iteration,trial_id,score,config
297,64098998,0.6558823529411765,"{'min_delta': 0.707, 'temperature': 0.2, 'latent_dim': 131, 'batch_size': 398, 'transform_funcs': (2, 3, 4, 11)}"
531,eb7eaf79,0.6411764705882353,"{'min_delta': 0.834, 'temperature': 0.9, 'latent_dim': 331, 'batch_size': 188, 'transform_funcs': (0, 5, 8, 9)}"
607,b49cd25e,0.6705882352941176,"{'min_delta': 0.749, 'temperature': 2.0, 'latent_dim': 342, 'batch_size': 206, 'transform_funcs': (0, 4, 6, 8)}"
610,35e3f2d9,0.5970588235294118,"{'min_delta': 0.061, 'temperature': 0.1, 'latent_dim': 145, 'batch_size': 299, 'transform_funcs': (2, 5, 10, 11)}"
701,639be7bb,0.6588235294117647,"{'min_delta': 0.459, 'temperature': 1.4000000000000001, 'latent_dim': 201, 'batch_size': 264, 'transform_funcs': (1, 5, 7, 10)}"
767,a191a5a0,0.586470588235294,"{'min_delta': 0.4, 'temperature': 0.7000000000000001, 'latent_dim': 104, 'batch_size': 469, 'transform_funcs': (7, 8, 10, 11)}"
794,df18eb02,0.6235294117647059,"{'min_delta': 0.371, 'temperature': 1.0, 'latent_dim': 54, 'batch_size': 504, 'transform_funcs': (2, 3, 4, 6)}"
811,75023549,0.6852941176470588,"{'min_delta': 0.532, 'temperature': 1.3, 'latent_dim': 256, 'batch_size': 392, 'transform_funcs': (2, 4, 6, 9)}"
947,3970a84a,0.6470588235294118,"{'min_delta': 0.376, 'temperature': 1.1, 'latent_dim': 346, 'batch_size': 479, 'transform_funcs': (4, 6, 7, 8)}"
986,dc3498dc,0.6205882352941177,"{'min_delta': 0.058, 'temperature': 0.30000000000000004, 'latent_dim': 51, 'batch_size': 504, 'transform_funcs': (2, 4, 5, 11)}"
1000,e5da4628,0.6441176470588236,"{'min_delta': 0.458, 'temperature': 1.7000000000000002, 'latent_dim': 177, 'batch_size': 155, 'transform_funcs': (0, 1, 6, 10)}"
1017,c34ec0f2,0.668529411764706,"{'min_delta': 0.665, 'temperature': 1.5, 'latent_dim': 191, 'batch_size': 268, 'transform_funcs': (0, 3, 5, 7)}"
1111,4c461ac0,0.65,"{'min_delta': 0.605, 'temperature': 1.3, 'latent_dim': 242, 'batch_size': 320, 'transform_funcs': (3, 6, 7, 10)}"
1174,f48f8cba,0.6044117647058822,"{'min_delta': 0.336, 'temperature': 1.8, 'latent_dim': 33, 'batch_size': 391, 'transform_funcs': (3, 6, 7, 9)}"
