iteration,trial_id,score,config
281,3b2f8a5e,0.8380952380952381,"{'temperature_head': 0.4, 'latent_dim': 8, 'batch_size': 237, 'transform_funcs': (6,)}"
390,df08456c,0.8238095238095238,"{'temperature_head': 0.30000000000000004, 'latent_dim': 190, 'batch_size': 312, 'transform_funcs': (1,)}"
508,f9ce1f87,0.7833333333333333,"{'temperature_head': 0.9, 'latent_dim': 141, 'batch_size': 443, 'transform_funcs': (0,)}"
623,5a1bcfe2,0.819047619047619,"{'temperature_head': 1.0, 'latent_dim': 197, 'batch_size': 183, 'transform_funcs': (10,)}"
750,20b2cb88,0.8119047619047619,"{'temperature_head': 0.6000000000000001, 'latent_dim': 196, 'batch_size': 478, 'transform_funcs': (3,)}"
847,2d4f0749,0.7930952380952381,"{'temperature_head': 0.30000000000000004, 'latent_dim': 438, 'batch_size': 403, 'transform_funcs': (5,)}"
953,4b2163fa,0.7754761904761904,"{'temperature_head': 0.9, 'latent_dim': 435, 'batch_size': 194, 'transform_funcs': (2,)}"
1037,6c76bc15,0.8354761904761905,"{'temperature_head': 0.2, 'latent_dim': 25, 'batch_size': 332, 'transform_funcs': (8,)}"
1153,10d3ffc1,0.799047619047619,"{'temperature_head': 0.30000000000000004, 'latent_dim': 707, 'batch_size': 267, 'transform_funcs': (4,)}"
1262,226665b9,0.8,"{'temperature_head': 0.5, 'latent_dim': 157, 'batch_size': 473, 'transform_funcs': (5,)}"
1272,3f869fa2,0.8333333333333334,"{'temperature_head': 0.4, 'latent_dim': 528, 'batch_size': 283, 'transform_funcs': (6,)}"
1371,413e9667,0.8195238095238094,"{'temperature_head': 0.5, 'latent_dim': 392, 'batch_size': 211, 'transform_funcs': (2,)}"
1486,8c8de43c,0.7907142857142857,"{'temperature_head': 0.5, 'latent_dim': 215, 'batch_size': 479, 'transform_funcs': (0,)}"
1656,ef343482,0.7738095238095238,"{'temperature_head': 0.5, 'latent_dim': 639, 'batch_size': 256, 'transform_funcs': (3,)}"
1686,f400d329,0.8164285714285715,"{'temperature_head': 0.8, 'latent_dim': 116, 'batch_size': 439, 'transform_funcs': (8,)}"
1759,750b0b88,0.7954761904761904,"{'temperature_head': 0.2, 'latent_dim': 231, 'batch_size': 437, 'transform_funcs': (5,)}"
1923,0a23861e,0.7783333333333333,"{'temperature_head': 1.0, 'latent_dim': 530, 'batch_size': 309, 'transform_funcs': (9,)}"
1966,d8679e44,0.8285714285714285,"{'temperature_head': 0.2, 'latent_dim': 435, 'batch_size': 333, 'transform_funcs': (1,)}"
1978,42cac689,0.8142857142857143,"{'temperature_head': 0.7000000000000001, 'latent_dim': 128, 'batch_size': 230, 'transform_funcs': (5,)}"
2017,c1a684d2,0.7928571428571428,"{'temperature_head': 0.1, 'latent_dim': 16, 'batch_size': 149, 'transform_funcs': (6,)}"
