iteration,trial_id,score,config
499,ebf43aa3,0.8723529411764706,"{'temperature_head': 1.3, 'latent_dim': 222, 'transform_funcs': (4, 9, 10, 11)}"
629,d3cced81,0.875,"{'temperature_head': 0.9, 'latent_dim': 172, 'transform_funcs': (3, 10)}"
824,98ec332f,0.8647058823529412,"{'temperature_head': 0.2, 'latent_dim': 248, 'transform_funcs': (0, 2, 6)}"
856,89efc461,0.7941176470588235,"{'temperature_head': 1.4000000000000001, 'latent_dim': 4, 'transform_funcs': (7, 8)}"
975,6bfadedc,0.861764705882353,"{'temperature_head': 1.3, 'latent_dim': 163, 'transform_funcs': (0, 5, 6)}"
1096,2bea12ee,0.8470588235294118,"{'temperature_head': 0.1, 'latent_dim': 27, 'transform_funcs': (0, 7, 9, 11)}"
1265,c5667efc,0.8344117647058823,"{'temperature_head': 1.5, 'latent_dim': 28, 'transform_funcs': (1, 2, 7, 8)}"
1406,fc88da25,0.8652941176470588,"{'temperature_head': 0.9, 'latent_dim': 147, 'transform_funcs': (0, 1, 7, 8)}"
1408,95a6fbd3,0.8444117647058823,"{'temperature_head': 0.8, 'latent_dim': 70, 'transform_funcs': (1, 2, 6, 8)}"
1641,b28e777c,0.8864705882352941,"{'temperature_head': 1.4000000000000001, 'latent_dim': 225, 'transform_funcs': (0, 2, 7, 9)}"
1680,f8df6a0a,0.8676470588235294,"{'temperature_head': 0.8, 'latent_dim': 132, 'transform_funcs': (1, 2, 3, 5)}"
1929,27afec2d,0.8558823529411764,"{'temperature_head': 1.4000000000000001, 'latent_dim': 241, 'transform_funcs': (8, 11)}"
2031,04ed4e0a,0.8647058823529412,"{'temperature_head': 0.2, 'latent_dim': 124, 'transform_funcs': (1, 6, 7, 11)}"
2050,6a69c83c,0.8529411764705882,"{'temperature_head': 0.6000000000000001, 'latent_dim': 147, 'transform_funcs': (0, 2, 3, 9)}"
2293,ebf104f9,0.8614705882352942,"{'temperature_head': 1.2000000000000002, 'latent_dim': 111, 'transform_funcs': (1, 2, 5, 11)}"
2340,b6bc6dfb,0.8655882352941177,"{'temperature_head': 0.7000000000000001, 'latent_dim': 217, 'transform_funcs': (2, 4, 6, 9)}"
2510,efa3e03b,0.8705882352941177,"{'temperature_head': 0.1, 'latent_dim': 105, 'transform_funcs': (4, 6, 9, 10)}"
2572,9f1156c3,0.8897058823529411,"{'temperature_head': 1.1, 'latent_dim': 85, 'transform_funcs': (3, 6, 11)}"
2662,49a663c1,0.85,"{'temperature_head': 1.3, 'latent_dim': 223, 'transform_funcs': (1, 6, 8, 9)}"
2896,2cb7ff0a,0.8558823529411764,"{'temperature_head': 0.7000000000000001, 'latent_dim': 105, 'transform_funcs': (1, 4, 6, 10)}"
2985,f61457a8,0.8758823529411763,"{'temperature_head': 0.5, 'latent_dim': 189, 'transform_funcs': (3, 10)}"
3207,e843725a,0.8720588235294118,"{'temperature_head': 1.0, 'latent_dim': 266, 'transform_funcs': (1, 9, 10, 11)}"
3224,d493f67f,0.875,"{'temperature_head': 0.4, 'latent_dim': 183, 'transform_funcs': (2, 4, 6, 10)}"
3227,7c7b7e6d,0.8529411764705882,"{'temperature_head': 1.1, 'latent_dim': 73, 'transform_funcs': (3, 4, 5, 7)}"
3474,bf5cce1e,0.8458823529411765,"{'temperature_head': 1.1, 'latent_dim': 76, 'transform_funcs': (0, 7, 8, 10)}"
3548,77472432,0.861764705882353,"{'temperature_head': 1.5, 'latent_dim': 53, 'transform_funcs': (0, 3, 4, 5)}"
3767,9dc5aef3,0.8558823529411764,"{'temperature_head': 1.4000000000000001, 'latent_dim': 42, 'transform_funcs': (9, 10)}"
3783,41fb34be,0.8676470588235294,"{'temperature_head': 1.2000000000000002, 'latent_dim': 85, 'transform_funcs': (0, 1, 8, 11)}"
3846,562717a2,0.8676470588235294,"{'temperature_head': 1.1, 'latent_dim': 202, 'transform_funcs': (4, 5, 9, 10)}"
4076,603dba35,0.8094117647058823,"{'temperature_head': 1.0, 'latent_dim': 4, 'transform_funcs': (3, 5, 8, 10)}"
4123,badfb1be,0.861764705882353,"{'temperature_head': 1.2000000000000002, 'latent_dim': 269, 'transform_funcs': (3, 6, 11)}"
4426,05298faf,0.8558823529411764,"{'temperature_head': 1.0, 'latent_dim': 156, 'transform_funcs': (0, 1, 4, 10)}"
4428,28690f9e,0.8679411764705882,"{'temperature_head': 1.5, 'latent_dim': 89, 'transform_funcs': (0, 3, 6, 9)}"
4515,cfe8fbad,0.8494117647058823,"{'temperature_head': 1.3, 'latent_dim': 249, 'transform_funcs': (3, 4, 5, 8)}"
4659,f6818270,0.8626470588235294,"{'temperature_head': 0.9, 'latent_dim': 208, 'transform_funcs': (0, 6, 8)}"
4675,3e878313,0.8735294117647059,"{'temperature_head': 1.4000000000000001, 'latent_dim': 180, 'transform_funcs': (0, 1, 4, 5)}"
4930,62cc357f,0.8447058823529412,"{'temperature_head': 1.3, 'latent_dim': 23, 'transform_funcs': (2, 3, 6, 9)}"
5016,2082e601,0.8588235294117647,"{'temperature_head': 1.2000000000000002, 'latent_dim': 49, 'transform_funcs': (2, 9, 10)}"
5139,cc55495c,0.8794117647058823,"{'temperature_head': 0.9, 'latent_dim': 121, 'transform_funcs': (1, 4, 6, 9)}"
5272,615b7877,0.8629411764705882,"{'temperature_head': 1.4000000000000001, 'latent_dim': 168, 'transform_funcs': (1, 2, 3, 9)}"
5327,0a0ebfca,0.8705882352941177,"{'temperature_head': 1.5, 'latent_dim': 240, 'transform_funcs': (3, 5, 6, 8)}"
5489,0f090789,0.861764705882353,"{'temperature_head': 1.1, 'latent_dim': 139, 'transform_funcs': (2, 4, 8)}"
5573,2824e505,0.8558823529411764,"{'temperature_head': 0.7000000000000001, 'latent_dim': 61, 'transform_funcs': (4, 8, 9, 10)}"
5703,7cb4726a,0.8414705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 22, 'transform_funcs': (1, 5, 6, 10)}"
5834,a76641c0,0.8235294117647058,"{'temperature_head': 0.6000000000000001, 'latent_dim': 6, 'transform_funcs': (1, 8, 9, 11)}"
5839,02f35b55,0.8661764705882353,"{'temperature_head': 0.8, 'latent_dim': 89, 'transform_funcs': (2, 3, 8, 11)}"
6049,54228a2e,0.8617647058823529,"{'temperature_head': 1.0, 'latent_dim': 154, 'transform_funcs': (1, 5, 6)}"
6157,465e2a03,0.8632352941176471,"{'temperature_head': 1.2000000000000002, 'latent_dim': 230, 'transform_funcs': (0, 1, 2, 5)}"
6301,f775cf23,0.8676470588235294,"{'temperature_head': 1.3, 'latent_dim': 194, 'transform_funcs': (1, 2, 4)}"
6441,88bc228f,0.8523529411764705,"{'temperature_head': 1.4000000000000001, 'latent_dim': 117, 'transform_funcs': (2, 6, 10, 11)}"
6528,d5eb2f45,0.85,"{'temperature_head': 1.5, 'latent_dim': 256, 'transform_funcs': (1, 2, 8, 11)}"
6643,e5b2384e,0.8705882352941177,"{'temperature_head': 0.8, 'latent_dim': 131, 'transform_funcs': (3, 4, 5, 11)}"
6704,f49d6dd0,0.8735294117647059,"{'temperature_head': 0.9, 'latent_dim': 103, 'transform_funcs': (7, 8, 9)}"
6880,0a9a1dfa,0.8852941176470588,"{'temperature_head': 0.6000000000000001, 'latent_dim': 99, 'transform_funcs': (4, 6, 7, 11)}"
7022,c388663c,0.8588235294117647,"{'temperature_head': 1.3, 'latent_dim': 36, 'transform_funcs': (0, 1, 3, 11)}"
7184,58a8a379,0.8852941176470588,"{'temperature_head': 1.1, 'latent_dim': 175, 'transform_funcs': (3, 5, 6)}"
7214,58d3a8e7,0.86,"{'temperature_head': 0.7000000000000001, 'latent_dim': 63, 'transform_funcs': (3, 6, 11)}"
7314,290d8a88,0.8608823529411765,"{'temperature_head': 0.5, 'latent_dim': 143, 'transform_funcs': (0, 2, 7, 9)}"
7496,63ffe28c,0.8758823529411763,"{'temperature_head': 1.0, 'latent_dim': 164, 'transform_funcs': (1, 7, 8, 9)}"
7684,ef645f05,0.8852941176470588,"{'temperature_head': 1.2000000000000002, 'latent_dim': 213, 'transform_funcs': (0, 3, 11)}"
7827,2b70784a,0.861764705882353,"{'temperature_head': 1.4000000000000001, 'latent_dim': 225, 'transform_funcs': (0, 1, 3, 8)}"
7840,429d7fad,0.8685294117647059,"{'temperature_head': 0.2, 'latent_dim': 197, 'transform_funcs': (0, 2, 7, 8)}"
7919,d168c016,0.8747058823529412,"{'temperature_head': 1.5, 'latent_dim': 128, 'transform_funcs': (3, 5, 8, 11)}"
8058,8e02d1da,0.8658823529411764,"{'temperature_head': 1.1, 'latent_dim': 78, 'transform_funcs': (0, 2, 8, 9)}"
8209,8ad9cbf6,0.8470588235294118,"{'temperature_head': 1.3, 'latent_dim': 16, 'transform_funcs': (2, 4, 5, 11)}"
8491,1054b33f,0.8764705882352941,"{'temperature_head': 1.2000000000000002, 'latent_dim': 214, 'transform_funcs': (0, 3, 11)}"
8501,dd69d02a,0.8735294117647059,"{'temperature_head': 1.2000000000000002, 'latent_dim': 262, 'transform_funcs': (0, 3, 11)}"
8539,62511b77,0.8764705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 99, 'transform_funcs': (1, 3, 6, 9)}"
8667,d78004c1,0.8705882352941177,"{'temperature_head': 0.6000000000000001, 'latent_dim': 94, 'transform_funcs': (2, 3, 5, 7)}"
8846,0f290c8c,0.8705882352941177,"{'temperature_head': 0.9, 'latent_dim': 233, 'transform_funcs': (1, 2, 3, 4)}"
9138,8c3b9719,0.8717647058823529,"{'temperature_head': 1.4000000000000001, 'latent_dim': 206, 'transform_funcs': (6, 11)}"
9142,f618b61f,0.8511764705882353,"{'temperature_head': 1.0, 'latent_dim': 247, 'transform_funcs': (4, 5, 7, 10)}"
9144,e7e21615,0.8355882352941176,"{'temperature_head': 1.1, 'latent_dim': 113, 'transform_funcs': (2, 10, 11)}"
9266,b4156ca2,0.8423529411764706,"{'temperature_head': 1.1, 'latent_dim': 183, 'transform_funcs': (3, 5, 6)}"
9464,1c6c4e60,0.8658823529411765,"{'temperature_head': 1.2000000000000002, 'latent_dim': 215, 'transform_funcs': (6, 7, 9, 10)}"
9738,2aae081b,0.8735294117647059,"{'temperature_head': 0.7000000000000001, 'latent_dim': 80, 'transform_funcs': (2, 3, 8, 10)}"
9743,481db06c,0.8632352941176471,"{'temperature_head': 0.5, 'latent_dim': 54, 'transform_funcs': (2, 3, 10, 11)}"
9784,284cbf7d,0.8720588235294118,"{'temperature_head': 1.4000000000000001, 'latent_dim': 174, 'transform_funcs': (2, 3, 4)}"
9904,3267728c,0.8644117647058824,"{'temperature_head': 1.5, 'latent_dim': 150, 'transform_funcs': (0, 3, 9, 11)}"
9976,ba412eec,0.8764705882352941,"{'temperature_head': 0.4, 'latent_dim': 35, 'transform_funcs': (3, 5, 11)}"
