,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.8466666666666667,0.8466666666666667,0.0035634832254989794,0.8509538089214956,0.00343138770279059,0.8509538089214956,0.0034313877027905807,0.8285714285714286,0.0,0.8332631643229242,0.0,0.8332631643229244,0.0,0.7642857142857142,0.0,0.7646706979376686,0.0,0.7646706979376685,0.0,1699432392,False,1,f0701998,2023-11-08_08-33-12,34.545520305633545,34.545520305633545,270121,0ec30bcea331,172.17.0.2,34.545520305633545,1,,0.7000000000000001,172,350,"(0, 5, 6, 10)",f0701998
1,0.8242857142857142,0.8242857142857142,0.004364357804719866,0.8294731697231503,0.0042477961796799505,0.8294731697231503,0.0042477961796799435,0.8142857142857143,0.0,0.8186032735739216,0.0,0.8186032735739217,0.0,0.7904761904761904,0.0,0.7890597093366547,0.0,0.7890597093366546,0.0,1699432394,True,1,dc8bde67,2023-11-08_08-33-14,27.319124221801758,27.319124221801758,273335,0ec30bcea331,172.17.0.2,27.319124221801758,1,,0.30000000000000004,115,311,"(2, 3, 5, 8)",dc8bde67
2,0.8119047619047619,0.7985714285714286,0.005016977977548942,0.8037271408045308,0.004961248664083465,0.8037271408045308,0.0049612486640834615,0.8119047619047619,0.0,0.8176768886173829,0.0,0.8176768886173827,0.0,0.7690476190476191,0.0,0.7739777763602809,0.0,0.7739777763602809,0.0,1699432408,True,1,55099a5a,2023-11-08_08-33-28,32.24342179298401,32.24342179298401,273722,0ec30bcea331,172.17.0.2,32.24342179298401,1,,0.2,108,244,"(4, 6, 7, 9)",55099a5a
3,0.8088095238095239,0.8088095238095239,0.004999999999999982,0.8143487931900035,0.005264534918871339,0.8143487931900035,0.005264534918871314,0.8071428571428572,0.0,0.8107421673218966,0.0,0.8107421673218965,0.0,0.7690476190476191,0.0,0.769647220794243,0.0,0.7696472207942432,0.0,1699432429,True,1,52ae43a3,2023-11-08_08-33-49,43.809213638305664,43.809213638305664,274115,0ec30bcea331,172.17.0.2,43.809213638305664,1,,0.7000000000000001,306,455,"(1, 3, 4, 8)",52ae43a3
4,0.806904761904762,0.806904761904762,0.008070691074608683,0.8122492061924221,0.007527665898677889,0.812249206192422,0.007527665898677859,0.7976190476190477,0.0,0.8009881786072593,0.0,0.8009881786072591,0.0,0.7595238095238095,0.0,0.7591867874748829,0.0,0.7591867874748829,0.0,1699432429,True,1,65826d6b,2023-11-08_08-33-49,36.62480115890503,36.62480115890503,270121,0ec30bcea331,172.17.0.2,36.62480115890503,1,,0.30000000000000004,202,497,"(0, 5, 9, 11)",65826d6b
5,0.7952380952380953,0.7952380952380953,0.006649638116080468,0.8021717687607332,0.0066033700057278105,0.8021717687607332,0.006603370005727841,0.7666666666666667,0.0,0.7727192072405892,0.0,0.7727192072405892,0.0,0.7452380952380953,0.0,0.746549896692148,0.0,0.7465498966921481,0.0,1699432424,True,1,dbd4235a,2023-11-08_08-33-44,29.832274913787842,29.832274913787842,273335,0ec30bcea331,172.17.0.2,29.832274913787842,1,,0.2,98,359,"(5, 6, 9, 11)",dbd4235a
6,0.7309523809523809,0.7150000000000001,0.0018595832561682443,0.713867682360519,0.001964867759483811,0.713867682360519,0.0019648677594838113,0.7309523809523809,0.0,0.734079775196849,0.0,0.734079775196849,0.0,0.6785714285714286,0.0,0.6485381447792323,0.0,0.6485381447792324,0.0,1699432423,True,1,fa62a092,2023-11-08_08-33-43,16.28404426574707,16.28404426574707,275026,0ec30bcea331,172.17.0.2,16.28404426574707,1,,0.6000000000000001,5,238,"(5, 7, 9, 11)",fa62a092
7,0.7949999999999999,0.7949999999999999,0.005156287578025666,0.7990412022677807,0.005048779283626639,0.7990412022677809,0.005048779283626586,0.7904761904761904,0.0,0.7941701158185154,0.0,0.7941701158185155,0.0,0.7380952380952381,0.0,0.7338967514648626,0.0,0.7338967514648626,0.0,1699432429,True,1,d7bf873f,2023-11-08_08-33-49,21.14439344406128,21.14439344406128,273722,0ec30bcea331,172.17.0.2,21.14439344406128,1,,0.7000000000000001,41,378,"(2, 6, 7, 11)",d7bf873f
8,0.7840476190476191,0.7840476190476191,0.0063932007533797925,0.7893844816863179,0.006052983854384281,0.7893844816863179,0.006052983854384296,0.7714285714285715,0.0,0.7755649514931554,0.0,0.7755649514931553,0.0,0.7452380952380953,0.0,0.7402891157614678,0.0,0.7402891157614679,0.0,1699432441,True,1,7c477896,2023-11-08_08-34-01,18.025537252426147,18.025537252426147,275026,0ec30bcea331,172.17.0.2,18.025537252426147,1,,0.7000000000000001,24,345,"(3, 4, 8, 10)",7c477896
9,0.8140476190476191,0.8140476190476191,0.0046959721245990365,0.8157113233198015,0.00441787900346172,0.8157113233198012,0.004417879003461723,0.8071428571428572,0.0,0.8112291685258536,0.0,0.8112291685258536,0.0,0.7523809523809524,0.0,0.7530304012567334,0.0,0.7530304012567334,0.0,1699432461,False,1,f8e301c2,2023-11-08_08-34-21,37.007014989852905,37.007014989852905,273335,0ec30bcea331,172.17.0.2,37.007014989852905,1,,0.6000000000000001,198,220,"(0, 1, 2, 11)",f8e301c2
10,0.8326190476190476,0.8326190476190476,0.006028089952939129,0.8366982023669651,0.005824609836369555,0.8366982023669653,0.005824609836369641,0.8285714285714286,0.0,0.8324077917754286,0.0,0.8324077917754286,0.0,0.7785714285714286,0.0,0.7757565789473683,0.0,0.7757565789473684,0.0,1699432479,False,1,356e55ed,2023-11-08_08-34-39,50.50641894340515,50.50641894340515,270121,0ec30bcea331,172.17.0.2,50.50641894340515,1,,0.4,347,505,"(0, 5, 9, 11)",356e55ed
11,0.8135714285714286,0.8135714285714286,0.004265826873135441,0.8188010657827858,0.004434735690280798,0.8188010657827858,0.0044347356902807835,0.8023809523809524,0.0,0.8090313477287964,0.0,0.8090313477287961,0.0,0.7666666666666667,0.0,0.7699158263623374,0.0,0.7699158263623372,0.0,1699432475,True,1,a1dd8903,2023-11-08_08-34-35,45.41161227226257,45.41161227226257,273722,0ec30bcea331,172.17.0.2,45.41161227226257,1,,0.4,333,164,"(0, 1, 6, 11)",a1dd8903
12,0.824047619047619,0.824047619047619,0.006428571428571449,0.8289216206287107,0.006132184659318215,0.8289216206287107,0.006132184659318218,0.8119047619047619,0.0,0.8168196673066955,0.0,0.8168196673066955,0.0,0.7738095238095238,0.0,0.7747740268014603,0.0,0.7747740268014603,0.0,1699432468,False,1,34fdd9e7,2023-11-08_08-34-28,38.716193199157715,38.716193199157715,274115,0ec30bcea331,172.17.0.2,38.716193199157715,1,,0.9,231,378,"(0, 3, 6, 9)",34fdd9e7
13,0.8121428571428572,0.8121428571428572,0.004047619047619033,0.8188904954754406,0.0038906923302409837,0.8188904954754406,0.0038906923302409993,0.7904761904761904,0.0,0.7959323291830708,0.0,0.7959323291830707,0.0,0.7690476190476191,0.0,0.7730268978656075,0.0,0.7730268978656075,0.0,1699432477,True,1,8fc34b38,2023-11-08_08-34-37,35.770787477493286,35.770787477493286,275026,0ec30bcea331,172.17.0.2,35.770787477493286,1,,0.5,185,427,"(2, 3, 7, 11)",8fc34b38
14,0.7619047619047619,0.75,0.007299861769883757,0.7539283162171103,0.007106093338608122,0.7539283162171103,0.007106093338608137,0.7619047619047619,0.0,0.7667529398858927,0.0,0.7667529398858929,0.0,0.7452380952380953,0.0,0.7469613624880118,0.0,0.7469613624880118,0.0,1699432478,True,1,919315bd,2023-11-08_08-34-38,17.01857018470764,17.01857018470764,273335,0ec30bcea331,172.17.0.2,17.01857018470764,1,,0.5,8,226,"(0, 1, 4, 5)",919315bd
15,0.7904761904761904,0.7904761904761904,0.007299861769883768,0.7955103974138048,0.007403869409515517,0.7955103974138049,0.007403869409515593,0.7880952380952381,0.0,0.7926220669338472,0.0,0.7926220669338473,0.0,0.7833333333333333,0.0,0.7855372759056092,0.0,0.7855372759056092,0.0,1699432513,True,1,83c681ed,2023-11-08_08-35-13,44.8339684009552,44.8339684009552,274115,0ec30bcea331,172.17.0.2,44.8339684009552,1,,0.30000000000000004,200,409,"(0, 5, 6, 11)",83c681ed
16,0.8371428571428572,0.8371428571428572,0.005128728387747128,0.8408935373989905,0.005135863026607316,0.8408935373989905,0.005135863026607242,0.8166666666666667,0.0,0.8194393915639381,0.0,0.8194393915639379,0.0,0.8,0.0,0.8025672536130052,0.0,0.8025672536130053,0.0,1699432512,False,1,230bbd71,2023-11-08_08-35-12,37.528786182403564,37.528786182403564,273722,0ec30bcea331,172.17.0.2,37.528786182403564,1,,0.1,79,456,"(1, 5, 7, 8)",230bbd71
17,0.8238095238095238,0.8145238095238095,0.006937524897301626,0.8152812611385579,0.006848784149513474,0.8152812611385581,0.006848784149513499,0.8119047619047619,0.0,0.8138671279847333,0.0,0.8138671279847334,0.0,0.8238095238095238,0.0,0.8247039986709122,0.0,0.824703998670912,0.0,1699432493,False,1,c298d6c8,2023-11-08_08-34-53,16.478304147720337,16.478304147720337,275026,0ec30bcea331,172.17.0.2,16.478304147720337,1,,0.5,8,239,"(0, 1, 4, 8)",c298d6c8
18,0.8178571428571428,0.8178571428571428,0.004671765921511551,0.8223598291010674,0.004586455212039252,0.8223598291010674,0.004586455212039258,0.7833333333333333,0.0,0.7844571136142374,0.0,0.7844571136142373,0.0,0.7619047619047619,0.0,0.7602639322163225,0.0,0.7602639322163224,0.0,1699432542,True,1,302d4c3b,2023-11-08_08-35-42,63.8940224647522,63.8940224647522,273335,0ec30bcea331,172.17.0.2,63.8940224647522,1,,0.2,309,263,"(3, 5, 10, 11)",302d4c3b
19,0.8214285714285714,0.8214285714285714,0.007678340712665282,0.8277237041918142,0.007116089154038749,0.8277237041918142,0.007116089154038786,0.8023809523809524,0.0,0.8076267070970204,0.0,0.8076267070970204,0.0,0.7761904761904762,0.0,0.775920903661051,0.0,0.775920903661051,0.0,1699432521,True,1,232161bf,2023-11-08_08-35-21,42.024768114089966,42.024768114089966,270121,0ec30bcea331,172.17.0.2,42.024768114089966,1,,0.30000000000000004,285,258,"(1, 2, 4, 6)",232161bf
20,0.7971428571428572,0.7971428571428572,0.004492371967646034,0.8033116052588156,0.004387908750915796,0.8033116052588156,0.004387908750915757,0.7714285714285715,0.0,0.7773262816796017,0.0,0.7773262816796017,0.0,0.7166666666666667,0.0,0.7175670137120358,0.0,0.7175670137120358,0.0,1699432525,True,1,65738173,2023-11-08_08-35-25,31.502652645111084,31.502652645111084,275026,0ec30bcea331,172.17.0.2,31.502652645111084,1,,1.0,147,492,"(2, 3, 4, 10)",65738173
21,0.8061904761904761,0.8061904761904761,0.006406487641463649,0.813085071222984,0.006238694361872911,0.813085071222984,0.006238694361872885,0.8,0.0,0.8055056480767914,0.0,0.8055056480767913,0.0,0.7523809523809524,0.0,0.7531181864181918,0.0,0.7531181864181918,0.0,1699432552,True,1,15b5dd9d,2023-11-08_08-35-52,39.59950494766235,39.59950494766235,273722,0ec30bcea331,172.17.0.2,39.59950494766235,1,,0.8,255,302,"(3, 4, 7, 8)",15b5dd9d
22,0.7904761904761904,0.7904761904761904,0.007453559924999308,0.7940974612103484,0.007721138326396499,0.7940974612103484,0.007721138326396509,0.7714285714285715,0.0,0.7727032569935687,0.0,0.7727032569935686,0.0,0.7452380952380953,0.0,0.7386965247696269,0.0,0.7386965247696269,0.0,1699432535,True,1,45140476,2023-11-08_08-35-35,22.37268328666687,22.37268328666687,274115,0ec30bcea331,172.17.0.2,22.37268328666687,1,,0.9,67,445,"(4, 5, 9, 10)",45140476
23,0.8335714285714285,0.8335714285714285,0.005679457353274553,0.8365340361540815,0.00558977856465119,0.8365340361540813,0.005589778564651216,0.8,0.0,0.801508648571517,0.0,0.8015086485715172,0.0,0.8238095238095238,0.0,0.8240135113156533,0.0,0.8240135113156533,0.0,1699432565,False,1,08a279be,2023-11-08_08-36-05,43.97556757926941,43.97556757926941,270121,0ec30bcea331,172.17.0.2,43.97556757926941,1,,0.1,152,466,"(0, 3, 5, 8)",08a279be
24,0.8019047619047619,0.8019047619047619,0.0060982135594598585,0.8072387343861054,0.006144103983632734,0.8072387343861054,0.006144103983632757,0.7666666666666667,0.0,0.7711287048106882,0.0,0.7711287048106883,0.0,0.7404761904761905,0.0,0.7397750136203904,0.0,0.7397750136203904,0.0,1699432560,True,1,32f7df03,2023-11-08_08-36-00,35.640563011169434,35.640563011169434,275026,0ec30bcea331,172.17.0.2,35.640563011169434,1,,0.8,149,407,"(5, 8, 9, 11)",32f7df03
25,0.8057142857142857,0.8057142857142857,0.004285714285714297,0.8113907535901447,0.004126655527550668,0.8113907535901447,0.004126655527550684,0.7976190476190477,0.0,0.8029557524866804,0.0,0.8029557524866804,0.0,0.7666666666666667,0.0,0.7684018093812702,0.0,0.7684018093812702,0.0,1699432561,True,1,6510fcda,2023-11-08_08-36-01,25.554442644119263,25.554442644119263,274115,0ec30bcea331,172.17.0.2,25.554442644119263,1,,0.8,68,286,"(1, 2, 7, 11)",6510fcda
26,0.8047619047619048,0.7928571428571429,0.008178840017770328,0.7976857795214134,0.00798565250906621,0.7976857795214134,0.007985652509066167,0.8047619047619048,0.0,0.8102632670243334,0.0,0.8102632670243334,0.0,0.7428571428571429,0.0,0.7440590358955607,0.0,0.7440590358955605,0.0,1699432586,True,1,c5e01f6c,2023-11-08_08-36-26,44.5546178817749,44.5546178817749,273335,0ec30bcea331,172.17.0.2,44.5546178817749,1,,1.0,238,134,"(0, 4, 7, 9)",c5e01f6c
27,0.8271428571428571,0.8271428571428571,0.0052380952380952665,0.8315896339740014,0.005131037083499152,0.8315896339740014,0.005131037083499144,0.8071428571428572,0.0,0.814002953613363,0.0,0.8140029536133631,0.0,0.7785714285714286,0.0,0.7823287506093418,0.0,0.7823287506093417,0.0,1699432578,False,1,9cf37bce,2023-11-08_08-36-18,25.632004737854004,25.632004737854004,273722,0ec30bcea331,172.17.0.2,25.632004737854004,1,,0.6000000000000001,76,337,"(0, 3, 6, 7)",9cf37bce
28,0.8333333333333334,0.8254761904761905,0.007971747163230118,0.8306504782115891,0.007507699984201893,0.8306504782115891,0.007507699984201919,0.8333333333333334,0.0,0.8366889472194675,0.0,0.8366889472194676,0.0,0.7833333333333333,0.0,0.7806998800766186,0.0,0.7806998800766186,0.0,1699432592,False,1,b103b2f2,2023-11-08_08-36-32,31.309296131134033,31.309296131134033,275026,0ec30bcea331,172.17.0.2,31.309296131134033,1,,0.4,124,322,"(0, 3, 6, 11)",b103b2f2
29,0.8392857142857142,0.8392857142857142,0.007002591033263206,0.8434294623917523,0.00682051549413421,0.8434294623917522,0.006820515494134186,0.830952380952381,0.0,0.8357277872246289,0.0,0.835727787224629,0.0,0.7833333333333333,0.0,0.7855394467231868,0.0,0.7855394467231867,0.0,1699432598,False,1,42b53dde,2023-11-08_08-36-38,36.79115867614746,36.79115867614746,274115,0ec30bcea331,172.17.0.2,36.79115867614746,1,,0.1,166,187,"(2, 3, 9, 11)",42b53dde
30,0.7821428571428571,0.7821428571428571,0.006231548727763026,0.7876590927027467,0.006035313952806068,0.7876590927027467,0.00603531395280603,0.7571428571428571,0.0,0.7649741555473225,0.0,0.7649741555473224,0.0,0.7523809523809524,0.0,0.7562504468946186,0.0,0.7562504468946185,0.0,1699432595,True,1,0f274fa6,2023-11-08_08-36-35,29.823588848114014,29.823588848114014,270121,0ec30bcea331,172.17.0.2,29.823588848114014,1,,0.9,124,477,"(4, 5, 8, 11)",0f274fa6
31,0.8166666666666667,0.8107142857142857,0.0095979258908316,0.816358153760142,0.00903176738581473,0.816358153760142,0.009031767385814682,0.8166666666666667,0.0,0.8215179912282803,0.0,0.8215179912282803,0.0,0.780952380952381,0.0,0.7848608304870032,0.0,0.7848608304870031,0.0,1699432606,True,1,6b373132,2023-11-08_08-36-46,28.134633541107178,28.134633541107178,273722,0ec30bcea331,172.17.0.2,28.134633541107178,1,,0.7000000000000001,100,389,"(1, 5, 7, 8)",6b373132
32,0.8092857142857144,0.8092857142857144,0.008614310721488324,0.8136621615583735,0.008361578678591814,0.8136621615583735,0.008361578678591839,0.7904761904761904,0.0,0.7946734847409872,0.0,0.7946734847409872,0.0,0.780952380952381,0.0,0.7839714614603315,0.0,0.7839714614603315,0.0,1699432607,True,1,d9c251b1,2023-11-08_08-36-47,20.529247522354126,20.529247522354126,273335,0ec30bcea331,172.17.0.2,20.529247522354126,1,,0.6000000000000001,52,432,"(0, 5, 6, 10)",d9c251b1
33,0.8404761904761905,0.8404761904761905,0.0041239304942115975,0.8439806574555515,0.004150867940437431,0.8439806574555515,0.004150867940437445,0.830952380952381,0.0,0.8342089425682836,0.0,0.8342089425682837,0.0,0.7738095238095238,0.0,0.7747583009918025,0.0,0.7747583009918027,0.0,1699432632,False,1,bc03ed3c,2023-11-08_08-37-12,40.45910310745239,40.45910310745239,275026,0ec30bcea331,172.17.0.2,40.45910310745239,1,,0.8,226,294,"(0, 1, 4, 9)",bc03ed3c
34,0.8,0.7942857142857143,0.006406487641463691,0.7980857524255734,0.0063464375961691,0.7980857524255734,0.0063464375961691305,0.8,0.0,0.8047042192373444,0.0,0.8047042192373443,0.0,0.7380952380952381,0.0,0.7389262734868778,0.0,0.7389262734868779,0.0,1699432621,True,1,007953ee,2023-11-08_08-37-01,25.9478759765625,25.9478759765625,270121,0ec30bcea331,172.17.0.2,25.9478759765625,1,,0.2,87,412,"(4, 6, 9, 10)",007953ee
35,0.8073809523809524,0.8073809523809524,0.007334724667023499,0.8141900746449948,0.00693829297846313,0.8141900746449947,0.0069382929784631555,0.780952380952381,0.0,0.7882993126019477,0.0,0.7882993126019476,0.0,0.7142857142857143,0.0,0.7100831100831101,0.0,0.7100831100831101,0.0,1699432632,True,1,03175d40,2023-11-08_08-37-12,34.56790471076965,34.56790471076965,274115,0ec30bcea331,172.17.0.2,34.56790471076965,1,,0.4,117,361,"(5, 6, 8, 11)",03175d40
36,0.8202380952380952,0.8202380952380952,0.008126689602798111,0.8254265169642769,0.007743340973382406,0.8254265169642767,0.0077433409733823995,0.819047619047619,0.0,0.8231083646169965,0.0,0.8231083646169963,0.0,0.7666666666666667,0.0,0.7683196864726316,0.0,0.7683196864726315,0.0,1699432644,True,1,39bcf933,2023-11-08_08-37-24,38.500547647476196,38.500547647476196,273722,0ec30bcea331,172.17.0.2,38.500547647476196,1,,0.7000000000000001,168,186,"(3, 4, 5, 8)",39bcf933
37,0.8071428571428572,0.8002380952380953,0.007018763320468434,0.8064975812001693,0.006921489427788983,0.8064975812001695,0.006921489427789013,0.8071428571428572,0.0,0.8106792019530434,0.0,0.8106792019530434,0.0,0.780952380952381,0.0,0.7855310616915454,0.0,0.7855310616915454,0.0,1699432654,True,1,485f04b1,2023-11-08_08-37-34,46.967822313308716,46.967822313308716,273335,0ec30bcea331,172.17.0.2,46.967822313308716,1,,0.6000000000000001,279,194,"(1, 7, 8, 9)",485f04b1
38,0.819047619047619,0.8178571428571428,0.0021951296326887747,0.8222338597161591,0.002210173955238449,0.8222338597161591,0.0022101739552384068,0.819047619047619,0.0,0.8236976612871955,0.0,0.8236976612871956,0.0,0.7571428571428571,0.0,0.7570245568548214,0.0,0.7570245568548216,0.0,1699432661,True,1,d710ae32,2023-11-08_08-37-41,39.76623868942261,39.76623868942261,270121,0ec30bcea331,172.17.0.2,39.76623868942261,1,,0.7000000000000001,217,141,"(1, 6, 10, 11)",d710ae32
39,0.8171428571428571,0.8171428571428571,0.006801360408136047,0.822858561484221,0.006405717907783247,0.8228585614842212,0.00640571790778324,0.7880952380952381,0.0,0.7889028299870223,0.0,0.7889028299870222,0.0,0.7642857142857142,0.0,0.7653105444214132,0.0,0.7653105444214131,0.0,1699432689,True,1,28f46a94,2023-11-08_08-38-09,56.7951385974884,56.7951385974884,275026,0ec30bcea331,172.17.0.2,56.7951385974884,1,,0.1,173,267,"(1, 3, 7, 10)",28f46a94
40,0.8109523809523809,0.8109523809523809,0.004902681019517602,0.8173272997539183,0.004577076860380265,0.8173272997539183,0.0045770768603802855,0.8,0.0,0.8053868737924149,0.0,0.8053868737924149,0.0,0.7095238095238096,0.0,0.7128646473066717,0.0,0.7128646473066718,0.0,1699432673,True,1,6aea0717,2023-11-08_08-37-53,40.79189944267273,40.79189944267273,274115,0ec30bcea331,172.17.0.2,40.79189944267273,1,,0.8,226,299,"(3, 6, 8, 9)",6aea0717
41,0.805952380952381,0.805952380952381,0.005455447255899811,0.8098399927722438,0.005871525400136666,0.8098399927722438,0.005871525400136618,0.7761904761904762,0.0,0.7807021184959554,0.0,0.7807021184959554,0.0,0.7404761904761905,0.0,0.7381567754045029,0.0,0.7381567754045029,0.0,1699432692,True,1,824c69b0,2023-11-08_08-38-12,47.45953679084778,47.45953679084778,273722,0ec30bcea331,172.17.0.2,47.45953679084778,1,,0.9,360,325,"(2, 6, 7, 8)",824c69b0
