iteration,trial_id,score,config
218,f3468252,0.8091176470588236,"{'temperature_head': 0.30000000000000004, 'latent_dim': 106, 'batch_size': 473, 'transform_funcs': (1, 8, 9)}"
310,338b6973,0.8,"{'temperature_head': 0.5, 'latent_dim': 108, 'batch_size': 235, 'transform_funcs': (6, 9, 11)}"
412,1200bfab,0.845,"{'temperature_head': 0.30000000000000004, 'latent_dim': 129, 'batch_size': 349, 'transform_funcs': (4, 8, 11)}"
496,5edcdd18,0.8323529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 161, 'batch_size': 215, 'transform_funcs': (0, 1, 10)}"
520,9b48e108,0.8264705882352941,"{'temperature_head': 0.2, 'latent_dim': 89, 'batch_size': 294, 'transform_funcs': (4, 8, 11)}"
546,b82d756a,0.8191176470588235,"{'temperature_head': 0.5, 'latent_dim': 60, 'batch_size': 410, 'transform_funcs': (6, 7, 8)}"
561,4cd0687d,0.7994117647058824,"{'temperature_head': 0.7000000000000001, 'latent_dim': 142, 'batch_size': 449, 'transform_funcs': (0, 2, 5)}"
649,c3776dc9,0.8235294117647058,"{'temperature_head': 0.9, 'latent_dim': 63, 'batch_size': 326, 'transform_funcs': (4, 7, 10)}"
667,1cf881d0,0.7941176470588235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'batch_size': 493, 'transform_funcs': (0, 9, 10)}"
682,e6406f82,0.8158823529411764,"{'temperature_head': 1.0, 'latent_dim': 207, 'batch_size': 310, 'transform_funcs': (3, 6, 9)}"
719,aca750ee,0.7988235294117647,"{'temperature_head': 0.9, 'latent_dim': 176, 'batch_size': 443, 'transform_funcs': (0, 3, 4)}"
845,7aec4dd9,0.8035294117647058,"{'temperature_head': 0.6000000000000001, 'latent_dim': 196, 'batch_size': 440, 'transform_funcs': (0, 2, 10)}"
871,a3c3812f,0.8117647058823529,"{'temperature_head': 0.6000000000000001, 'latent_dim': 262, 'batch_size': 471, 'transform_funcs': (1, 2, 3)}"
