iteration,trial_id,score,config
752,17578080,0.7949298813376483,"{'temperature_head': 0.6000000000000001, 'latent_dim': 24, 'batch_size': 508, 'transform_funcs': (6,)}"
1377,fc95c5b0,0.8300970873786407,"{'temperature_head': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 314, 'transform_funcs': (11,)}"
1409,cc358258,0.7842502696871629,"{'temperature_head': 0.2, 'latent_dim': 141, 'batch_size': 403, 'transform_funcs': (4,)}"
1446,c7a64fde,0.8230852211434736,"{'temperature_head': 0.9, 'latent_dim': 49, 'batch_size': 151, 'transform_funcs': (7,)}"
1452,cef4d291,0.8128371089536138,"{'temperature_head': 0.2, 'latent_dim': 56, 'batch_size': 357, 'transform_funcs': (5,)}"
1592,d9e12a6a,0.8149946062567421,"{'temperature_head': 0.5, 'latent_dim': 49, 'batch_size': 287, 'transform_funcs': (3,)}"
2363,480a6b56,0.8327939590075513,"{'temperature_head': 0.9, 'latent_dim': 92, 'batch_size': 452, 'transform_funcs': (0,)}"
2392,6d91573d,0.8505933117583603,"{'temperature_head': 0.7000000000000001, 'latent_dim': 104, 'batch_size': 468, 'transform_funcs': (3,)}"
2691,a8e4bc26,0.8398058252427184,"{'temperature_head': 0.9, 'latent_dim': 161, 'batch_size': 382, 'transform_funcs': (1,)}"
2753,fa457f28,0.8274002157497303,"{'temperature_head': 0.5, 'latent_dim': 134, 'batch_size': 173, 'transform_funcs': (10,)}"
2855,30b6057e,0.7998921251348435,"{'temperature_head': 0.2, 'latent_dim': 72, 'batch_size': 223, 'transform_funcs': (9,)}"
3119,043e704d,0.8403451995685005,"{'temperature_head': 0.9, 'latent_dim': 52, 'batch_size': 387, 'transform_funcs': (10,)}"
3233,7de681b8,0.8646170442286947,"{'temperature_head': 0.5, 'latent_dim': 44, 'batch_size': 151, 'transform_funcs': (8,)}"
3294,93a14ec1,0.8408845738942826,"{'temperature_head': 0.9, 'latent_dim': 31, 'batch_size': 327, 'transform_funcs': (7,)}"
3841,aa37f30d,0.7804746494066882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 29, 'batch_size': 271, 'transform_funcs': (2,)}"
4088,8220e1a2,0.8387270765911543,"{'temperature_head': 0.6000000000000001, 'latent_dim': 168, 'batch_size': 257, 'transform_funcs': (4,)}"
4162,1e4830c3,0.8263214670981661,"{'temperature_head': 0.7000000000000001, 'latent_dim': 165, 'batch_size': 443, 'transform_funcs': (7,)}"
4409,d79b5f73,0.8387270765911543,"{'temperature_head': 0.8, 'latent_dim': 126, 'batch_size': 399, 'transform_funcs': (10,)}"
4464,93cf4b15,0.8570658036677454,"{'temperature_head': 0.4, 'latent_dim': 36, 'batch_size': 303, 'transform_funcs': (6,)}"
4605,7945ddab,0.831175836030205,"{'temperature_head': 0.6000000000000001, 'latent_dim': 150, 'batch_size': 332, 'transform_funcs': (11,)}"
4629,477ec487,0.7772384034519957,"{'temperature_head': 0.7000000000000001, 'latent_dim': 9, 'batch_size': 209, 'transform_funcs': (8,)}"
4868,5d820ac6,-0.1,"{'temperature_head': 0.4, 'latent_dim': 6, 'batch_size': 192, 'transform_funcs': (6,)}"
5176,e4bcb389,0.8290183387270766,"{'temperature_head': 0.7000000000000001, 'latent_dim': 108, 'batch_size': 506, 'transform_funcs': (8,)}"
5343,1bed1d94,-0.1,"{'temperature_head': 0.1, 'latent_dim': 15, 'batch_size': 298, 'transform_funcs': (8,)}"
5478,225cd6f9,0.8570658036677454,"{'temperature_head': 0.8, 'latent_dim': 102, 'batch_size': 473, 'transform_funcs': (3,)}"
5483,4d7d9439,0.8576051779935275,"{'temperature_head': 0.4, 'latent_dim': 85, 'batch_size': 131, 'transform_funcs': (3,)}"
5492,8f9dcabc,0.8576051779935275,"{'temperature_head': 0.4, 'latent_dim': 67, 'batch_size': 247, 'transform_funcs': (6,)}"
6059,6efb99c6,0.7011866235167206,"{'temperature_head': 0.1, 'latent_dim': 2, 'batch_size': 356, 'transform_funcs': (6,)}"
6219,6adc2004,0.7988133764832794,"{'temperature_head': 0.4, 'latent_dim': 18, 'batch_size': 166, 'transform_funcs': (8,)}"
6338,043cb0ea,0.8118662351672061,"{'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'batch_size': 235, 'transform_funcs': (9,)}"
6474,ad1ed070,0.86084142394822,"{'temperature_head': 0.5, 'latent_dim': 69, 'batch_size': 129, 'transform_funcs': (0,)}"
6722,83b7a922,0.8791801510248112,"{'temperature_head': 0.2, 'latent_dim': 82, 'batch_size': 131, 'transform_funcs': (2,)}"
7097,2ecc3d34,0.8640776699029126,"{'temperature_head': 0.4, 'latent_dim': 43, 'batch_size': 208, 'transform_funcs': (6,)}"
7195,3129d5bc,0.8532901833872708,"{'temperature_head': 0.5, 'latent_dim': 70, 'batch_size': 252, 'transform_funcs': (4,)}"
7264,bf019603,0.8344120819848975,"{'temperature_head': 0.6000000000000001, 'latent_dim': 62, 'batch_size': 192, 'transform_funcs': (1,)}"
7403,977877a2,0.8651564185544768,"{'temperature_head': 0.30000000000000004, 'latent_dim': 114, 'batch_size': 148, 'transform_funcs': (5,)}"
7641,d28cf448,0.8398058252427184,"{'temperature_head': 0.5, 'latent_dim': 77, 'batch_size': 155, 'transform_funcs': (0,)}"
8200,39330b57,0.8883495145631068,"{'temperature_head': 0.2, 'latent_dim': 91, 'batch_size': 183, 'transform_funcs': (2,)}"
8296,efe060a7,0.8791801510248112,"{'temperature_head': 0.2, 'latent_dim': 80, 'batch_size': 139, 'transform_funcs': (2,)}"
8384,d1d38ad5,0.8354908306364617,"{'temperature_head': 1.0, 'latent_dim': 126, 'batch_size': 280, 'transform_funcs': (5,)}"
8698,b85993ea,0.8365695792880259,"{'temperature_head': 0.30000000000000004, 'latent_dim': 113, 'batch_size': 421, 'transform_funcs': (5,)}"
8705,5a5e295e,0.8791801510248112,"{'temperature_head': 0.1, 'latent_dim': 178, 'batch_size': 152, 'transform_funcs': (2,)}"
9327,9a530547,0.8532901833872708,"{'temperature_head': 0.2, 'latent_dim': 56, 'batch_size': 349, 'transform_funcs': (2,)}"
9394,d1f3113b,0.8700107874865156,"{'temperature_head': 0.2, 'latent_dim': 95, 'batch_size': 177, 'transform_funcs': (2,)}"
9696,4f2e2694,0.8398058252427184,"{'temperature_head': 0.1, 'latent_dim': 149, 'batch_size': 212, 'transform_funcs': (5,)}"
9911,ebcc4b14,0.8743257820927723,"{'temperature_head': 0.1, 'latent_dim': 95, 'batch_size': 191, 'transform_funcs': (2,)}"
10035,8eb2343c,0.8193096008629989,"{'temperature_head': 0.2, 'latent_dim': 124, 'batch_size': 223, 'transform_funcs': (11,)}"
10837,75bca0c4,0.8344120819848975,"{'temperature_head': 0.2, 'latent_dim': 85, 'batch_size': 268, 'transform_funcs': (1,)}"
10854,1eeb270c,0.86084142394822,"{'temperature_head': 0.2, 'latent_dim': 60, 'batch_size': 314, 'transform_funcs': (2,)}"
10974,d6f6e05f,0.8112189859762675,"{'temperature_head': 0.30000000000000004, 'latent_dim': 120, 'batch_size': 372, 'transform_funcs': (7,)}"
11077,346a453e,0.8419633225458468,"{'temperature_head': 0.30000000000000004, 'latent_dim': 135, 'batch_size': 175, 'transform_funcs': (2,)}"
11989,52c4aa6a,0.8214670981661273,"{'temperature_head': 0.1, 'latent_dim': 175, 'batch_size': 231, 'transform_funcs': (9,)}"
12198,c8f22a1d,0.8306364617044228,"{'temperature_head': 0.30000000000000004, 'latent_dim': 49, 'batch_size': 139, 'transform_funcs': (10,)}"
12247,b37e8536,0.8360302049622438,"{'temperature_head': 0.6000000000000001, 'latent_dim': 105, 'batch_size': 182, 'transform_funcs': (2,)}"
12389,b43ea827,0.8565264293419633,"{'temperature_head': 0.8, 'latent_dim': 155, 'batch_size': 338, 'transform_funcs': (3,)}"
