iteration,trial_id,score,config
1846,c4709b91,0.8271428571428572,"{'temperature_head': 0.2, 'latent_dim': 256, 'transform_funcs': (6, 8, 11)}"
1891,1b6cae5d,0.8014285714285714,"{'temperature_head': 0.9, 'latent_dim': 294, 'transform_funcs': (1, 4, 5, 11)}"
1956,b8721866,0.8114285714285714,"{'temperature_head': 0.8, 'latent_dim': 41, 'transform_funcs': (0, 3)}"
1983,c65071bd,0.8242857142857142,"{'temperature_head': 0.8, 'latent_dim': 293, 'transform_funcs': (0, 7)}"
2029,e218fb5d,0.8164285714285715,"{'temperature_head': 0.4, 'latent_dim': 50, 'transform_funcs': (3, 9)}"
3165,abc4aaba,0.7923809523809524,"{'temperature_head': 0.9, 'latent_dim': 7, 'transform_funcs': (3, 6, 7, 11)}"
3264,cb3b732c,0.8338095238095239,"{'temperature_head': 0.4, 'latent_dim': 192, 'transform_funcs': (9, 10)}"
3359,47940ba5,0.8150000000000001,"{'temperature_head': 0.6000000000000001, 'latent_dim': 107, 'transform_funcs': (0, 1)}"
3434,1483c4d8,0.8019047619047619,"{'temperature_head': 1.0, 'latent_dim': 138, 'transform_funcs': (2, 3, 5, 6)}"
3515,35751a41,0.7761904761904762,"{'temperature_head': 0.1, 'latent_dim': 47, 'transform_funcs': (0, 2, 5, 6)}"
4407,3b4e11d3,0.8235714285714286,"{'temperature_head': 0.5, 'latent_dim': 215, 'transform_funcs': (1, 3, 4, 9)}"
4521,f6050dbb,0.8238095238095238,"{'temperature_head': 0.4, 'latent_dim': 119, 'transform_funcs': (3, 4, 8, 10)}"
4631,265266aa,0.8078571428571429,"{'temperature_head': 0.8, 'latent_dim': 239, 'transform_funcs': (5, 7)}"
4754,785f8a7e,0.8047619047619048,"{'temperature_head': 0.8, 'latent_dim': 157, 'transform_funcs': (2, 9)}"
4785,9fc9e8be,0.8145238095238095,"{'temperature_head': 1.0, 'latent_dim': 356, 'transform_funcs': (0, 3, 4, 11)}"
5442,8871598c,0.7885714285714285,"{'temperature_head': 0.4, 'latent_dim': 285, 'transform_funcs': (1, 6, 10)}"
5501,9cd0b93a,0.8047619047619048,"{'temperature_head': 0.5, 'latent_dim': 84, 'transform_funcs': (0, 3, 4, 8)}"
5682,cbdd226b,0.7919047619047619,"{'temperature_head': 0.9, 'latent_dim': 22, 'transform_funcs': (4, 10)}"
