iteration,trial_id,score,config
278,e0d586ad,0.6323529411764706,"{'min_delta': 0.385, 'temperature': 0.6000000000000001, 'latent_dim': 89, 'batch_size': 381, 'transform_funcs': (0, 4, 10)}"
310,306034ae,0.6441176470588236,"{'min_delta': 0.263, 'temperature': 1.1, 'latent_dim': 45, 'batch_size': 415, 'transform_funcs': (1, 3, 7)}"
426,d2b9b298,0.6344117647058823,"{'min_delta': 0.706, 'temperature': 1.5, 'latent_dim': 54, 'batch_size': 187, 'transform_funcs': (0, 8, 9)}"
438,4ad7447b,0.5823529411764706,"{'min_delta': 0.765, 'temperature': 1.0, 'latent_dim': 16, 'batch_size': 256, 'transform_funcs': (0, 2, 11)}"
452,6baf3909,0.65,"{'min_delta': 0.625, 'temperature': 0.5, 'latent_dim': 49, 'batch_size': 133, 'transform_funcs': (2, 6, 9)}"
574,25e6c17f,0.6202941176470589,"{'min_delta': 0.47800000000000004, 'temperature': 1.1, 'latent_dim': 34, 'batch_size': 230, 'transform_funcs': (1, 2, 10)}"
591,29b5461c,0.5588235294117647,"{'min_delta': 0.026000000000000002, 'temperature': 1.6, 'latent_dim': 7, 'batch_size': 301, 'transform_funcs': (4, 8, 10)}"
609,25cd38df,0.5970588235294118,"{'min_delta': 0.6990000000000001, 'temperature': 0.1, 'latent_dim': 53, 'batch_size': 347, 'transform_funcs': (4, 7, 9)}"
632,a8b6eda2,0.6517647058823529,"{'min_delta': 0.364, 'temperature': 1.5, 'latent_dim': 90, 'batch_size': 421, 'transform_funcs': (4, 7, 8)}"
756,2c49ff55,0.5514705882352942,"{'min_delta': 0.807, 'temperature': 0.4, 'latent_dim': 35, 'batch_size': 272, 'transform_funcs': (6, 7, 9)}"
776,764768ca,0.6532352941176471,"{'min_delta': 0.861, 'temperature': 1.5, 'latent_dim': 73, 'batch_size': 370, 'transform_funcs': (0, 5, 8)}"
780,967c3560,0.6411764705882353,"{'min_delta': 0.115, 'temperature': 0.8, 'latent_dim': 55, 'batch_size': 261, 'transform_funcs': (0, 2, 10)}"
806,f230dc2a,0.6411764705882353,"{'min_delta': 0.482, 'temperature': 1.8, 'latent_dim': 72, 'batch_size': 464, 'transform_funcs': (1, 8, 9)}"
843,ead9b823,0.5485294117647059,"{'min_delta': 0.281, 'temperature': 1.0, 'latent_dim': 6, 'batch_size': 215, 'transform_funcs': (1, 5, 7)}"
941,b5ca39cb,0.6588235294117647,"{'min_delta': 0.529, 'temperature': 1.0, 'latent_dim': 29, 'batch_size': 211, 'transform_funcs': (3, 9, 11)}"
988,2f3d62c9,0.6029411764705882,"{'min_delta': 0.267, 'temperature': 1.7000000000000002, 'latent_dim': 84, 'batch_size': 173, 'transform_funcs': (0, 1, 2)}"
991,f06457a1,0.6147058823529412,"{'min_delta': 0.41000000000000003, 'temperature': 0.6000000000000001, 'latent_dim': 70, 'batch_size': 447, 'transform_funcs': (4, 6, 10)}"
