iteration,trial_id,score,config
848,4a8310bc,-0.1,"{'temperature_head': 0.9, 'latent_dim': 242, 'batch_size': 226, 'transform_funcs': (3, 10)}"
1097,4a6719c4,0.6955782312925171,"{'temperature_head': 0.30000000000000004, 'latent_dim': 216, 'batch_size': 435, 'transform_funcs': (3, 8)}"
1224,242c2315,0.721655328798186,"{'temperature_head': 0.7000000000000001, 'latent_dim': 81, 'batch_size': 218, 'transform_funcs': (5, 7)}"
1515,e533af7b,0.6904761904761905,"{'temperature_head': 0.8, 'latent_dim': 160, 'batch_size': 398, 'transform_funcs': (0, 1)}"
1539,cc5c31ea,0.7698412698412699,"{'temperature_head': 0.9, 'latent_dim': 43, 'batch_size': 196, 'transform_funcs': (1, 2)}"
1575,7990206f,0.6505668934240363,"{'temperature_head': 0.5, 'latent_dim': 254, 'batch_size': 253, 'transform_funcs': (0, 4)}"
2308,f2f9b0fd,0.6479591836734694,"{'temperature_head': 0.2, 'latent_dim': 166, 'batch_size': 344, 'transform_funcs': (3, 6)}"
2372,da98b086,0.7069160997732427,"{'temperature_head': 0.8, 'latent_dim': 64, 'batch_size': 472, 'transform_funcs': (4, 7)}"
2821,a7c4ab92,0.7080498866213152,"{'temperature_head': 0.30000000000000004, 'latent_dim': 251, 'batch_size': 174, 'transform_funcs': (5, 8)}"
3027,40774780,0.717687074829932,"{'temperature_head': 0.30000000000000004, 'latent_dim': 246, 'batch_size': 275, 'transform_funcs': (5, 6)}"
3286,74982a09,-0.1,"{'temperature_head': 0.4, 'latent_dim': 123, 'batch_size': 511, 'transform_funcs': (1, 11)}"
3331,9d96139c,0.7102607709750567,"{'temperature_head': 0.1, 'latent_dim': 212, 'batch_size': 152, 'transform_funcs': (1, 4)}"
3420,08d6cd87,0.7227891156462585,"{'temperature_head': 0.9, 'latent_dim': 176, 'batch_size': 435, 'transform_funcs': (2, 4)}"
3529,3bf72041,0.691609977324263,"{'temperature_head': 0.9, 'latent_dim': 183, 'batch_size': 490, 'transform_funcs': (6, 11)}"
3744,981f37dc,-0.1,"{'temperature_head': 0.4, 'latent_dim': 69, 'batch_size': 251, 'transform_funcs': (1, 11)}"
3944,b7f61008,0.6927437641723356,"{'temperature_head': 0.7000000000000001, 'latent_dim': 171, 'batch_size': 228, 'transform_funcs': (2, 3)}"
4093,8cadc5df,0.7012471655328798,"{'temperature_head': 0.8, 'latent_dim': 55, 'batch_size': 442, 'transform_funcs': (0, 7)}"
4126,191ef506,-0.1,"{'temperature_head': 1.0, 'latent_dim': 201, 'batch_size': 282, 'transform_funcs': (1, 10)}"
4368,1c291428,0.7148526077097506,"{'temperature_head': 1.0, 'latent_dim': 5, 'batch_size': 355, 'transform_funcs': (2, 4)}"
4494,d246e1b7,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 17, 'batch_size': 391, 'transform_funcs': (6, 9)}"
4591,bb045530,0.7091836734693879,"{'temperature_head': 0.7000000000000001, 'latent_dim': 197, 'batch_size': 450, 'transform_funcs': (2, 8)}"
4811,682a3381,0.7091836734693877,"{'temperature_head': 0.7000000000000001, 'latent_dim': 251, 'batch_size': 437, 'transform_funcs': (5, 8)}"
4903,a51f0410,-0.1,"{'temperature_head': 0.9, 'latent_dim': 144, 'batch_size': 304, 'transform_funcs': (4, 8)}"
5085,009f38bd,-0.1,"{'temperature_head': 1.0, 'latent_dim': 106, 'batch_size': 511, 'transform_funcs': (2, 4)}"
