iteration,trial_id,score,config
620,2268896e,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 502, 'transform_funcs': (2,)}"
634,811f5264,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 174, 'batch_size': 467, 'transform_funcs': (7,)}"
645,217ce8dd,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 172, 'batch_size': 301, 'transform_funcs': (3,)}"
651,5f0a9967,-0.1,"{'temperature_head': 0.2, 'latent_dim': 148, 'batch_size': 494, 'transform_funcs': (9,)}"
664,b539560a,-0.1,"{'temperature_head': 0.2, 'latent_dim': 69, 'batch_size': 474, 'transform_funcs': (2,)}"
674,0b09fb08,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 101, 'batch_size': 467, 'transform_funcs': (7,)}"
685,2b27077e,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 163, 'batch_size': 313, 'transform_funcs': (3,)}"
695,a67d0035,-0.1,"{'temperature_head': 0.2, 'latent_dim': 97, 'batch_size': 492, 'transform_funcs': (9,)}"
705,17fc6115,-0.1,"{'temperature_head': 0.1, 'latent_dim': 70, 'batch_size': 465, 'transform_funcs': (2,)}"
718,0d77191b,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 102, 'batch_size': 272, 'transform_funcs': (7,)}"
726,028fd559,-0.1,"{'temperature_head': 0.5, 'latent_dim': 160, 'batch_size': 308, 'transform_funcs': (3,)}"
735,df2d9c7a,-0.1,"{'temperature_head': 0.2, 'latent_dim': 80, 'batch_size': 163, 'transform_funcs': (9,)}"
746,acf943ae,-0.1,"{'temperature_head': 0.1, 'latent_dim': 54, 'batch_size': 458, 'transform_funcs': (4,)}"
756,f63c9472,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 116, 'batch_size': 273, 'transform_funcs': (7,)}"
763,04fca29e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 159, 'batch_size': 172, 'transform_funcs': (3,)}"
776,7d7e3bb9,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 81, 'batch_size': 148, 'transform_funcs': (9,)}"
788,482b7938,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 142, 'batch_size': 508, 'transform_funcs': (5,)}"
792,c4a47ea7,-0.1,"{'temperature_head': 0.4, 'latent_dim': 57, 'batch_size': 410, 'transform_funcs': (2,)}"
804,890cbc62,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 447, 'transform_funcs': (8,)}"
820,23d82203,-0.1,"{'temperature_head': 0.9, 'latent_dim': 131, 'batch_size': 371, 'transform_funcs': (0,)}"
823,85d41693,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 111, 'batch_size': 409, 'transform_funcs': (10,)}"
834,91239e20,-0.1,"{'temperature_head': 0.5, 'latent_dim': 40, 'batch_size': 331, 'transform_funcs': (3,)}"
853,2b3c945e,-0.1,"{'temperature_head': 0.2, 'latent_dim': 93, 'batch_size': 484, 'transform_funcs': (9,)}"
857,8f2a87ce,-0.1,"{'temperature_head': 0.8, 'latent_dim': 169, 'batch_size': 288, 'transform_funcs': (5,)}"
864,f27fb379,-0.1,"{'temperature_head': 0.4, 'latent_dim': 125, 'batch_size': 442, 'transform_funcs': (4,)}"
882,d4a9b060,-0.1,"{'temperature_head': 0.1, 'latent_dim': 25, 'batch_size': 391, 'transform_funcs': (2,)}"
886,1dabd373,-0.1,"{'temperature_head': 0.2, 'latent_dim': 89, 'batch_size': 358, 'transform_funcs': (6,)}"
894,346025e1,-0.1,"{'temperature_head': 0.9, 'latent_dim': 102, 'batch_size': 334, 'transform_funcs': (7,)}"
913,258757dd,-0.1,"{'temperature_head': 1.0, 'latent_dim': 138, 'batch_size': 234, 'transform_funcs': (3,)}"
916,ecac5cf6,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 125, 'batch_size': 416, 'transform_funcs': (8,)}"
928,3c413bc6,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 10, 'batch_size': 319, 'transform_funcs': (0,)}"
945,4995382f,-0.1,"{'temperature_head': 0.4, 'latent_dim': 93, 'batch_size': 490, 'transform_funcs': (9,)}"
950,eca6459e,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 109, 'batch_size': 368, 'transform_funcs': (10,)}"
957,b250eeeb,-0.1,"{'temperature_head': 0.1, 'latent_dim': 59, 'batch_size': 453, 'transform_funcs': (2,)}"
974,2b1ff017,-0.1,"{'temperature_head': 0.1, 'latent_dim': 72, 'batch_size': 391, 'transform_funcs': (11,)}"
978,cc3b409c,-0.1,"{'temperature_head': 0.8, 'latent_dim': 120, 'batch_size': 198, 'transform_funcs': (7,)}"
993,003818cc,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 104, 'batch_size': 255, 'transform_funcs': (1,)}"
1006,f64165ff,-0.1,"{'temperature_head': 0.5, 'latent_dim': 154, 'batch_size': 216, 'transform_funcs': (6,)}"
1007,a00cf709,-0.1,"{'temperature_head': 0.5, 'latent_dim': 30, 'batch_size': 308, 'transform_funcs': (3,)}"
1025,b5f70f43,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 79, 'batch_size': 138, 'transform_funcs': (9,)}"
1035,f6f5ce59,-0.1,"{'temperature_head': 0.1, 'latent_dim': 50, 'batch_size': 457, 'transform_funcs': (4,)}"
1041,154ddb87,-0.1,"{'temperature_head': 0.2, 'latent_dim': 2, 'batch_size': 161, 'transform_funcs': (4,)}"
1058,b981a984,-0.1,"{'temperature_head': 0.4, 'latent_dim': 44, 'batch_size': 425, 'transform_funcs': (4,)}"
1062,e479f50d,-0.1,"{'temperature_head': 0.9, 'latent_dim': 116, 'batch_size': 271, 'transform_funcs': (7,)}"
1068,1bb3bc32,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 156, 'batch_size': 183, 'transform_funcs': (7,)}"
1088,4b1aee92,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 136, 'batch_size': 152, 'transform_funcs': (5,)}"
1095,cf10f323,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 147, 'batch_size': 438, 'transform_funcs': (5,)}"
1101,3c115265,-0.1,"{'temperature_head': 0.4, 'latent_dim': 63, 'batch_size': 184, 'transform_funcs': (3,)}"
1117,e85ce90c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 83, 'batch_size': 509, 'transform_funcs': (5,)}"
1127,262fbc0e,-0.1,"{'temperature_head': 0.4, 'latent_dim': 36, 'batch_size': 404, 'transform_funcs': (5,)}"
1129,50d1ff85,-0.1,"{'temperature_head': 0.4, 'latent_dim': 57, 'batch_size': 478, 'transform_funcs': (2,)}"
1146,278a2bfd,-0.1,"{'temperature_head': 0.5, 'latent_dim': 97, 'batch_size': 449, 'transform_funcs': (8,)}"
1156,2078a601,-0.1,"{'temperature_head': 0.8, 'latent_dim': 167, 'batch_size': 236, 'transform_funcs': (0,)}"
1163,3e026cb0,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 94, 'batch_size': 293, 'transform_funcs': (0,)}"
1174,d6238036,-0.1,"{'temperature_head': 0.5, 'latent_dim': 9, 'batch_size': 352, 'transform_funcs': (0,)}"
1187,e39280ac,-0.1,"{'temperature_head': 0.4, 'latent_dim': 109, 'batch_size': 364, 'transform_funcs': (10,)}"
1191,3e7e5784,-0.1,"{'temperature_head': 0.2, 'latent_dim': 62, 'batch_size': 380, 'transform_funcs': (10,)}"
1206,361beb74,-0.1,"{'temperature_head': 0.1, 'latent_dim': 72, 'batch_size': 388, 'transform_funcs': (11,)}"
1219,39053ea7,-0.1,"{'temperature_head': 0.1, 'latent_dim': 76, 'batch_size': 396, 'transform_funcs': (11,)}"
1227,bdfbca15,-0.1,"{'temperature_head': 0.9, 'latent_dim': 130, 'batch_size': 333, 'transform_funcs': (11,)}"
1234,c68d48d8,-0.1,"{'temperature_head': 0.8, 'latent_dim': 120, 'batch_size': 128, 'transform_funcs': (1,)}"
1252,bdb9f4c1,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 179, 'batch_size': 220, 'transform_funcs': (6,)}"
1258,57882be7,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 153, 'batch_size': 255, 'transform_funcs': (1,)}"
1262,db46ce8d,-0.1,"{'temperature_head': 0.5, 'latent_dim': 22, 'batch_size': 221, 'transform_funcs': (6,)}"
1284,b1e56f08,-0.1,"{'temperature_head': 0.5, 'latent_dim': 29, 'batch_size': 283, 'transform_funcs': (9,)}"
1287,7f2f0ebf,-0.1,"{'temperature_head': 0.2, 'latent_dim': 50, 'batch_size': 136, 'transform_funcs': (4,)}"
1291,ba3f9376,-0.1,"{'temperature_head': 0.2, 'latent_dim': 5, 'batch_size': 152, 'transform_funcs': (4,)}"
1312,d3a4a7e2,-0.1,"{'temperature_head': 0.4, 'latent_dim': 43, 'batch_size': 423, 'transform_funcs': (4,)}"
1315,dcb60aeb,-0.1,"{'temperature_head': 0.2, 'latent_dim': 14, 'batch_size': 501, 'transform_funcs': (4,)}"
1322,ea4df8bc,-0.1,"{'temperature_head': 0.4, 'latent_dim': 116, 'batch_size': 274, 'transform_funcs': (7,)}"
1340,65108d55,-0.1,"{'temperature_head': 1.0, 'latent_dim': 142, 'batch_size': 189, 'transform_funcs': (7,)}"
1345,ea66684e,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 87, 'batch_size': 261, 'transform_funcs': (7,)}"
1353,ad2bc601,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 159, 'batch_size': 169, 'transform_funcs': (5,)}"
1367,20e3c5fa,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 65, 'batch_size': 149, 'transform_funcs': (3,)}"
1375,3498b747,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 99, 'batch_size': 201, 'transform_funcs': (3,)}"
1383,51aadf4e,-0.1,"{'temperature_head': 0.4, 'latent_dim': 149, 'batch_size': 437, 'transform_funcs': (5,)}"
1401,69def1b8,-0.1,"{'temperature_head': 0.5, 'latent_dim': 85, 'batch_size': 477, 'transform_funcs': (2,)}"
1404,7dd5f6d2,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 135, 'batch_size': 510, 'transform_funcs': (5,)}"
1413,a9ddda58,-0.1,"{'temperature_head': 0.4, 'latent_dim': 57, 'batch_size': 476, 'transform_funcs': (2,)}"
1431,f769744b,-0.1,"{'temperature_head': 0.5, 'latent_dim': 97, 'batch_size': 401, 'transform_funcs': (8,)}"
1437,f6069e86,-0.1,"{'temperature_head': 0.4, 'latent_dim': 36, 'batch_size': 464, 'transform_funcs': (2,)}"
1441,7d56d5e9,-0.1,"{'temperature_head': 0.8, 'latent_dim': 167, 'batch_size': 238, 'transform_funcs': (8,)}"
1462,1f7ce914,-0.1,"{'temperature_head': 1.0, 'latent_dim': 106, 'batch_size': 415, 'transform_funcs': (8,)}"
1465,5ef69a59,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 91, 'batch_size': 298, 'transform_funcs': (0,)}"
1470,7c3bb16d,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 123, 'batch_size': 323, 'transform_funcs': (0,)}"
1492,7d11a3da,-0.1,"{'temperature_head': 0.5, 'latent_dim': 111, 'batch_size': 363, 'transform_funcs': (10,)}"
1497,dea64f24,-0.1,"{'temperature_head': 0.5, 'latent_dim': 106, 'batch_size': 352, 'transform_funcs': (10,)}"
1502,0746b65b,-0.1,"{'temperature_head': 0.2, 'latent_dim': 62, 'batch_size': 384, 'transform_funcs': (10,)}"
1523,15bcd34f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 68, 'batch_size': 376, 'transform_funcs': (11,)}"
1527,d49b996e,-0.1,"{'temperature_head': 0.1, 'latent_dim': 76, 'batch_size': 399, 'transform_funcs': (11,)}"
1530,b9e45a03,-0.1,"{'temperature_head': 0.1, 'latent_dim': 75, 'batch_size': 430, 'transform_funcs': (11,)}"
1550,6cf37fe9,-0.1,"{'temperature_head': 0.9, 'latent_dim': 129, 'batch_size': 333, 'transform_funcs': (11,)}"
1554,6c84abb6,-0.1,"{'temperature_head': 0.9, 'latent_dim': 121, 'batch_size': 343, 'transform_funcs': (1,)}"
1558,bc0342b6,-0.1,"{'temperature_head': 0.8, 'latent_dim': 180, 'batch_size': 218, 'transform_funcs': (6,)}"
1580,515988e6,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 144, 'batch_size': 131, 'transform_funcs': (1,)}"
1584,a8a56458,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 29, 'batch_size': 243, 'transform_funcs': (1,)}"
1588,a718bbb3,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 174, 'batch_size': 258, 'transform_funcs': (6,)}"
1610,5908eb58,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 19, 'batch_size': 209, 'transform_funcs': (9,)}"
1613,7aebe45f,-0.1,"{'temperature_head': 0.5, 'latent_dim': 25, 'batch_size': 224, 'transform_funcs': (9,)}"
1618,76c403b4,-0.1,"{'temperature_head': 0.2, 'latent_dim': 4, 'batch_size': 285, 'transform_funcs': (9,)}"
1639,79b2cead,-0.1,"{'temperature_head': 0.2, 'latent_dim': 11, 'batch_size': 490, 'transform_funcs': (4,)}"
1646,7ef1dec5,-0.1,"{'temperature_head': 0.2, 'latent_dim': 51, 'batch_size': 176, 'transform_funcs': (4,)}"
1655,4fd972ca,-0.1,"{'temperature_head': 0.2, 'latent_dim': 12, 'batch_size': 486, 'transform_funcs': (4,)}"
1669,70bb4886,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 43, 'batch_size': 496, 'transform_funcs': (4,)}"
1675,6f0bee2b,-0.1,"{'temperature_head': 0.4, 'latent_dim': 133, 'batch_size': 418, 'transform_funcs': (7,)}"
1688,1b15b323,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 118, 'batch_size': 260, 'transform_funcs': (7,)}"
1699,c49357b4,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 114, 'batch_size': 266, 'transform_funcs': (7,)}"
1706,63ad1142,-0.1,"{'temperature_head': 0.8, 'latent_dim': 140, 'batch_size': 245, 'transform_funcs': (7,)}"
1720,1a3c22fa,-0.1,"{'temperature_head': 1.0, 'latent_dim': 162, 'batch_size': 195, 'transform_funcs': (5,)}"
1727,58663958,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 67, 'batch_size': 165, 'transform_funcs': (3,)}"
1734,8c4540e0,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 157, 'batch_size': 146, 'transform_funcs': (3,)}"
1748,3eb29ecb,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 80, 'batch_size': 228, 'transform_funcs': (3,)}"
1755,8e5a29c6,-0.1,"{'temperature_head': 0.4, 'latent_dim': 99, 'batch_size': 436, 'transform_funcs': (5,)}"
1761,feda5161,-0.1,"{'temperature_head': 0.4, 'latent_dim': 148, 'batch_size': 446, 'transform_funcs': (5,)}"
1777,06349d79,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 135, 'batch_size': 510, 'transform_funcs': (5,)}"
1785,56c49682,-0.1,"{'temperature_head': 0.5, 'latent_dim': 88, 'batch_size': 470, 'transform_funcs': (2,)}"
1788,0d0c3ebc,-0.1,"{'temperature_head': 0.5, 'latent_dim': 59, 'batch_size': 455, 'transform_funcs': (2,)}"
1805,d7e422ef,-0.1,"{'temperature_head': 0.4, 'latent_dim': 54, 'batch_size': 499, 'transform_funcs': (2,)}"
1813,0a0f109e,-0.1,"{'temperature_head': 0.4, 'latent_dim': 32, 'batch_size': 460, 'transform_funcs': (2,)}"
1816,bde5adc9,-0.1,"{'temperature_head': 0.5, 'latent_dim': 37, 'batch_size': 465, 'transform_funcs': (8,)}"
1835,fe8010d7,-0.1,"{'temperature_head': 0.8, 'latent_dim': 168, 'batch_size': 326, 'transform_funcs': (8,)}"
1841,76d702b6,-0.1,"{'temperature_head': 1.0, 'latent_dim': 126, 'batch_size': 348, 'transform_funcs': (8,)}"
1845,e70d5542,-0.1,"{'temperature_head': 0.9, 'latent_dim': 104, 'batch_size': 308, 'transform_funcs': (8,)}"
1863,c586d866,-0.1,"{'temperature_head': 1.0, 'latent_dim': 93, 'batch_size': 298, 'transform_funcs': (0,)}"
1872,35ccd31e,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 171, 'batch_size': 180, 'transform_funcs': (7,)}"
1877,d81b6845,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 70, 'batch_size': 208, 'transform_funcs': (3,)}"
1899,60bdb55c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 84, 'batch_size': 170, 'transform_funcs': (3,)}"
1905,3219bdb2,-0.1,"{'temperature_head': 0.4, 'latent_dim': 96, 'batch_size': 143, 'transform_funcs': (3,)}"
1909,3bdd32c9,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 149, 'batch_size': 484, 'transform_funcs': (5,)}"
1927,80d7d8be,-0.1,"{'temperature_head': 0.5, 'latent_dim': 152, 'batch_size': 506, 'transform_funcs': (5,)}"
1936,a0c71ded,-0.1,"{'temperature_head': 0.5, 'latent_dim': 88, 'batch_size': 472, 'transform_funcs': (2,)}"
1941,3ab76a42,-0.1,"{'temperature_head': 0.4, 'latent_dim': 110, 'batch_size': 478, 'transform_funcs': (5,)}"
1957,7d1e6432,-0.1,"{'temperature_head': 0.4, 'latent_dim': 84, 'batch_size': 480, 'transform_funcs': (2,)}"
1967,d4c63f52,-0.1,"{'temperature_head': 0.5, 'latent_dim': 54, 'batch_size': 446, 'transform_funcs': (2,)}"
1970,96a25477,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 40, 'batch_size': 411, 'transform_funcs': (2,)}"
1985,1401562b,-0.1,"{'temperature_head': 0.4, 'latent_dim': 47, 'batch_size': 425, 'transform_funcs': (8,)}"
1995,419fc65f,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 177, 'batch_size': 374, 'transform_funcs': (8,)}"
1999,b1fb8fec,-0.1,"{'temperature_head': 0.9, 'latent_dim': 106, 'batch_size': 400, 'transform_funcs': (8,)}"
2016,3f37a341,-0.1,"{'temperature_head': 0.8, 'latent_dim': 101, 'batch_size': 314, 'transform_funcs': (8,)}"
2032,11bd7384,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 78, 'batch_size': 276, 'transform_funcs': (0,)}"
2035,ff49a67e,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 90, 'batch_size': 237, 'transform_funcs': (0,)}"
2044,8a2ecf5a,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 124, 'batch_size': 320, 'transform_funcs': (0,)}"
2060,804b9d36,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 123, 'batch_size': 301, 'transform_funcs': (0,)}"
2067,b41743ae,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 115, 'batch_size': 362, 'transform_funcs': (10,)}"
2080,2a812cea,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 111, 'batch_size': 358, 'transform_funcs': (10,)}"
2090,a8bf297a,-0.1,"{'temperature_head': 0.5, 'latent_dim': 62, 'batch_size': 346, 'transform_funcs': (10,)}"
2096,1983a1ad,-0.1,"{'temperature_head': 0.5, 'latent_dim': 108, 'batch_size': 383, 'transform_funcs': (10,)}"
2110,470ca7c9,-0.1,"{'temperature_head': 0.1, 'latent_dim': 71, 'batch_size': 338, 'transform_funcs': (10,)}"
2122,46233d26,-0.1,"{'temperature_head': 0.1, 'latent_dim': 65, 'batch_size': 370, 'transform_funcs': (11,)}"
2125,3b5f123b,-0.1,"{'temperature_head': 0.1, 'latent_dim': 81, 'batch_size': 387, 'transform_funcs': (11,)}"
2140,711a6fb5,-0.1,"{'temperature_head': 0.1, 'latent_dim': 76, 'batch_size': 394, 'transform_funcs': (11,)}"
2151,735e5081,-0.1,"{'temperature_head': 0.2, 'latent_dim': 128, 'batch_size': 408, 'transform_funcs': (11,)}"
2154,605f6522,-0.1,"{'temperature_head': 0.1, 'latent_dim': 75, 'batch_size': 430, 'transform_funcs': (11,)}"
2167,f51127e9,-0.1,"{'temperature_head': 0.9, 'latent_dim': 130, 'batch_size': 339, 'transform_funcs': (1,)}"
2179,2f37e3e7,-0.1,"{'temperature_head': 0.9, 'latent_dim': 119, 'batch_size': 332, 'transform_funcs': (1,)}"
2182,926aeafb,-0.1,"{'temperature_head': 1.0, 'latent_dim': 141, 'batch_size': 284, 'transform_funcs': (6,)}"
2195,45e8d2c8,-0.1,"{'temperature_head': 0.9, 'latent_dim': 137, 'batch_size': 292, 'transform_funcs': (6,)}"
2206,0f225627,-0.1,"{'temperature_head': 0.8, 'latent_dim': 144, 'batch_size': 156, 'transform_funcs': (1,)}"
2210,213d125b,-0.1,"{'temperature_head': 0.8, 'latent_dim': 165, 'batch_size': 161, 'transform_funcs': (1,)}"
2227,6fc0603a,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 173, 'batch_size': 249, 'transform_funcs': (6,)}"
2237,48c31799,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 155, 'batch_size': 128, 'transform_funcs': (1,)}"
2242,5d375395,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 18, 'batch_size': 206, 'transform_funcs': (9,)}"
2256,88f17c70,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 7, 'batch_size': 211, 'transform_funcs': (9,)}"
2264,9f92e063,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 28, 'batch_size': 224, 'transform_funcs': (9,)}"
2275,bb17a3c2,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 17, 'batch_size': 190, 'transform_funcs': (9,)}"
2289,75a7149d,-0.1,"{'temperature_head': 0.5, 'latent_dim': 24, 'batch_size': 232, 'transform_funcs': (9,)}"
2292,7bbe9477,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 15, 'batch_size': 277, 'transform_funcs': (9,)}"
2303,0a89b296,-0.1,"{'temperature_head': 0.2, 'latent_dim': 6, 'batch_size': 252, 'transform_funcs': (9,)}"
2317,587bbebe,-0.1,"{'temperature_head': 0.2, 'latent_dim': 12, 'batch_size': 177, 'transform_funcs': (4,)}"
2327,ac23cff9,-0.1,"{'temperature_head': 0.2, 'latent_dim': 33, 'batch_size': 487, 'transform_funcs': (4,)}"
2338,b881c172,-0.1,"{'temperature_head': 0.2, 'latent_dim': 51, 'batch_size': 454, 'transform_funcs': (4,)}"
2345,5fc442e8,-0.1,"{'temperature_head': 0.2, 'latent_dim': 42, 'batch_size': 497, 'transform_funcs': (4,)}"
2358,e95ebf3b,-0.1,"{'temperature_head': 0.2, 'latent_dim': 2, 'batch_size': 491, 'transform_funcs': (4,)}"
2369,b6a207e3,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 21, 'batch_size': 423, 'transform_funcs': (7,)}"
2374,e8489301,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 135, 'batch_size': 441, 'transform_funcs': (7,)}"
2380,928f0f49,-0.1,"{'temperature_head': 0.4, 'latent_dim': 100, 'batch_size': 419, 'transform_funcs': (7,)}"
2391,1eea51ba,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 118, 'batch_size': 265, 'transform_funcs': (7,)}"
2407,148c90b4,-0.1,"{'temperature_head': 0.8, 'latent_dim': 132, 'batch_size': 261, 'transform_funcs': (7,)}"
2410,c642a463,-0.1,"{'temperature_head': 0.8, 'latent_dim': 114, 'batch_size': 268, 'transform_funcs': (7,)}"
2419,468d84e4,-0.1,"{'temperature_head': 0.9, 'latent_dim': 141, 'batch_size': 188, 'transform_funcs': (7,)}"
2435,6f7f839e,-0.1,"{'temperature_head': 1.0, 'latent_dim': 162, 'batch_size': 304, 'transform_funcs': (7,)}"
2439,b6d7eaf6,-0.1,"{'temperature_head': 1.0, 'latent_dim': 160, 'batch_size': 193, 'transform_funcs': (3,)}"
2447,10e43570,-0.1,"{'temperature_head': 1.0, 'latent_dim': 150, 'batch_size': 245, 'transform_funcs': (3,)}"
2462,ad1f2b4a,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 156, 'batch_size': 140, 'transform_funcs': (3,)}"
2471,8e012fe5,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 80, 'batch_size': 165, 'transform_funcs': (3,)}"
2478,ec52bef8,-0.1,"{'temperature_head': 0.4, 'latent_dim': 95, 'batch_size': 437, 'transform_funcs': (3,)}"
2489,2746a997,-0.1,"{'temperature_head': 0.4, 'latent_dim': 104, 'batch_size': 226, 'transform_funcs': (3,)}"
