iteration,trial_id,score,config
165,0b24656b,0.5819248826291079,"{'temperature_head': 0.9, 'latent_dim': 109, 'batch_size': 391, 'transform_funcs': (1, 5, 8)}"
244,ac968871,0.5661971830985915,"{'temperature_head': 0.8, 'latent_dim': 40, 'batch_size': 282, 'transform_funcs': (2, 9, 11)}"
268,be8bb9c2,0.5795774647887324,"{'temperature_head': 0.7000000000000001, 'latent_dim': 231, 'batch_size': 289, 'transform_funcs': (1, 2, 11)}"
355,dd5241bc,0.5605633802816901,"{'temperature_head': 0.4, 'latent_dim': 151, 'batch_size': 156, 'transform_funcs': (0, 2, 4)}"
381,300e0d7a,0.6044600938967137,"{'temperature_head': 0.8, 'latent_dim': 208, 'batch_size': 378, 'transform_funcs': (1, 5, 6)}"
447,c0e38af6,0.6248826291079813,"{'temperature_head': 0.2, 'latent_dim': 50, 'batch_size': 235, 'transform_funcs': (2, 4, 8)}"
484,84f301f2,0.5985915492957746,"{'temperature_head': 0.5, 'latent_dim': 200, 'batch_size': 163, 'transform_funcs': (5, 8, 10)}"
511,fb1aa08f,0.6528169014084506,"{'temperature_head': 0.30000000000000004, 'latent_dim': 351, 'batch_size': 445, 'transform_funcs': (2, 5, 8)}"
521,9cdf90f8,0.6009389671361502,"{'temperature_head': 0.7000000000000001, 'latent_dim': 44, 'batch_size': 401, 'transform_funcs': (1, 5, 8)}"
619,e813caa4,0.607981220657277,"{'temperature_head': 0.4, 'latent_dim': 277, 'batch_size': 373, 'transform_funcs': (3, 7, 10)}"
625,47a20c97,0.6150234741784038,"{'temperature_head': 0.4, 'latent_dim': 103, 'batch_size': 485, 'transform_funcs': (0, 1, 10)}"
632,706110a9,0.596244131455399,"{'temperature_head': 0.30000000000000004, 'latent_dim': 135, 'batch_size': 348, 'transform_funcs': (3, 8, 11)}"
690,a8c38c04,0.6244131455399061,"{'temperature_head': 0.8, 'latent_dim': 33, 'batch_size': 504, 'transform_funcs': (0, 2, 11)}"
752,b8cb4662,0.6274647887323944,"{'temperature_head': 0.7000000000000001, 'latent_dim': 265, 'batch_size': 141, 'transform_funcs': (4, 7, 10)}"
757,8a4d60dc,0.6316901408450704,"{'temperature_head': 0.8, 'latent_dim': 269, 'batch_size': 333, 'transform_funcs': (0, 5, 10)}"
781,e57970f9,0.5976525821596245,"{'temperature_head': 0.9, 'latent_dim': 76, 'batch_size': 406, 'transform_funcs': (8, 9, 10)}"
839,b38782ae,0.6032863849765259,"{'temperature_head': 0.2, 'latent_dim': 19, 'batch_size': 479, 'transform_funcs': (0, 1, 2)}"
865,c73772ba,0.5917840375586854,"{'temperature_head': 0.6000000000000001, 'latent_dim': 186, 'batch_size': 305, 'transform_funcs': (1, 7, 8)}"
882,c7ab1f94,0.5922535211267606,"{'temperature_head': 0.8, 'latent_dim': 96, 'batch_size': 279, 'transform_funcs': (3, 6, 8)}"
934,176693be,0.6014084507042253,"{'temperature_head': 0.30000000000000004, 'latent_dim': 109, 'batch_size': 463, 'transform_funcs': (1, 4, 7)}"
1018,a339d1a1,0.6093896713615025,"{'temperature_head': 0.1, 'latent_dim': 356, 'batch_size': 432, 'transform_funcs': (2, 5, 8)}"
1025,636c9a63,0.6309859154929578,"{'temperature_head': 0.6000000000000001, 'latent_dim': 328, 'batch_size': 244, 'transform_funcs': (2, 4, 10)}"
1056,e341d5f8,0.6136150234741784,"{'temperature_head': 1.0, 'latent_dim': 317, 'batch_size': 329, 'transform_funcs': (0, 5, 10)}"
1142,70fc98e5,0.6161971830985916,"{'temperature_head': 0.1, 'latent_dim': 245, 'batch_size': 198, 'transform_funcs': (2, 5, 7)}"
1155,a7a916b8,0.6314553990610328,"{'temperature_head': 0.5, 'latent_dim': 292, 'batch_size': 439, 'transform_funcs': (2, 10, 11)}"
1201,831201f6,0.5901408450704226,"{'temperature_head': 1.0, 'latent_dim': 349, 'batch_size': 341, 'transform_funcs': (5, 10, 11)}"
1289,8918dbc5,0.5849765258215963,"{'temperature_head': 0.2, 'latent_dim': 321, 'batch_size': 446, 'transform_funcs': (3, 8, 10)}"
1327,c4846433,0.6086854460093896,"{'temperature_head': 0.9, 'latent_dim': 246, 'batch_size': 361, 'transform_funcs': (6, 9, 10)}"
1330,d3f04964,0.5727699530516432,"{'temperature_head': 0.30000000000000004, 'latent_dim': 298, 'batch_size': 245, 'transform_funcs': (6, 8, 11)}"
1418,cc37d731,0.5995305164319248,"{'temperature_head': 0.6000000000000001, 'latent_dim': 352, 'batch_size': 510, 'transform_funcs': (6, 7, 10)}"
1434,189732a4,0.6044600938967135,"{'temperature_head': 0.5, 'latent_dim': 221, 'batch_size': 415, 'transform_funcs': (1, 2, 7)}"
1441,268f9ec3,0.6084507042253521,"{'temperature_head': 0.7000000000000001, 'latent_dim': 161, 'batch_size': 310, 'transform_funcs': (1, 6, 8)}"
