iteration,trial_id,score,config
306,12f2712e,0.788235294117647,"{'temperature_head': 0.2, 'latent_dim': 327, 'batch_size': 269, 'transform_funcs': (2,)}"
379,1933aaf8,0.818529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 230, 'batch_size': 252, 'transform_funcs': (9,)}"
481,e0f4f06a,0.7997058823529412,"{'temperature_head': 0.30000000000000004, 'latent_dim': 195, 'batch_size': 284, 'transform_funcs': (6,)}"
532,ddc6612a,0.8147058823529412,"{'temperature_head': 0.9, 'latent_dim': 254, 'batch_size': 223, 'transform_funcs': (10,)}"
594,ae79436c,0.7885294117647059,"{'temperature_head': 0.9, 'latent_dim': 228, 'batch_size': 317, 'transform_funcs': (3,)}"
610,5c6f5902,0.8058823529411765,"{'temperature_head': 0.7000000000000001, 'latent_dim': 41, 'batch_size': 289, 'transform_funcs': (2,)}"
740,b7607474,0.7794117647058824,"{'temperature_head': 0.1, 'latent_dim': 13, 'batch_size': 270, 'transform_funcs': (11,)}"
745,91683ab1,0.8352941176470589,"{'temperature_head': 0.2, 'latent_dim': 71, 'batch_size': 187, 'transform_funcs': (10,)}"
813,22c89f17,0.808235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 108, 'batch_size': 390, 'transform_funcs': (9,)}"
847,3b72654f,0.8294117647058824,"{'temperature_head': 0.4, 'latent_dim': 266, 'batch_size': 253, 'transform_funcs': (1,)}"
925,363bf008,0.8205882352941176,"{'temperature_head': 0.8, 'latent_dim': 96, 'batch_size': 204, 'transform_funcs': (4,)}"
949,4424f506,0.7911764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 4, 'batch_size': 419, 'transform_funcs': (11,)}"
1000,5bcba1b0,0.7841176470588235,"{'temperature_head': 0.7000000000000001, 'latent_dim': 166, 'batch_size': 447, 'transform_funcs': (6,)}"
1112,e9e04830,0.7879411764705881,"{'temperature_head': 0.1, 'latent_dim': 196, 'batch_size': 340, 'transform_funcs': (11,)}"
1163,0c63428b,0.7764705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 221, 'batch_size': 448, 'transform_funcs': (10,)}"
1169,b73c99b9,0.8147058823529412,"{'temperature_head': 0.2, 'latent_dim': 114, 'batch_size': 211, 'transform_funcs': (9,)}"
1233,8c82168e,0.7805882352941176,"{'temperature_head': 0.9, 'latent_dim': 230, 'batch_size': 475, 'transform_funcs': (5,)}"
1273,b3a75238,0.778235294117647,"{'temperature_head': 0.9, 'latent_dim': 76, 'batch_size': 364, 'transform_funcs': (4,)}"
1288,93c06779,0.7617647058823529,"{'temperature_head': 0.8, 'latent_dim': 4, 'batch_size': 271, 'transform_funcs': (4,)}"
1435,536c441a,0.7911764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 326, 'batch_size': 264, 'transform_funcs': (5,)}"
1532,0d6fbdd7,0.8382352941176471,"{'temperature_head': 0.4, 'latent_dim': 156, 'batch_size': 131, 'transform_funcs': (7,)}"
1559,2a8716e3,0.8344117647058823,"{'temperature_head': 0.4, 'latent_dim': 282, 'batch_size': 169, 'transform_funcs': (1,)}"
1572,2e90ea4c,0.8705882352941177,"{'temperature_head': 0.4, 'latent_dim': 297, 'batch_size': 133, 'transform_funcs': (1,)}"
1614,893ba32d,0.8176470588235294,"{'temperature_head': 0.5, 'latent_dim': 42, 'batch_size': 176, 'transform_funcs': (8,)}"
1640,092a23cd,0.8205882352941176,"{'temperature_head': 0.30000000000000004, 'latent_dim': 142, 'batch_size': 156, 'transform_funcs': (0,)}"
1750,da27d2d4,0.8235294117647058,"{'temperature_head': 0.5, 'latent_dim': 64, 'batch_size': 193, 'transform_funcs': (7,)}"
1812,95600b01,0.818529411764706,"{'temperature_head': 0.30000000000000004, 'latent_dim': 149, 'batch_size': 130, 'transform_funcs': (7,)}"
