iteration,trial_id,score,config
3169,0f498060,0.8594117647058823,"{'min_delta': 0.5710000000000001, 'temperature_head': 0.1, 'batch_size': 198, 'latent_dim': 300}"
3200,0e0e4e25,0.8,"{'min_delta': 0.437, 'temperature_head': 0.2, 'batch_size': 504, 'latent_dim': 238}"
3278,1ad75754,0.7970588235294118,"{'min_delta': 0.647, 'temperature_head': 0.6000000000000001, 'batch_size': 322, 'latent_dim': 339}"
3322,256a6af9,0.8558823529411764,"{'min_delta': 0.485, 'temperature_head': 1.0, 'batch_size': 182, 'latent_dim': 222}"
3340,cf331f94,0.8176470588235294,"{'min_delta': 0.42, 'temperature_head': 0.30000000000000004, 'batch_size': 128, 'latent_dim': 317}"
3470,0c24aa59,0.8029411764705883,"{'min_delta': 0.364, 'temperature_head': 0.4, 'batch_size': 285, 'latent_dim': 289}"
3487,c484eaa2,0.8647058823529412,"{'min_delta': 0.6880000000000001, 'temperature_head': 0.5, 'batch_size': 144, 'latent_dim': 355}"
3578,4737c4c1,0.8088235294117647,"{'min_delta': 0.212, 'temperature_head': 0.30000000000000004, 'batch_size': 372, 'latent_dim': 269}"
3652,bd03fba4,0.8323529411764706,"{'min_delta': 0.507, 'temperature_head': 0.1, 'batch_size': 424, 'latent_dim': 251}"
3670,cb8e7f7c,0.8370588235294119,"{'min_delta': 0.259, 'temperature_head': 0.2, 'batch_size': 167, 'latent_dim': 175}"
3720,2e55705b,0.7852941176470588,"{'min_delta': 0.855, 'temperature_head': 0.9, 'batch_size': 400, 'latent_dim': 192}"
3748,3f4c2da9,0.8352941176470589,"{'min_delta': 0.5760000000000001, 'temperature_head': 0.4, 'batch_size': 350, 'latent_dim': 219}"
3834,d4aef4c9,0.8058823529411765,"{'min_delta': 0.751, 'temperature_head': 0.5, 'batch_size': 211, 'latent_dim': 336}"
3966,a86c8a9f,0.805,"{'min_delta': 0.464, 'temperature_head': 0.6000000000000001, 'batch_size': 234, 'latent_dim': 294}"
3968,7e7ec606,0.8264705882352941,"{'min_delta': 0.353, 'temperature_head': 0.2, 'batch_size': 194, 'latent_dim': 144}"
4009,51afa376,0.8029411764705883,"{'min_delta': 0.163, 'temperature_head': 0.8, 'batch_size': 306, 'latent_dim': 322}"
4137,81f473b6,0.8529411764705882,"{'min_delta': 0.657, 'temperature_head': 0.1, 'batch_size': 142, 'latent_dim': 169}"
4147,1b8ab03a,0.8294117647058824,"{'min_delta': 0.617, 'temperature_head': 0.30000000000000004, 'batch_size': 271, 'latent_dim': 246}"
4220,098037f5,0.8352941176470589,"{'min_delta': 0.4, 'temperature_head': 0.4, 'batch_size': 158, 'latent_dim': 106}"
4255,d7cf68fc,0.8441176470588235,"{'min_delta': 0.599, 'temperature_head': 0.4, 'batch_size': 177, 'latent_dim': 227}"
4327,b1a10336,0.8202941176470588,"{'min_delta': 0.273, 'temperature_head': 0.2, 'batch_size': 258, 'latent_dim': 215}"
4404,13dacd0d,0.8205882352941176,"{'min_delta': 0.868, 'temperature_head': 0.30000000000000004, 'batch_size': 164, 'latent_dim': 203}"
4434,06d0239c,0.8029411764705883,"{'min_delta': 0.032, 'temperature_head': 0.5, 'batch_size': 146, 'latent_dim': 282}"
4495,95e2b645,0.8161764705882353,"{'min_delta': 0.6990000000000001, 'temperature_head': 0.4, 'batch_size': 188, 'latent_dim': 269}"
4507,8bb4989a,0.8138235294117647,"{'min_delta': 0.531, 'temperature_head': 0.30000000000000004, 'batch_size': 129, 'latent_dim': 55}"
4573,25f6f479,0.8017647058823529,"{'min_delta': 0.811, 'temperature_head': 0.4, 'batch_size': 460, 'latent_dim': 20}"
4675,eadccf03,0.861764705882353,"{'min_delta': 0.741, 'temperature_head': 0.2, 'batch_size': 227, 'latent_dim': 188}"
4716,bbc412e3,0.8382352941176471,"{'min_delta': 0.786, 'temperature_head': 0.5, 'batch_size': 213, 'latent_dim': 260}"
4719,7c109314,0.861764705882353,"{'min_delta': 0.093, 'temperature_head': 0.6000000000000001, 'batch_size': 136, 'latent_dim': 150}"
4834,ec0310c7,0.85,"{'min_delta': 0.429, 'temperature_head': 0.2, 'batch_size': 252, 'latent_dim': 242}"
4845,f3c9e64e,0.8029411764705883,"{'min_delta': 0.482, 'temperature_head': 0.30000000000000004, 'batch_size': 151, 'latent_dim': 232}"
4860,9a00d983,0.7852941176470588,"{'min_delta': 0.203, 'temperature_head': 0.5, 'batch_size': 180, 'latent_dim': 2}"
4963,3e726f2f,0.8429411764705883,"{'min_delta': 0.299, 'temperature_head': 0.1, 'batch_size': 201, 'latent_dim': 40}"
5013,6eef8c8f,0.861764705882353,"{'min_delta': 0.728, 'temperature_head': 0.4, 'batch_size': 168, 'latent_dim': 314}"
5127,8de07c87,0.808235294117647,"{'min_delta': 0.556, 'temperature_head': 0.30000000000000004, 'batch_size': 296, 'latent_dim': 124}"
5131,267ed178,0.8,"{'min_delta': 0.64, 'temperature_head': 0.6000000000000001, 'batch_size': 233, 'latent_dim': 213}"
5166,cf822739,0.8441176470588235,"{'min_delta': 0.834, 'temperature_head': 0.1, 'batch_size': 139, 'latent_dim': 82}"
5237,a8b1736c,0.8,"{'min_delta': 0.887, 'temperature_head': 0.4, 'batch_size': 219, 'latent_dim': 351}"
5319,305479f9,0.8558823529411764,"{'min_delta': 0.335, 'temperature_head': 0.2, 'batch_size': 191, 'latent_dim': 193}"
5358,37739cef,0.8294117647058824,"{'min_delta': 0.452, 'temperature_head': 0.5, 'batch_size': 152, 'latent_dim': 166}"
5389,06d63a60,0.8055882352941177,"{'min_delta': 0.666, 'temperature_head': 0.7000000000000001, 'batch_size': 486, 'latent_dim': 298}"
5483,faec52a7,0.8311764705882352,"{'min_delta': 0.387, 'temperature_head': 0.30000000000000004, 'batch_size': 203, 'latent_dim': 265}"
5495,d5828bb7,0.8179411764705883,"{'min_delta': 0.625, 'temperature_head': 0.4, 'batch_size': 249, 'latent_dim': 250}"
5626,6a826f5d,0.8238235294117647,"{'min_delta': 0.294, 'temperature_head': 0.2, 'batch_size': 261, 'latent_dim': 279}"
5648,33942b93,0.8099999999999999,"{'min_delta': 0.512, 'temperature_head': 0.30000000000000004, 'batch_size': 314, 'latent_dim': 307}"
