iteration,trial_id,score,config
455,c90ce31a,0.7830952380952381,"{'min_delta': 0.14300000000000002, 'temperature_head': 0.4, 'batch_size': 293, 'latent_dim': 37}"
691,ee20528f,0.8261904761904761,"{'min_delta': 0.002, 'temperature_head': 0.8, 'batch_size': 141, 'latent_dim': 82}"
848,4cf341a0,0.8476190476190476,"{'min_delta': 0.264, 'temperature_head': 0.2, 'batch_size': 129, 'latent_dim': 9}"
957,c1dcf736,0.7928571428571428,"{'min_delta': 0.296, 'temperature_head': 0.30000000000000004, 'batch_size': 371, 'latent_dim': 55}"
1024,f583eaa7,0.8166666666666667,"{'min_delta': 0.594, 'temperature_head': 0.6000000000000001, 'batch_size': 505, 'latent_dim': 64}"
1138,f778a66b,0.8204761904761904,"{'min_delta': 0.27, 'temperature_head': 0.2, 'batch_size': 311, 'latent_dim': 12}"
1149,1f4a0941,0.8445238095238095,"{'min_delta': 0.735, 'temperature_head': 0.7000000000000001, 'batch_size': 211, 'latent_dim': 384}"
1512,c7662e9b,0.8095238095238095,"{'min_delta': 0.597, 'temperature_head': 0.6000000000000001, 'batch_size': 382, 'latent_dim': 204}"
1692,2821dc6f,0.8157142857142856,"{'min_delta': 0.112, 'temperature_head': 0.8, 'batch_size': 490, 'latent_dim': 56}"
1814,272cfbcd,0.8192857142857143,"{'min_delta': 0.53, 'temperature_head': 0.30000000000000004, 'batch_size': 484, 'latent_dim': 495}"
2028,f7558fd0,0.8214285714285714,"{'min_delta': 0.093, 'temperature_head': 0.7000000000000001, 'batch_size': 494, 'latent_dim': 598}"
2069,5aabef4b,0.8357142857142857,"{'min_delta': 0.665, 'temperature_head': 0.8, 'batch_size': 324, 'latent_dim': 705}"
2221,be0b0b76,0.8300000000000001,"{'min_delta': 0.6930000000000001, 'temperature_head': 1.0, 'batch_size': 332, 'latent_dim': 152}"
2329,b7252794,0.8238095238095238,"{'min_delta': 0.439, 'temperature_head': 0.5, 'batch_size': 163, 'latent_dim': 152}"
2474,209bc418,0.8057142857142857,"{'min_delta': 0.20400000000000001, 'temperature_head': 0.2, 'batch_size': 404, 'latent_dim': 494}"
2813,60a082ff,0.8023809523809524,"{'min_delta': 0.5760000000000001, 'temperature_head': 0.9, 'batch_size': 156, 'latent_dim': 373}"
2849,d2c6a098,0.8142857142857143,"{'min_delta': 0.639, 'temperature_head': 0.8, 'batch_size': 304, 'latent_dim': 566}"
2858,4b035ea0,0.8145238095238095,"{'min_delta': 0.001, 'temperature_head': 0.30000000000000004, 'batch_size': 353, 'latent_dim': 266}"
2891,13f8b469,0.8385714285714286,"{'min_delta': 0.538, 'temperature_head': 0.5, 'batch_size': 186, 'latent_dim': 139}"
2945,7fa9cf55,0.8040476190476191,"{'min_delta': 0.211, 'temperature_head': 0.30000000000000004, 'batch_size': 183, 'latent_dim': 243}"
3450,6b57ac17,0.8388095238095238,"{'min_delta': 0.877, 'temperature_head': 0.7000000000000001, 'batch_size': 232, 'latent_dim': 349}"
3564,cb54e499,0.8178571428571428,"{'min_delta': 0.796, 'temperature_head': 0.7000000000000001, 'batch_size': 250, 'latent_dim': 372}"
3608,781bbd30,0.8161904761904761,"{'min_delta': 0.431, 'temperature_head': 0.1, 'batch_size': 235, 'latent_dim': 308}"
3776,4e3a21ba,0.8238095238095238,"{'min_delta': 0.356, 'temperature_head': 1.0, 'batch_size': 131, 'latent_dim': 447}"
4207,398455f7,0.8145238095238095,"{'min_delta': 0.752, 'temperature_head': 0.4, 'batch_size': 263, 'latent_dim': 407}"
4232,19bceaab,0.8095238095238095,"{'min_delta': 0.34400000000000003, 'temperature_head': 0.6000000000000001, 'batch_size': 276, 'latent_dim': 296}"
4247,099a96dc,0.8457142857142858,"{'min_delta': 0.875, 'temperature_head': 0.1, 'batch_size': 199, 'latent_dim': 674}"
4476,7f34e893,0.8138095238095238,"{'min_delta': 0.398, 'temperature_head': 0.9, 'batch_size': 211, 'latent_dim': 589}"
4561,dde351ec,0.809047619047619,"{'min_delta': 0.511, 'temperature_head': 0.4, 'batch_size': 136, 'latent_dim': 469}"
4812,ce048fb9,0.8357142857142857,"{'min_delta': 0.18, 'temperature_head': 0.9, 'batch_size': 165, 'latent_dim': 214}"
5016,1693851d,0.8333333333333334,"{'min_delta': 0.812, 'temperature_head': 0.5, 'batch_size': 448, 'latent_dim': 526}"
5204,85b2c3ad,0.8028571428571428,"{'min_delta': 0.257, 'temperature_head': 0.2, 'batch_size': 282, 'latent_dim': 416}"
5656,f3ec65db,0.8026190476190477,"{'min_delta': 0.064, 'temperature_head': 0.1, 'batch_size': 197, 'latent_dim': 713}"
5734,18fb2083,0.805952380952381,"{'min_delta': 0.873, 'temperature_head': 0.1, 'batch_size': 132, 'latent_dim': 664}"
5769,7b03c91c,0.8445238095238095,"{'min_delta': 0.486, 'temperature_head': 0.2, 'batch_size': 421, 'latent_dim': 96}"
5957,c64e8f57,0.7880952380952381,"{'min_delta': 0.147, 'temperature_head': 0.30000000000000004, 'batch_size': 177, 'latent_dim': 5}"
5981,9fd2d508,0.8126190476190477,"{'min_delta': 0.332, 'temperature_head': 0.2, 'batch_size': 214, 'latent_dim': 667}"
6203,505f8960,0.8333333333333334,"{'min_delta': 0.035, 'temperature_head': 0.1, 'batch_size': 152, 'latent_dim': 651}"
6271,256e1d1c,0.809047619047619,"{'min_delta': 0.249, 'temperature_head': 0.2, 'batch_size': 255, 'latent_dim': 107}"
6293,e1c27a6c,0.8147619047619047,"{'min_delta': 0.395, 'temperature_head': 0.30000000000000004, 'batch_size': 346, 'latent_dim': 23}"
6639,2077013d,0.8311904761904761,"{'min_delta': 0.304, 'temperature_head': 0.4, 'batch_size': 228, 'latent_dim': 542}"
6951,3bfd5194,0.7685714285714285,"{'min_delta': 0.657, 'temperature_head': 0.6000000000000001, 'batch_size': 371, 'latent_dim': 50}"
7051,413e5cad,0.8297619047619047,"{'min_delta': 0.712, 'temperature_head': 0.2, 'batch_size': 301, 'latent_dim': 333}"
7175,5dc53790,0.838095238095238,"{'min_delta': 0.594, 'temperature_head': 0.1, 'batch_size': 172, 'latent_dim': 193}"
7272,07b7bcd7,0.8333333333333334,"{'min_delta': 0.123, 'temperature_head': 0.1, 'batch_size': 198, 'latent_dim': 624}"
7330,1d95996b,0.7935714285714286,"{'min_delta': 0.47200000000000003, 'temperature_head': 0.4, 'batch_size': 150, 'latent_dim': 716}"
7719,ed489141,0.8230952380952381,"{'min_delta': 0.17, 'temperature_head': 0.5, 'batch_size': 461, 'latent_dim': 187}"
7766,2b2aca3c,0.8133333333333332,"{'min_delta': 0.221, 'temperature_head': 0.30000000000000004, 'batch_size': 289, 'latent_dim': 501}"
7799,2f58a045,0.8209523809523809,"{'min_delta': 0.558, 'temperature_head': 0.4, 'batch_size': 318, 'latent_dim': 439}"
8320,e9d91232,0.8485714285714285,"{'min_delta': 0.624, 'temperature_head': 0.1, 'batch_size': 212, 'latent_dim': 240}"
8329,18b0c368,0.8278571428571428,"{'min_delta': 0.289, 'temperature_head': 0.30000000000000004, 'batch_size': 147, 'latent_dim': 689}"
8567,b13e8a53,0.7916666666666667,"{'min_delta': 0.8250000000000001, 'temperature_head': 0.2, 'batch_size': 396, 'latent_dim': 283}"
8627,bba79b78,0.8390476190476189,"{'min_delta': 0.40700000000000003, 'temperature_head': 0.30000000000000004, 'batch_size': 267, 'latent_dim': 560}"
8781,6c11d82a,0.8226190476190476,"{'min_delta': 0.085, 'temperature_head': 0.2, 'batch_size': 243, 'latent_dim': 619}"
8891,16da075b,0.8266666666666665,"{'min_delta': 0.624, 'temperature_head': 0.5, 'batch_size': 219, 'latent_dim': 249}"
8986,b3d4e659,0.8119047619047619,"{'min_delta': 0.044, 'temperature_head': 0.8, 'batch_size': 510, 'latent_dim': 391}"
8998,4177f243,0.8452380952380952,"{'min_delta': 0.6940000000000001, 'temperature_head': 0.7000000000000001, 'batch_size': 162, 'latent_dim': 119}"
9105,0e7885d2,0.8245238095238095,"{'min_delta': 0.508, 'temperature_head': 0.6000000000000001, 'batch_size': 341, 'latent_dim': 168}"
9392,6efef689,0.8380952380952381,"{'min_delta': 0.367, 'temperature_head': 0.4, 'batch_size': 183, 'latent_dim': 231}"
9492,aed4b800,0.7857142857142857,"{'min_delta': 0.748, 'temperature_head': 0.2, 'batch_size': 131, 'latent_dim': 69}"
9497,0ee2f9df,0.8061904761904761,"{'min_delta': 0.626, 'temperature_head': 0.5, 'batch_size': 362, 'latent_dim': 83}"
9925,30bd9fe6,0.8238095238095238,"{'min_delta': 0.785, 'temperature_head': 0.30000000000000004, 'batch_size': 207, 'latent_dim': 135}"
9999,e22e7b86,0.7952380952380952,"{'min_delta': 0.446, 'temperature_head': 0.1, 'batch_size': 193, 'latent_dim': 318}"
10059,2085e752,0.8454761904761904,"{'min_delta': 0.85, 'temperature_head': 1.0, 'batch_size': 226, 'latent_dim': 166}"
10114,808c5d50,0.8097619047619048,"{'min_delta': 0.5690000000000001, 'temperature_head': 0.1, 'batch_size': 326, 'latent_dim': 354}"
10446,010baf1b,0.7857142857142857,"{'min_delta': 0.311, 'temperature_head': 0.1, 'batch_size': 241, 'latent_dim': 273}"
10470,60ba3e41,0.8171428571428571,"{'min_delta': 0.766, 'temperature_head': 0.2, 'batch_size': 140, 'latent_dim': 4}"
10665,f81546ef,0.8142857142857143,"{'min_delta': 0.896, 'temperature_head': 0.1, 'batch_size': 250, 'latent_dim': 40}"
11068,5162a6ae,0.8119047619047619,"{'min_delta': 0.725, 'temperature_head': 0.30000000000000004, 'batch_size': 204, 'latent_dim': 246}"
11172,99877f74,0.8397619047619047,"{'min_delta': 0.543, 'temperature_head': 0.1, 'batch_size': 276, 'latent_dim': 469}"
11231,16dcd47c,0.830952380952381,"{'min_delta': 0.676, 'temperature_head': 0.1, 'batch_size': 168, 'latent_dim': 222}"
11421,4d6197cf,0.8023809523809524,"{'min_delta': 0.231, 'temperature_head': 0.2, 'batch_size': 185, 'latent_dim': 507}"
11454,9fe43f9a,0.8545238095238095,"{'min_delta': 0.84, 'temperature_head': 0.2, 'batch_size': 141, 'latent_dim': 424}"
11750,d7222ccc,0.8099999999999999,"{'min_delta': 0.419, 'temperature_head': 0.30000000000000004, 'batch_size': 313, 'latent_dim': 22}"
12171,5f8f4f8b,0.8323809523809522,"{'min_delta': 0.47500000000000003, 'temperature_head': 0.1, 'batch_size': 217, 'latent_dim': 390}"
12211,9d5cd7e3,0.8316666666666667,"{'min_delta': 0.191, 'temperature_head': 0.2, 'batch_size': 297, 'latent_dim': 472}"
12296,84f68812,0.8047619047619048,"{'min_delta': 0.275, 'temperature_head': 0.4, 'batch_size': 129, 'latent_dim': 586}"
12354,4d94d9a5,0.8278571428571428,"{'min_delta': 0.373, 'temperature_head': 0.1, 'batch_size': 262, 'latent_dim': 337}"
12588,be6d8f49,0.8176190476190476,"{'min_delta': 0.651, 'temperature_head': 0.4, 'batch_size': 148, 'latent_dim': 410}"
12884,c9d23e23,0.8183333333333334,"{'min_delta': 0.837, 'temperature_head': 0.30000000000000004, 'batch_size': 158, 'latent_dim': 304}"
13066,7ba5dbb7,0.8130952380952381,"{'min_delta': 0.607, 'temperature_head': 0.2, 'batch_size': 177, 'latent_dim': 445}"
13088,ce5c8908,0.8142857142857143,"{'min_delta': 0.511, 'temperature_head': 0.9, 'batch_size': 143, 'latent_dim': 363}"
13166,5958be4b,0.8,"{'min_delta': 0.155, 'temperature_head': 0.2, 'batch_size': 193, 'latent_dim': 421}"
13386,17b44a39,0.8150000000000001,"{'min_delta': 0.898, 'temperature_head': 0.5, 'batch_size': 418, 'latent_dim': 518}"
