,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.835,0.835,0.004130797993547003,0.8388110632304608,0.0038482759543144395,0.8388110632304608,0.003848275954314463,0.8,0.0,0.8039259080641296,0.0,0.8039259080641294,0.0,0.7428571428571429,0.0,0.7330297913426974,0.0,0.7330297913426974,0.0,1698528624,False,1,94650bf1,2023-10-28_21-30-24,14.399071455001831,14.399071455001831,431929,6758e5a243b0,172.17.0.4,14.399071455001831,1,,0.7000000000000001,16,493,"(2,)",94650bf1
1,0.8021428571428573,0.8021428571428573,0.005875696513930037,0.8096984353362604,0.005712152299542056,0.8096984353362606,0.005712152299542079,0.7976190476190477,0.0,0.8048208331178008,0.0,0.8048208331178006,0.0,0.7166666666666667,0.0,0.7163647613459391,0.0,0.7163647613459388,0.0,1698528636,True,1,191a1b63,2023-10-28_21-30-36,19.2518093585968,19.2518093585968,435191,6758e5a243b0,172.17.0.4,19.2518093585968,1,,0.5,41,200,"(4,)",191a1b63
2,0.7690476190476191,0.7585714285714286,0.006042179781166447,0.76324229627847,0.006036396579555219,0.76324229627847,0.006036396579555254,0.7690476190476191,0.0,0.7740141423986744,0.0,0.7740141423986744,0.0,0.719047619047619,0.0,0.7154153108874346,0.0,0.7154153108874348,0.0,1698528639,True,1,dfc65221,2023-10-28_21-30-39,15.637951612472534,15.637951612472534,431929,6758e5a243b0,172.17.0.4,15.637951612472534,1,,0.9,34,470,"(0,)",dfc65221
3,0.8347619047619048,0.8347619047619048,0.0038685897164933004,0.8370094125712928,0.0035627470445577228,0.8370094125712928,0.0035627470445577,0.7928571428571428,0.0,0.8009434114785767,0.0,0.8009434114785767,0.0,0.7547619047619047,0.0,0.7502661918417334,0.0,0.7502661918417335,0.0,1698528655,False,1,d5d54636,2023-10-28_21-30-55,23.395472526550293,23.395472526550293,435969,6758e5a243b0,172.17.0.4,23.395472526550293,1,,0.30000000000000004,39,298,"(1,)",d5d54636
4,0.7845238095238095,0.7845238095238095,0.008265026170337982,0.7895075637181496,0.007856538433653488,0.7895075637181493,0.007856538433653488,0.7595238095238095,0.0,0.7590195561497612,0.0,0.7590195561497612,0.0,0.7214285714285714,0.0,0.7063730633857578,0.0,0.7063730633857578,0.0,1698528673,True,1,bf849277,2023-10-28_21-31-13,37.585084676742554,37.585084676742554,435191,6758e5a243b0,172.17.0.4,37.585084676742554,1,,0.1,89,440,"(10,)",bf849277
5,0.7785714285714286,0.7785714285714286,0.006900655593423517,0.7837254061499437,0.0069016083301108744,0.7837254061499437,0.006901608330110824,0.7738095238095238,0.0,0.7767509384944158,0.0,0.7767509384944158,0.0,0.6761904761904762,0.0,0.6640595955799596,0.0,0.6640595955799597,0.0,1698528679,True,1,4f6775e4,2023-10-28_21-31-19,40.001055002212524,40.001055002212524,431929,6758e5a243b0,172.17.0.4,40.001055002212524,1,,0.30000000000000004,206,387,"(5,)",4f6775e4
6,0.7976190476190477,0.7940476190476191,0.005350525012915311,0.797657274048483,0.005675206171726809,0.7976572740484829,0.005675206171726825,0.7976190476190477,0.0,0.8009573332752288,0.0,0.800957333275229,0.0,0.719047619047619,0.0,0.7141815769284471,0.0,0.7141815769284472,0.0,1698528683,True,1,23299f7d,2023-10-28_21-31-23,34.050840854644775,34.050840854644775,437016,6758e5a243b0,172.17.0.4,34.050840854644775,1,,0.6000000000000001,187,148,"(1,)",23299f7d
7,0.8219047619047618,0.8219047619047618,0.003955535172818135,0.825686324658227,0.004010208054888757,0.825686324658227,0.004010208054888792,0.8023809523809524,0.0,0.807407268948252,0.0,0.807407268948252,0.0,0.7428571428571429,0.0,0.7401826129844938,0.0,0.7401826129844938,0.0,1698528675,True,1,3de04703,2023-10-28_21-31-15,20.22862482070923,20.22862482070923,435969,6758e5a243b0,172.17.0.4,20.22862482070923,1,,0.4,48,396,"(9,)",3de04703
8,0.7916666666666667,0.7916666666666667,0.004158154570612632,0.7989804435798646,0.004070356213794541,0.7989804435798646,0.004070356213794536,0.7833333333333333,0.0,0.791148465397631,0.0,0.7911484653976311,0.0,0.7261904761904762,0.0,0.723787406687182,0.0,0.7237874066871821,0.0,1698528696,True,1,fb1abadf,2023-10-28_21-31-36,29.95266318321228,29.95266318321228,437685,6758e5a243b0,172.17.0.4,29.95266318321228,1,,0.9,142,188,"(4,)",fb1abadf
9,0.8099999999999999,0.8099999999999999,0.0075141589705045265,0.8136186051296228,0.007505282889089703,0.8136186051296226,0.007505282889089693,0.7547619047619047,0.0,0.761075168782639,0.0,0.7610751687826391,0.0,0.7166666666666667,0.0,0.7070463443528258,0.0,0.7070463443528258,0.0,1698528708,True,1,cd368da8,2023-10-28_21-31-48,34.24858856201172,34.24858856201172,435191,6758e5a243b0,172.17.0.4,34.24858856201172,1,,0.8,245,500,"(4,)",cd368da8
10,0.8011904761904762,0.8011904761904762,0.005243503701320313,0.8029969413049829,0.0051541007343599106,0.8029969413049829,0.005154100734359924,0.780952380952381,0.0,0.7822043338153205,0.0,0.7822043338153206,0.0,0.7071428571428572,0.0,0.6936128060733923,0.0,0.6936128060733923,0.0,1698528700,True,1,71d7e484,2023-10-28_21-31-40,25.247475624084473,25.247475624084473,435969,6758e5a243b0,172.17.0.4,25.247475624084473,1,,0.30000000000000004,11,402,"(10,)",71d7e484
11,0.7745238095238095,0.7745238095238095,0.003539540177932965,0.7790934477065176,0.003495952614620383,0.7790934477065175,0.0034959526146203855,0.7666666666666667,0.0,0.7743000735313599,0.0,0.77430007353136,0.0,0.6857142857142857,0.0,0.6844051594153496,0.0,0.6844051594153496,0.0,1698528707,True,1,6fd957a3,2023-10-28_21-31-47,27.96335744857788,27.96335744857788,431929,6758e5a243b0,172.17.0.4,27.96335744857788,1,,0.7000000000000001,80,278,"(9,)",6fd957a3
12,0.8092857142857144,0.8092857142857144,0.005156287578025628,0.81375294079412,0.004878387364343895,0.81375294079412,0.004878387364343932,0.7785714285714286,0.0,0.7822286667575228,0.0,0.7822286667575229,0.0,0.7214285714285714,0.0,0.7185699411932168,0.0,0.7185699411932167,0.0,1698528728,True,1,8cb65cd3,2023-10-28_21-32-08,44.99730944633484,44.99730944633484,437016,6758e5a243b0,172.17.0.4,44.99730944633484,1,,0.1,192,372,"(1,)",8cb65cd3
13,0.7761904761904762,0.77,0.0032296809443453935,0.7759330877623418,0.0033214390583393835,0.7759330877623418,0.0033214390583394217,0.7761904761904762,0.0,0.7811687623075284,0.0,0.7811687623075284,0.0,0.7119047619047619,0.0,0.706249432807672,0.0,0.706249432807672,0.0,1698528733,True,1,f400e6cc,2023-10-28_21-32-13,36.95103073120117,36.95103073120117,437685,6758e5a243b0,172.17.0.4,36.95103073120117,1,,0.4,187,401,"(11,)",f400e6cc
14,0.7933333333333333,0.7933333333333333,0.004738035414793448,0.8003267107934956,0.0050761232206648094,0.8003267107934956,0.00507612322066485,0.780952380952381,0.0,0.7882256438732829,0.0,0.7882256438732826,0.0,0.7023809523809523,0.0,0.69957592960008,0.0,0.6995759296000801,0.0,1698528717,True,1,68db110e,2023-10-28_21-31-57,16.502240419387817,16.502240419387817,435969,6758e5a243b0,172.17.0.4,16.502240419387817,1,,0.6000000000000001,27,435,"(6,)",68db110e
15,0.8019047619047619,0.8019047619047619,0.0034992710611188135,0.8048601305969514,0.0035782795615603227,0.8048601305969518,0.003578279561560336,0.7928571428571428,0.0,0.7976373459604549,0.0,0.797637345960455,0.0,0.7214285714285714,0.0,0.7148950117705758,0.0,0.7148950117705758,0.0,1698528743,True,1,20e36e34,2023-10-28_21-32-23,35.22979497909546,35.22979497909546,431929,6758e5a243b0,172.17.0.4,35.22979497909546,1,,0.8,223,350,"(4,)",20e36e34
16,0.789047619047619,0.789047619047619,0.004151332327181579,0.7949204617296519,0.004095601378799812,0.7949204617296518,0.00409560137879989,0.7880952380952381,0.0,0.7943591010557908,0.0,0.7943591010557908,0.0,0.7214285714285714,0.0,0.7166198483031186,0.0,0.7166198483031186,0.0,1698528729,True,1,19b6bb43,2023-10-28_21-32-09,21.634697437286377,21.634697437286377,435191,6758e5a243b0,172.17.0.4,21.634697437286377,1,,0.8,47,257,"(8,)",19b6bb43
17,0.8214285714285714,0.8195238095238094,0.003955535172818117,0.8218827797643915,0.00408676637531488,0.8218827797643915,0.0040867663753149115,0.8214285714285714,0.0,0.8240111808493871,0.0,0.8240111808493871,0.0,0.7357142857142858,0.0,0.7317290720212561,0.0,0.7317290720212561,0.0,1698528746,False,1,b88ee704,2023-10-28_21-32-26,29.39558434486389,29.39558434486389,435969,6758e5a243b0,172.17.0.4,29.39558434486389,1,,0.8,162,167,"(1,)",b88ee704
18,0.8030952380952382,0.8030952380952382,0.006213327786047581,0.8069796497787065,0.0060961166329252595,0.8069796497787065,0.006096116632925277,0.7880952380952381,0.0,0.7902986271139856,0.0,0.7902986271139856,0.0,0.7261904761904762,0.0,0.7233278501172345,0.0,0.7233278501172344,0.0,1698528768,True,1,8e5916be,2023-10-28_21-32-48,39.813278675079346,39.813278675079346,437016,6758e5a243b0,172.17.0.4,39.813278675079346,1,,0.6000000000000001,139,193,"(10,)",8e5916be
19,0.8216666666666667,0.8216666666666667,0.006855323832803796,0.8251954589146223,0.006686838695336534,0.8251954589146223,0.00668683869533657,0.7928571428571428,0.0,0.7967834131318705,0.0,0.7967834131318705,0.0,0.7523809523809524,0.0,0.7503788460570436,0.0,0.7503788460570436,0.0,1698528780,False,1,b3bdc636,2023-10-28_21-33-00,50.84201645851135,50.84201645851135,435191,6758e5a243b0,172.17.0.4,50.84201645851135,1,,0.2,238,392,"(8,)",b3bdc636
20,0.7952380952380953,0.7952380952380953,0.006299407883487132,0.8011684241873809,0.006145854049233654,0.8011684241873809,0.006145854049233726,0.7880952380952381,0.0,0.7921234063657696,0.0,0.7921234063657696,0.0,0.7,0.0,0.6952997370763482,0.0,0.6952997370763481,0.0,1698528765,True,1,8f17e654,2023-10-28_21-32-45,31.852038145065308,31.852038145065308,437685,6758e5a243b0,172.17.0.4,31.852038145065308,1,,0.5,94,310,"(2,)",8f17e654
21,0.7797619047619048,0.7797619047619048,0.0037267799624996364,0.782710464873248,0.003842206832091756,0.7827104648732479,0.003842206832091781,0.7738095238095238,0.0,0.7751899905374545,0.0,0.7751899905374545,0.0,0.6857142857142857,0.0,0.6738688176538293,0.0,0.6738688176538294,0.0,1698528757,True,1,b0163fc3,2023-10-28_21-32-37,14.342333793640137,14.342333793640137,431929,6758e5a243b0,172.17.0.4,14.342333793640137,1,,0.7000000000000001,3,242,"(3,)",b0163fc3
22,0.7995238095238095,0.7995238095238095,0.006004533434723108,0.8025982170521508,0.006043241624589814,0.8025982170521508,0.006043241624589782,0.7833333333333333,0.0,0.7863074674582374,0.0,0.7863074674582375,0.0,0.7404761904761905,0.0,0.7319078509267549,0.0,0.7319078509267548,0.0,1698528774,True,1,b490e274,2023-10-28_21-32-54,27.511395692825317,27.511395692825317,435969,6758e5a243b0,172.17.0.4,27.511395692825317,1,,0.2,68,325,"(2,)",b490e274
23,0.7940476190476191,0.7940476190476191,0.006670917012439015,0.7954868100124292,0.00676392097807118,0.7954868100124292,0.006763920978071206,0.7619047619047619,0.0,0.7656368551878897,0.0,0.7656368551878897,0.0,0.7071428571428572,0.0,0.6953544537123385,0.0,0.6953544537123386,0.0,1698528782,True,1,67f14685,2023-10-28_21-33-02,25.37108278274536,25.37108278274536,431929,6758e5a243b0,172.17.0.4,25.37108278274536,1,,1.0,110,508,"(2,)",67f14685
24,0.7845238095238095,0.7845238095238095,0.007770080415276506,0.7887675116104134,0.007544473093860742,0.7887675116104135,0.007544473093860781,0.7619047619047619,0.0,0.7676557563490047,0.0,0.7676557563490046,0.0,0.6976190476190476,0.0,0.6885117407844681,0.0,0.6885117407844681,0.0,1698528784,True,1,47ce11f7,2023-10-28_21-33-04,19.10509157180786,19.10509157180786,437685,6758e5a243b0,172.17.0.4,19.10509157180786,1,,0.4,11,300,"(7,)",47ce11f7
25,0.819047619047619,0.819047619047619,0.008178840017770302,0.8224433643883092,0.008178996454242329,0.8224433643883092,0.008178996454242343,0.8023809523809524,0.0,0.805757968997439,0.0,0.8057579689974391,0.0,0.75,0.0,0.7411956105423555,0.0,0.7411956105423555,0.0,1698528801,False,1,913f167c,2023-10-28_21-33-21,33.65218949317932,33.65218949317932,437016,6758e5a243b0,172.17.0.4,33.65218949317932,1,,0.7000000000000001,114,230,"(2,)",913f167c
