iteration,trial_id,score,config
260,3bd6e7ec,0.8426190476190476,"{'temperature_head': 0.2, 'latent_dim': 15, 'batch_size': 428, 'transform_funcs': (0, 2, 3, 10)}"
379,02ceb646,0.824047619047619,"{'temperature_head': 0.6000000000000001, 'latent_dim': 54, 'batch_size': 351, 'transform_funcs': (1, 2, 4, 5)}"
503,a8ce62c9,0.7714285714285715,"{'temperature_head': 0.6000000000000001, 'latent_dim': 68, 'batch_size': 386, 'transform_funcs': (2, 3, 7, 9)}"
505,a5d3e04f,0.7833333333333333,"{'temperature_head': 0.30000000000000004, 'latent_dim': 40, 'batch_size': 244, 'transform_funcs': (2, 6, 7, 8)}"
651,e72cfc97,0.8073809523809524,"{'temperature_head': 0.7000000000000001, 'latent_dim': 69, 'batch_size': 447, 'transform_funcs': (3, 6, 7, 11)}"
709,a8ec5c3c,0.7861904761904761,"{'temperature_head': 0.4, 'latent_dim': 81, 'batch_size': 416, 'transform_funcs': (0, 5, 8, 10)}"
746,008e1d37,0.8073809523809524,"{'temperature_head': 0.5, 'latent_dim': 47, 'batch_size': 495, 'transform_funcs': (3, 5, 7, 11)}"
756,a67f8382,0.7607142857142857,"{'temperature_head': 0.9, 'latent_dim': 74, 'batch_size': 474, 'transform_funcs': (4, 5, 6, 11)}"
810,2f6ed63b,0.819047619047619,"{'temperature_head': 0.6000000000000001, 'latent_dim': 23, 'batch_size': 487, 'transform_funcs': (0, 3, 4, 5)}"
849,3a9bc34e,0.7928571428571428,"{'temperature_head': 0.8, 'latent_dim': 31, 'batch_size': 162, 'transform_funcs': (0, 4, 9, 10)}"
948,da318771,0.7511904761904762,"{'temperature_head': 0.9, 'latent_dim': 75, 'batch_size': 240, 'transform_funcs': (3, 4, 9, 10)}"
1010,23a5d01a,0.7880952380952381,"{'temperature_head': 0.8, 'latent_dim': 80, 'batch_size': 266, 'transform_funcs': (5, 7, 8, 10)}"
1026,66207189,0.8047619047619048,"{'temperature_head': 0.4, 'latent_dim': 75, 'batch_size': 285, 'transform_funcs': (0, 7, 9, 10)}"
