iteration,trial_id,score,config
324,93ee41b4,0.8058823529411765,"{'temperature_head': 0.7000000000000001, 'latent_dim': 171, 'batch_size': 201, 'transform_funcs': (0, 1, 3)}"
353,613f0189,0.8164705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 581, 'batch_size': 201, 'transform_funcs': (3, 5, 10)}"
489,035b18a5,0.8241176470588234,"{'temperature_head': 0.30000000000000004, 'latent_dim': 529, 'batch_size': 342, 'transform_funcs': (2, 3, 9)}"
570,bde961a0,0.7797058823529411,"{'temperature_head': 1.0, 'latent_dim': 343, 'batch_size': 490, 'transform_funcs': (2, 8, 10)}"
598,a98d083f,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 441, 'batch_size': 149, 'transform_funcs': (2, 9, 10)}"
604,aa84915a,0.8385294117647059,"{'temperature_head': 1.0, 'latent_dim': 360, 'batch_size': 347, 'transform_funcs': (4, 9, 10)}"
657,d3f190d1,0.7958823529411765,"{'temperature_head': 0.6000000000000001, 'latent_dim': 121, 'batch_size': 368, 'transform_funcs': (4, 5, 11)}"
701,cd9ef354,0.8129411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 286, 'batch_size': 452, 'transform_funcs': (3, 8, 10)}"
828,403432bd,0.7938235294117647,"{'temperature_head': 0.8, 'latent_dim': 363, 'batch_size': 421, 'transform_funcs': (8, 10, 11)}"
850,c0e904c4,0.8173529411764706,"{'temperature_head': 0.9, 'latent_dim': 237, 'batch_size': 320, 'transform_funcs': (0, 7, 10)}"
858,49eb0d84,0.8058823529411765,"{'temperature_head': 0.30000000000000004, 'latent_dim': 349, 'batch_size': 484, 'transform_funcs': (3, 7, 9)}"
972,140a34e8,0.8317647058823529,"{'temperature_head': 0.8, 'latent_dim': 393, 'batch_size': 461, 'transform_funcs': (2, 5, 9)}"
1000,65e74e74,0.8552941176470588,"{'temperature_head': 0.1, 'latent_dim': 298, 'batch_size': 335, 'transform_funcs': (1, 4, 11)}"
1079,2541865f,0.8229411764705882,"{'temperature_head': 0.8, 'latent_dim': 500, 'batch_size': 434, 'transform_funcs': (3, 5, 10)}"
1133,f7c12428,0.8323529411764705,"{'temperature_head': 0.9, 'latent_dim': 454, 'batch_size': 331, 'transform_funcs': (0, 5, 11)}"
1139,897c6373,0.786764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 136, 'batch_size': 211, 'transform_funcs': (0, 2, 7)}"
1180,3de7dbdb,0.8323529411764706,"{'temperature_head': 0.5, 'latent_dim': 141, 'batch_size': 177, 'transform_funcs': (2, 6, 10)}"
1194,ec9d3724,0.8117647058823529,"{'temperature_head': 0.2, 'latent_dim': 369, 'batch_size': 410, 'transform_funcs': (1, 3, 7)}"
1349,677fe65c,0.7888235294117647,"{'temperature_head': 0.2, 'latent_dim': 5, 'batch_size': 278, 'transform_funcs': (5, 8, 11)}"
1390,7a6bd1c7,0.7970588235294118,"{'temperature_head': 0.4, 'latent_dim': 558, 'batch_size': 350, 'transform_funcs': (4, 7, 10)}"
1415,22f9b796,0.818529411764706,"{'temperature_head': 0.8, 'latent_dim': 338, 'batch_size': 416, 'transform_funcs': (1, 9, 10)}"
1469,becbf2cf,0.8235294117647058,"{'temperature_head': 0.1, 'latent_dim': 702, 'batch_size': 271, 'transform_funcs': (2, 9, 10)}"
1576,7839c432,0.8144117647058824,"{'temperature_head': 0.1, 'latent_dim': 655, 'batch_size': 248, 'transform_funcs': (4, 8, 10)}"
1593,7b7e5e1f,0.8382352941176471,"{'temperature_head': 0.4, 'latent_dim': 43, 'batch_size': 144, 'transform_funcs': (2, 5, 7)}"
1724,1c88c891,0.8320588235294117,"{'temperature_head': 0.1, 'latent_dim': 237, 'batch_size': 384, 'transform_funcs': (1, 3, 4)}"
1745,d274573e,0.8473529411764705,"{'temperature_head': 0.2, 'latent_dim': 441, 'batch_size': 128, 'transform_funcs': (1, 4, 11)}"
1788,6d015bfc,0.7970588235294118,"{'temperature_head': 0.4, 'latent_dim': 640, 'batch_size': 290, 'transform_funcs': (1, 2, 10)}"
1818,5abee47a,0.8294117647058824,"{'temperature_head': 0.2, 'latent_dim': 279, 'batch_size': 231, 'transform_funcs': (3, 8, 9)}"
1851,8c8c9eac,0.8461764705882352,"{'temperature_head': 0.5, 'latent_dim': 439, 'batch_size': 169, 'transform_funcs': (4, 6, 9)}"
1957,5bd9cfe0,0.8117647058823529,"{'temperature_head': 0.2, 'latent_dim': 76, 'batch_size': 245, 'transform_funcs': (2, 3, 11)}"
1960,3ea36248,0.8097058823529413,"{'temperature_head': 0.30000000000000004, 'latent_dim': 216, 'batch_size': 383, 'transform_funcs': (2, 7, 8)}"
2114,2c40c30c,0.8147058823529412,"{'temperature_head': 0.6000000000000001, 'latent_dim': 493, 'batch_size': 305, 'transform_funcs': (1, 4, 11)}"
2123,0261166e,0.7970588235294118,"{'temperature_head': 0.30000000000000004, 'latent_dim': 279, 'batch_size': 192, 'transform_funcs': (0, 8, 11)}"
2167,64247329,0.7938235294117647,"{'temperature_head': 0.4, 'latent_dim': 177, 'batch_size': 216, 'transform_funcs': (0, 6, 10)}"
2170,6c385e46,0.8114705882352942,"{'temperature_head': 0.1, 'latent_dim': 588, 'batch_size': 300, 'transform_funcs': (0, 3, 11)}"
2231,71749883,0.8376470588235293,"{'temperature_head': 0.1, 'latent_dim': 410, 'batch_size': 263, 'transform_funcs': (4, 5, 6)}"
