iteration,trial_id,score,config
544,8794dd49,0.6955782312925171,"{'temperature_head': 0.7000000000000001, 'latent_dim': 33, 'batch_size': 462, 'transform_funcs': (2, 4, 9, 10)}"
908,bbef158e,0.6921768707482994,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 502, 'transform_funcs': (2, 6, 9, 10)}"
1034,7f50c25a,0.7006802721088435,"{'temperature_head': 0.7000000000000001, 'latent_dim': 34, 'batch_size': 234, 'transform_funcs': (5, 8, 10, 11)}"
1215,cf259ffd,0.7045351473922902,"{'temperature_head': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 477, 'transform_funcs': (2, 3, 9, 10)}"
1246,615f41ed,0.70578231292517,"{'temperature_head': 0.9, 'latent_dim': 39, 'batch_size': 497, 'transform_funcs': (1, 5, 8, 10)}"
1302,00a949fc,0.6989795918367347,"{'temperature_head': 0.6000000000000001, 'latent_dim': 85, 'batch_size': 301, 'transform_funcs': (1, 4, 8, 9)}"
1427,a4945b81,0.7471655328798186,"{'temperature_head': 0.30000000000000004, 'latent_dim': 20, 'batch_size': 205, 'transform_funcs': (0, 2, 4, 5)}"
1437,6958ffc0,0.7200113378684808,"{'temperature_head': 0.8, 'latent_dim': 29, 'batch_size': 507, 'transform_funcs': (3, 7, 8, 9)}"
1635,a2d824c6,0.7239229024943311,"{'temperature_head': 0.6000000000000001, 'latent_dim': 5, 'batch_size': 242, 'transform_funcs': (4, 6, 8, 11)}"
1804,68f1de7d,0.7154195011337868,"{'temperature_head': 0.5, 'latent_dim': 46, 'batch_size': 356, 'transform_funcs': (1, 3, 6, 7)}"
1929,207802ba,0.6975056689342403,"{'temperature_head': 0.7000000000000001, 'latent_dim': 34, 'batch_size': 199, 'transform_funcs': (5, 6, 9, 10)}"
1948,1f92b09e,0.7086167800453514,"{'temperature_head': 0.9, 'latent_dim': 71, 'batch_size': 139, 'transform_funcs': (6, 8, 9, 10)}"
2199,3f58f392,0.6918367346938775,"{'temperature_head': 0.2, 'latent_dim': 44, 'batch_size': 489, 'transform_funcs': (0, 2, 5, 10)}"
2225,5f7dbed7,0.6938775510204082,"{'temperature_head': 0.2, 'latent_dim': 79, 'batch_size': 396, 'transform_funcs': (1, 6, 7, 11)}"
2367,513e4d79,0.7273242630385488,"{'temperature_head': 0.7000000000000001, 'latent_dim': 4, 'batch_size': 171, 'transform_funcs': (3, 4, 8, 9)}"
2511,3fb65ba6,0.6893424036281179,"{'temperature_head': 0.6000000000000001, 'latent_dim': 82, 'batch_size': 190, 'transform_funcs': (0, 7, 8, 9)}"
2674,77c54a72,0.6870748299319728,"{'temperature_head': 0.9, 'latent_dim': 78, 'batch_size': 261, 'transform_funcs': (0, 4, 10, 11)}"
2876,a9e3a251,0.7001133786848073,"{'temperature_head': 0.7000000000000001, 'latent_dim': 74, 'batch_size': 379, 'transform_funcs': (3, 6, 7, 9)}"
2907,8220ecdd,0.7023809523809523,"{'temperature_head': 0.7000000000000001, 'latent_dim': 37, 'batch_size': 266, 'transform_funcs': (0, 1, 3, 4)}"
2933,a5ae2f43,0.685374149659864,"{'temperature_head': 0.4, 'latent_dim': 2, 'batch_size': 144, 'transform_funcs': (0, 8, 9, 10)}"
3006,824c246d,0.721655328798186,"{'temperature_head': 0.8, 'latent_dim': 61, 'batch_size': 332, 'transform_funcs': (4, 5, 7, 11)}"
3082,c7c3d310,0.7607709750566893,"{'temperature_head': 0.4, 'latent_dim': 15, 'batch_size': 174, 'transform_funcs': (0, 2, 4, 11)}"
3385,011e0570,0.6972789115646258,"{'temperature_head': 0.4, 'latent_dim': 11, 'batch_size': 214, 'transform_funcs': (1, 5, 9, 11)}"
3423,c47239a0,0.6887755102040817,"{'temperature_head': 0.5, 'latent_dim': 21, 'batch_size': 165, 'transform_funcs': (1, 5, 6, 9)}"
3448,c9b778ab,0.7069160997732427,"{'temperature_head': 1.0, 'latent_dim': 23, 'batch_size': 301, 'transform_funcs': (0, 4, 6, 9)}"
3558,24e4e88b,0.7069160997732427,"{'temperature_head': 0.30000000000000004, 'latent_dim': 9, 'batch_size': 165, 'transform_funcs': (3, 5, 8, 11)}"
3881,f42d047c,0.6944444444444444,"{'temperature_head': 0.1, 'latent_dim': 17, 'batch_size': 134, 'transform_funcs': (3, 4, 8, 9)}"
3965,8fb3c597,0.6944444444444444,"{'temperature_head': 0.30000000000000004, 'latent_dim': 14, 'batch_size': 446, 'transform_funcs': (4, 6, 7, 10)}"
