iteration,trial_id,score,config
400,c50d7961,0.618095238095238,"{'min_delta': 0.8270000000000001, 'temperature': 1.6, 'latent_dim': 66, 'batch_size': 283, 'transform_funcs': (4, 5, 7)}"
470,8b894ab7,0.6214285714285713,"{'min_delta': 0.871, 'temperature': 0.4, 'latent_dim': 21, 'batch_size': 460, 'transform_funcs': (5, 9, 10)}"
532,d4c56904,0.6423809523809523,"{'min_delta': 0.624, 'temperature': 2.0, 'latent_dim': 83, 'batch_size': 240, 'transform_funcs': (1, 9, 11)}"
752,466dd367,0.7430952380952381,"{'min_delta': 0.026000000000000002, 'temperature': 1.4000000000000001, 'latent_dim': 69, 'batch_size': 357, 'transform_funcs': (1, 7, 11)}"
756,1fd51300,0.6754761904761906,"{'min_delta': 0.489, 'temperature': 0.2, 'latent_dim': 65, 'batch_size': 335, 'transform_funcs': (4, 5, 7)}"
769,07eeb22f,0.63,"{'min_delta': 0.176, 'temperature': 1.1, 'latent_dim': 32, 'batch_size': 175, 'transform_funcs': (1, 2, 3)}"
802,82321836,0.7109523809523809,"{'min_delta': 0.34900000000000003, 'temperature': 0.6000000000000001, 'latent_dim': 58, 'batch_size': 469, 'transform_funcs': (1, 10, 11)}"
954,bf82147e,0.5642857142857143,"{'min_delta': 0.707, 'temperature': 1.1, 'latent_dim': 8, 'batch_size': 260, 'transform_funcs': (0, 2, 5)}"
986,f08c9bfc,0.6066666666666667,"{'min_delta': 0.076, 'temperature': 0.6000000000000001, 'latent_dim': 36, 'batch_size': 145, 'transform_funcs': (2, 3, 10)}"
1001,4214d5f5,0.6428571428571427,"{'min_delta': 0.517, 'temperature': 0.8, 'latent_dim': 34, 'batch_size': 257, 'transform_funcs': (4, 7, 11)}"
1065,45038be5,0.6211904761904762,"{'min_delta': 0.404, 'temperature': 1.8, 'latent_dim': 55, 'batch_size': 198, 'transform_funcs': (5, 6, 7)}"
1069,2c13e350,0.6483333333333333,"{'min_delta': 0.844, 'temperature': 0.4, 'latent_dim': 75, 'batch_size': 458, 'transform_funcs': (3, 4, 6)}"
1258,950527e7,0.5907142857142857,"{'min_delta': 0.679, 'temperature': 0.5, 'latent_dim': 36, 'batch_size': 271, 'transform_funcs': (5, 8, 9)}"
1282,abb314ad,0.6235714285714286,"{'min_delta': 0.23800000000000002, 'temperature': 1.9000000000000001, 'latent_dim': 28, 'batch_size': 177, 'transform_funcs': (3, 4, 8)}"
1286,58366d8e,0.6304761904761905,"{'min_delta': 0.705, 'temperature': 1.4000000000000001, 'latent_dim': 59, 'batch_size': 261, 'transform_funcs': (1, 2, 5)}"
1348,4c15dfae,0.6242857142857143,"{'min_delta': 0.251, 'temperature': 1.8, 'latent_dim': 54, 'batch_size': 393, 'transform_funcs': (2, 3, 6)}"
1358,4de51dcc,0.6490476190476191,"{'min_delta': 0.302, 'temperature': 0.4, 'latent_dim': 54, 'batch_size': 391, 'transform_funcs': (0, 9, 10)}"
1443,32bb33cd,0.5595238095238095,"{'min_delta': 0.644, 'temperature': 0.8, 'latent_dim': 3, 'batch_size': 174, 'transform_funcs': (2, 8, 9)}"
1525,c548a62e,0.5752380952380951,"{'min_delta': 0.558, 'temperature': 1.3, 'latent_dim': 18, 'batch_size': 335, 'transform_funcs': (8, 9, 10)}"
1601,2c1e8cfe,0.611904761904762,"{'min_delta': 0.594, 'temperature': 1.5, 'latent_dim': 79, 'batch_size': 493, 'transform_funcs': (0, 1, 9)}"
1698,45e063f9,0.7485714285714286,"{'min_delta': 0.004, 'temperature': 0.8, 'latent_dim': 46, 'batch_size': 505, 'transform_funcs': (6, 7, 8)}"
1796,85519be4,0.6107142857142855,"{'min_delta': 0.364, 'temperature': 1.2000000000000002, 'latent_dim': 86, 'batch_size': 454, 'transform_funcs': (1, 7, 11)}"
1825,a30d2906,0.6380952380952382,"{'min_delta': 0.128, 'temperature': 1.0, 'latent_dim': 45, 'batch_size': 367, 'transform_funcs': (4, 7, 10)}"
1987,18545e93,0.6257142857142857,"{'min_delta': 0.08, 'temperature': 1.6, 'latent_dim': 90, 'batch_size': 309, 'transform_funcs': (0, 6, 11)}"
2027,75ac888c,0.6169047619047618,"{'min_delta': 0.401, 'temperature': 0.7000000000000001, 'latent_dim': 66, 'batch_size': 442, 'transform_funcs': (0, 10, 11)}"
2111,ee85dd9b,0.7166666666666667,"{'min_delta': 0.022, 'temperature': 1.2000000000000002, 'latent_dim': 45, 'batch_size': 494, 'transform_funcs': (1, 5, 7)}"
2136,f924d1d9,0.7357142857142858,"{'min_delta': 0.002, 'temperature': 0.9, 'latent_dim': 47, 'batch_size': 420, 'transform_funcs': (0, 1, 7)}"
2320,da8345c1,0.8173809523809524,"{'min_delta': 0.004, 'temperature': 0.1, 'latent_dim': 72, 'batch_size': 394, 'transform_funcs': (1, 10, 11)}"
2353,a8f9e571,0.6311904761904762,"{'min_delta': 0.781, 'temperature': 1.0, 'latent_dim': 40, 'batch_size': 219, 'transform_funcs': (1, 6, 8)}"
2356,27b68f7f,0.6354761904761904,"{'min_delta': 0.077, 'temperature': 1.7000000000000002, 'latent_dim': 49, 'batch_size': 505, 'transform_funcs': (0, 2, 9)}"
2358,4db0168b,0.7085714285714285,"{'min_delta': 0.114, 'temperature': 1.3, 'latent_dim': 23, 'batch_size': 360, 'transform_funcs': (1, 7, 11)}"
2378,cec2545c,0.625,"{'min_delta': 0.186, 'temperature': 1.5, 'latent_dim': 72, 'batch_size': 294, 'transform_funcs': (6, 9, 10)}"
2492,91793f77,0.5480952380952381,"{'min_delta': 0.223, 'temperature': 0.9, 'latent_dim': 14, 'batch_size': 422, 'transform_funcs': (6, 7, 8)}"
2690,65d7ef43,0.700952380952381,"{'min_delta': 0.294, 'temperature': 0.2, 'latent_dim': 63, 'batch_size': 482, 'transform_funcs': (3, 6, 7)}"
2760,3956329c,0.6238095238095239,"{'min_delta': 0.449, 'temperature': 0.1, 'latent_dim': 70, 'batch_size': 321, 'transform_funcs': (1, 9, 10)}"
2875,033eed24,0.7966666666666666,"{'min_delta': 0.156, 'temperature': 0.1, 'latent_dim': 81, 'batch_size': 401, 'transform_funcs': (1, 3, 11)}"
2908,900116c6,0.7926190476190477,"{'min_delta': 0.043000000000000003, 'temperature': 0.30000000000000004, 'latent_dim': 77, 'batch_size': 510, 'transform_funcs': (1, 10, 11)}"
2948,fd8ff126,0.6171428571428571,"{'min_delta': 0.28, 'temperature': 0.5, 'latent_dim': 27, 'batch_size': 478, 'transform_funcs': (3, 5, 8)}"
3056,ec623741,0.6047619047619047,"{'min_delta': 0.9, 'temperature': 0.6000000000000001, 'latent_dim': 58, 'batch_size': 377, 'transform_funcs': (1, 6, 9)}"
3098,6a0d191d,0.6950000000000001,"{'min_delta': 0.003, 'temperature': 0.2, 'latent_dim': 89, 'batch_size': 429, 'transform_funcs': (0, 3, 5)}"
3224,3b2e8628,0.6311904761904762,"{'min_delta': 0.11900000000000001, 'temperature': 0.30000000000000004, 'latent_dim': 40, 'batch_size': 341, 'transform_funcs': (2, 5, 8)}"
3337,def6f752,0.7899999999999999,"{'min_delta': 0.178, 'temperature': 0.1, 'latent_dim': 81, 'batch_size': 400, 'transform_funcs': (0, 1, 3)}"
3402,b50924cd,0.6409523809523809,"{'min_delta': 0.326, 'temperature': 0.1, 'latent_dim': 84, 'batch_size': 286, 'transform_funcs': (2, 4, 5)}"
3412,9854de2a,0.6919047619047619,"{'min_delta': 0.14400000000000002, 'temperature': 0.30000000000000004, 'latent_dim': 87, 'batch_size': 409, 'transform_funcs': (0, 4, 11)}"
3417,458da838,0.7116666666666667,"{'min_delta': 0.485, 'temperature': 0.5, 'latent_dim': 75, 'batch_size': 377, 'transform_funcs': (1, 6, 11)}"
3724,74767cf7,0.6407142857142858,"{'min_delta': 0.778, 'temperature': 0.7000000000000001, 'latent_dim': 66, 'batch_size': 443, 'transform_funcs': (2, 3, 7)}"
3756,3fadf2ac,0.6178571428571429,"{'min_delta': 0.431, 'temperature': 0.4, 'latent_dim': 51, 'batch_size': 303, 'transform_funcs': (4, 5, 11)}"
