iteration,trial_id,score,config
462,ff83a602,0.7138095238095239,"{'temperature': 0.5, 'latent_dim': 71, 'transform_funcs': (3, 5, 6, 7)}"
606,9eff67bf,0.6571428571428573,"{'temperature': 1.2000000000000002, 'latent_dim': 198, 'transform_funcs': (4, 5, 9)}"
1017,278ec010,0.687857142857143,"{'temperature': 0.8, 'latent_dim': 189, 'transform_funcs': (2, 4, 8, 9)}"
1202,e5b17600,0.6628571428571429,"{'temperature': 1.1, 'latent_dim': 45, 'transform_funcs': (0, 4, 7, 11)}"
1229,e918a4f9,0.6519047619047619,"{'temperature': 1.2000000000000002, 'latent_dim': 68, 'transform_funcs': (0, 8, 11)}"
1257,ac4fadc9,0.6711904761904763,"{'temperature': 1.2000000000000002, 'latent_dim': 219, 'transform_funcs': (3, 8, 10)}"
1386,b9196f1c,0.6390476190476189,"{'temperature': 0.6000000000000001, 'latent_dim': 94, 'transform_funcs': (4, 6, 10)}"
1708,22a411ee,0.6383333333333333,"{'temperature': 1.2000000000000002, 'latent_dim': 175, 'transform_funcs': (1, 2, 9, 11)}"
1731,c6239463,0.6478571428571429,"{'temperature': 1.0, 'latent_dim': 250, 'transform_funcs': (1, 5, 9)}"
1794,30bdf34b,0.7166666666666667,"{'temperature': 1.2000000000000002, 'latent_dim': 62, 'transform_funcs': (1, 2, 6, 10)}"
1957,a9dbf923,0.6026190476190476,"{'temperature': 1.4000000000000001, 'latent_dim': 344, 'transform_funcs': (1, 9, 10)}"
2311,4d4ed7b7,0.7895238095238095,"{'temperature': 0.6000000000000001, 'latent_dim': 242, 'transform_funcs': (6, 7, 8, 9)}"
2428,05d6d24f,0.613095238095238,"{'temperature': 1.1, 'latent_dim': 242, 'transform_funcs': (6, 10, 11)}"
2508,9ae1285c,0.630952380952381,"{'temperature': 1.2000000000000002, 'latent_dim': 168, 'transform_funcs': (4, 5, 8, 11)}"
2515,e51ce9ab,0.6447619047619048,"{'temperature': 0.9, 'latent_dim': 192, 'transform_funcs': (2, 5, 6, 8)}"
2736,ccd51ac1,0.6135714285714287,"{'temperature': 0.8, 'latent_dim': 23, 'transform_funcs': (4, 5, 6, 9)}"
2760,0b35410b,0.615,"{'temperature': 1.0, 'latent_dim': 217, 'transform_funcs': (5, 6, 9, 11)}"
2848,a076ecf9,0.8435714285714285,"{'temperature': 0.5, 'latent_dim': 330, 'transform_funcs': (0, 1, 7, 9)}"
3096,e9368c7e,0.6202380952380953,"{'temperature': 1.1, 'latent_dim': 244, 'transform_funcs': (0, 2, 4, 11)}"
3453,fcd0be1b,0.6633333333333334,"{'temperature': 1.2000000000000002, 'latent_dim': 157, 'transform_funcs': (4, 5, 8, 11)}"
3781,a72741ed,0.7738095238095238,"{'temperature': 1.4000000000000001, 'latent_dim': 300, 'transform_funcs': (0, 1, 7, 11)}"
3886,73bfd1c7,0.6821428571428572,"{'temperature': 1.3, 'latent_dim': 278, 'transform_funcs': (0, 4, 5)}"
3891,dab36228,0.819047619047619,"{'temperature': 0.7000000000000001, 'latent_dim': 121, 'transform_funcs': (0, 1, 11)}"
4162,4e1b4a41,0.6880952380952381,"{'temperature': 0.5, 'latent_dim': 339, 'transform_funcs': (0, 4, 6, 10)}"
4431,15a09fff,0.6402380952380953,"{'temperature': 0.5, 'latent_dim': 272, 'transform_funcs': (5, 7, 9)}"
4508,99ebc9d1,0.6921428571428572,"{'temperature': 0.6000000000000001, 'latent_dim': 354, 'transform_funcs': (4, 6, 7)}"
4903,547a6c3d,0.8285714285714285,"{'temperature': 0.6000000000000001, 'latent_dim': 311, 'transform_funcs': (1, 5, 10, 11)}"
4913,47292196,0.837142857142857,"{'temperature': 0.7000000000000001, 'latent_dim': 314, 'transform_funcs': (1, 3, 5, 6)}"
4956,8d09e669,0.6364285714285713,"{'temperature': 0.7000000000000001, 'latent_dim': 131, 'transform_funcs': (2, 3, 4, 10)}"
5022,9ba09c9f,0.7502380952380953,"{'temperature': 0.8, 'latent_dim': 114, 'transform_funcs': (5, 7, 8, 11)}"
5148,6c71cab7,0.5523809523809524,"{'temperature': 0.9, 'latent_dim': 9, 'transform_funcs': (2, 3, 4, 9)}"
5194,97c18112,0.6711904761904763,"{'temperature': 0.7000000000000001, 'latent_dim': 144, 'transform_funcs': (1, 3, 4, 8)}"
