iteration,trial_id,score,config
1039,47a6273f,0.8176914778856527,"{'temperature_head': 0.8, 'latent_dim': 131, 'batch_size': 429, 'transform_funcs': (2, 5, 8)}"
1504,621eeca6,0.8349514563106796,"{'temperature_head': 0.6000000000000001, 'latent_dim': 79, 'batch_size': 316, 'transform_funcs': (0, 2, 9)}"
1981,badc8cc3,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 405, 'batch_size': 403, 'transform_funcs': (4, 10, 11)}"
2319,ac251d59,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 345, 'batch_size': 201, 'transform_funcs': (2, 4, 11)}"
2850,348ae447,0.8099244875943906,"{'temperature_head': 0.6000000000000001, 'latent_dim': 612, 'batch_size': 324, 'transform_funcs': (4, 10, 11)}"
2955,5acd9fe8,0.8364617044228695,"{'temperature_head': 0.7000000000000001, 'latent_dim': 463, 'batch_size': 335, 'transform_funcs': (2, 7, 10)}"
3073,50929164,0.7815533980582524,"{'temperature_head': 0.9, 'latent_dim': 678, 'batch_size': 432, 'transform_funcs': (3, 5, 8)}"
3187,da2ce12a,0.854908306364617,"{'temperature_head': 0.2, 'latent_dim': 109, 'batch_size': 183, 'transform_funcs': (5, 6, 9)}"
3286,81cd1fa0,0.7526968716289104,"{'temperature_head': 0.1, 'latent_dim': 605, 'batch_size': 269, 'transform_funcs': (3, 7, 9)}"
3651,5765792f,-0.1,"{'temperature_head': 0.9, 'latent_dim': 399, 'batch_size': 149, 'transform_funcs': (2, 6, 8)}"
3773,92467ec8,0.8384034519956849,"{'temperature_head': 0.7000000000000001, 'latent_dim': 77, 'batch_size': 446, 'transform_funcs': (2, 9, 11)}"
4182,94597d73,0.8112189859762674,"{'temperature_head': 0.6000000000000001, 'latent_dim': 157, 'batch_size': 204, 'transform_funcs': (6, 9, 10)}"
4923,99e604d5,0.8136461704422869,"{'temperature_head': 0.8, 'latent_dim': 388, 'batch_size': 240, 'transform_funcs': (0, 1, 9)}"
5355,ce15b589,0.8306364617044228,"{'temperature_head': 1.0, 'latent_dim': 314, 'batch_size': 424, 'transform_funcs': (1, 2, 5)}"
5405,cda73439,0.8225997842502695,"{'temperature_head': 0.2, 'latent_dim': 304, 'batch_size': 443, 'transform_funcs': (0, 1, 5)}"
5708,5a50f9d6,0.8300970873786407,"{'temperature_head': 0.30000000000000004, 'latent_dim': 579, 'batch_size': 398, 'transform_funcs': (3, 7, 10)}"
6279,b15b68f6,0.8503775620280474,"{'temperature_head': 0.7000000000000001, 'latent_dim': 57, 'batch_size': 301, 'transform_funcs': (2, 3, 9)}"
6320,26f09594,0.8344120819848975,"{'temperature_head': 0.30000000000000004, 'latent_dim': 670, 'batch_size': 212, 'transform_funcs': (1, 2, 3)}"
6735,14c310ee,-0.1,"{'temperature_head': 0.4, 'latent_dim': 16, 'batch_size': 165, 'transform_funcs': (3, 5, 10)}"
6904,37c7d6af,0.8058252427184466,"{'temperature_head': 0.1, 'latent_dim': 7, 'batch_size': 128, 'transform_funcs': (5, 6, 9)}"
6909,c4d2f7e0,0.8160733549083063,"{'temperature_head': 0.4, 'latent_dim': 220, 'batch_size': 497, 'transform_funcs': (0, 2, 8)}"
7097,e5c009b6,0.8122977346278317,"{'temperature_head': 0.9, 'latent_dim': 486, 'batch_size': 463, 'transform_funcs': (1, 7, 10)}"
7177,05c99261,-0.1,"{'temperature_head': 0.5, 'latent_dim': 232, 'batch_size': 266, 'transform_funcs': (2, 3, 9)}"
7467,47df9672,-0.1,"{'temperature_head': 0.8, 'latent_dim': 10, 'batch_size': 170, 'transform_funcs': (0, 2, 7)}"
7690,5e16842a,0.8764832793959008,"{'temperature_head': 0.5, 'latent_dim': 495, 'batch_size': 320, 'transform_funcs': (2, 9, 11)}"
7719,59cc7f26,-0.1,"{'temperature_head': 1.0, 'latent_dim': 259, 'batch_size': 293, 'transform_funcs': (1, 4, 7)}"
8013,bb761117,0.8478964401294499,"{'temperature_head': 0.7000000000000001, 'latent_dim': 68, 'batch_size': 280, 'transform_funcs': (5, 7, 9)}"
8131,2ec17e20,-0.1,"{'temperature_head': 0.5, 'latent_dim': 514, 'batch_size': 359, 'transform_funcs': (0, 3, 4)}"
8297,1ef95862,0.8357065803667745,"{'temperature_head': 0.4, 'latent_dim': 144, 'batch_size': 372, 'transform_funcs': (6, 7, 8)}"
8553,b34d854a,0.8274002157497303,"{'temperature_head': 0.2, 'latent_dim': 219, 'batch_size': 355, 'transform_funcs': (0, 5, 7)}"
9076,217c4a3e,-0.1,"{'temperature_head': 0.1, 'latent_dim': 704, 'batch_size': 510, 'transform_funcs': (1, 2, 6)}"
9298,fab8f1e7,0.827615965480043,"{'temperature_head': 0.2, 'latent_dim': 177, 'batch_size': 249, 'transform_funcs': (6, 7, 11)}"
9747,a3cafd1d,-0.1,"{'temperature_head': 0.4, 'latent_dim': 541, 'batch_size': 188, 'transform_funcs': (1, 4, 9)}"
10363,98b84899,0.8210895361380798,"{'temperature_head': 0.30000000000000004, 'latent_dim': 552, 'batch_size': 228, 'transform_funcs': (2, 4, 6)}"
10624,c7a9c04c,0.8176914778856527,"{'temperature_head': 0.5, 'latent_dim': 451, 'batch_size': 132, 'transform_funcs': (2, 9, 11)}"
10957,f13f548c,-0.1,"{'temperature_head': 0.1, 'latent_dim': 437, 'batch_size': 315, 'transform_funcs': (7, 9, 11)}"
11056,03eee71e,0.8147788565264292,"{'temperature_head': 0.2, 'latent_dim': 623, 'batch_size': 336, 'transform_funcs': (0, 3, 6)}"
11423,241394a1,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 716, 'batch_size': 289, 'transform_funcs': (5, 8, 10)}"
11631,b1a6df87,-0.1,"{'temperature_head': 0.8, 'latent_dim': 281, 'batch_size': 321, 'transform_funcs': (5, 6, 7)}"
11920,e0a52b10,0.8565264293419633,"{'temperature_head': 0.4, 'latent_dim': 113, 'batch_size': 224, 'transform_funcs': (2, 7, 9)}"
12038,d26a4355,0.8290722761596548,"{'temperature_head': 0.30000000000000004, 'latent_dim': 649, 'batch_size': 384, 'transform_funcs': (3, 8, 11)}"
12096,dcfa34db,0.8360302049622437,"{'temperature_head': 0.5, 'latent_dim': 353, 'batch_size': 257, 'transform_funcs': (3, 10, 11)}"
12215,5dc42000,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 389, 'batch_size': 192, 'transform_funcs': (1, 2, 9)}"
12546,efc3cad3,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 420, 'batch_size': 273, 'transform_funcs': (1, 7, 9)}"
12858,9b56669f,-0.1,"{'temperature_head': 0.4, 'latent_dim': 528, 'batch_size': 305, 'transform_funcs': (3, 4, 10)}"
13167,d3e1c41c,0.8286947141316073,"{'temperature_head': 0.7000000000000001, 'latent_dim': 492, 'batch_size': 344, 'transform_funcs': (1, 8, 10)}"
13192,b3ff7057,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 570, 'batch_size': 403, 'transform_funcs': (6, 8, 9)}"
13325,f65dd727,0.8446601941747572,"{'temperature_head': 0.4, 'latent_dim': 122, 'batch_size': 238, 'transform_funcs': (0, 1, 10)}"
13595,50d4035b,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 372, 'batch_size': 212, 'transform_funcs': (1, 2, 7)}"
13680,f7509d83,0.7718446601941747,"{'temperature_head': 0.5, 'latent_dim': 321, 'batch_size': 223, 'transform_funcs': (3, 4, 5)}"
14143,ecf64e95,0.7934196332254585,"{'temperature_head': 0.7000000000000001, 'latent_dim': 98, 'batch_size': 478, 'transform_funcs': (3, 5, 11)}"
14208,2e5b2864,0.8516720604099245,"{'temperature_head': 0.9, 'latent_dim': 592, 'batch_size': 419, 'transform_funcs': (0, 4, 9)}"
14450,c4166e89,0.8330636461704423,"{'temperature_head': 0.6000000000000001, 'latent_dim': 45, 'batch_size': 175, 'transform_funcs': (1, 6, 9)}"
14652,25a3c017,0.785329018338727,"{'temperature_head': 0.5, 'latent_dim': 175, 'batch_size': 148, 'transform_funcs': (4, 6, 10)}"
15683,46d0fa00,0.8414239482200647,"{'temperature_head': 0.2, 'latent_dim': 255, 'batch_size': 381, 'transform_funcs': (0, 2, 6)}"
15831,2bb0b2df,0.8035598705501619,"{'temperature_head': 0.5, 'latent_dim': 196, 'batch_size': 243, 'transform_funcs': (2, 7, 9)}"
16109,254b7e14,0.8241639697950378,"{'temperature_head': 0.4, 'latent_dim': 631, 'batch_size': 261, 'transform_funcs': (2, 4, 9)}"
16394,58fc7edc,0.8268608414239482,"{'temperature_head': 0.6000000000000001, 'latent_dim': 30, 'batch_size': 201, 'transform_funcs': (2, 4, 7)}"
16463,b5f751f0,0.7837108953613808,"{'temperature_head': 0.7000000000000001, 'latent_dim': 294, 'batch_size': 280, 'transform_funcs': (0, 2, 11)}"
16546,b805b1b5,0.825782092772384,"{'temperature_head': 0.30000000000000004, 'latent_dim': 477, 'batch_size': 151, 'transform_funcs': (3, 9, 11)}"
16963,8b48c49d,-0.1,"{'temperature_head': 0.4, 'latent_dim': 419, 'batch_size': 225, 'transform_funcs': (2, 5, 6)}"
17037,bf33463b,-0.1,"{'temperature_head': 0.1, 'latent_dim': 672, 'batch_size': 441, 'transform_funcs': (6, 10, 11)}"
17543,ff0f8ac9,-0.1,"{'temperature_head': 0.2, 'latent_dim': 124, 'batch_size': 142, 'transform_funcs': (1, 7, 11)}"
17576,55947b17,0.8149946062567421,"{'temperature_head': 0.8, 'latent_dim': 333, 'batch_size': 332, 'transform_funcs': (2, 3, 8)}"
