iteration,trial_id,score,config
198,3e7d0f1d,0.8264705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 26, 'batch_size': 153, 'transform_funcs': (1, 5, 8, 9)}"
324,3955e40d,0.8147058823529412,"{'temperature_head': 0.1, 'latent_dim': 86, 'batch_size': 262, 'transform_funcs': (1, 2, 7, 11)}"
333,987e5391,0.818235294117647,"{'temperature_head': 1.0, 'latent_dim': 75, 'batch_size': 157, 'transform_funcs': (5, 7, 10, 11)}"
422,589be14e,0.8388235294117645,"{'temperature_head': 0.9, 'latent_dim': 44, 'batch_size': 445, 'transform_funcs': (2, 5, 6, 9)}"
449,3a485f80,0.826764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 30, 'batch_size': 157, 'transform_funcs': (2, 4, 5, 10)}"
475,3017717f,0.8588235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 13, 'batch_size': 277, 'transform_funcs': (4, 6, 8, 11)}"
540,07991932,0.7970588235294118,"{'temperature_head': 0.8, 'latent_dim': 15, 'batch_size': 304, 'transform_funcs': (3, 9, 10, 11)}"
613,83f4c235,0.8176470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'batch_size': 168, 'transform_funcs': (2, 5, 8, 11)}"
647,e2414e66,0.7970588235294118,"{'temperature_head': 0.4, 'latent_dim': 63, 'batch_size': 350, 'transform_funcs': (2, 4, 7, 10)}"
687,17f0447d,0.7923529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 38, 'batch_size': 403, 'transform_funcs': (3, 5, 8, 11)}"
748,cba5b9c1,0.7794117647058824,"{'temperature_head': 0.2, 'latent_dim': 27, 'batch_size': 390, 'transform_funcs': (1, 5, 6, 10)}"
799,9f4f5a5f,0.8411764705882353,"{'temperature_head': 0.8, 'latent_dim': 78, 'batch_size': 198, 'transform_funcs': (3, 6, 7, 10)}"
802,a4937f96,0.8144117647058824,"{'temperature_head': 0.8, 'latent_dim': 12, 'batch_size': 327, 'transform_funcs': (2, 6, 9, 11)}"
860,0dda2bbb,0.8138235294117647,"{'temperature_head': 0.4, 'latent_dim': 10, 'batch_size': 222, 'transform_funcs': (0, 2, 4, 10)}"
925,cb1238f3,0.8205882352941176,"{'temperature_head': 0.4, 'latent_dim': 21, 'batch_size': 436, 'transform_funcs': (2, 8, 9, 10)}"
932,904a8d21,0.8117647058823529,"{'temperature_head': 0.4, 'latent_dim': 9, 'batch_size': 250, 'transform_funcs': (4, 5, 8, 10)}"
1029,e56c04e9,0.7976470588235294,"{'temperature_head': 0.8, 'latent_dim': 68, 'batch_size': 189, 'transform_funcs': (0, 3, 4, 10)}"
1092,2f9f9b80,0.833529411764706,"{'temperature_head': 0.8, 'latent_dim': 87, 'batch_size': 249, 'transform_funcs': (1, 3, 4, 6)}"
1140,ead9ac0e,0.8,"{'temperature_head': 0.2, 'latent_dim': 42, 'batch_size': 412, 'transform_funcs': (0, 3, 8, 11)}"
1147,f98b9b17,0.7794117647058824,"{'temperature_head': 0.5, 'latent_dim': 14, 'batch_size': 370, 'transform_funcs': (4, 5, 7, 8)}"
1192,fb9eb6d0,0.8294117647058824,"{'temperature_head': 1.0, 'latent_dim': 56, 'batch_size': 296, 'transform_funcs': (0, 1, 3, 6)}"
1235,9bd0ec74,0.7911764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 53, 'batch_size': 211, 'transform_funcs': (2, 3, 6, 11)}"
1255,a5c5a3c5,0.7985294117647059,"{'temperature_head': 0.5, 'latent_dim': 3, 'batch_size': 220, 'transform_funcs': (1, 4, 6, 10)}"
1290,dc5b7559,0.8394117647058824,"{'temperature_head': 0.1, 'latent_dim': 78, 'batch_size': 278, 'transform_funcs': (0, 3, 6, 9)}"
1365,0615d2dc,0.8117647058823529,"{'temperature_head': 0.30000000000000004, 'latent_dim': 53, 'batch_size': 485, 'transform_funcs': (5, 8, 9, 11)}"
1400,3a568ab4,0.7823529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 65, 'batch_size': 331, 'transform_funcs': (3, 4, 5, 7)}"
1432,04941282,0.8470588235294118,"{'temperature_head': 0.9, 'latent_dim': 79, 'batch_size': 129, 'transform_funcs': (4, 6, 8, 11)}"
1481,bf1b39fb,0.806470588235294,"{'temperature_head': 0.2, 'latent_dim': 90, 'batch_size': 200, 'transform_funcs': (5, 6, 8, 10)}"
1507,acb026be,0.851470588235294,"{'temperature_head': 0.6000000000000001, 'latent_dim': 4, 'batch_size': 135, 'transform_funcs': (4, 6, 7, 10)}"
1564,e0a6b3b8,0.8147058823529412,"{'temperature_head': 0.9, 'latent_dim': 21, 'batch_size': 280, 'transform_funcs': (0, 2, 7, 10)}"
1605,120c4361,0.8,"{'temperature_head': 0.30000000000000004, 'latent_dim': 34, 'batch_size': 241, 'transform_funcs': (4, 5, 8, 11)}"
1627,edb5e95b,0.7894117647058823,"{'temperature_head': 0.1, 'latent_dim': 71, 'batch_size': 510, 'transform_funcs': (4, 5, 9, 11)}"
1677,73759a46,0.8073529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 3, 'batch_size': 178, 'transform_funcs': (0, 3, 7, 10)}"
1704,045d9ec5,0.861764705882353,"{'temperature_head': 0.5, 'latent_dim': 83, 'batch_size': 140, 'transform_funcs': (1, 5, 8, 10)}"
1733,89d1eaaf,0.8332352941176471,"{'temperature_head': 0.6000000000000001, 'latent_dim': 5, 'batch_size': 130, 'transform_funcs': (0, 2, 7, 9)}"
1760,f5e7d558,0.7894117647058824,"{'temperature_head': 0.5, 'latent_dim': 20, 'batch_size': 351, 'transform_funcs': (1, 5, 10, 11)}"
1833,8bce8b37,0.8529411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'batch_size': 152, 'transform_funcs': (1, 4, 5, 7)}"
1836,e053e9d8,0.8129411764705882,"{'temperature_head': 0.7000000000000001, 'latent_dim': 26, 'batch_size': 458, 'transform_funcs': (3, 5, 8, 9)}"
1890,106c69d3,0.8191176470588235,"{'temperature_head': 0.5, 'latent_dim': 48, 'batch_size': 311, 'transform_funcs': (2, 7, 8, 10)}"
1956,08fe7f76,0.8176470588235294,"{'temperature_head': 0.2, 'latent_dim': 61, 'batch_size': 273, 'transform_funcs': (1, 3, 7, 8)}"
