,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.6084507042253521,0.6084507042253521,0.010112985553304244,0.6155507456310975,0.009842464904283199,0.6155507456310974,0.009842464904283194,0.5938967136150235,0.0,0.5960719141918019,0.0,0.5960719141918018,0.0,0.5492957746478874,0.0,0.5075208401050489,0.0,0.5075208401050489,0.0,1698585102,False,1,02e02604,2023-10-29_13-11-42,8.603566646575928,8.603566646575928,829293,6758e5a243b0,172.17.0.4,8.603566646575928,1,,0.8,47,362,"(0, 4, 7, 10)",02e02604
1,0.6157276995305164,0.6157276995305164,0.005849735114731043,0.6122155202185594,0.006095665366759458,0.6122155202185594,0.006095665366759424,0.596244131455399,0.0,0.5859674901259738,0.0,0.5859674901259739,0.0,0.5727699530516432,0.0,0.5226710486911019,0.0,0.5226710486911019,0.0,1698585111,False,1,ca8e0e12,2023-10-29_13-11-51,9.772994756698608,9.772994756698608,832525,6758e5a243b0,172.17.0.4,9.772994756698608,1,,0.2,66,452,"(1, 2, 4, 6)",ca8e0e12
2,0.607981220657277,0.5852112676056337,0.006475640480813947,0.5921041665267824,0.006102438930697128,0.5921041665267824,0.006102438930697136,0.607981220657277,0.0,0.6022634661008558,0.0,0.6022634661008558,0.0,0.5610328638497653,0.0,0.5125905686159329,0.0,0.5125905686159329,0.0,1698585110,True,1,001b9b92,2023-10-29_13-11-50,8.112142086029053,8.112142086029053,829293,6758e5a243b0,172.17.0.4,8.112142086029053,1,,0.8,70,442,"(0, 1, 3, 6)",001b9b92
3,0.6429577464788732,0.6429577464788732,0.009704237844410487,0.6469547794315907,0.00950393842408726,0.6469547794315907,0.009503938424087238,0.6103286384976526,0.0,0.6149960193985938,0.0,0.6149960193985938,0.0,0.5375586854460094,0.0,0.5028459203601455,0.0,0.5028459203601455,0.0,1698585118,False,1,6a701eb4,2023-10-29_13-11-58,8.194807767868042,8.194807767868042,829293,6758e5a243b0,172.17.0.4,8.194807767868042,1,,0.7000000000000001,62,192,"(0, 3, 6, 11)",6a701eb4
4,0.6173708920187794,0.6086854460093896,0.008466990045479546,0.6114925649059559,0.007844780217407862,0.6114925649059559,0.007844780217407886,0.6173708920187794,0.0,0.6137484220493502,0.0,0.6137484220493502,0.0,0.5985915492957746,0.0,0.5838682987819938,0.0,0.5838682987819938,0.0,1698585119,True,1,7cbaf5bd,2023-10-29_13-11-59,8.059067249298096,8.059067249298096,832525,6758e5a243b0,172.17.0.4,8.059067249298096,1,,0.2,47,169,"(4, 6, 9, 11)",7cbaf5bd
5,0.6126760563380281,0.5927230046948356,0.004951883359091304,0.5829062735720343,0.004696528174683867,0.5829062735720343,0.004696528174683871,0.5845070422535211,0.0,0.5690134813423571,0.0,0.5690134813423571,0.0,0.6126760563380281,0.0,0.6001536239154833,0.0,0.6001536239154833,0.0,1698585127,True,1,8724e9cf,2023-10-29_13-12-07,9.330058574676514,9.330058574676514,829293,6758e5a243b0,172.17.0.4,9.330058574676514,1,,0.30000000000000004,36,144,"(1, 3, 4, 5)",8724e9cf
6,0.5892018779342723,0.5877934272300469,0.006899971106431491,0.5846770717458856,0.006869811003407479,0.5846770717458856,0.006869811003407472,0.5892018779342723,0.0,0.5764817035773908,0.0,0.5764817035773909,0.0,0.5539906103286385,0.0,0.5034510091474763,0.0,0.5034510091474763,0.0,1698585128,True,1,353d39b9,2023-10-29_13-12-08,9.340693712234497,9.340693712234497,832525,6758e5a243b0,172.17.0.4,9.340693712234497,1,,0.30000000000000004,65,492,"(0, 5, 6, 8)",353d39b9
7,0.596244131455399,0.5953051643192488,0.007939687570557638,0.5802067149644393,0.007566390350754711,0.5802067149644393,0.007566390350754702,0.5774647887323944,0.0,0.5584640949392147,0.0,0.5584640949392147,0.0,0.596244131455399,0.0,0.5674093884873853,0.0,0.5674093884873853,0.0,1698585139,True,1,94d676ce,2023-10-29_13-12-19,11.670388221740723,11.670388221740723,829293,6758e5a243b0,172.17.0.4,11.670388221740723,1,,0.2,29,129,"(4, 5, 7, 10)",94d676ce
8,0.5985915492957747,0.5985915492957747,0.006385666905509587,0.5997434841795137,0.006066791045951197,0.5997434841795137,0.006066791045951219,0.5657276995305164,0.0,0.5614221802020011,0.0,0.5614221802020011,0.0,0.539906103286385,0.0,0.49354545404466316,0.0,0.4935454540446632,0.0,1698585136,True,1,5b2419d3,2023-10-29_13-12-16,7.9494922161102295,7.9494922161102295,832525,6758e5a243b0,172.17.0.4,7.9494922161102295,1,,0.6000000000000001,42,453,"(0, 2, 3, 11)",5b2419d3
9,0.6528169014084508,0.6528169014084508,0.008427851207049891,0.6499003961411653,0.008480786663395929,0.6499003961411652,0.008480786663395945,0.6173708920187794,0.0,0.6125849857901879,0.0,0.6125849857901879,0.0,0.5610328638497653,0.0,0.5103439608721891,0.0,0.5103439608721891,0.0,1698585145,False,1,04fb9c43,2023-10-29_13-12-25,9.211209535598755,9.211209535598755,832525,6758e5a243b0,172.17.0.4,9.211209535598755,1,,1.0,69,457,"(6, 8, 9, 11)",04fb9c43
10,0.6215962441314554,0.6215962441314554,0.008252767995890599,0.6159475688411158,0.007951103858030715,0.6159475688411158,0.007951103858030661,0.6009389671361502,0.0,0.5964778730433619,0.0,0.5964778730433619,0.0,0.5727699530516432,0.0,0.5198473390134957,0.0,0.5198473390134957,0.0,1698585147,False,1,147be1f2,2023-10-29_13-12-27,7.459184885025024,7.459184885025024,829293,6758e5a243b0,172.17.0.4,7.459184885025024,1,,0.8,24,270,"(8, 9, 10, 11)",147be1f2
11,0.6178403755868545,0.6178403755868545,0.005227947758525837,0.6202141768624545,0.00473473605727249,0.6202141768624545,0.004734736057272469,0.6150234741784038,0.0,0.6089649056925514,0.0,0.6089649056925514,0.0,0.5657276995305164,0.0,0.5131829664395758,0.0,0.513182966439576,0.0,1698585153,True,1,7208476c,2023-10-29_13-12-33,7.129560708999634,7.129560708999634,832525,6758e5a243b0,172.17.0.4,7.129560708999634,1,,0.5,33,348,"(5, 7, 8, 11)",7208476c
12,0.5863849765258216,0.5863849765258216,0.0073335677708043605,0.589003308982788,0.007746456404957467,0.5890033089827881,0.007746456404957504,0.5657276995305164,0.0,0.5514280513175572,0.0,0.5514280513175573,0.0,0.57981220657277,0.0,0.5233336981578541,0.0,0.5233336981578541,0.0,1698585155,True,1,e0306ec1,2023-10-29_13-12-35,8.675573825836182,8.675573825836182,829293,6758e5a243b0,172.17.0.4,8.675573825836182,1,,0.4,50,502,"(2, 4, 5, 6)",e0306ec1
13,0.5704225352112676,0.5476525821596244,0.008135081432471115,0.5416878126560888,0.008206032091998926,0.5416878126560888,0.008206032091998924,0.5704225352112676,0.0,0.5544002778266482,0.0,0.5544002778266484,0.0,0.5610328638497653,0.0,0.5033406731801756,0.0,0.5033406731801755,0.0,1698585167,True,1,961d7cb6,2023-10-29_13-12-47,14.24613881111145,14.24613881111145,832525,6758e5a243b0,172.17.0.4,14.24613881111145,1,,0.1,43,135,"(0, 3, 10, 11)",961d7cb6
14,0.6103286384976526,0.6056338028169013,0.00984797040535354,0.6061331741332137,0.009294758666119318,0.6061331741332137,0.009294758666119307,0.6103286384976526,0.0,0.6070211715268384,0.0,0.6070211715268383,0.0,0.568075117370892,0.0,0.5194071816638991,0.0,0.5194071816638991,0.0,1698585162,True,1,e9d6da6e,2023-10-29_13-12-42,7.064832448959351,7.064832448959351,829293,6758e5a243b0,172.17.0.4,7.064832448959351,1,,0.6000000000000001,21,220,"(1, 4, 9, 10)",e9d6da6e
