iteration,trial_id,score,config
231,d9016e36,0.6088235294117647,"{'min_delta': 0.051000000000000004, 'temperature': 1.2000000000000002, 'latent_dim': 37, 'batch_size': 273, 'transform_funcs': (0, 2, 3, 6)}"
255,6a5e4d68,0.538235294117647,"{'min_delta': 0.654, 'temperature': 0.4, 'latent_dim': 12, 'batch_size': 221, 'transform_funcs': (2, 4, 5, 9)}"
353,0f561edc,0.5794117647058824,"{'min_delta': 0.47400000000000003, 'temperature': 0.6000000000000001, 'latent_dim': 8, 'batch_size': 502, 'transform_funcs': (0, 1, 7, 8)}"
409,80021fd3,0.5794117647058824,"{'min_delta': 0.082, 'temperature': 0.8, 'latent_dim': 70, 'batch_size': 448, 'transform_funcs': (3, 5, 7, 11)}"
584,fae8b6de,0.6323529411764706,"{'min_delta': 0.258, 'temperature': 1.5, 'latent_dim': 51, 'batch_size': 292, 'transform_funcs': (2, 3, 8, 10)}"
588,55ea32aa,0.7020588235294117,"{'min_delta': 0.6980000000000001, 'temperature': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 200, 'transform_funcs': (0, 6, 8, 11)}"
600,19f589b1,0.6735294117647059,"{'min_delta': 0.49, 'temperature': 0.30000000000000004, 'latent_dim': 63, 'batch_size': 295, 'transform_funcs': (0, 3, 10, 11)}"
718,2762c689,0.5970588235294118,"{'min_delta': 0.679, 'temperature': 1.0, 'latent_dim': 20, 'batch_size': 453, 'transform_funcs': (0, 5, 9, 11)}"
756,61876302,0.6423529411764706,"{'min_delta': 0.308, 'temperature': 1.1, 'latent_dim': 84, 'batch_size': 492, 'transform_funcs': (1, 3, 7, 9)}"
766,95808f33,0.6138235294117648,"{'min_delta': 0.759, 'temperature': 0.4, 'latent_dim': 54, 'batch_size': 390, 'transform_funcs': (5, 7, 8, 10)}"
774,cde4f9ae,0.638235294117647,"{'min_delta': 0.671, 'temperature': 0.7000000000000001, 'latent_dim': 59, 'batch_size': 248, 'transform_funcs': (0, 5, 6, 10)}"
850,cf6f7824,0.5911764705882353,"{'min_delta': 0.057, 'temperature': 0.9, 'latent_dim': 23, 'batch_size': 214, 'transform_funcs': (2, 5, 8, 10)}"
879,450344d3,0.5444117647058824,"{'min_delta': 0.261, 'temperature': 0.30000000000000004, 'latent_dim': 8, 'batch_size': 142, 'transform_funcs': (0, 3, 9, 11)}"
933,c12e1e62,0.6088235294117647,"{'min_delta': 0.517, 'temperature': 1.2000000000000002, 'latent_dim': 41, 'batch_size': 332, 'transform_funcs': (0, 2, 3, 8)}"
935,c9bad152,0.6208823529411764,"{'min_delta': 0.89, 'temperature': 0.8, 'latent_dim': 57, 'batch_size': 508, 'transform_funcs': (1, 5, 6, 8)}"
988,026214e8,0.5411764705882353,"{'min_delta': 0.191, 'temperature': 0.9, 'latent_dim': 5, 'batch_size': 241, 'transform_funcs': (1, 8, 10, 11)}"
1031,f8d1906c,0.5647058823529412,"{'min_delta': 0.489, 'temperature': 0.2, 'latent_dim': 37, 'batch_size': 249, 'transform_funcs': (5, 8, 9, 10)}"
1123,d68b2ade,0.6161764705882353,"{'min_delta': 0.839, 'temperature': 1.0, 'latent_dim': 75, 'batch_size': 288, 'transform_funcs': (1, 2, 3, 8)}"
1125,1bf3ba52,0.5852941176470589,"{'min_delta': 0.109, 'temperature': 1.7000000000000002, 'latent_dim': 17, 'batch_size': 330, 'transform_funcs': (1, 2, 5, 9)}"
