iteration,trial_id,score,config
354,5c8a51d6,0.8285294117647058,"{'min_delta': 0.378, 'temperature_head': 1.1, 'latent_dim': 255, 'batch_size': 470, 'transform_funcs': (3,)}"
399,51c37b6b,0.8341176470588234,"{'min_delta': 0.388, 'temperature_head': 1.8, 'latent_dim': 708, 'batch_size': 165, 'transform_funcs': (1,)}"
515,85cb4d98,0.8273529411764706,"{'min_delta': 0.31, 'temperature_head': 2.0, 'latent_dim': 510, 'batch_size': 417, 'transform_funcs': (4,)}"
617,155196e5,0.8094117647058823,"{'min_delta': 0.209, 'temperature_head': 1.5, 'latent_dim': 583, 'batch_size': 325, 'transform_funcs': (10,)}"
646,9955bf34,0.8176470588235294,"{'min_delta': 0.435, 'temperature_head': 1.7000000000000002, 'latent_dim': 304, 'batch_size': 262, 'transform_funcs': (7,)}"
711,663ed245,0.8220588235294117,"{'min_delta': 0.1, 'temperature_head': 0.4, 'latent_dim': 659, 'batch_size': 351, 'transform_funcs': (4,)}"
761,761aedc8,0.8058823529411765,"{'min_delta': 0.056, 'temperature_head': 1.7000000000000002, 'latent_dim': 35, 'batch_size': 463, 'transform_funcs': (9,)}"
777,892582d8,0.8117647058823529,"{'min_delta': 0.017, 'temperature_head': 1.3, 'latent_dim': 412, 'batch_size': 401, 'transform_funcs': (1,)}"
844,a0b74295,0.8294117647058824,"{'min_delta': 0.835, 'temperature_head': 0.9, 'latent_dim': 59, 'batch_size': 203, 'transform_funcs': (4,)}"
878,98e455d4,0.8294117647058824,"{'min_delta': 0.218, 'temperature_head': 1.6, 'latent_dim': 381, 'batch_size': 358, 'transform_funcs': (10,)}"
935,18907733,0.8076470588235294,"{'min_delta': 0.129, 'temperature_head': 1.5, 'latent_dim': 84, 'batch_size': 331, 'transform_funcs': (11,)}"
1022,b1a5998a,0.85,"{'min_delta': 0.72, 'temperature_head': 0.4, 'latent_dim': 293, 'batch_size': 167, 'transform_funcs': (9,)}"
1128,c31077f1,0.8470588235294118,"{'min_delta': 0.36, 'temperature_head': 0.6000000000000001, 'latent_dim': 275, 'batch_size': 259, 'transform_funcs': (9,)}"
1191,22b6117f,0.79,"{'min_delta': 0.334, 'temperature_head': 0.30000000000000004, 'latent_dim': 45, 'batch_size': 457, 'transform_funcs': (0,)}"
1192,2d1430a7,0.8338235294117646,"{'min_delta': 0.664, 'temperature_head': 1.2000000000000002, 'latent_dim': 709, 'batch_size': 230, 'transform_funcs': (0,)}"
1230,8d954581,0.8323529411764706,"{'min_delta': 0.152, 'temperature_head': 1.6, 'latent_dim': 155, 'batch_size': 153, 'transform_funcs': (2,)}"
1285,cc239ee3,0.8176470588235294,"{'min_delta': 0.3, 'temperature_head': 1.1, 'latent_dim': 704, 'batch_size': 363, 'transform_funcs': (6,)}"
1388,e0870250,0.8088235294117647,"{'min_delta': 0.446, 'temperature_head': 0.8, 'latent_dim': 345, 'batch_size': 408, 'transform_funcs': (5,)}"
1452,a72fcd3f,0.8441176470588235,"{'min_delta': 0.891, 'temperature_head': 0.5, 'latent_dim': 227, 'batch_size': 279, 'transform_funcs': (9,)}"
1494,ea980a6c,0.808235294117647,"{'min_delta': 0.708, 'temperature_head': 0.1, 'latent_dim': 147, 'batch_size': 195, 'transform_funcs': (9,)}"
1501,e933db5c,0.7941176470588235,"{'min_delta': 0.494, 'temperature_head': 1.6, 'latent_dim': 500, 'batch_size': 421, 'transform_funcs': (2,)}"
1561,39c379aa,0.8352941176470589,"{'min_delta': 0.54, 'temperature_head': 1.2000000000000002, 'latent_dim': 697, 'batch_size': 265, 'transform_funcs': (0,)}"
1691,2278dec9,0.8352941176470589,"{'min_delta': 0.771, 'temperature_head': 0.1, 'latent_dim': 223, 'batch_size': 292, 'transform_funcs': (9,)}"
1701,27295152,0.8558823529411764,"{'min_delta': 0.601, 'temperature_head': 0.6000000000000001, 'latent_dim': 446, 'batch_size': 130, 'transform_funcs': (8,)}"
1725,6e5433ae,0.8258823529411764,"{'min_delta': 0.668, 'temperature_head': 0.2, 'latent_dim': 199, 'batch_size': 129, 'transform_funcs': (9,)}"
1764,8ebcaafe,0.825,"{'min_delta': 0.5650000000000001, 'temperature_head': 0.7000000000000001, 'latent_dim': 292, 'batch_size': 230, 'transform_funcs': (9,)}"
1821,416b8e24,0.8264705882352941,"{'min_delta': 0.766, 'temperature_head': 0.5, 'latent_dim': 331, 'batch_size': 198, 'transform_funcs': (3,)}"
1904,5cc60ddc,0.8558823529411764,"{'min_delta': 0.847, 'temperature_head': 0.8, 'latent_dim': 126, 'batch_size': 236, 'transform_funcs': (5,)}"
2014,5ab6ee60,0.8470588235294118,"{'min_delta': 0.23500000000000001, 'temperature_head': 0.30000000000000004, 'latent_dim': 456, 'batch_size': 166, 'transform_funcs': (11,)}"
2041,4c5a34ba,0.841764705882353,"{'min_delta': 0.627, 'temperature_head': 0.6000000000000001, 'latent_dim': 413, 'batch_size': 169, 'transform_funcs': (8,)}"
2072,2a6ac6c2,0.8617647058823531,"{'min_delta': 0.596, 'temperature_head': 0.9, 'latent_dim': 584, 'batch_size': 132, 'transform_funcs': (8,)}"
2169,90ba7138,0.7941176470588235,"{'min_delta': 0.778, 'temperature_head': 0.30000000000000004, 'latent_dim': 554, 'batch_size': 511, 'transform_funcs': (8,)}"
2201,d3caf077,0.8435294117647059,"{'min_delta': 0.498, 'temperature_head': 0.5, 'latent_dim': 456, 'batch_size': 145, 'transform_funcs': (8,)}"
2244,b9555242,0.8264705882352941,"{'min_delta': 0.861, 'temperature_head': 0.9, 'latent_dim': 175, 'batch_size': 232, 'transform_funcs': (5,)}"
