iteration,trial_id,score,config
3221,f81dde58,-0.1,"{'min_delta': 0.34700000000000003, 'temperature': 0.5, 'batch_size': 222, 'latent_dim': 161}"
3499,15494f52,-0.1,"{'min_delta': 0.057, 'temperature': 0.5, 'batch_size': 276, 'latent_dim': 151}"
3771,26b6f5cf,-0.1,"{'min_delta': 0.109, 'temperature': 0.1, 'batch_size': 291, 'latent_dim': 181}"
3811,4aaf45d7,-0.1,"{'min_delta': 0.444, 'temperature': 0.2, 'batch_size': 201, 'latent_dim': 289}"
3897,b05bcb0d,-0.1,"{'min_delta': 0.662, 'temperature': 0.8, 'batch_size': 363, 'latent_dim': 193}"
3942,7bc7b56d,-0.1,"{'min_delta': 0.05, 'temperature': 1.1, 'batch_size': 406, 'latent_dim': 37}"
3967,aefcaf7d,0.6683050847457628,"{'min_delta': 0.152, 'temperature': 1.8, 'batch_size': 377, 'latent_dim': 170}"
4084,a4b69485,-0.1,"{'min_delta': 0.20700000000000002, 'temperature': 0.7000000000000001, 'batch_size': 313, 'latent_dim': 265}"
4327,18fa7d15,-0.1,"{'min_delta': 0.10400000000000001, 'temperature': 0.5, 'batch_size': 254, 'latent_dim': 208}"
4442,7e8455ce,-0.1,"{'min_delta': 0.307, 'temperature': 0.2, 'batch_size': 225, 'latent_dim': 323}"
4536,5340640a,-0.1,"{'min_delta': 0.09, 'temperature': 0.8, 'batch_size': 388, 'latent_dim': 58}"
4671,0b3696f9,-0.1,"{'min_delta': 0.25, 'temperature': 0.6000000000000001, 'batch_size': 175, 'latent_dim': 172}"
4874,fec5e1f4,-0.1,"{'min_delta': 0.169, 'temperature': 1.5, 'batch_size': 151, 'latent_dim': 82}"
5034,7f4a9451,0.7189830508474576,"{'min_delta': 0.584, 'temperature': 0.9, 'batch_size': 177, 'latent_dim': 268}"
5085,39855eae,-0.1,"{'min_delta': 0.146, 'temperature': 1.4000000000000001, 'batch_size': 132, 'latent_dim': 92}"
5154,c006e9c4,0.6952542372881356,"{'min_delta': 0.8200000000000001, 'temperature': 1.0, 'batch_size': 284, 'latent_dim': 109}"
5192,38650d3d,-0.1,"{'min_delta': 0.025, 'temperature': 0.30000000000000004, 'batch_size': 323, 'latent_dim': 153}"
