iteration,trial_id,score,config
2396,02bf7600,0.5823529411764706,"{'min_delta': 0.231, 'temperature': 0.4, 'latent_dim': 178, 'batch_size': 257, 'transform_funcs': (1, 5, 6, 11)}"
2400,4c436da1,0.6470588235294118,"{'min_delta': 0.109, 'temperature': 0.2, 'latent_dim': 212, 'batch_size': 306, 'transform_funcs': (2, 3, 10, 11)}"
2498,ccb53c40,0.6502941176470589,"{'min_delta': 0.437, 'temperature': 0.4, 'latent_dim': 182, 'batch_size': 263, 'transform_funcs': (0, 1, 3, 6)}"
2557,12f5ad0a,0.611764705882353,"{'min_delta': 0.027, 'temperature': 1.1, 'latent_dim': 147, 'batch_size': 339, 'transform_funcs': (4, 5, 10, 11)}"
2559,751c5946,0.6294117647058823,"{'min_delta': 0.232, 'temperature': 0.6000000000000001, 'latent_dim': 88, 'batch_size': 367, 'transform_funcs': (0, 4, 8, 9)}"
2698,4477ff31,0.6352941176470588,"{'min_delta': 0.5640000000000001, 'temperature': 0.1, 'latent_dim': 202, 'batch_size': 381, 'transform_funcs': (2, 5, 7, 8)}"
2708,f9e17d71,0.638235294117647,"{'min_delta': 0.329, 'temperature': 0.9, 'latent_dim': 230, 'batch_size': 231, 'transform_funcs': (1, 2, 8, 11)}"
2795,2da18234,0.6264705882352941,"{'min_delta': 0.322, 'temperature': 0.7000000000000001, 'latent_dim': 122, 'batch_size': 464, 'transform_funcs': (0, 2, 6, 10)}"
2798,2f924ef9,0.6,"{'min_delta': 0.18, 'temperature': 1.0, 'latent_dim': 9, 'batch_size': 401, 'transform_funcs': (1, 2, 3, 7)}"
2835,154421a1,0.6502941176470588,"{'min_delta': 0.396, 'temperature': 0.5, 'latent_dim': 169, 'batch_size': 328, 'transform_funcs': (1, 5, 9, 11)}"
2891,81639325,0.6764705882352942,"{'min_delta': 0.08600000000000001, 'temperature': 0.30000000000000004, 'latent_dim': 228, 'batch_size': 203, 'transform_funcs': (0, 6, 8, 11)}"
2971,4e9d38b8,0.6032352941176471,"{'min_delta': 0.093, 'temperature': 0.30000000000000004, 'latent_dim': 145, 'batch_size': 269, 'transform_funcs': (3, 6, 8, 9)}"
3026,d801b917,0.638235294117647,"{'min_delta': 0.298, 'temperature': 0.7000000000000001, 'latent_dim': 124, 'batch_size': 296, 'transform_funcs': (0, 3, 7, 8)}"
3076,2507baa4,0.6941176470588235,"{'min_delta': 0.229, 'temperature': 1.2000000000000002, 'latent_dim': 188, 'batch_size': 507, 'transform_funcs': (5, 8, 9, 11)}"
3130,505f2ee7,0.6529411764705882,"{'min_delta': 0.40800000000000003, 'temperature': 0.8, 'latent_dim': 157, 'batch_size': 435, 'transform_funcs': (3, 6, 10, 11)}"
3154,79ca57df,0.5549999999999999,"{'min_delta': 0.524, 'temperature': 0.2, 'latent_dim': 75, 'batch_size': 357, 'transform_funcs': (6, 7, 8, 9)}"
3310,6f638710,0.6147058823529412,"{'min_delta': 0.157, 'temperature': 0.9, 'latent_dim': 170, 'batch_size': 188, 'transform_funcs': (1, 2, 7, 11)}"
3342,a5e9566c,0.6561764705882354,"{'min_delta': 0.01, 'temperature': 0.5, 'latent_dim': 101, 'batch_size': 247, 'transform_funcs': (5, 6, 10, 11)}"
3361,cbd980d0,0.655,"{'min_delta': 0.456, 'temperature': 0.6000000000000001, 'latent_dim': 223, 'batch_size': 468, 'transform_funcs': (2, 3, 8, 11)}"
3432,ed721272,0.6441176470588236,"{'min_delta': 0.34500000000000003, 'temperature': 1.2000000000000002, 'latent_dim': 206, 'batch_size': 280, 'transform_funcs': (1, 2, 10, 11)}"
3502,8e8f7daf,0.6,"{'min_delta': 0.463, 'temperature': 0.4, 'latent_dim': 29, 'batch_size': 388, 'transform_funcs': (0, 3, 6, 10)}"
3520,e31d1000,0.7155882352941176,"{'min_delta': 0.612, 'temperature': 0.1, 'latent_dim': 238, 'batch_size': 328, 'transform_funcs': (1, 6, 10, 11)}"
3552,27fb1572,0.6147058823529412,"{'min_delta': 0.666, 'temperature': 1.5, 'latent_dim': 142, 'batch_size': 419, 'transform_funcs': (0, 2, 3, 9)}"
3685,1b12bd22,0.6676470588235294,"{'min_delta': 0.255, 'temperature': 0.30000000000000004, 'latent_dim': 258, 'batch_size': 222, 'transform_funcs': (0, 1, 5, 9)}"
3700,90c47a04,0.6235294117647059,"{'min_delta': 0.128, 'temperature': 0.7000000000000001, 'latent_dim': 190, 'batch_size': 242, 'transform_funcs': (5, 6, 7, 10)}"
3702,26491ea4,0.6197058823529411,"{'min_delta': 0.063, 'temperature': 1.0, 'latent_dim': 62, 'batch_size': 150, 'transform_funcs': (1, 2, 3, 9)}"
3773,4af93428,0.6705882352941176,"{'min_delta': 0.209, 'temperature': 0.2, 'latent_dim': 157, 'batch_size': 303, 'transform_funcs': (1, 3, 5, 9)}"
3854,8bb17205,0.6823529411764706,"{'min_delta': 0.899, 'temperature': 0.2, 'latent_dim': 240, 'batch_size': 348, 'transform_funcs': (3, 6, 7, 11)}"
3978,b0c59862,0.65,"{'min_delta': 0.837, 'temperature': 0.4, 'latent_dim': 212, 'batch_size': 326, 'transform_funcs': (2, 8, 10, 11)}"
3999,06c4ae4a,0.6588235294117647,"{'min_delta': 0.597, 'temperature': 0.1, 'latent_dim': 261, 'batch_size': 369, 'transform_funcs': (2, 3, 9, 10)}"
4022,d9a35eaa,0.6823529411764706,"{'min_delta': 0.747, 'temperature': 2.0, 'latent_dim': 251, 'batch_size': 200, 'transform_funcs': (0, 1, 3, 9)}"
4107,bd5ae125,0.6470588235294118,"{'min_delta': 0.712, 'temperature': 0.1, 'latent_dim': 234, 'batch_size': 329, 'transform_funcs': (3, 4, 9, 10)}"
4145,2bdd3932,0.6676470588235294,"{'min_delta': 0.537, 'temperature': 0.6000000000000001, 'latent_dim': 218, 'batch_size': 286, 'transform_funcs': (3, 5, 10, 11)}"
4281,3bc63aa2,0.6147058823529412,"{'min_delta': 0.638, 'temperature': 0.5, 'latent_dim': 245, 'batch_size': 403, 'transform_funcs': (4, 6, 9, 10)}"
4300,73932e6a,0.6352941176470588,"{'min_delta': 0.587, 'temperature': 0.8, 'latent_dim': 195, 'batch_size': 312, 'transform_funcs': (1, 6, 10, 11)}"
4318,8aa587f9,0.6588235294117647,"{'min_delta': 0.385, 'temperature': 0.30000000000000004, 'latent_dim': 269, 'batch_size': 276, 'transform_funcs': (1, 2, 3, 10)}"
4383,ef199891,0.6470588235294118,"{'min_delta': 0.489, 'temperature': 0.9, 'latent_dim': 185, 'batch_size': 359, 'transform_funcs': (2, 3, 9, 11)}"
4405,83447e8e,0.6235294117647059,"{'min_delta': 0.541, 'temperature': 0.4, 'latent_dim': 173, 'batch_size': 376, 'transform_funcs': (0, 1, 5, 11)}"
4550,335e9145,0.6311764705882353,"{'min_delta': 0.313, 'temperature': 0.2, 'latent_dim': 165, 'batch_size': 344, 'transform_funcs': (4, 6, 7, 10)}"
4569,adb3fffa,0.6323529411764706,"{'min_delta': 0.8200000000000001, 'temperature': 0.5, 'latent_dim': 206, 'batch_size': 269, 'transform_funcs': (2, 4, 6, 7)}"
4637,b7c3ec24,0.7088235294117647,"{'min_delta': 0.365, 'temperature': 0.1, 'latent_dim': 234, 'batch_size': 253, 'transform_funcs': (0, 1, 2, 7)}"
4642,36b0296f,0.6852941176470588,"{'min_delta': 0.269, 'temperature': 0.7000000000000001, 'latent_dim': 220, 'batch_size': 301, 'transform_funcs': (3, 4, 7, 8)}"
4687,1df37da0,0.6588235294117647,"{'min_delta': 0.421, 'temperature': 0.30000000000000004, 'latent_dim': 180, 'batch_size': 332, 'transform_funcs': (3, 6, 9, 10)}"
4769,2dcba1aa,0.6355882352941176,"{'min_delta': 0.196, 'temperature': 0.6000000000000001, 'latent_dim': 139, 'batch_size': 313, 'transform_funcs': (3, 7, 8, 10)}"
4811,fafaf339,0.6441176470588236,"{'min_delta': 0.654, 'temperature': 0.8, 'latent_dim': 128, 'batch_size': 229, 'transform_funcs': (2, 3, 4, 11)}"
4904,ee9e9950,0.6588235294117647,"{'min_delta': 0.7010000000000001, 'temperature': 1.2000000000000002, 'latent_dim': 153, 'batch_size': 321, 'transform_funcs': (1, 3, 4, 10)}"
4940,1e47e66f,0.5588235294117647,"{'min_delta': 0.34500000000000003, 'temperature': 0.1, 'latent_dim': 235, 'batch_size': 253, 'transform_funcs': (0, 5, 6, 9)}"
5003,f4896140,0.6441176470588236,"{'min_delta': 0.607, 'temperature': 1.8, 'latent_dim': 254, 'batch_size': 158, 'transform_funcs': (0, 2, 5, 11)}"
5054,499e1265,0.6367647058823529,"{'min_delta': 0.361, 'temperature': 0.1, 'latent_dim': 204, 'batch_size': 286, 'transform_funcs': (6, 9, 10, 11)}"
5201,383fc2dc,0.7364705882352942,"{'min_delta': 0.56, 'temperature': 0.2, 'latent_dim': 264, 'batch_size': 172, 'transform_funcs': (1, 3, 5, 10)}"
5204,cc3a78fe,0.6647058823529411,"{'min_delta': 0.433, 'temperature': 0.30000000000000004, 'latent_dim': 228, 'batch_size': 215, 'transform_funcs': (0, 1, 5, 6)}"
5268,bd37b791,0.6794117647058824,"{'min_delta': 0.797, 'temperature': 1.7000000000000002, 'latent_dim': 244, 'batch_size': 136, 'transform_funcs': (0, 1, 2, 7)}"
5324,57ca0e81,0.6732352941176472,"{'min_delta': 0.46900000000000003, 'temperature': 0.1, 'latent_dim': 215, 'batch_size': 191, 'transform_funcs': (3, 6, 8, 10)}"
5343,bb1d6819,0.6673529411764706,"{'min_delta': 0.485, 'temperature': 0.4, 'latent_dim': 199, 'batch_size': 260, 'transform_funcs': (0, 1, 3, 5)}"
5356,284c07b3,0.6294117647058823,"{'min_delta': 0.5750000000000001, 'temperature': 0.2, 'latent_dim': 3, 'batch_size': 168, 'transform_funcs': (3, 5, 6, 10)}"
5492,ac181943,0.6294117647058823,"{'min_delta': 0.16, 'temperature': 0.2, 'latent_dim': 238, 'batch_size': 249, 'transform_funcs': (5, 6, 7, 8)}"
5522,1c098bc2,0.5823529411764706,"{'min_delta': 0.764, 'temperature': 1.5, 'latent_dim': 41, 'batch_size': 238, 'transform_funcs': (1, 4, 5, 10)}"
5627,ef429e58,0.6617647058823529,"{'min_delta': 0.634, 'temperature': 0.1, 'latent_dim': 265, 'batch_size': 179, 'transform_funcs': (0, 1, 2, 7)}"
5633,229ac894,0.6323529411764706,"{'min_delta': 0.506, 'temperature': 1.9000000000000001, 'latent_dim': 249, 'batch_size': 220, 'transform_funcs': (4, 5, 6, 9)}"
5694,f951072b,0.6617647058823529,"{'min_delta': 0.734, 'temperature': 0.5, 'latent_dim': 261, 'batch_size': 165, 'transform_funcs': (1, 6, 10, 11)}"
5816,6e907dda,0.6617647058823529,"{'min_delta': 0.87, 'temperature': 0.30000000000000004, 'latent_dim': 269, 'batch_size': 130, 'transform_funcs': (1, 4, 6, 7)}"
5842,e0ccd956,0.6829411764705883,"{'min_delta': 0.555, 'temperature': 0.2, 'latent_dim': 223, 'batch_size': 187, 'transform_funcs': (1, 4, 7, 11)}"
5864,22c83e7a,0.6147058823529412,"{'min_delta': 0.679, 'temperature': 1.1, 'latent_dim': 111, 'batch_size': 201, 'transform_funcs': (3, 5, 8, 10)}"
5920,a9b15796,0.6470588235294118,"{'min_delta': 0.448, 'temperature': 0.4, 'latent_dim': 79, 'batch_size': 139, 'transform_funcs': (3, 5, 6, 7)}"
5962,56d8f75b,0.7029411764705882,"{'min_delta': 0.617, 'temperature': 0.5, 'latent_dim': 254, 'batch_size': 147, 'transform_funcs': (0, 5, 8, 11)}"
6083,85636bb5,0.6676470588235294,"{'min_delta': 0.523, 'temperature': 0.1, 'latent_dim': 210, 'batch_size': 265, 'transform_funcs': (2, 3, 8, 10)}"
6165,cc684df2,0.65,"{'min_delta': 0.373, 'temperature': 1.3, 'latent_dim': 230, 'batch_size': 230, 'transform_funcs': (1, 3, 5, 10)}"
6181,8a323b09,0.6529411764705882,"{'min_delta': 0.40700000000000003, 'temperature': 0.2, 'latent_dim': 258, 'batch_size': 209, 'transform_funcs': (5, 6, 8, 9)}"
6216,567dcecd,0.65,"{'min_delta': 0.648, 'temperature': 0.30000000000000004, 'latent_dim': 246, 'batch_size': 392, 'transform_funcs': (1, 3, 5, 6)}"
6255,f8cd95f0,0.6617647058823529,"{'min_delta': 0.553, 'temperature': 0.7000000000000001, 'latent_dim': 224, 'batch_size': 297, 'transform_funcs': (2, 4, 7, 10)}"
6290,389a6080,0.5470588235294118,"{'min_delta': 0.836, 'temperature': 0.30000000000000004, 'latent_dim': 16, 'batch_size': 443, 'transform_funcs': (1, 3, 4, 9)}"
6387,43366a14,0.6176470588235294,"{'min_delta': 0.7010000000000001, 'temperature': 0.4, 'latent_dim': 236, 'batch_size': 276, 'transform_funcs': (4, 8, 9, 10)}"
6414,773ce8da,0.6676470588235294,"{'min_delta': 0.5740000000000001, 'temperature': 1.0, 'latent_dim': 165, 'batch_size': 350, 'transform_funcs': (2, 7, 8, 11)}"
6422,b545e44d,0.5941176470588235,"{'min_delta': 0.798, 'temperature': 1.7000000000000002, 'latent_dim': 57, 'batch_size': 195, 'transform_funcs': (2, 3, 5, 8)}"
6492,c08dd3b8,0.6294117647058823,"{'min_delta': 0.492, 'temperature': 0.2, 'latent_dim': 100, 'batch_size': 422, 'transform_funcs': (0, 5, 8, 10)}"
6525,f6cce859,0.6617647058823529,"{'min_delta': 0.312, 'temperature': 0.1, 'latent_dim': 264, 'batch_size': 178, 'transform_funcs': (0, 2, 7, 10)}"
6611,5163a459,0.591470588235294,"{'min_delta': 0.6, 'temperature': 0.9, 'latent_dim': 116, 'batch_size': 241, 'transform_funcs': (3, 6, 8, 11)}"
6645,d7149b96,0.6676470588235294,"{'min_delta': 0.667, 'temperature': 1.4000000000000001, 'latent_dim': 183, 'batch_size': 335, 'transform_funcs': (2, 6, 7, 10)}"
6671,716c7ad5,0.6282352941176471,"{'min_delta': 0.52, 'temperature': 0.6000000000000001, 'latent_dim': 148, 'batch_size': 160, 'transform_funcs': (1, 5, 9, 10)}"
6754,064be956,0.6647058823529411,"{'min_delta': 0.752, 'temperature': 0.5, 'latent_dim': 176, 'batch_size': 209, 'transform_funcs': (2, 5, 6, 11)}"
6814,eb0ff167,0.6676470588235294,"{'min_delta': 0.72, 'temperature': 0.8, 'latent_dim': 208, 'batch_size': 291, 'transform_funcs': (0, 5, 8, 9)}"
6915,7d3b816a,0.6235294117647059,"{'min_delta': 0.896, 'temperature': 0.2, 'latent_dim': 241, 'batch_size': 225, 'transform_funcs': (2, 3, 4, 9)}"
6923,0a763940,0.6552941176470589,"{'min_delta': 0.447, 'temperature': 1.5, 'latent_dim': 217, 'batch_size': 183, 'transform_funcs': (1, 8, 9, 10)}"
6935,5a89fda0,0.6470588235294118,"{'min_delta': 0.398, 'temperature': 0.6000000000000001, 'latent_dim': 200, 'batch_size': 247, 'transform_funcs': (2, 5, 6, 7)}"
6996,36321fa3,0.6352941176470588,"{'min_delta': 0.339, 'temperature': 0.1, 'latent_dim': 192, 'batch_size': 500, 'transform_funcs': (3, 4, 10, 11)}"
7115,ffbcc8e2,0.7147058823529412,"{'min_delta': 0.543, 'temperature': 0.30000000000000004, 'latent_dim': 269, 'batch_size': 320, 'transform_funcs': (0, 1, 3, 7)}"
7196,aeff3e68,0.65,"{'min_delta': 0.281, 'temperature': 1.6, 'latent_dim': 232, 'batch_size': 171, 'transform_funcs': (4, 5, 7, 11)}"
7198,5beaeb5a,0.6441176470588236,"{'min_delta': 0.245, 'temperature': 0.4, 'latent_dim': 257, 'batch_size': 466, 'transform_funcs': (0, 2, 6, 8)}"
