,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.8088235294117647,0.8055882352941177,0.005494571085961599,0.8036231345272468,0.00556887461927655,0.8036231345272469,0.005568874619276579,0.8088235294117647,0.0,0.8072429292409105,0.0,0.8072429292409105,0.0,0.7911764705882353,0.0,0.7559882274257805,0.0,0.7559882274257805,0.0,1698843263,False,1,a2212e4c,2023-11-01_12-54-23,13.84646987915039,13.84646987915039,1314586,b274391a1c31,172.17.0.2,13.84646987915039,1,,0.4,45,263,"(9,)",a2212e4c
1,0.7941176470588235,0.7658823529411765,0.007347056468704009,0.7639306753461976,0.007323333595374149,0.7639306753461975,0.0073233335953741124,0.7705882352941177,0.0,0.7685953085729471,0.0,0.7685953085729472,0.0,0.7941176470588235,0.0,0.7579199623846744,0.0,0.7579199623846743,0.0,1698843279,True,1,92a67feb,2023-11-01_12-54-39,21.005772352218628,21.005772352218628,1317963,b274391a1c31,172.17.0.2,21.005772352218628,1,,0.6000000000000001,132,263,"(11,)",92a67feb
2,0.8117647058823529,0.7811764705882352,0.009319399716326393,0.7792748063195349,0.009364755984006209,0.7792748063195349,0.009364755984006226,0.8117647058823529,0.0,0.8103825707786821,0.0,0.810382570778682,0.0,0.7735294117647059,0.0,0.7410664446035243,0.0,0.7410664446035243,0.0,1698843288,False,1,fec23e1d,2023-11-01_12-54-48,24.376906871795654,24.376906871795654,1314586,b274391a1c31,172.17.0.2,24.376906871795654,1,,0.1,86,466,"(0,)",fec23e1d
3,0.8005882352941176,0.8005882352941176,0.007058823529411779,0.7984077683038133,0.007245166638391786,0.7984077683038133,0.007245166638391794,0.7764705882352941,0.0,0.7744353366528257,0.0,0.7744353366528257,0.0,0.7794117647058824,0.0,0.7495430770433398,0.0,0.7495430770433398,0.0,1698843292,True,1,6dd2fc0d,2023-11-01_12-54-52,19.558554649353027,19.558554649353027,1318858,b274391a1c31,172.17.0.2,19.558554649353027,1,,0.30000000000000004,58,327,"(11,)",6dd2fc0d
4,0.8132352941176471,0.8132352941176471,0.012904359393223715,0.8127121637243757,0.013164615394371642,0.8127121637243759,0.013164615394371646,0.7911764705882353,0.0,0.7910770089435475,0.0,0.7910770089435476,0.0,0.7794117647058824,0.0,0.7253779537359203,0.0,0.7253779537359203,0.0,1698843299,False,1,495765a4,2023-11-01_12-54-59,20.774434089660645,20.774434089660645,1317963,b274391a1c31,172.17.0.2,20.774434089660645,1,,0.7000000000000001,173,374,"(3,)",495765a4
5,0.8041176470588235,0.8041176470588235,0.013870383673590118,0.8031304470170803,0.013990544542895495,0.8031304470170803,0.01399054454289546,0.7794117647058824,0.0,0.7792244274238955,0.0,0.7792244274238955,0.0,0.788235294117647,0.0,0.7402073046720167,0.0,0.7402073046720166,0.0,1698843308,True,1,af830a03,2023-11-01_12-55-08,20.4352970123291,20.4352970123291,1319593,b274391a1c31,172.17.0.2,20.4352970123291,1,,0.4,152,493,"(1,)",af830a03
6,0.7852941176470588,0.7744117647058824,0.00789748328358679,0.7731114436762296,0.007998394950795793,0.7731114436762295,0.007998394950795797,0.7852941176470588,0.0,0.7842851949940282,0.0,0.7842851949940282,0.0,0.7764705882352941,0.0,0.7354965562109675,0.0,0.7354965562109674,0.0,1698843303,True,1,eae397ac,2023-11-01_12-55-03,15.492726802825928,15.492726802825928,1314586,b274391a1c31,172.17.0.2,15.492726802825928,1,,0.30000000000000004,60,166,"(11,)",eae397ac
7,0.8058823529411765,0.7997058823529412,0.003340534321058973,0.798127445860534,0.003357490456529958,0.7981274458605341,0.0033574904565299574,0.8058823529411765,0.0,0.8046106299007867,0.0,0.8046106299007868,0.0,0.8029411764705883,0.0,0.7689736124223288,0.0,0.7689736124223288,0.0,1698843314,True,1,9fba80cd,2023-11-01_12-55-14,22.78383183479309,22.78383183479309,1318858,b274391a1c31,172.17.0.2,22.78383183479309,1,,0.2,154,297,"(1,)",9fba80cd
8,0.8323529411764706,0.8123529411764705,0.009188529030478404,0.811539997782549,0.009196733096168858,0.811539997782549,0.009196733096168828,0.8323529411764706,0.0,0.8315641449366531,0.0,0.8315641449366531,0.0,0.7970588235294118,0.0,0.7566349717428853,0.0,0.7566349717428854,0.0,1698843319,False,1,3a035e56,2023-11-01_12-55-19,19.399066925048828,19.399066925048828,1317963,b274391a1c31,172.17.0.2,19.399066925048828,1,,0.9,77,198,"(3,)",3a035e56
9,0.8147058823529412,0.8052941176470588,0.010669621851304144,0.8037393786371456,0.010756836045616546,0.8037393786371456,0.01075683604561653,0.8147058823529412,0.0,0.8136247230488886,0.0,0.8136247230488884,0.0,0.7705882352941177,0.0,0.7220938874820001,0.0,0.7220938874820001,0.0,1698843317,False,1,66fa3417,2023-11-01_12-55-17,14.061219930648804,14.061219930648804,1314586,b274391a1c31,172.17.0.2,14.061219930648804,1,,0.9,47,498,"(11,)",66fa3417
10,0.828235294117647,0.828235294117647,0.005128116404165524,0.8271035739413419,0.005163914866953151,0.8271035739413417,0.005163914866953174,0.8235294117647058,0.0,0.8224583866837388,0.0,0.8224583866837388,0.0,0.7911764705882353,0.0,0.7590327913125299,0.0,0.7590327913125298,0.0,1698843318,False,1,445d5e7a,2023-11-01_12-55-18,9.637487173080444,9.637487173080444,1319593,b274391a1c31,172.17.0.2,9.637487173080444,1,,0.8,6,156,"(8,)",445d5e7a
11,0.8052941176470588,0.8052941176470588,0.010750392283821802,0.8033422978941523,0.011017076502310522,0.8033422978941523,0.011017076502310486,0.7764705882352941,0.0,0.7722455282715173,0.0,0.7722455282715173,0.0,0.7941176470588235,0.0,0.7434310173359002,0.0,0.7434310173359001,0.0,1698843334,True,1,82a22f97,2023-11-01_12-55-34,19.232978105545044,19.232978105545044,1318858,b274391a1c31,172.17.0.2,19.232978105545044,1,,0.5,167,501,"(2,)",82a22f97
12,0.8470588235294118,0.8352941176470587,0.007083290928701353,0.8348218078457812,0.006955607355902935,0.8348218078457814,0.006955607355902938,0.8470588235294118,0.0,0.8469856402165827,0.0,0.8469856402165831,0.0,0.8088235294117647,0.0,0.7794042509005191,0.0,0.7794042509005192,0.0,1698843337,False,1,82041bf1,2023-11-01_12-55-37,19.6889066696167,19.6889066696167,1314586,b274391a1c31,172.17.0.2,19.6889066696167,1,,0.7000000000000001,112,144,"(3,)",82041bf1
13,0.85,0.8497058823529411,0.003823529411764692,0.8488979992997792,0.0038779618993400942,0.8488979992997793,0.0038779618993401523,0.85,0.0,0.8490643743951927,0.0,0.8490643743951928,0.0,0.8058823529411765,0.0,0.7745139172121723,0.0,0.7745139172121721,0.0,1698843338,False,1,2ff0c635,2023-11-01_12-55-38,19.79928946495056,19.79928946495056,1319593,b274391a1c31,172.17.0.2,19.79928946495056,1,,0.30000000000000004,121,130,"(6,)",2ff0c635
14,0.8029411764705883,0.7991176470588235,0.00767528726511759,0.7982681119485325,0.007668222819677615,0.7982681119485324,0.007668222819677599,0.7941176470588235,0.0,0.7925637047196077,0.0,0.7925637047196077,0.0,0.8029411764705883,0.0,0.7680516865114349,0.0,0.7680516865114347,0.0,1698843335,True,1,078c6311,2023-11-01_12-55-35,16.147346258163452,16.147346258163452,1317963,b274391a1c31,172.17.0.2,16.147346258163452,1,,0.7000000000000001,70,400,"(2,)",078c6311
15,0.8264705882352941,0.806470588235294,0.011676137200752466,0.8055666774832939,0.011701640340617698,0.8055666774832939,0.011701640340617709,0.8264705882352941,0.0,0.8258254331480878,0.0,0.8258254331480877,0.0,0.7941176470588235,0.0,0.7545552529644957,0.0,0.7545552529644955,0.0,1698843352,True,1,e88c1bd6,2023-11-01_12-55-52,18.387359857559204,18.387359857559204,1318858,b274391a1c31,172.17.0.2,18.387359857559204,1,,0.7000000000000001,81,363,"(10,)",e88c1bd6
16,0.8264705882352941,0.8264705882352941,0.00573340843812294,0.825894525525255,0.005690343885967519,0.825894525525255,0.005690343885967479,0.8029411764705883,0.0,0.8028501490626148,0.0,0.802850149062615,0.0,0.8058823529411765,0.0,0.7782398290344317,0.0,0.7782398290344317,0.0,1698843352,False,1,35b0f8b5,2023-11-01_12-55-52,16.62296199798584,16.62296199798584,1317963,b274391a1c31,172.17.0.2,16.62296199798584,1,,0.5,41,250,"(3,)",35b0f8b5
17,0.8055882352941177,0.8055882352941177,0.007607363033163278,0.804544656902405,0.007682267163512583,0.8045446569024051,0.007682267163512597,0.7911764705882353,0.0,0.7899370382501729,0.0,0.7899370382501729,0.0,0.7705882352941177,0.0,0.7182919182919183,0.0,0.7182919182919183,0.0,1698843353,True,1,7866019b,2023-11-01_12-55-53,15.427226066589355,15.427226066589355,1314586,b274391a1c31,172.17.0.2,15.427226066589355,1,,0.7000000000000001,69,489,"(3,)",7866019b
18,0.8294117647058824,0.8126470588235295,0.007446464059513039,0.8118318018027144,0.007511481175629761,0.8118318018027146,0.007511481175629794,0.8294117647058824,0.0,0.828160186615228,0.0,0.8281601866152281,0.0,0.8029411764705883,0.0,0.7622920074894968,0.0,0.7622920074894968,0.0,1698843362,False,1,bc926a25,2023-11-01_12-56-02,23.750475883483887,23.750475883483887,1319593,b274391a1c31,172.17.0.2,23.750475883483887,1,,0.6000000000000001,145,191,"(9,)",bc926a25
19,0.8217647058823528,0.8217647058823528,0.010620864756039869,0.8207743620992408,0.010705573687706941,0.8207743620992408,0.010705573687706955,0.8088235294117647,0.0,0.8079586227665843,0.0,0.8079586227665841,0.0,0.7970588235294118,0.0,0.7628522194305665,0.0,0.7628522194305666,0.0,1698843365,True,1,2cc46b1f,2023-11-01_12-56-05,16.597373008728027,16.597373008728027,1322023,b274391a1c31,172.17.0.2,16.597373008728027,1,,0.8,63,231,"(6,)",2cc46b1f
20,0.8114705882352942,0.8114705882352942,0.007492787766386442,0.8102979779536428,0.007404276241585952,0.810297977953643,0.00740427624158597,0.7852941176470588,0.0,0.7839364651529465,0.0,0.7839364651529466,0.0,0.7764705882352941,0.0,0.7530660592365179,0.0,0.7530660592365179,0.0,1698843383,True,1,4f9ab163,2023-11-01_12-56-23,31.027438163757324,31.027438163757324,1317963,b274391a1c31,172.17.0.2,31.027438163757324,1,,0.1,116,133,"(6,)",4f9ab163
21,0.8317647058823529,0.8317647058823529,0.00641688947919749,0.8294032628658172,0.0066299624979843964,0.829403262865817,0.006629962497984377,0.8147058823529412,0.0,0.8143987140219316,0.0,0.8143987140219314,0.0,0.7911764705882353,0.0,0.7454465119439517,0.0,0.7454465119439517,0.0,1698843373,False,1,76148f98,2023-11-01_12-56-13,20.44920015335083,20.44920015335083,1318858,b274391a1c31,172.17.0.2,20.44920015335083,1,,1.0,107,138,"(7,)",76148f98
22,0.8155882352941177,0.8155882352941177,0.010689871673756615,0.814224009382324,0.010732068894871266,0.8142240093823239,0.010732068894871237,0.7970588235294118,0.0,0.796361766915831,0.0,0.796361766915831,0.0,0.8,0.0,0.7740051134254854,0.0,0.7740051134254854,0.0,1698843384,True,1,c1508d59,2023-11-01_12-56-24,31.058481693267822,31.058481693267822,1314586,b274391a1c31,172.17.0.2,31.058481693267822,1,,0.2,103,202,"(5,)",c1508d59
23,0.8391176470588235,0.8391176470588235,0.0070893945842317296,0.8381102383352627,0.00720372746831841,0.8381102383352624,0.007203727468318403,0.8264705882352941,0.0,0.8241991188682937,0.0,0.8241991188682937,0.0,0.8,0.0,0.772257711810679,0.0,0.772257711810679,0.0,1698843387,False,1,f61adcbd,2023-11-01_12-56-27,24.98057532310486,24.98057532310486,1319593,b274391a1c31,172.17.0.2,24.98057532310486,1,,0.4,125,169,"(4,)",f61adcbd
24,0.8273529411764706,0.8273529411764706,0.0055882352941176786,0.8263877774286372,0.005718119594025374,0.8263877774286372,0.005718119594025362,0.8176470588235294,0.0,0.8168415943771627,0.0,0.8168415943771627,0.0,0.7970588235294118,0.0,0.7606380111386958,0.0,0.7606380111386958,0.0,1698843391,True,1,9cf079a7,2023-11-01_12-56-31,25.80488085746765,25.80488085746765,1322023,b274391a1c31,172.17.0.2,25.80488085746765,1,,0.30000000000000004,100,132,"(6,)",9cf079a7
25,0.8029411764705883,0.7791176470588235,0.006764705882352917,0.7781089243686486,0.006859514188937467,0.7781089243686488,0.006859514188937503,0.8029411764705883,0.0,0.8006756814008721,0.0,0.8006756814008721,0.0,0.788235294117647,0.0,0.7508947615028644,0.0,0.7508947615028644,0.0,1698843394,True,1,efc4b602,2023-11-01_12-56-34,21.480878353118896,21.480878353118896,1318858,b274391a1c31,172.17.0.2,21.480878353118896,1,,0.5,136,223,"(4,)",efc4b602
26,0.7852941176470588,0.7758823529411765,0.013400924411640616,0.7745643175639175,0.01351484543617362,0.7745643175639175,0.013514845436173656,0.7852941176470588,0.0,0.7832987790861806,0.0,0.7832987790861807,0.0,0.7705882352941177,0.0,0.7180276721197058,0.0,0.7180276721197058,0.0,1698843405,True,1,7229dc80,2023-11-01_12-56-45,21.88663125038147,21.88663125038147,1317963,b274391a1c31,172.17.0.2,21.88663125038147,1,,0.6000000000000001,121,319,"(10,)",7229dc80
27,0.7791176470588235,0.7791176470588235,0.0065039248198517354,0.7772889372971638,0.006542279964191831,0.7772889372971639,0.006542279964191816,0.7617647058823529,0.0,0.7599641186652001,0.0,0.7599641186652,0.0,0.7470588235294118,0.0,0.7113620026577245,0.0,0.7113620026577246,0.0,1698843401,True,1,85b4a7a5,2023-11-01_12-56-41,17.644510746002197,17.644510746002197,1314586,b274391a1c31,172.17.0.2,17.644510746002197,1,,0.2,22,436,"(6,)",85b4a7a5
28,0.8176470588235294,0.8017647058823529,0.003989605872426635,0.8001966472856138,0.004001378850218354,0.8001966472856139,0.00400137885021837,0.8176470588235294,0.0,0.8146800147867588,0.0,0.8146800147867586,0.0,0.8117647058823529,0.0,0.7777756733927024,0.0,0.7777756733927023,0.0,1698843408,True,1,250c9a0f,2023-11-01_12-56-48,21.325485229492188,21.325485229492188,1319593,b274391a1c31,172.17.0.2,21.325485229492188,1,,0.4,95,301,"(0,)",250c9a0f
29,0.7941176470588235,0.7923529411764706,0.010702003175682503,0.7904154165885025,0.010791554994426703,0.7904154165885025,0.010791554994426675,0.7941176470588235,0.0,0.7933922939805292,0.0,0.7933922939805294,0.0,0.7705882352941177,0.0,0.7151464785140123,0.0,0.7151464785140121,0.0,1698843409,True,1,f7b57dd0,2023-11-01_12-56-49,18.048011302947998,18.048011302947998,1322023,b274391a1c31,172.17.0.2,18.048011302947998,1,,0.8,111,260,"(8,)",f7b57dd0
30,0.8205882352941176,0.7991176470588235,0.005431230974299839,0.7982188650606287,0.005577289019915862,0.7982188650606287,0.005577289019915877,0.8205882352941176,0.0,0.8199334780161015,0.0,0.8199334780161016,0.0,0.8117647058823529,0.0,0.7788205930624241,0.0,0.7788205930624241,0.0,1698843413,True,1,93e4c9b5,2023-11-01_12-56-53,18.43681764602661,18.43681764602661,1318858,b274391a1c31,172.17.0.2,18.43681764602661,1,,0.9,133,180,"(5,)",93e4c9b5
31,0.841764705882353,0.841764705882353,0.00539126552347744,0.8407295113452593,0.005489060805347456,0.8407295113452591,0.0054890608053474975,0.8411764705882353,0.0,0.8401787997611416,0.0,0.8401787997611416,0.0,0.8,0.0,0.7638412776023226,0.0,0.7638412776023225,0.0,1698843424,False,1,a89b36cf,2023-11-01_12-57-04,22.42595076560974,22.42595076560974,1314586,b274391a1c31,172.17.0.2,22.42595076560974,1,,0.5,160,222,"(7,)",a89b36cf
32,0.8176470588235294,0.8088235294117647,0.007669649888473677,0.8079989091012104,0.007759098918724125,0.8079989091012104,0.00775909891872412,0.8176470588235294,0.0,0.8160952648042283,0.0,0.8160952648042282,0.0,0.7705882352941177,0.0,0.714036758928499,0.0,0.714036758928499,0.0,1698843428,True,1,1d70f533,2023-11-01_12-57-08,23.75430417060852,23.75430417060852,1317963,b274391a1c31,172.17.0.2,23.75430417060852,1,,1.0,92,149,"(9,)",1d70f533
33,0.8529411764705882,0.831764705882353,0.006809315825170733,0.8305379122775698,0.00687640470314683,0.8305379122775698,0.006876404703146825,0.8529411764705882,0.0,0.8501648149920987,0.0,0.8501648149920985,0.0,0.8058823529411765,0.0,0.7738858190174662,0.0,0.7738858190174663,0.0,1698843433,False,1,a5f1f780,2023-11-01_12-57-13,25.25786328315735,25.25786328315735,1319593,b274391a1c31,172.17.0.2,25.25786328315735,1,,0.6000000000000001,179,246,"(3,)",a5f1f780
34,0.7794117647058824,0.7726470588235295,0.007897483283586795,0.7708464166659054,0.007733879510931295,0.7708464166659055,0.007733879510931311,0.7764705882352941,0.0,0.7753785070244975,0.0,0.7753785070244975,0.0,0.7794117647058824,0.0,0.7361646069437546,0.0,0.7361646069437545,0.0,1698843433,True,1,286695ef,2023-11-01_12-57-13,24.433748483657837,24.433748483657837,1322023,b274391a1c31,172.17.0.2,24.433748483657837,1,,0.30000000000000004,124,275,"(6,)",286695ef
35,0.8326470588235294,0.8326470588235294,0.0033405343210589932,0.8303554865205788,0.0034318957574040005,0.8303554865205788,0.0034318957574040105,0.8147058823529412,0.0,0.8095782381988922,0.0,0.8095782381988922,0.0,0.8058823529411765,0.0,0.7865939009425799,0.0,0.7865939009425799,0.0,1698843444,False,1,c838906f,2023-11-01_12-57-24,31.103182792663574,31.103182792663574,1318858,b274391a1c31,172.17.0.2,31.103182792663574,1,,0.1,145,130,"(3,)",c838906f
36,0.7941176470588235,0.7694117647058822,0.009319399716326397,0.7678687185679948,0.009227017457160685,0.7678687185679948,0.009227017457160683,0.788235294117647,0.0,0.7874156370238913,0.0,0.7874156370238913,0.0,0.7941176470588235,0.0,0.7545552529644957,0.0,0.7545552529644957,0.0,1698843444,True,1,09081603,2023-11-01_12-57-24,20.405473232269287,20.405473232269287,1314586,b274391a1c31,172.17.0.2,20.405473232269287,1,,0.4,138,279,"(0,)",09081603
37,0.8002941176470589,0.8002941176470589,0.010310910672328295,0.7989927878834149,0.010440023094138336,0.7989927878834149,0.010440023094138332,0.7911764705882353,0.0,0.7911430681144158,0.0,0.7911430681144158,0.0,0.7970588235294118,0.0,0.764853507575706,0.0,0.7648535075757059,0.0,1698843448,True,1,44d68d1b,2023-11-01_12-57-28,19.85227608680725,19.85227608680725,1317963,b274391a1c31,172.17.0.2,19.85227608680725,1,,0.30000000000000004,87,345,"(1,)",44d68d1b
38,0.8382352941176471,0.8220588235294117,0.004211123842140108,0.8214136614861319,0.004069404203509115,0.8214136614861317,0.004069404203509114,0.8382352941176471,0.0,0.8371352953900573,0.0,0.8371352953900574,0.0,0.8088235294117647,0.0,0.7739132001990354,0.0,0.7739132001990354,0.0,1698843448,False,1,f846e1a4,2023-11-01_12-57-28,15.014167785644531,15.014167785644531,1322023,b274391a1c31,172.17.0.2,15.014167785644531,1,,0.6000000000000001,48,202,"(6,)",f846e1a4
39,0.8205882352941176,0.8158823529411764,0.005611407067158484,0.8139610882086616,0.005601276631377364,0.8139610882086614,0.005601276631377332,0.8205882352941176,0.0,0.8197097574066519,0.0,0.8197097574066519,0.0,0.8029411764705883,0.0,0.774569281706616,0.0,0.7745692817066159,0.0,1698843465,True,1,1e6bfd31,2023-11-01_12-57-45,32.21400809288025,32.21400809288025,1319593,b274391a1c31,172.17.0.2,32.21400809288025,1,,0.2,169,422,"(8,)",1e6bfd31
40,0.8294117647058824,0.806764705882353,0.01019277850068437,0.8053554093248161,0.010354879528233864,0.805355409324816,0.010354879528233872,0.8294117647058824,0.0,0.829184699910774,0.0,0.829184699910774,0.0,0.8,0.0,0.7493141584903837,0.0,0.7493141584903837,0.0,1698843470,False,1,347a3efe,2023-11-01_12-57-50,26.36752486228943,26.36752486228943,1318858,b274391a1c31,172.17.0.2,26.36752486228943,1,,0.6000000000000001,179,241,"(11,)",347a3efe
41,0.8029411764705883,0.7835294117647058,0.010205500925233792,0.7820914135848195,0.010386252789342907,0.7820914135848195,0.010386252789342946,0.8029411764705883,0.0,0.8006206075958062,0.0,0.8006206075958062,0.0,0.7794117647058824,0.0,0.732409080240888,0.0,0.7324090802408879,0.0,1698843468,True,1,5e8426d9,2023-11-01_12-57-48,23.651469230651855,23.651469230651855,1314586,b274391a1c31,172.17.0.2,23.651469230651855,1,,0.4,178,331,"(2,)",5e8426d9
42,0.7755882352941177,0.7755882352941177,0.00658324390752921,0.7738643003552552,0.006660841135662977,0.7738643003552552,0.006660841135662958,0.7558823529411764,0.0,0.7545079439304363,0.0,0.7545079439304362,0.0,0.7588235294117647,0.0,0.6939148064914061,0.0,0.693914806491406,0.0,1698843473,True,1,7e589034,2023-11-01_12-57-53,24.929131984710693,24.929131984710693,1322023,b274391a1c31,172.17.0.2,24.929131984710693,1,,0.5,161,385,"(3,)",7e589034
43,0.8135294117647058,0.8135294117647058,0.006470588235294094,0.810919985342303,0.006597594696189833,0.810919985342303,0.006597594696189785,0.8029411764705883,0.0,0.8000373197625106,0.0,0.8000373197625105,0.0,0.8088235294117647,0.0,0.775077786382691,0.0,0.7750777863826911,0.0,1698843472,True,1,e0e48e48,2023-11-01_12-57-52,23.548051357269287,23.548051357269287,1317963,b274391a1c31,172.17.0.2,23.548051357269287,1,,0.2,28,289,"(10,)",e0e48e48
44,0.8376470588235293,0.8376470588235293,0.005852867277097764,0.8345883274526337,0.006234929381899934,0.8345883274526337,0.006234929381899912,0.8058823529411765,0.0,0.7991778094972485,0.0,0.7991778094972487,0.0,0.8088235294117647,0.0,0.7757066342161719,0.0,0.7757066342161719,0.0,1698843506,False,1,24509618,2023-11-01_12-58-26,40.193779945373535,40.193779945373535,1319593,b274391a1c31,172.17.0.2,40.193779945373535,1,,0.1,152,171,"(1,)",24509618
45,0.7994117647058824,0.7994117647058824,0.00599884648657976,0.797530999692473,0.005827452322449392,0.7975309996924731,0.005827452322449327,0.7794117647058824,0.0,0.7781478705876901,0.0,0.7781478705876901,0.0,0.7970588235294118,0.0,0.7688974740344295,0.0,0.7688974740344295,0.0,1698843496,True,1,60164616,2023-11-01_12-58-16,28.34348154067993,28.34348154067993,1314586,b274391a1c31,172.17.0.2,28.34348154067993,1,,0.30000000000000004,160,305,"(4,)",60164616
46,0.8,0.7964705882352942,0.006280634265900795,0.795291780977333,0.006375560322276798,0.795291780977333,0.006375560322276775,0.8,0.0,0.7971880556305273,0.0,0.7971880556305271,0.0,0.788235294117647,0.0,0.755041455222024,0.0,0.7550414552220241,0.0,1698843495,True,1,3f8a2910,2023-11-01_12-58-15,24.965978384017944,24.965978384017944,1318858,b274391a1c31,172.17.0.2,24.965978384017944,1,,0.8,146,357,"(9,)",3f8a2910
47,0.8029411764705883,0.7997058823529412,0.005649815503617244,0.7985600366052447,0.00580368330608713,0.7985600366052447,0.005803683306087168,0.8029411764705883,0.0,0.801180341457432,0.0,0.8011803414574319,0.0,0.8,0.0,0.7689527525058356,0.0,0.7689527525058356,0.0,1698843499,True,1,29af22d2,2023-11-01_12-58-19,27.428556203842163,27.428556203842163,1317963,b274391a1c31,172.17.0.2,27.428556203842163,1,,0.6000000000000001,174,211,"(3,)",29af22d2
48,0.7944117647058823,0.7944117647058823,0.01222977816840694,0.7930717311514066,0.012440507503587056,0.7930717311514066,0.0124405075035871,0.7794117647058824,0.0,0.7751986099973269,0.0,0.7751986099973269,0.0,0.7705882352941177,0.0,0.7262286324786325,0.0,0.7262286324786325,0.0,1698843493,True,1,29b56764,2023-11-01_12-58-13,20.094088554382324,20.094088554382324,1322023,b274391a1c31,172.17.0.2,20.094088554382324,1,,0.5,77,471,"(5,)",29b56764
49,0.8032352941176472,0.8032352941176472,0.006232241206005031,0.8023000830864818,0.006285504182446875,0.8023000830864818,0.006285504182446806,0.8,0.0,0.798149511213132,0.0,0.7981495112131319,0.0,0.7911764705882353,0.0,0.7494060226207345,0.0,0.7494060226207346,0.0,1698843512,True,1,ccac356b,2023-11-01_12-58-32,18.618408918380737,18.618408918380737,1322023,b274391a1c31,172.17.0.2,18.618408918380737,1,,0.4,130,253,"(7,)",ccac356b
50,0.8255882352941176,0.8255882352941176,0.005889701292500262,0.8255140182695111,0.005897145119992653,0.8255140182695111,0.005897145119992672,0.8088235294117647,0.0,0.8090732692358527,0.0,0.8090732692358527,0.0,0.7970588235294118,0.0,0.7638927589024919,0.0,0.763892758902492,0.0,1698843508,True,1,b8974d1f,2023-11-01_12-58-28,12.350605726242065,12.350605726242065,1318858,b274391a1c31,172.17.0.2,12.350605726242065,1,,0.7000000000000001,6,239,"(2,)",b8974d1f
51,0.8117647058823529,0.8038235294117648,0.006450503588076849,0.8027587105021853,0.006380493716272115,0.8027587105021853,0.006380493716272095,0.8117647058823529,0.0,0.8110890065677527,0.0,0.8110890065677528,0.0,0.8088235294117647,0.0,0.7670800689294694,0.0,0.7670800689294694,0.0,1698843517,True,1,023b9518,2023-11-01_12-58-37,20.978015422821045,20.978015422821045,1314586,b274391a1c31,172.17.0.2,20.978015422821045,1,,0.9,57,186,"(11,)",023b9518
52,0.8085294117647059,0.8085294117647059,0.008867537312753717,0.807801277800602,0.008914141775353795,0.8078012778006018,0.008914141775353763,0.7794117647058824,0.0,0.7791822651172231,0.0,0.779182265117223,0.0,0.8029411764705883,0.0,0.7676643350370338,0.0,0.7676643350370338,0.0,1698843515,True,1,c380f6b6,2023-11-01_12-58-35,15.3632972240448,15.3632972240448,1317963,b274391a1c31,172.17.0.2,15.3632972240448,1,,0.7000000000000001,17,273,"(0,)",c380f6b6
53,0.8411764705882353,0.8208823529411765,0.003823529411764692,0.8196737925372777,0.0039036690805199724,0.8196737925372777,0.003903669080519924,0.8411764705882353,0.0,0.8397287808209464,0.0,0.8397287808209464,0.0,0.8088235294117647,0.0,0.7837667875468004,0.0,0.7837667875468004,0.0,1698843531,False,1,cdf6b756,2023-11-01_12-58-51,24.850090503692627,24.850090503692627,1319593,b274391a1c31,172.17.0.2,24.850090503692627,1,,0.30000000000000004,167,162,"(3,)",cdf6b756
54,0.8147058823529412,0.7985294117647059,0.007697795487236724,0.797301256579457,0.007948484155133193,0.797301256579457,0.007948484155133165,0.8147058823529412,0.0,0.8133228508768078,0.0,0.8133228508768077,0.0,0.8,0.0,0.7403818725557856,0.0,0.7403818725557856,0.0,1698843526,True,1,3f1ebf07,2023-11-01_12-58-46,18.524253368377686,18.524253368377686,1318858,b274391a1c31,172.17.0.2,18.524253368377686,1,,0.8,115,315,"(6,)",3f1ebf07
55,0.8088235294117647,0.7961764705882353,0.00832410099887349,0.7951105756891418,0.008518510081296069,0.7951105756891418,0.00851851008129605,0.8088235294117647,0.0,0.807802882947672,0.0,0.807802882947672,0.0,0.7852941176470588,0.0,0.7384565132850157,0.0,0.7384565132850157,0.0,1698843530,True,1,6fed67ab,2023-11-01_12-58-50,18.51149296760559,18.51149296760559,1322023,b274391a1c31,172.17.0.2,18.51149296760559,1,,0.6000000000000001,141,216,"(8,)",6fed67ab
