iteration,trial_id,score,config
334,17a08de8,0.5767647058823528,"{'min_delta': 0.015, 'temperature': 1.5, 'latent_dim': 85, 'batch_size': 238, 'transform_funcs': (0, 5, 6)}"
493,f147ebf7,0.6588235294117647,"{'min_delta': 0.645, 'temperature': 0.7000000000000001, 'latent_dim': 127, 'batch_size': 206, 'transform_funcs': (5, 8, 9)}"
706,b0b200d6,0.6647058823529411,"{'min_delta': 0.343, 'temperature': 1.5, 'latent_dim': 247, 'batch_size': 193, 'transform_funcs': (4, 7, 8)}"
742,9aece933,0.6147058823529412,"{'min_delta': 0.12, 'temperature': 0.30000000000000004, 'latent_dim': 298, 'batch_size': 269, 'transform_funcs': (5, 7, 8)}"
828,5bea29fa,0.65,"{'min_delta': 0.675, 'temperature': 1.2000000000000002, 'latent_dim': 173, 'batch_size': 270, 'transform_funcs': (4, 7, 9)}"
899,b53682e2,0.7176470588235294,"{'min_delta': 0.464, 'temperature': 1.2000000000000002, 'latent_dim': 259, 'batch_size': 499, 'transform_funcs': (0, 5, 10)}"
1022,7340521b,0.6558823529411765,"{'min_delta': 0.735, 'temperature': 0.7000000000000001, 'latent_dim': 159, 'batch_size': 461, 'transform_funcs': (1, 2, 5)}"
1083,3134f364,0.638235294117647,"{'min_delta': 0.231, 'temperature': 0.8, 'latent_dim': 99, 'batch_size': 509, 'transform_funcs': (4, 6, 8)}"
1192,8dacfdcf,0.7029411764705882,"{'min_delta': 0.48, 'temperature': 1.3, 'latent_dim': 350, 'batch_size': 182, 'transform_funcs': (0, 4, 8)}"
1204,7e28cf3d,0.6941176470588235,"{'min_delta': 0.041, 'temperature': 1.2000000000000002, 'latent_dim': 210, 'batch_size': 224, 'transform_funcs': (5, 9, 11)}"
1307,29eb8b3a,0.6147058823529411,"{'min_delta': 0.294, 'temperature': 1.6, 'latent_dim': 74, 'batch_size': 321, 'transform_funcs': (4, 5, 8)}"
1337,dfbe7219,0.6411764705882353,"{'min_delta': 0.358, 'temperature': 1.0, 'latent_dim': 321, 'batch_size': 498, 'transform_funcs': (3, 4, 8)}"
1357,6c366d5a,0.6676470588235294,"{'min_delta': 0.896, 'temperature': 1.1, 'latent_dim': 158, 'batch_size': 159, 'transform_funcs': (3, 5, 11)}"
1580,1be7902f,0.6588235294117647,"{'min_delta': 0.312, 'temperature': 1.3, 'latent_dim': 222, 'batch_size': 459, 'transform_funcs': (2, 3, 10)}"
1582,c91f9072,0.6235294117647059,"{'min_delta': 0.312, 'temperature': 0.6000000000000001, 'latent_dim': 158, 'batch_size': 183, 'transform_funcs': (4, 7, 11)}"
1607,31554e30,0.6235294117647059,"{'min_delta': 0.121, 'temperature': 1.8, 'latent_dim': 107, 'batch_size': 439, 'transform_funcs': (0, 4, 9)}"
