iteration,trial_id,score,config
194,abc46a24,0.6159624413145539,"{'temperature_head': 0.2, 'latent_dim': 224, 'batch_size': 394, 'transform_funcs': (3, 4, 6)}"
265,115cefbb,0.5694835680751174,"{'temperature_head': 0.4, 'latent_dim': 131, 'batch_size': 173, 'transform_funcs': (2, 6, 11)}"
321,bce23394,0.6323943661971831,"{'temperature_head': 0.2, 'latent_dim': 403, 'batch_size': 434, 'transform_funcs': (1, 2, 9)}"
418,a8e9d6ea,0.6000000000000001,"{'temperature_head': 0.8, 'latent_dim': 671, 'batch_size': 476, 'transform_funcs': (0, 7, 11)}"
474,ef4d3dc1,0.6032863849765259,"{'temperature_head': 0.5, 'latent_dim': 494, 'batch_size': 459, 'transform_funcs': (3, 4, 9)}"
544,21aea218,0.6056338028169014,"{'temperature_head': 0.7000000000000001, 'latent_dim': 22, 'batch_size': 414, 'transform_funcs': (2, 6, 11)}"
546,2b2156dc,0.5938967136150235,"{'temperature_head': 0.9, 'latent_dim': 311, 'batch_size': 198, 'transform_funcs': (4, 7, 10)}"
597,aef0a690,0.6244131455399061,"{'temperature_head': 0.2, 'latent_dim': 469, 'batch_size': 217, 'transform_funcs': (1, 3, 10)}"
667,e49bd8b2,0.5690140845070422,"{'temperature_head': 0.5, 'latent_dim': 21, 'batch_size': 197, 'transform_funcs': (5, 6, 9)}"
709,6119e411,0.637793427230047,"{'temperature_head': 0.9, 'latent_dim': 626, 'batch_size': 506, 'transform_funcs': (1, 2, 10)}"
712,4016b0aa,0.6056338028169014,"{'temperature_head': 0.1, 'latent_dim': 292, 'batch_size': 362, 'transform_funcs': (4, 5, 6)}"
762,21470ac2,0.6112676056338027,"{'temperature_head': 1.0, 'latent_dim': 124, 'batch_size': 131, 'transform_funcs': (1, 4, 7)}"
778,8bdc4f6c,0.5525821596244131,"{'temperature_head': 0.2, 'latent_dim': 4, 'batch_size': 332, 'transform_funcs': (2, 4, 9)}"
908,278fdd3d,0.5985915492957746,"{'temperature_head': 0.1, 'latent_dim': 446, 'batch_size': 263, 'transform_funcs': (0, 8, 10)}"
966,052d12f0,0.6225352112676057,"{'temperature_head': 0.30000000000000004, 'latent_dim': 686, 'batch_size': 333, 'transform_funcs': (2, 10, 11)}"
990,25499ec5,0.5809859154929577,"{'temperature_head': 0.2, 'latent_dim': 591, 'batch_size': 426, 'transform_funcs': (0, 3, 5)}"
1030,c41b8dae,0.6197183098591549,"{'temperature_head': 0.9, 'latent_dim': 311, 'batch_size': 382, 'transform_funcs': (1, 8, 9)}"
1092,c023efc5,0.5784037558685445,"{'temperature_head': 0.30000000000000004, 'latent_dim': 55, 'batch_size': 236, 'transform_funcs': (0, 5, 10)}"
1110,220dc953,0.6173708920187794,"{'temperature_head': 0.2, 'latent_dim': 710, 'batch_size': 138, 'transform_funcs': (1, 8, 10)}"
1167,e4952574,0.6258215962441315,"{'temperature_head': 0.2, 'latent_dim': 545, 'batch_size': 229, 'transform_funcs': (2, 4, 8)}"
1171,abcbd1b3,0.6215962441314554,"{'temperature_head': 0.7000000000000001, 'latent_dim': 421, 'batch_size': 505, 'transform_funcs': (2, 4, 11)}"
1252,10756bc1,0.5943661971830986,"{'temperature_head': 0.6000000000000001, 'latent_dim': 593, 'batch_size': 486, 'transform_funcs': (0, 7, 8)}"
1257,38610fe5,0.589906103286385,"{'temperature_head': 0.6000000000000001, 'latent_dim': 383, 'batch_size': 445, 'transform_funcs': (0, 6, 7)}"
1330,3ecd3465,0.610093896713615,"{'temperature_head': 1.0, 'latent_dim': 526, 'batch_size': 292, 'transform_funcs': (1, 2, 10)}"
1374,47442630,0.5856807511737089,"{'temperature_head': 0.4, 'latent_dim': 629, 'batch_size': 506, 'transform_funcs': (6, 8, 11)}"
1382,28cadc4f,0.597887323943662,"{'temperature_head': 0.8, 'latent_dim': 248, 'batch_size': 508, 'transform_funcs': (4, 5, 8)}"
1405,eef3e6f6,0.6077464788732394,"{'temperature_head': 0.9, 'latent_dim': 380, 'batch_size': 439, 'transform_funcs': (3, 9, 11)}"
1457,ffec4f2e,0.6410798122065728,"{'temperature_head': 0.7000000000000001, 'latent_dim': 196, 'batch_size': 362, 'transform_funcs': (3, 8, 10)}"
1515,b990a757,0.6223004694835681,"{'temperature_head': 0.8, 'latent_dim': 177, 'batch_size': 409, 'transform_funcs': (1, 2, 9)}"
1566,89b1c5e8,0.6150234741784038,"{'temperature_head': 0.30000000000000004, 'latent_dim': 558, 'batch_size': 473, 'transform_funcs': (1, 3, 5)}"
1590,82184cbd,0.6161971830985915,"{'temperature_head': 0.4, 'latent_dim': 640, 'batch_size': 394, 'transform_funcs': (0, 6, 11)}"
1599,315d9572,0.5833333333333334,"{'temperature_head': 0.5, 'latent_dim': 416, 'batch_size': 300, 'transform_funcs': (1, 4, 6)}"
1627,e4d7e797,0.6068075117370892,"{'temperature_head': 0.7000000000000001, 'latent_dim': 191, 'batch_size': 373, 'transform_funcs': (3, 4, 10)}"
1669,009bb4aa,0.5880281690140846,"{'temperature_head': 0.8, 'latent_dim': 97, 'batch_size': 275, 'transform_funcs': (3, 8, 10)}"
1706,4cdf21ad,0.6173708920187793,"{'temperature_head': 0.9, 'latent_dim': 257, 'batch_size': 347, 'transform_funcs': (5, 9, 11)}"
1717,d55814f5,0.6082159624413145,"{'temperature_head': 0.6000000000000001, 'latent_dim': 179, 'batch_size': 159, 'transform_funcs': (0, 1, 3)}"
1775,2a0ea3c3,0.5800469483568075,"{'temperature_head': 1.0, 'latent_dim': 326, 'batch_size': 250, 'transform_funcs': (4, 8, 11)}"
1789,1859e386,0.6131455399061032,"{'temperature_head': 0.8, 'latent_dim': 75, 'batch_size': 312, 'transform_funcs': (4, 6, 7)}"
1796,39dc084d,0.5967136150234742,"{'temperature_head': 0.7000000000000001, 'latent_dim': 346, 'batch_size': 461, 'transform_funcs': (1, 2, 7)}"
1841,07985ba0,0.5838028169014085,"{'temperature_head': 1.0, 'latent_dim': 220, 'batch_size': 408, 'transform_funcs': (1, 3, 9)}"
1893,ed2a5f05,0.5988262910798122,"{'temperature_head': 0.9, 'latent_dim': 136, 'batch_size': 487, 'transform_funcs': (3, 4, 5)}"
1914,59fa43d9,0.6093896713615023,"{'temperature_head': 0.6000000000000001, 'latent_dim': 271, 'batch_size': 197, 'transform_funcs': (7, 9, 10)}"
