iteration,trial_id,score,config
7782,d47c3eeb,0.8752941176470588,"{'temperature_head': 0.6000000000000001, 'latent_dim': 451, 'transform_funcs': (1, 3, 7, 9)}"
7793,97409c36,0.8676470588235294,"{'temperature_head': 0.8, 'latent_dim': 312, 'transform_funcs': (3, 7)}"
7801,50963de7,0.8529411764705882,"{'temperature_head': 0.4, 'latent_dim': 347, 'transform_funcs': (0, 1, 2, 9)}"
7829,8db41de9,0.8679411764705882,"{'temperature_head': 0.7000000000000001, 'latent_dim': 484, 'transform_funcs': (4, 6, 8)}"
7849,c68101c1,0.8735294117647059,"{'temperature_head': 0.9, 'latent_dim': 676, 'transform_funcs': (1, 5, 11)}"
8505,322ffe5b,0.8494117647058823,"{'temperature_head': 0.6000000000000001, 'latent_dim': 417, 'transform_funcs': (2, 4, 5, 11)}"
8512,9eb98f42,0.8382352941176471,"{'temperature_head': 0.5, 'latent_dim': 383, 'transform_funcs': (4, 6)}"
8524,8fc29641,0.8594117647058823,"{'temperature_head': 0.4, 'latent_dim': 132, 'transform_funcs': (0, 1, 2, 8)}"
8561,4ab1b665,0.8717647058823529,"{'temperature_head': 1.0, 'latent_dim': 653, 'transform_funcs': (2, 3, 7, 9)}"
8573,38b38365,0.8494117647058823,"{'temperature_head': 0.7000000000000001, 'latent_dim': 501, 'transform_funcs': (2, 3, 9)}"
9152,d31a8f03,0.8294117647058824,"{'temperature_head': 0.5, 'latent_dim': 16, 'transform_funcs': (0, 1, 5, 6)}"
9236,115fee23,0.8558823529411764,"{'temperature_head': 0.9, 'latent_dim': 290, 'transform_funcs': (3, 7, 10, 11)}"
9259,2ca97ba9,0.8423529411764706,"{'temperature_head': 0.30000000000000004, 'latent_dim': 217, 'transform_funcs': (1, 11)}"
9272,b1efff95,0.8444117647058823,"{'temperature_head': 0.6000000000000001, 'latent_dim': 554, 'transform_funcs': (4, 9)}"
9313,242ebb4d,0.8755882352941177,"{'temperature_head': 0.8, 'latent_dim': 606, 'transform_funcs': (0, 7, 9)}"
9838,11a69c93,0.8264705882352941,"{'temperature_head': 0.4, 'latent_dim': 77, 'transform_funcs': (1, 4, 6, 10)}"
9996,ad806e60,0.891764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 363, 'transform_funcs': (3, 5, 8)}"
10045,b7817a52,0.85,"{'temperature_head': 0.6000000000000001, 'latent_dim': 691, 'transform_funcs': (1, 6, 8, 9)}"
10068,986a9662,0.861764705882353,"{'temperature_head': 0.2, 'latent_dim': 577, 'transform_funcs': (1, 6, 7, 8)}"
10162,27305280,0.8602941176470589,"{'temperature_head': 0.1, 'latent_dim': 595, 'transform_funcs': (2, 4, 10, 11)}"
10622,2de98355,0.8523529411764705,"{'temperature_head': 0.1, 'latent_dim': 636, 'transform_funcs': (5, 9, 10)}"
10736,f5333450,0.8826470588235293,"{'temperature_head': 0.7000000000000001, 'latent_dim': 185, 'transform_funcs': (0, 4, 7, 11)}"
10771,1bd084e8,0.8626470588235294,"{'temperature_head': 0.7000000000000001, 'latent_dim': 368, 'transform_funcs': (1, 3, 9, 11)}"
10847,f2c60aba,0.8655882352941177,"{'temperature_head': 0.2, 'latent_dim': 544, 'transform_funcs': (0, 1, 3, 11)}"
10864,2b593e7a,0.8735294117647059,"{'temperature_head': 0.8, 'latent_dim': 336, 'transform_funcs': (1, 4, 7, 9)}"
11309,ba725238,0.8647058823529412,"{'temperature_head': 0.5, 'latent_dim': 248, 'transform_funcs': (2, 5, 6, 8)}"
11451,6467ce82,0.8764705882352941,"{'temperature_head': 0.9, 'latent_dim': 429, 'transform_funcs': (1, 4, 5, 8)}"
11496,3af4c801,0.853235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 402, 'transform_funcs': (5, 6, 10)}"
11598,265e9172,0.8588235294117647,"{'temperature_head': 0.5, 'latent_dim': 504, 'transform_funcs': (0, 4, 10, 11)}"
11614,7bd513f6,0.8482352941176471,"{'temperature_head': 0.7000000000000001, 'latent_dim': 461, 'transform_funcs': (0, 8, 9)}"
12011,1a604ab1,0.8470588235294118,"{'temperature_head': 0.8, 'latent_dim': 300, 'transform_funcs': (1, 3, 9, 10)}"
12141,fae30840,0.8770588235294117,"{'temperature_head': 0.6000000000000001, 'latent_dim': 264, 'transform_funcs': (3, 6, 8, 10)}"
12207,328a8fe8,0.8597058823529411,"{'temperature_head': 0.4, 'latent_dim': 436, 'transform_funcs': (2, 5, 6)}"
12294,ab16999a,0.8676470588235294,"{'temperature_head': 0.7000000000000001, 'latent_dim': 327, 'transform_funcs': (4, 11)}"
12300,094d425b,0.8576470588235294,"{'temperature_head': 0.9, 'latent_dim': 367, 'transform_funcs': (2, 3, 4, 11)}"
12709,7ea87df0,0.8588235294117647,"{'temperature_head': 1.0, 'latent_dim': 231, 'transform_funcs': (5, 7, 8, 9)}"
12791,2be50cb9,0.861764705882353,"{'temperature_head': 0.5, 'latent_dim': 132, 'transform_funcs': (5, 6, 8, 10)}"
12931,fce2e2c6,0.8529411764705882,"{'temperature_head': 0.8, 'latent_dim': 473, 'transform_funcs': (2, 3, 5, 11)}"
12972,e631641e,0.8838235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 175, 'transform_funcs': (3, 5, 8)}"
13018,ca31a8e4,0.8714705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 394, 'transform_funcs': (0, 2, 7, 11)}"
13402,b00733e7,0.861764705882353,"{'temperature_head': 0.5, 'latent_dim': 350, 'transform_funcs': (1, 4, 9, 10)}"
13481,7c3c7192,0.8705882352941177,"{'temperature_head': 0.6000000000000001, 'latent_dim': 278, 'transform_funcs': (0, 2, 9, 10)}"
13600,5ed1fc12,0.866764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 209, 'transform_funcs': (3, 4, 6, 10)}"
13717,5f94d154,0.8558823529411764,"{'temperature_head': 0.7000000000000001, 'latent_dim': 309, 'transform_funcs': (0, 3, 8)}"
13728,8bc4ab11,0.8458823529411765,"{'temperature_head': 0.4, 'latent_dim': 532, 'transform_funcs': (0, 5, 9, 10)}"
14057,b8074c87,0.8547058823529412,"{'temperature_head': 0.8, 'latent_dim': 152, 'transform_funcs': (3, 6, 9)}"
14195,3c408521,0.8529411764705882,"{'temperature_head': 0.5, 'latent_dim': 506, 'transform_funcs': (5, 6, 9)}"
14248,7f9a95b2,0.8594117647058823,"{'temperature_head': 0.4, 'latent_dim': 109, 'transform_funcs': (2, 6, 7, 9)}"
14465,81bbda7c,0.8626470588235294,"{'temperature_head': 0.6000000000000001, 'latent_dim': 454, 'transform_funcs': (3, 8, 10, 11)}"
14484,a6bef8e2,0.8823529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 720, 'transform_funcs': (1, 3, 7, 10)}"
14770,e98120f2,0.8647058823529412,"{'temperature_head': 0.9, 'latent_dim': 568, 'transform_funcs': (0, 4, 6, 7)}"
14899,c1681e81,0.8470588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 379, 'transform_funcs': (2, 4, 7, 10)}"
14954,7a10dfd4,0.8735294117647059,"{'temperature_head': 0.5, 'latent_dim': 423, 'transform_funcs': (0, 2, 7, 9)}"
15186,58e759c5,0.85,"{'temperature_head': 0.30000000000000004, 'latent_dim': 404, 'transform_funcs': (2, 5, 9, 10)}"
15246,a43a2539,0.8764705882352941,"{'temperature_head': 0.8, 'latent_dim': 668, 'transform_funcs': (2, 9, 10, 11)}"
15475,9c94a9ad,0.8620588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 444, 'transform_funcs': (4, 5, 8, 9)}"
15522,879413f7,0.885,"{'temperature_head': 1.0, 'latent_dim': 39, 'transform_funcs': (3, 6, 7, 8)}"
15675,e96b7e7d,0.8423529411764706,"{'temperature_head': 0.4, 'latent_dim': 623, 'transform_funcs': (2, 10)}"
15888,16a254bb,0.8794117647058823,"{'temperature_head': 0.30000000000000004, 'latent_dim': 192, 'transform_funcs': (0, 4)}"
16011,0c8c622d,0.8558823529411764,"{'temperature_head': 0.6000000000000001, 'latent_dim': 647, 'transform_funcs': (6, 10, 11)}"
16157,bbe8cbfb,0.8676470588235294,"{'temperature_head': 0.5, 'latent_dim': 254, 'transform_funcs': (1, 3, 7)}"
16215,f0343df6,0.843235294117647,"{'temperature_head': 0.8, 'latent_dim': 290, 'transform_funcs': (1, 5, 9)}"
16392,b63fbb47,0.8441176470588235,"{'temperature_head': 0.5, 'latent_dim': 487, 'transform_funcs': (2, 6)}"
16599,49d00371,0.8397058823529411,"{'temperature_head': 0.4, 'latent_dim': 350, 'transform_funcs': (5, 6, 8, 9)}"
16692,94e7bc8a,0.8652941176470588,"{'temperature_head': 0.6000000000000001, 'latent_dim': 236, 'transform_funcs': (2, 4, 6)}"
16937,4bc6c13c,0.8608823529411765,"{'temperature_head': 0.7000000000000001, 'latent_dim': 701, 'transform_funcs': (1, 3, 8, 9)}"
16950,2fc14619,0.861764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 471, 'transform_funcs': (2, 3, 8)}"
17178,d6b90348,0.85,"{'temperature_head': 0.7000000000000001, 'latent_dim': 602, 'transform_funcs': (0, 3, 9, 11)}"
17346,e7c848df,0.8794117647058823,"{'temperature_head': 0.9, 'latent_dim': 534, 'transform_funcs': (0, 5, 10)}"
17374,93226be6,0.825,"{'temperature_head': 0.8, 'latent_dim': 332, 'transform_funcs': (1, 4, 6, 11)}"
17601,e3bdd61b,0.8920588235294117,"{'temperature_head': 1.0, 'latent_dim': 319, 'transform_funcs': (1, 6, 11)}"
17654,dcc1171d,0.8635294117647059,"{'temperature_head': 0.5, 'latent_dim': 560, 'transform_funcs': (1, 2, 5, 11)}"
17834,38c19673,0.8647058823529412,"{'temperature_head': 0.4, 'latent_dim': 97, 'transform_funcs': (5, 6, 8, 11)}"
18050,411448c1,0.856764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 224, 'transform_funcs': (0, 1, 2, 6)}"
