iteration,trial_id,score,config
253,0cb51ccf,0.8117647058823529,"{'min_delta': 0.016, 'temperature_head': 0.7000000000000001, 'latent_dim': 160, 'batch_size': 449, 'transform_funcs': (1, 10, 11)}"
335,74fe7c0b,0.7970588235294118,"{'min_delta': 0.43, 'temperature_head': 1.6, 'latent_dim': 176, 'batch_size': 478, 'transform_funcs': (4, 6, 10)}"
410,7fda5e2f,0.8150000000000001,"{'min_delta': 0.673, 'temperature_head': 1.0, 'latent_dim': 81, 'batch_size': 374, 'transform_funcs': (0, 3, 10)}"
443,a7bc1cc6,0.8176470588235294,"{'min_delta': 0.432, 'temperature_head': 1.3, 'latent_dim': 235, 'batch_size': 243, 'transform_funcs': (2, 3, 6)}"
487,5971ee7f,0.8,"{'min_delta': 0.084, 'temperature_head': 0.4, 'latent_dim': 79, 'batch_size': 302, 'transform_funcs': (0, 3, 6)}"
509,93557261,0.8214705882352942,"{'min_delta': 0.765, 'temperature_head': 1.7000000000000002, 'latent_dim': 11, 'batch_size': 282, 'transform_funcs': (0, 1, 7)}"
578,3d2ae8b4,0.8244117647058824,"{'min_delta': 0.193, 'temperature_head': 0.9, 'latent_dim': 8, 'batch_size': 467, 'transform_funcs': (0, 5, 7)}"
622,05a7ef39,0.8382352941176471,"{'min_delta': 0.154, 'temperature_head': 0.5, 'latent_dim': 126, 'batch_size': 174, 'transform_funcs': (1, 6, 11)}"
713,c6568fc3,0.8088235294117647,"{'min_delta': 0.835, 'temperature_head': 0.7000000000000001, 'latent_dim': 171, 'batch_size': 351, 'transform_funcs': (0, 3, 10)}"
785,e8f0a6f0,0.806764705882353,"{'min_delta': 0.335, 'temperature_head': 1.7000000000000002, 'latent_dim': 89, 'batch_size': 307, 'transform_funcs': (0, 2, 4)}"
908,71716f4d,0.8285294117647058,"{'min_delta': 0.392, 'temperature_head': 0.2, 'latent_dim': 151, 'batch_size': 171, 'transform_funcs': (0, 2, 9)}"
971,a16da088,0.8217647058823528,"{'min_delta': 0.811, 'temperature_head': 0.1, 'latent_dim': 246, 'batch_size': 214, 'transform_funcs': (0, 1, 10)}"
995,1dcb8611,0.8070588235294117,"{'min_delta': 0.434, 'temperature_head': 1.7000000000000002, 'latent_dim': 47, 'batch_size': 326, 'transform_funcs': (1, 6, 7)}"
1028,5f54b01b,0.8314705882352941,"{'min_delta': 0.463, 'temperature_head': 0.9, 'latent_dim': 245, 'batch_size': 171, 'transform_funcs': (5, 9, 11)}"
1090,bd1a4b69,0.8294117647058824,"{'min_delta': 0.735, 'temperature_head': 1.1, 'latent_dim': 103, 'batch_size': 299, 'transform_funcs': (1, 9, 11)}"
1146,cd4aa907,0.8470588235294118,"{'min_delta': 0.267, 'temperature_head': 0.30000000000000004, 'latent_dim': 91, 'batch_size': 175, 'transform_funcs': (1, 5, 9)}"
1189,c5b78464,0.8647058823529412,"{'min_delta': 0.192, 'temperature_head': 1.3, 'latent_dim': 84, 'batch_size': 135, 'transform_funcs': (4, 6, 7)}"
1222,825e2dc6,0.8314705882352941,"{'min_delta': 0.514, 'temperature_head': 1.3, 'latent_dim': 171, 'batch_size': 181, 'transform_funcs': (5, 6, 9)}"
1243,d9c9715e,0.5599999999999999,"{'min_delta': 0.796, 'temperature_head': 0.30000000000000004, 'latent_dim': 2, 'batch_size': 284, 'transform_funcs': (0, 3, 7)}"
1335,67d751e3,0.8411764705882353,"{'min_delta': 0.864, 'temperature_head': 0.7000000000000001, 'latent_dim': 256, 'batch_size': 135, 'transform_funcs': (3, 6, 10)}"
1390,4a8b60f3,0.8111764705882353,"{'min_delta': 0.289, 'temperature_head': 2.0, 'latent_dim': 46, 'batch_size': 131, 'transform_funcs': (4, 9, 10)}"
1409,16a0ba8d,0.8205882352941176,"{'min_delta': 0.5760000000000001, 'temperature_head': 1.4000000000000001, 'latent_dim': 49, 'batch_size': 135, 'transform_funcs': (2, 7, 10)}"
1413,8fe8ca46,0.8361764705882353,"{'min_delta': 0.245, 'temperature_head': 0.5, 'latent_dim': 113, 'batch_size': 227, 'transform_funcs': (1, 5, 9)}"
1568,8cb9e9e0,0.8085294117647059,"{'min_delta': 0.101, 'temperature_head': 1.2000000000000002, 'latent_dim': 63, 'batch_size': 255, 'transform_funcs': (1, 8, 11)}"
1574,dae05c30,0.8176470588235294,"{'min_delta': 0.011, 'temperature_head': 1.9000000000000001, 'latent_dim': 204, 'batch_size': 413, 'transform_funcs': (3, 9, 11)}"
1580,92e6a0b8,0.8323529411764706,"{'min_delta': 0.217, 'temperature_head': 1.1, 'latent_dim': 29, 'batch_size': 149, 'transform_funcs': (3, 7, 8)}"
1624,c236dcd7,0.8344117647058823,"{'min_delta': 0.321, 'temperature_head': 1.5, 'latent_dim': 132, 'batch_size': 205, 'transform_funcs': (0, 5, 6)}"
1685,f24a9e38,0.8073529411764706,"{'min_delta': 0.05, 'temperature_head': 0.6000000000000001, 'latent_dim': 27, 'batch_size': 259, 'transform_funcs': (3, 6, 8)}"
1697,e80cd5e9,0.8347058823529412,"{'min_delta': 0.128, 'temperature_head': 0.9, 'latent_dim': 103, 'batch_size': 199, 'transform_funcs': (4, 6, 7)}"
1770,d96931e0,0.8382352941176471,"{'min_delta': 0.268, 'temperature_head': 0.8, 'latent_dim': 148, 'batch_size': 148, 'transform_funcs': (3, 8, 10)}"
1783,cec3d2b3,0.8241176470588234,"{'min_delta': 0.34500000000000003, 'temperature_head': 1.9000000000000001, 'latent_dim': 62, 'batch_size': 234, 'transform_funcs': (0, 8, 9)}"
