iteration,trial_id,score,config
592,fae545ac,0.6492857142857144,"{'min_delta': 0.866, 'temperature': 0.8, 'latent_dim': 190, 'batch_size': 256, 'transform_funcs': (0, 4, 5, 8)}"
684,75c43817,0.6223809523809523,"{'min_delta': 0.465, 'temperature': 0.5, 'latent_dim': 214, 'batch_size': 169, 'transform_funcs': (2, 3, 8, 10)}"
702,04613028,0.6580952380952382,"{'min_delta': 0.88, 'temperature': 0.1, 'latent_dim': 428, 'batch_size': 378, 'transform_funcs': (2, 5, 7, 11)}"
812,bdd1cd84,0.6414285714285715,"{'min_delta': 0.185, 'temperature': 1.4000000000000001, 'latent_dim': 701, 'batch_size': 329, 'transform_funcs': (1, 2, 3, 8)}"
1063,cdd89628,0.656904761904762,"{'min_delta': 0.34900000000000003, 'temperature': 0.30000000000000004, 'latent_dim': 601, 'batch_size': 510, 'transform_funcs': (0, 1, 6, 9)}"
1279,68625de6,0.6433333333333333,"{'min_delta': 0.767, 'temperature': 1.7000000000000002, 'latent_dim': 598, 'batch_size': 441, 'transform_funcs': (2, 6, 9, 10)}"
1307,fc04a8a1,0.6597619047619049,"{'min_delta': 0.6900000000000001, 'temperature': 0.9, 'latent_dim': 503, 'batch_size': 424, 'transform_funcs': (2, 3, 8, 11)}"
1377,c053f2f1,0.6273809523809525,"{'min_delta': 0.654, 'temperature': 1.6, 'latent_dim': 96, 'batch_size': 143, 'transform_funcs': (5, 6, 7, 10)}"
1423,d70511ff,0.6626190476190478,"{'min_delta': 0.296, 'temperature': 1.2000000000000002, 'latent_dim': 675, 'batch_size': 438, 'transform_funcs': (0, 1, 6, 8)}"
1472,78bb3074,0.6414285714285715,"{'min_delta': 0.47900000000000004, 'temperature': 1.6, 'latent_dim': 563, 'batch_size': 381, 'transform_funcs': (3, 4, 6, 8)}"
1830,72a09b40,0.64,"{'min_delta': 0.873, 'temperature': 1.0, 'latent_dim': 313, 'batch_size': 256, 'transform_funcs': (4, 7, 10, 11)}"
1843,a49ecc8b,0.6204761904761906,"{'min_delta': 0.766, 'temperature': 1.6, 'latent_dim': 195, 'batch_size': 484, 'transform_funcs': (0, 5, 8, 10)}"
1901,e64889b7,0.653809523809524,"{'min_delta': 0.705, 'temperature': 1.7000000000000002, 'latent_dim': 528, 'batch_size': 212, 'transform_funcs': (1, 3, 8, 10)}"
1931,8cde8f9c,0.6442857142857144,"{'min_delta': 0.786, 'temperature': 0.9, 'latent_dim': 411, 'batch_size': 421, 'transform_funcs': (4, 5, 7, 11)}"
2152,5890f830,0.6604761904761904,"{'min_delta': 0.718, 'temperature': 0.6000000000000001, 'latent_dim': 120, 'batch_size': 316, 'transform_funcs': (1, 4, 8, 10)}"
2189,ccda32f2,0.6480952380952381,"{'min_delta': 0.514, 'temperature': 1.7000000000000002, 'latent_dim': 687, 'batch_size': 348, 'transform_funcs': (0, 1, 7, 9)}"
2287,6742feb9,0.6428571428571429,"{'min_delta': 0.07200000000000001, 'temperature': 1.7000000000000002, 'latent_dim': 172, 'batch_size': 220, 'transform_funcs': (0, 3, 5, 7)}"
2304,10a50cd5,0.6247619047619047,"{'min_delta': 0.64, 'temperature': 1.1, 'latent_dim': 159, 'batch_size': 338, 'transform_funcs': (7, 8, 9, 11)}"
