iteration,trial_id,score,config
257,e38bb2b3,0.8205882352941176,"{'temperature_head': 0.6000000000000001, 'latent_dim': 134, 'batch_size': 459, 'transform_funcs': (0, 4, 7, 8)}"
369,fde2f1ac,0.8058823529411765,"{'temperature_head': 0.8, 'latent_dim': 201, 'batch_size': 381, 'transform_funcs': (2, 4, 6, 7)}"
385,9ca5c3db,0.8135294117647058,"{'temperature_head': 0.5, 'latent_dim': 58, 'batch_size': 451, 'transform_funcs': (0, 5, 8, 10)}"
465,499823df,0.7649999999999999,"{'temperature_head': 0.9, 'latent_dim': 8, 'batch_size': 382, 'transform_funcs': (1, 8, 9, 11)}"
492,d56e35d3,0.8370588235294119,"{'temperature_head': 0.6000000000000001, 'latent_dim': 30, 'batch_size': 178, 'transform_funcs': (0, 1, 4, 7)}"
570,657d0f9a,0.8376470588235293,"{'temperature_head': 0.30000000000000004, 'latent_dim': 121, 'batch_size': 185, 'transform_funcs': (2, 3, 6, 8)}"
599,16c7630d,0.8294117647058824,"{'temperature_head': 0.2, 'latent_dim': 59, 'batch_size': 479, 'transform_funcs': (2, 4, 7, 9)}"
677,610e0ebc,0.8029411764705883,"{'temperature_head': 1.0, 'latent_dim': 145, 'batch_size': 421, 'transform_funcs': (4, 6, 7, 9)}"
689,9657c22b,0.8294117647058824,"{'temperature_head': 0.8, 'latent_dim': 32, 'batch_size': 168, 'transform_funcs': (1, 3, 6, 10)}"
803,5b5b4760,0.7941176470588235,"{'temperature_head': 0.6000000000000001, 'latent_dim': 269, 'batch_size': 433, 'transform_funcs': (1, 4, 8, 10)}"
904,6404d70f,0.8088235294117647,"{'temperature_head': 0.8, 'latent_dim': 266, 'batch_size': 330, 'transform_funcs': (0, 6, 7, 10)}"
914,e468067c,0.816764705882353,"{'temperature_head': 1.0, 'latent_dim': 216, 'batch_size': 131, 'transform_funcs': (1, 3, 7, 10)}"
1022,676dbf40,0.8129411764705882,"{'temperature_head': 1.0, 'latent_dim': 237, 'batch_size': 298, 'transform_funcs': (0, 1, 5, 10)}"
1027,dc0aed3b,0.8117647058823529,"{'temperature_head': 0.2, 'latent_dim': 28, 'batch_size': 159, 'transform_funcs': (2, 4, 7, 10)}"
1096,c7e5cabb,0.8264705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 175, 'batch_size': 412, 'transform_funcs': (2, 4, 10, 11)}"
1111,f30a5c8a,0.8011764705882353,"{'temperature_head': 0.30000000000000004, 'latent_dim': 169, 'batch_size': 373, 'transform_funcs': (4, 5, 8, 10)}"
1238,2f4e99c0,0.8529411764705882,"{'temperature_head': 0.2, 'latent_dim': 172, 'batch_size': 373, 'transform_funcs': (0, 5, 8, 9)}"
1245,0f2ad4fe,0.806470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 67, 'batch_size': 149, 'transform_funcs': (0, 3, 8, 9)}"
1261,fe6c3564,0.8352941176470589,"{'temperature_head': 0.5, 'latent_dim': 175, 'batch_size': 166, 'transform_funcs': (3, 6, 8, 9)}"
1295,b42aeedc,0.8294117647058824,"{'temperature_head': 0.8, 'latent_dim': 153, 'batch_size': 437, 'transform_funcs': (4, 6, 7, 10)}"
1401,c7aec0a2,0.8382352941176471,"{'temperature_head': 0.4, 'latent_dim': 108, 'batch_size': 222, 'transform_funcs': (2, 3, 6, 8)}"
1433,e4aacb2b,0.8205882352941176,"{'temperature_head': 0.1, 'latent_dim': 109, 'batch_size': 248, 'transform_funcs': (1, 2, 9, 11)}"
1442,97868b48,0.8058823529411765,"{'temperature_head': 0.1, 'latent_dim': 106, 'batch_size': 508, 'transform_funcs': (1, 4, 5, 7)}"
