iteration,trial_id,score,config
254,a3b0c7a5,0.6585714285714286,"{'min_delta': 0.6960000000000001, 'temperature': 0.2, 'batch_size': 456, 'latent_dim': 30}"
341,6ab696fe,0.6297619047619047,"{'min_delta': 0.6920000000000001, 'temperature': 0.8, 'batch_size': 257, 'latent_dim': 35}"
642,4d59edd0,0.6473809523809525,"{'min_delta': 0.31, 'temperature': 0.6000000000000001, 'batch_size': 192, 'latent_dim': 38}"
655,da3935c0,0.6747619047619049,"{'min_delta': 0.352, 'temperature': 0.8, 'batch_size': 454, 'latent_dim': 224}"
796,ed4c663c,0.6335714285714286,"{'min_delta': 0.79, 'temperature': 0.6000000000000001, 'batch_size': 220, 'latent_dim': 256}"
817,dabbd25f,0.615,"{'min_delta': 0.597, 'temperature': 1.2000000000000002, 'batch_size': 307, 'latent_dim': 31}"
854,d65ee402,0.6488095238095238,"{'min_delta': 0.893, 'temperature': 1.2000000000000002, 'batch_size': 312, 'latent_dim': 102}"
944,c354cf0a,0.6661904761904762,"{'min_delta': 0.638, 'temperature': 1.6, 'batch_size': 452, 'latent_dim': 93}"
1121,7d03f60e,0.6504761904761904,"{'min_delta': 0.8210000000000001, 'temperature': 0.5, 'batch_size': 448, 'latent_dim': 116}"
1169,d9440e5b,0.6233333333333333,"{'min_delta': 0.808, 'temperature': 0.5, 'batch_size': 470, 'latent_dim': 49}"
1270,a4f6c53a,0.6607142857142858,"{'min_delta': 0.6920000000000001, 'temperature': 0.4, 'batch_size': 319, 'latent_dim': 259}"
1290,83fc408e,0.6407142857142857,"{'min_delta': 0.035, 'temperature': 1.4000000000000001, 'batch_size': 393, 'latent_dim': 198}"
1427,46f49702,0.6714285714285715,"{'min_delta': 0.895, 'temperature': 0.1, 'batch_size': 193, 'latent_dim': 76}"
1451,6c493f9b,0.6311904761904762,"{'min_delta': 0.373, 'temperature': 1.6, 'batch_size': 480, 'latent_dim': 26}"
1521,28742c1b,0.6916666666666667,"{'min_delta': 0.179, 'temperature': 0.1, 'batch_size': 374, 'latent_dim': 190}"
1592,e6ac111f,0.6650000000000001,"{'min_delta': 0.14200000000000002, 'temperature': 1.6, 'batch_size': 310, 'latent_dim': 249}"
1615,0f20b36f,0.6559523809523811,"{'min_delta': 0.17, 'temperature': 0.4, 'batch_size': 340, 'latent_dim': 132}"
