iteration,trial_id,score,config
351,0fb16d6a,0.85,"{'temperature_head': 0.7000000000000001, 'latent_dim': 323, 'batch_size': 230, 'transform_funcs': (4, 5, 10)}"
405,7df41668,0.8264705882352941,"{'temperature_head': 0.1, 'latent_dim': 244, 'batch_size': 227, 'transform_funcs': (1, 5, 9)}"
456,b620b702,0.8205882352941176,"{'temperature_head': 0.2, 'latent_dim': 166, 'batch_size': 497, 'transform_funcs': (2, 7, 11)}"
473,c8ca5eec,0.8058823529411765,"{'temperature_head': 0.8, 'latent_dim': 35, 'batch_size': 230, 'transform_funcs': (3, 5, 9)}"
604,cd64e930,0.8055882352941177,"{'temperature_head': 0.8, 'latent_dim': 197, 'batch_size': 381, 'transform_funcs': (1, 8, 10)}"
689,0808c61d,0.8029411764705883,"{'temperature_head': 0.4, 'latent_dim': 284, 'batch_size': 380, 'transform_funcs': (0, 4, 7)}"
757,33395d54,0.8441176470588235,"{'temperature_head': 0.4, 'latent_dim': 335, 'batch_size': 216, 'transform_funcs': (1, 7, 10)}"
826,7eafe046,0.8117647058823529,"{'temperature_head': 0.9, 'latent_dim': 66, 'batch_size': 389, 'transform_funcs': (2, 4, 7)}"
845,de917dcc,0.8147058823529412,"{'temperature_head': 0.5, 'latent_dim': 331, 'batch_size': 397, 'transform_funcs': (0, 1, 11)}"
865,b6b0bd29,0.8529411764705882,"{'temperature_head': 0.1, 'latent_dim': 136, 'batch_size': 166, 'transform_funcs': (0, 4, 5)}"
1003,2980b01e,0.85,"{'temperature_head': 0.7000000000000001, 'latent_dim': 260, 'batch_size': 133, 'transform_funcs': (7, 8, 11)}"
1065,4e28578d,0.8117647058823529,"{'temperature_head': 0.8, 'latent_dim': 215, 'batch_size': 411, 'transform_funcs': (2, 5, 11)}"
1084,b37f3da5,0.8529411764705882,"{'temperature_head': 0.8, 'latent_dim': 185, 'batch_size': 148, 'transform_funcs': (3, 4, 9)}"
1154,ff1971d6,0.8352941176470589,"{'temperature_head': 0.1, 'latent_dim': 267, 'batch_size': 195, 'transform_funcs': (3, 4, 5)}"
1179,ec9f82cf,0.8,"{'temperature_head': 0.7000000000000001, 'latent_dim': 26, 'batch_size': 326, 'transform_funcs': (0, 7, 8)}"
1262,a222cc15,0.8355882352941176,"{'temperature_head': 0.9, 'latent_dim': 324, 'batch_size': 308, 'transform_funcs': (0, 7, 8)}"
1284,53014af8,0.8294117647058824,"{'temperature_head': 0.7000000000000001, 'latent_dim': 160, 'batch_size': 254, 'transform_funcs': (1, 7, 8)}"
1356,75617774,0.8344117647058823,"{'temperature_head': 0.9, 'latent_dim': 174, 'batch_size': 186, 'transform_funcs': (1, 5, 7)}"
1406,62ca0460,0.8273529411764706,"{'temperature_head': 0.1, 'latent_dim': 212, 'batch_size': 318, 'transform_funcs': (5, 7, 9)}"
1470,35cb9ef8,0.8470588235294118,"{'temperature_head': 0.30000000000000004, 'latent_dim': 114, 'batch_size': 131, 'transform_funcs': (0, 4, 5)}"
1516,64350386,0.8347058823529411,"{'temperature_head': 0.5, 'latent_dim': 312, 'batch_size': 248, 'transform_funcs': (0, 1, 7)}"
1556,64afd41f,0.8352941176470589,"{'temperature_head': 1.0, 'latent_dim': 119, 'batch_size': 155, 'transform_funcs': (0, 3, 9)}"
1629,d0b38ba6,0.8,"{'temperature_head': 0.6000000000000001, 'latent_dim': 123, 'batch_size': 165, 'transform_funcs': (3, 4, 9)}"
1668,ed20bab7,0.8058823529411765,"{'temperature_head': 1.0, 'latent_dim': 140, 'batch_size': 280, 'transform_funcs': (0, 8, 11)}"
1710,01002a3f,0.8558823529411764,"{'temperature_head': 0.6000000000000001, 'latent_dim': 86, 'batch_size': 130, 'transform_funcs': (0, 2, 5)}"
1719,159fd71b,0.7970588235294118,"{'temperature_head': 0.2, 'latent_dim': 79, 'batch_size': 502, 'transform_funcs': (1, 3, 9)}"
1826,2c292bde,0.7941176470588235,"{'temperature_head': 0.2, 'latent_dim': 52, 'batch_size': 469, 'transform_funcs': (3, 4, 9)}"
1828,16ee44c1,0.8235294117647058,"{'temperature_head': 0.6000000000000001, 'latent_dim': 13, 'batch_size': 131, 'transform_funcs': (0, 2, 5)}"
1902,95456242,0.8147058823529412,"{'temperature_head': 0.6000000000000001, 'latent_dim': 98, 'batch_size': 196, 'transform_funcs': (7, 10, 11)}"
1904,1439d40f,0.8508823529411764,"{'temperature_head': 0.4, 'latent_dim': 225, 'batch_size': 169, 'transform_funcs': (1, 3, 10)}"
2006,8666abc3,0.8058823529411765,"{'temperature_head': 0.8, 'latent_dim': 82, 'batch_size': 284, 'transform_funcs': (0, 2, 7)}"
2019,cb9e930b,0.8029411764705883,"{'temperature_head': 0.5, 'latent_dim': 154, 'batch_size': 342, 'transform_funcs': (0, 2, 5)}"
2111,ef429862,0.8226470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 143, 'batch_size': 457, 'transform_funcs': (0, 4, 5)}"
