,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.85,0.8397058823529411,0.008344859387712386,0.8389085604483061,0.00829200279278656,0.8389085604483061,0.008292002792786536,0.85,0.0,0.8493293567746122,0.0,0.8493293567746123,0.0,0.7970588235294118,0.0,0.7638612404761757,0.0,0.7638612404761757,0.0,1699372983,False,1,0fb16d6a,2023-11-07_16-03-03,26.763988494873047,26.763988494873047,90901,0ec30bcea331,172.17.0.2,26.763988494873047,1,,0.7000000000000001,323,230,"(4, 5, 10)",0fb16d6a
1,0.8264705882352941,0.8241176470588234,0.006280634265900773,0.8230743473091735,0.0063807805672928255,0.8230743473091735,0.006380780567292879,0.8264705882352941,0.0,0.8247975902858288,0.0,0.8247975902858288,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1699372989,True,1,7df41668,2023-11-07_16-03-09,23.257057428359985,23.257057428359985,94120,0ec30bcea331,172.17.0.2,23.257057428359985,1,,0.1,244,227,"(1, 5, 9)",7df41668
2,0.8205882352941176,0.8141176470588235,0.0031677440041967555,0.8124985683053474,0.0031322624262343293,0.8124985683053472,0.0031322624262342985,0.8205882352941176,0.0,0.8199400642985444,0.0,0.8199400642985445,0.0,0.8,0.0,0.7658172486523549,0.0,0.765817248652355,0.0,1699372994,True,1,b620b702,2023-11-07_16-03-14,18.82662272453308,18.82662272453308,94512,0ec30bcea331,172.17.0.2,18.82662272453308,1,,0.2,166,497,"(2, 7, 11)",b620b702
3,0.8058823529411765,0.8035294117647058,0.008193169574814196,0.8022039662474647,0.008255680809372393,0.8022039662474649,0.008255680809372432,0.8058823529411765,0.0,0.8048198289843747,0.0,0.8048198289843747,0.0,0.7911764705882353,0.0,0.7596947889407214,0.0,0.7596947889407214,0.0,1699372995,True,1,c8ca5eec,2023-11-07_16-03-15,11.69891095161438,11.69891095161438,90901,0ec30bcea331,172.17.0.2,11.69891095161438,1,,0.8,35,230,"(3, 5, 9)",c8ca5eec
4,0.8055882352941177,0.8055882352941177,0.01014172920562744,0.8041643077843565,0.01029364441674176,0.8041643077843565,0.010293644416741729,0.7941176470588235,0.0,0.7931491469676362,0.0,0.7931491469676363,0.0,0.7970588235294118,0.0,0.7597448096563026,0.0,0.7597448096563028,0.0,1699373008,True,1,cd64e930,2023-11-07_16-03-28,19.55065679550171,19.55065679550171,94120,0ec30bcea331,172.17.0.2,19.55065679550171,1,,0.8,197,381,"(1, 8, 10)",cd64e930
5,0.8029411764705883,0.7997058823529412,0.005649815503617227,0.7987017183998366,0.005703962161556842,0.7987017183998366,0.005703962161556856,0.8029411764705883,0.0,0.8021585365432367,0.0,0.8021585365432365,0.0,0.8029411764705883,0.0,0.7677758908752196,0.0,0.7677758908752196,0.0,1699373017,True,1,0808c61d,2023-11-07_16-03-37,22.95233130455017,22.95233130455017,94512,0ec30bcea331,172.17.0.2,22.95233130455017,1,,0.4,284,380,"(0, 4, 7)",0808c61d
6,0.8441176470588235,0.8429411764705883,0.006197443384031,0.8414802953435127,0.006285231655815479,0.8414802953435127,0.006285231655815416,0.8441176470588235,0.0,0.8425518139129131,0.0,0.842551813912913,0.0,0.8117647058823529,0.0,0.7825015956274007,0.0,0.7825015956274007,0.0,1699373023,False,1,33395d54,2023-11-07_16-03-43,28.219491481781006,28.219491481781006,90901,0ec30bcea331,172.17.0.2,28.219491481781006,1,,0.4,335,216,"(1, 7, 10)",33395d54
7,0.8147058823529412,0.8011764705882353,0.004200840252084014,0.7994452714723241,0.00428596760822362,0.7994452714723242,0.004285967608223651,0.8147058823529412,0.0,0.8140150136833139,0.0,0.8140150136833137,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1699373032,True,1,de917dcc,2023-11-07_16-03-52,26.308215379714966,26.308215379714966,96333,0ec30bcea331,172.17.0.2,26.308215379714966,1,,0.5,331,397,"(0, 1, 11)",de917dcc
8,0.8529411764705882,0.8444117647058823,0.003823529411764692,0.8426409705572354,0.0038401920130831262,0.8426409705572354,0.003840192013083166,0.8529411764705882,0.0,0.8507533091525744,0.0,0.8507533091525742,0.0,0.8147058823529412,0.0,0.7912872634611765,0.0,0.7912872634611765,0.0,1699373034,False,1,b6b0bd29,2023-11-07_16-03-54,25.998188257217407,25.998188257217407,94120,0ec30bcea331,172.17.0.2,25.998188257217407,1,,0.1,136,166,"(0, 4, 5)",b6b0bd29
9,0.8117647058823529,0.8038235294117648,0.0065832439075292305,0.8028870858170034,0.006253444296956652,0.8028870858170034,0.00625344429695669,0.8117647058823529,0.0,0.8115396165388289,0.0,0.8115396165388289,0.0,0.7941176470588235,0.0,0.7545552529644957,0.0,0.7545552529644955,0.0,1699373030,True,1,7eafe046,2023-11-07_16-03-50,13.848796129226685,13.848796129226685,94512,0ec30bcea331,172.17.0.2,13.848796129226685,1,,0.9,66,389,"(2, 4, 7)",7eafe046
10,0.85,0.8470588235294118,0.007669649888473698,0.8464072561278027,0.007839611066123929,0.8464072561278027,0.0078396110661239,0.85,0.0,0.8492833512828757,0.0,0.8492833512828758,0.0,0.8147058823529412,0.0,0.7888872373923072,0.0,0.7888872373923072,0.0,1699373048,False,1,2980b01e,2023-11-07_16-04-08,24.47548007965088,24.47548007965088,90901,0ec30bcea331,172.17.0.2,24.47548007965088,1,,0.7000000000000001,260,133,"(7, 8, 11)",2980b01e
11,0.8352941176470589,0.8161764705882353,0.0067390819043468215,0.8144177185701986,0.007020842765895884,0.8144177185701986,0.007020842765895933,0.8352941176470589,0.0,0.8329267835977007,0.0,0.8329267835977006,0.0,0.8147058823529412,0.0,0.7947158729052513,0.0,0.7947158729052513,0.0,1699373063,True,1,ff1971d6,2023-11-07_16-04-23,32.187976121902466,32.187976121902466,94512,0ec30bcea331,172.17.0.2,32.187976121902466,1,,0.1,267,195,"(3, 4, 5)",ff1971d6
12,0.8117647058823529,0.8041176470588235,0.007463869141440895,0.8028552528511588,0.007401409816179249,0.8028552528511588,0.007401409816179261,0.8117647058823529,0.0,0.8116125204577915,0.0,0.8116125204577915,0.0,0.8,0.0,0.7677919513967434,0.0,0.7677919513967434,0.0,1699373054,True,1,4e28578d,2023-11-07_16-04-14,21.638962268829346,21.638962268829346,96333,0ec30bcea331,172.17.0.2,21.638962268829346,1,,0.8,215,411,"(2, 5, 11)",4e28578d
13,0.8529411764705882,0.8255882352941176,0.006841001970360613,0.8242858514155526,0.006942092780037143,0.8242858514155526,0.006942092780037053,0.8529411764705882,0.0,0.8522492695693685,0.0,0.8522492695693686,0.0,0.8088235294117647,0.0,0.7776582780674852,0.0,0.7776582780674852,0.0,1699373056,False,1,b37f3da5,2023-11-07_16-04-16,21.587005853652954,21.587005853652954,94120,0ec30bcea331,172.17.0.2,21.587005853652954,1,,0.8,185,148,"(3, 4, 9)",b37f3da5
14,0.8355882352941176,0.8355882352941176,0.00609185740506117,0.8343219300974083,0.00622391498825282,0.8343219300974083,0.006223914988252823,0.8235294117647058,0.0,0.8224564869973306,0.0,0.8224564869973309,0.0,0.8088235294117647,0.0,0.7726749929066261,0.0,0.7726749929066261,0.0,1699373073,True,1,a222cc15,2023-11-07_16-04-33,25.455596446990967,25.455596446990967,90901,0ec30bcea331,172.17.0.2,25.455596446990967,1,,0.9,324,308,"(0, 7, 8)",a222cc15
15,0.8,0.7952941176470588,0.004956558690103769,0.7946393012833847,0.005056182196125895,0.7946393012833847,0.005056182196125975,0.8,0.0,0.7974527464660052,0.0,0.7974527464660054,0.0,0.7970588235294118,0.0,0.7659544255803651,0.0,0.765954425580365,0.0,1699373065,True,1,ec9f82cf,2023-11-07_16-04-25,11.065891027450562,11.065891027450562,96333,0ec30bcea331,172.17.0.2,11.065891027450562,1,,0.7000000000000001,26,326,"(0, 7, 8)",ec9f82cf
16,0.8294117647058824,0.8241176470588234,0.003901911518065186,0.8229345729238986,0.003909948097247821,0.8229345729238986,0.00390994809724787,0.8294117647058824,0.0,0.828194197386984,0.0,0.8281941973869841,0.0,0.8117647058823529,0.0,0.7859036013218046,0.0,0.7859036013218047,0.0,1699373075,True,1,53014af8,2023-11-07_16-04-35,19.67619013786316,19.67619013786316,94120,0ec30bcea331,172.17.0.2,19.67619013786316,1,,0.7000000000000001,160,254,"(1, 7, 8)",53014af8
17,0.8344117647058823,0.8344117647058823,0.0088284300116492,0.8334582316866894,0.008925490878255532,0.8334582316866894,0.008925490878255504,0.8176470588235294,0.0,0.8168431594060518,0.0,0.8168431594060518,0.0,0.8088235294117647,0.0,0.7804139173307943,0.0,0.7804139173307942,0.0,1699373083,True,1,75617774,2023-11-07_16-04-43,19.996476411819458,19.996476411819458,94512,0ec30bcea331,172.17.0.2,19.996476411819458,1,,0.9,174,186,"(1, 5, 7)",75617774
18,0.8273529411764706,0.8273529411764706,0.004751616006295185,0.8251022882918825,0.005159495815790625,0.8251022882918825,0.00515949581579064,0.8264705882352941,0.0,0.8262818322167902,0.0,0.8262818322167902,0.0,0.8088235294117647,0.0,0.7756213217616079,0.0,0.775621321761608,0.0,1699373088,True,1,62ca0460,2023-11-07_16-04-48,22.830166339874268,22.830166339874268,96333,0ec30bcea331,172.17.0.2,22.830166339874268,1,,0.1,212,318,"(5, 7, 9)",62ca0460
19,0.8347058823529411,0.8347058823529411,0.004705882352941179,0.8336527883087383,0.0046222600879293795,0.8336527883087383,0.004622260087929415,0.8235294117647058,0.0,0.8229149354064077,0.0,0.8229149354064077,0.0,0.8058823529411765,0.0,0.7727641853352567,0.0,0.7727641853352567,0.0,1699373099,True,1,64350386,2023-11-07_16-04-59,25.270695447921753,25.270695447921753,90901,0ec30bcea331,172.17.0.2,25.270695447921753,1,,0.5,312,248,"(0, 1, 7)",64350386
20,0.8470588235294118,0.8467647058823529,0.005334810925652056,0.846203746309428,0.005353310101912893,0.846203746309428,0.005353310101912882,0.8470588235294118,0.0,0.8461869847782992,0.0,0.846186984778299,0.0,0.8147058823529412,0.0,0.7864187956622575,0.0,0.7864187956622575,0.0,1699373094,False,1,35cb9ef8,2023-11-07_16-04-54,18.663671255111694,18.663671255111694,94120,0ec30bcea331,172.17.0.2,18.663671255111694,1,,0.30000000000000004,114,131,"(0, 4, 5)",35cb9ef8
21,0.8352941176470589,0.825,0.008945239015144456,0.8244441902269333,0.009004912670624763,0.8244441902269333,0.00900491267062476,0.8352941176470589,0.0,0.8347074172830059,0.0,0.8347074172830058,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1699373103,True,1,64afd41f,2023-11-07_16-05-03,19.9788601398468,19.9788601398468,94512,0ec30bcea331,172.17.0.2,19.9788601398468,1,,1.0,119,155,"(0, 3, 9)",64afd41f
22,0.8,0.7970588235294118,0.004921529567847532,0.7944447980316363,0.004807394923838195,0.7944447980316363,0.004807394923838203,0.7941176470588235,0.0,0.7925851435625766,0.0,0.7925851435625766,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1699373110,True,1,d0b38ba6,2023-11-07_16-05-10,21.988765954971313,21.988765954971313,96333,0ec30bcea331,172.17.0.2,21.988765954971313,1,,0.6000000000000001,123,165,"(3, 4, 9)",d0b38ba6
23,0.8058823529411765,0.7894117647058823,0.004594264515239192,0.7866462945493229,0.004526028486480178,0.7866462945493229,0.004526028486480112,0.8058823529411765,0.0,0.8045762328756515,0.0,0.8045762328756516,0.0,0.7970588235294118,0.0,0.7638409833899192,0.0,0.7638409833899193,0.0,1699373114,True,1,ed20bab7,2023-11-07_16-05-14,19.535051584243774,19.535051584243774,94120,0ec30bcea331,172.17.0.2,19.535051584243774,1,,1.0,140,280,"(0, 8, 11)",ed20bab7
24,0.8558823529411764,0.8311764705882352,0.005455069703232783,0.83040753224098,0.005473160730315101,0.83040753224098,0.005473160730315046,0.8558823529411764,0.0,0.8552182618353943,0.0,0.8552182618353942,0.0,0.8176470588235294,0.0,0.7934753799551039,0.0,0.7934753799551039,0.0,1699373118,False,1,01002a3f,2023-11-07_16-05-18,19.22221350669861,19.22221350669861,90901,0ec30bcea331,172.17.0.2,19.22221350669861,1,,0.6000000000000001,86,130,"(0, 2, 5)",01002a3f
25,0.7970588235294118,0.7955882352941177,0.006866245605840461,0.7943356695533045,0.0069175557674282465,0.7943356695533045,0.006917555767428245,0.7970588235294118,0.0,0.7962520805831372,0.0,0.7962520805831372,0.0,0.7911764705882353,0.0,0.7579663061396807,0.0,0.7579663061396809,0.0,1699373119,True,1,159fd71b,2023-11-07_16-05-19,15.898293256759644,15.898293256759644,94512,0ec30bcea331,172.17.0.2,15.898293256759644,1,,0.2,79,502,"(1, 3, 9)",159fd71b
26,0.8508823529411764,0.8508823529411764,0.006583243907529227,0.8500673449117331,0.006604704489026822,0.8500673449117331,0.00660470448902683,0.85,0.0,0.8493068206884533,0.0,0.8493068206884535,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1699373137,False,1,1439d40f,2023-11-07_16-05-37,27.020898580551147,27.020898580551147,96333,0ec30bcea331,172.17.0.2,27.020898580551147,1,,0.4,225,169,"(1, 3, 10)",1439d40f
27,0.7941176470588235,0.7829411764705883,0.0059988464865797266,0.782575476432381,0.0059880276505908415,0.782575476432381,0.0059880276505908225,0.7941176470588235,0.0,0.7934670300189722,0.0,0.7934670300189723,0.0,0.7823529411764706,0.0,0.7402256258234519,0.0,0.7402256258234519,0.0,1699373129,True,1,2c292bde,2023-11-07_16-05-29,15.485920906066895,15.485920906066895,94120,0ec30bcea331,172.17.0.2,15.485920906066895,1,,0.2,52,469,"(3, 4, 9)",2c292bde
28,0.8147058823529412,0.8002941176470589,0.005334810925652088,0.7984474381899129,0.00526709266076043,0.7984474381899128,0.005267092660760363,0.8147058823529412,0.0,0.8137334883087217,0.0,0.8137334883087217,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1699373137,True,1,95456242,2023-11-07_16-05-37,18.877398014068604,18.877398014068604,90901,0ec30bcea331,172.17.0.2,18.877398014068604,1,,0.6000000000000001,98,196,"(7, 10, 11)",95456242
29,0.8235294117647058,0.8217647058823528,0.00327515550754706,0.8208688446209461,0.003367082993627977,0.8208688446209461,0.003367082993628002,0.8235294117647058,0.0,0.822493024263399,0.0,0.8224930242633991,0.0,0.8029411764705883,0.0,0.7744106476105943,0.0,0.7744106476105943,0.0,1699373129,True,1,16ee44c1,2023-11-07_16-05-29,10.738729000091553,10.738729000091553,94512,0ec30bcea331,172.17.0.2,10.738729000091553,1,,0.6000000000000001,13,131,"(0, 2, 5)",16ee44c1
30,0.8058823529411765,0.7964705882352942,0.005060191333554514,0.7958935236428253,0.005053915882607909,0.7958935236428253,0.0050539158826078566,0.7823529411764706,0.0,0.7811596483343267,0.0,0.7811596483343267,0.0,0.8058823529411765,0.0,0.7756040222151758,0.0,0.7756040222151758,0.0,1699373147,True,1,8666abc3,2023-11-07_16-05-47,17.910778045654297,17.910778045654297,94120,0ec30bcea331,172.17.0.2,17.910778045654297,1,,0.8,82,284,"(0, 2, 7)",8666abc3
31,0.8029411764705883,0.7773529411764706,0.0039569482491393125,0.7755342096777553,0.003907400892773424,0.7755342096777553,0.003907400892773384,0.7794117647058824,0.0,0.7783650983929806,0.0,0.7783650983929807,0.0,0.8029411764705883,0.0,0.7752976517961566,0.0,0.7752976517961566,0.0,1699373148,True,1,cb9e930b,2023-11-07_16-05-48,18.998621463775635,18.998621463775635,94512,0ec30bcea331,172.17.0.2,18.998621463775635,1,,0.5,154,342,"(0, 2, 5)",cb9e930b
32,0.8264705882352941,0.8155882352941177,0.005269550843284957,0.8146768476242281,0.005242386077669007,0.8146768476242279,0.005242386077668992,0.8264705882352941,0.0,0.8257566599696556,0.0,0.8257566599696556,0.0,0.8058823529411765,0.0,0.7791031070468689,0.0,0.779103107046869,0.0,1699373158,True,1,5ebb8c2b,2023-11-07_16-05-58,21.23327136039734,21.23327136039734,90901,0ec30bcea331,172.17.0.2,21.23327136039734,1,,0.6000000000000001,189,143,"(2, 6, 9)",5ebb8c2b
33,0.8226470588235294,0.8226470588235294,0.006176470588235314,0.82136985564038,0.006201145119735145,0.82136985564038,0.006201145119735159,0.8058823529411765,0.0,0.8045329197506058,0.0,0.8045329197506058,0.0,0.8147058823529412,0.0,0.779796341353519,0.0,0.7797963413535192,0.0,1699373158,True,1,ef429862,2023-11-07_16-05-58,20.438235998153687,20.438235998153687,96333,0ec30bcea331,172.17.0.2,20.438235998153687,1,,0.30000000000000004,143,457,"(0, 4, 5)",ef429862
34,0.8411764705882353,0.8291176470588235,0.0056498155036172485,0.8275750799353269,0.005875322970240617,0.8275750799353269,0.005875322970240655,0.8411764705882353,0.0,0.8400971725327324,0.0,0.8400971725327324,0.0,0.8117647058823529,0.0,0.7759339929215825,0.0,0.7759339929215825,0.0,1699373166,False,1,cf170c75,2023-11-07_16-06-06,19.25426936149597,19.25426936149597,94120,0ec30bcea331,172.17.0.2,19.25426936149597,1,,0.30000000000000004,46,243,"(4, 5, 7)",cf170c75
35,0.836470588235294,0.836470588235294,0.005294117647058827,0.8358519289394991,0.00531322214662243,0.8358519289394991,0.005313222146622449,0.8323529411764706,0.0,0.8315441978421859,0.0,0.8315441978421859,0.0,0.8088235294117647,0.0,0.7776577938704655,0.0,0.7776577938704654,0.0,1699373168,True,1,2bef82b2,2023-11-07_16-06-08,20.11052894592285,20.11052894592285,94512,0ec30bcea331,172.17.0.2,20.11052894592285,1,,0.4,102,208,"(0, 1, 8)",2bef82b2
36,0.8217647058823528,0.8217647058823528,0.005611407067158514,0.8206357316562503,0.005700654298270481,0.8206357316562505,0.005700654298270479,0.8,0.0,0.7987136052335786,0.0,0.7987136052335785,0.0,0.8,0.0,0.7696407569091824,0.0,0.7696407569091823,0.0,1699373172,True,1,47a8670b,2023-11-07_16-06-12,14.861928462982178,14.861928462982178,96333,0ec30bcea331,172.17.0.2,14.861928462982178,1,,0.5,70,177,"(0, 1, 6)",47a8670b
37,0.7955882352941177,0.7955882352941177,0.002371252278911378,0.7941673024633518,0.0023766358625011727,0.7941673024633518,0.0023766358625011657,0.7911764705882353,0.0,0.7897363424423774,0.0,0.7897363424423776,0.0,0.788235294117647,0.0,0.7219108932307896,0.0,0.7219108932307896,0.0,1699373168,True,1,0530a761,2023-11-07_16-06-08,10.053250551223755,10.053250551223755,90901,0ec30bcea331,172.17.0.2,10.053250551223755,1,,0.30000000000000004,5,357,"(1, 3, 4)",0530a761
38,0.835,0.835,0.00404344914260808,0.834077498184363,0.0039034101478243786,0.8340774981843628,0.003903410147824394,0.8294117647058824,0.0,0.8283081489666863,0.0,0.8283081489666864,0.0,0.8117647058823529,0.0,0.7816188320052639,0.0,0.781618832005264,0.0,1699373188,True,1,feabd0c3,2023-11-07_16-06-28,21.650442123413086,21.650442123413086,94120,0ec30bcea331,172.17.0.2,21.650442123413086,1,,0.7000000000000001,132,225,"(4, 9, 11)",feabd0c3
39,0.8058823529411765,0.7958823529411765,0.006470588235294137,0.7949968597446382,0.006466081008100045,0.7949968597446382,0.006466081008100012,0.8058823529411765,0.0,0.8050944063693292,0.0,0.8050944063693292,0.0,0.8058823529411765,0.0,0.7783047211667296,0.0,0.7783047211667296,0.0,1699373191,True,1,a98c8a0e,2023-11-07_16-06-31,22.5764000415802,22.5764000415802,90901,0ec30bcea331,172.17.0.2,22.5764000415802,1,,0.4,99,279,"(5, 6, 11)",a98c8a0e
40,0.8476470588235294,0.8476470588235294,0.005060191333554468,0.8449368723673558,0.005250650393691603,0.8449368723673558,0.005250650393691603,0.8382352941176471,0.0,0.835332036331582,0.0,0.835332036331582,0.0,0.8205882352941176,0.0,0.7971016321968936,0.0,0.7971016321968936,0.0,1699373212,False,1,06b46a24,2023-11-07_16-06-52,43.59033203125,43.59033203125,94512,0ec30bcea331,172.17.0.2,43.59033203125,1,,0.1,238,267,"(1, 7, 11)",06b46a24
41,0.8523529411764705,0.8523529411764705,0.0070588235294117545,0.8517829143729863,0.007113401874413816,0.8517829143729863,0.007113401874413832,0.8323529411764706,0.0,0.8316372299646092,0.0,0.8316372299646093,0.0,0.8088235294117647,0.0,0.7776577938704655,0.0,0.7776577938704654,0.0,1699373202,False,1,b844f07c,2023-11-07_16-06-42,29.816486597061157,29.816486597061157,96333,0ec30bcea331,172.17.0.2,29.816486597061157,1,,0.8,289,154,"(0, 3, 7)",b844f07c
