iteration,trial_id,score,config
209,4bc66b3f,0.6500000000000001,"{'temperature_head': 0.8, 'latent_dim': 396, 'batch_size': 363, 'transform_funcs': (6,)}"
310,c4f8b82c,0.6267605633802817,"{'temperature_head': 0.2, 'latent_dim': 103, 'batch_size': 263, 'transform_funcs': (5,)}"
315,0ccfe758,0.6640845070422535,"{'temperature_head': 0.30000000000000004, 'latent_dim': 490, 'batch_size': 258, 'transform_funcs': (2,)}"
422,1b1cdc2c,0.6103286384976526,"{'temperature_head': 0.5, 'latent_dim': 188, 'batch_size': 267, 'transform_funcs': (0,)}"
427,e7c534e7,0.6255868544600939,"{'temperature_head': 0.7000000000000001, 'latent_dim': 278, 'batch_size': 226, 'transform_funcs': (10,)}"
548,725ff1c4,0.6617370892018779,"{'temperature_head': 0.30000000000000004, 'latent_dim': 345, 'batch_size': 226, 'transform_funcs': (9,)}"
567,c19efe8e,0.6267605633802817,"{'temperature_head': 0.8, 'latent_dim': 536, 'batch_size': 374, 'transform_funcs': (0,)}"
592,0236d082,0.6105633802816902,"{'temperature_head': 0.2, 'latent_dim': 315, 'batch_size': 214, 'transform_funcs': (10,)}"
635,4aedf175,0.5633802816901409,"{'temperature_head': 0.2, 'latent_dim': 6, 'batch_size': 454, 'transform_funcs': (6,)}"
675,b877441b,0.6009389671361502,"{'temperature_head': 0.4, 'latent_dim': 315, 'batch_size': 136, 'transform_funcs': (0,)}"
729,bc53ac7a,0.6347417840375587,"{'temperature_head': 0.8, 'latent_dim': 150, 'batch_size': 313, 'transform_funcs': (8,)}"
753,02fb7afc,0.6288732394366197,"{'temperature_head': 0.4, 'latent_dim': 586, 'batch_size': 275, 'transform_funcs': (10,)}"
804,b9293b71,0.5845070422535211,"{'temperature_head': 0.8, 'latent_dim': 21, 'batch_size': 290, 'transform_funcs': (5,)}"
815,14abaf07,0.6582159624413146,"{'temperature_head': 0.7000000000000001, 'latent_dim': 142, 'batch_size': 230, 'transform_funcs': (5,)}"
824,3cd3876f,0.6807511737089202,"{'temperature_head': 0.7000000000000001, 'latent_dim': 493, 'batch_size': 205, 'transform_funcs': (0,)}"
870,4abf187a,0.5375586854460094,"{'temperature_head': 0.7000000000000001, 'latent_dim': 7, 'batch_size': 276, 'transform_funcs': (10,)}"
930,60e33d00,0.6497652582159624,"{'temperature_head': 0.6000000000000001, 'latent_dim': 249, 'batch_size': 385, 'transform_funcs': (1,)}"
959,db8a2b38,0.6171361502347419,"{'temperature_head': 0.9, 'latent_dim': 505, 'batch_size': 368, 'transform_funcs': (6,)}"
1011,df484064,0.6408450704225352,"{'temperature_head': 0.7000000000000001, 'latent_dim': 461, 'batch_size': 302, 'transform_funcs': (9,)}"
1042,d8fc727a,0.6143192488262911,"{'temperature_head': 0.8, 'latent_dim': 255, 'batch_size': 151, 'transform_funcs': (1,)}"
1124,de4488e4,0.6330985915492958,"{'temperature_head': 1.0, 'latent_dim': 710, 'batch_size': 173, 'transform_funcs': (2,)}"
1156,1714e844,0.6328638497652583,"{'temperature_head': 0.5, 'latent_dim': 655, 'batch_size': 173, 'transform_funcs': (2,)}"
1168,bb81a6a4,0.6455399061032864,"{'temperature_head': 0.4, 'latent_dim': 420, 'batch_size': 188, 'transform_funcs': (3,)}"
1301,537e9861,0.6525821596244131,"{'temperature_head': 0.6000000000000001, 'latent_dim': 569, 'batch_size': 429, 'transform_funcs': (11,)}"
1307,50b6d280,0.6359154929577465,"{'temperature_head': 0.30000000000000004, 'latent_dim': 468, 'batch_size': 132, 'transform_funcs': (4,)}"
1336,cd2b3dda,0.596244131455399,"{'temperature_head': 0.1, 'latent_dim': 645, 'batch_size': 338, 'transform_funcs': (7,)}"
1434,eb6072a6,0.6497652582159624,"{'temperature_head': 1.0, 'latent_dim': 625, 'batch_size': 497, 'transform_funcs': (2,)}"
1445,d2927b75,0.6624413145539906,"{'temperature_head': 0.9, 'latent_dim': 448, 'batch_size': 339, 'transform_funcs': (0,)}"
1474,6c28c1c5,0.5845070422535211,"{'temperature_head': 0.1, 'latent_dim': 397, 'batch_size': 199, 'transform_funcs': (4,)}"
1497,fc0c43e9,0.6448356807511737,"{'temperature_head': 0.6000000000000001, 'latent_dim': 718, 'batch_size': 241, 'transform_funcs': (2,)}"
1571,af2fc703,0.6218309859154929,"{'temperature_head': 0.5, 'latent_dim': 382, 'batch_size': 333, 'transform_funcs': (8,)}"
1590,a4148129,0.6169014084507042,"{'temperature_head': 0.30000000000000004, 'latent_dim': 522, 'batch_size': 249, 'transform_funcs': (3,)}"
1618,fe18f505,0.6347417840375587,"{'temperature_head': 0.9, 'latent_dim': 580, 'batch_size': 157, 'transform_funcs': (7,)}"
1635,fa6604d9,0.5814553990610328,"{'temperature_head': 0.4, 'latent_dim': 493, 'batch_size': 405, 'transform_funcs': (11,)}"
1711,df81f21e,0.6244131455399061,"{'temperature_head': 0.2, 'latent_dim': 352, 'batch_size': 255, 'transform_funcs': (0,)}"
1744,c4d1243b,0.6295774647887324,"{'temperature_head': 0.6000000000000001, 'latent_dim': 678, 'batch_size': 218, 'transform_funcs': (2,)}"
1765,386e8b54,0.6316901408450704,"{'temperature_head': 0.5, 'latent_dim': 542, 'batch_size': 202, 'transform_funcs': (0,)}"
1771,fed40121,0.6615023474178404,"{'temperature_head': 0.30000000000000004, 'latent_dim': 418, 'batch_size': 296, 'transform_funcs': (9,)}"
1867,3ed94125,0.6197183098591549,"{'temperature_head': 0.1, 'latent_dim': 315, 'batch_size': 262, 'transform_funcs': (0,)}"
1885,4be444a7,0.6110328638497652,"{'temperature_head': 0.30000000000000004, 'latent_dim': 293, 'batch_size': 178, 'transform_funcs': (6,)}"
1898,79f6317f,0.6302816901408451,"{'temperature_head': 0.7000000000000001, 'latent_dim': 620, 'batch_size': 323, 'transform_funcs': (8,)}"
