,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.7795238095238095,0.7795238095238095,0.007693092581620694,0.7817773522644178,0.006986151544128887,0.7817773522644179,0.006986151544128909,0.7642857142857142,0.0,0.7713662962288129,0.0,0.7713662962288129,0.0,0.6952380952380952,0.0,0.6843431438139059,0.0,0.684343143813906,0.0,1698548874,False,1,dda11c24,2023-10-29_03-07-54,23.233678817749023,23.233678817749023,497898,6758e5a243b0,172.17.0.4,23.233678817749023,1,,0.4,74,422,"(6, 7, 11)",dda11c24
1,0.8595238095238096,0.8333333333333334,0.003984095364447984,0.8363197421736105,0.0036610898721365194,0.8363197421736105,0.003661089872136442,0.8595238095238096,0.0,0.8611779068649151,0.0,0.861177906864915,0.0,0.7571428571428571,0.0,0.7488805648971093,0.0,0.7488805648971093,0.0,1698548885,False,1,a30ba7d7,2023-10-29_03-08-05,26.396615743637085,26.396615743637085,501151,6758e5a243b0,172.17.0.4,26.396615743637085,1,,0.2,32,137,"(5, 6, 7)",a30ba7d7
2,0.8514285714285714,0.8514285714285714,0.005553287518900292,0.85411130179192,0.0053457374278466615,0.85411130179192,0.005345737427846682,0.85,0.0,0.8517751912524135,0.0,0.8517751912524136,0.0,0.7619047619047619,0.0,0.7509005408077263,0.0,0.7509005408077263,0.0,1698548891,False,1,5ec54bf3,2023-10-29_03-08-11,24.527042865753174,24.527042865753174,501545,6758e5a243b0,172.17.0.4,24.527042865753174,1,,0.30000000000000004,28,492,"(1, 7, 11)",5ec54bf3
3,0.7802380952380952,0.7802380952380952,0.007682031335667439,0.7849762214220525,0.007721822357913191,0.7849762214220524,0.007721822357913191,0.7619047619047619,0.0,0.7647261857678548,0.0,0.7647261857678548,0.0,0.669047619047619,0.0,0.6573010923041264,0.0,0.6573010923041263,0.0,1698548910,True,1,07fdce25,2023-10-29_03-08-30,36.09746956825256,36.09746956825256,497898,6758e5a243b0,172.17.0.4,36.09746956825256,1,,0.2,26,143,"(3, 10, 11)",07fdce25
4,0.8342857142857143,0.8342857142857143,0.004151332327181601,0.8405246643857065,0.0041277470326564905,0.8405246643857065,0.004127747032656504,0.8142857142857143,0.0,0.8196907445943021,0.0,0.8196907445943022,0.0,0.7666666666666667,0.0,0.764233402035845,0.0,0.764233402035845,0.0,1698548909,True,1,135a4a77,2023-10-29_03-08-29,26.3190701007843,26.3190701007843,502321,6758e5a243b0,172.17.0.4,26.3190701007843,1,,0.5,39,258,"(0, 7, 8)",135a4a77
5,0.790952380952381,0.790952380952381,0.0066325658462781595,0.7968769027390372,0.0065021269568826395,0.7968769027390372,0.00650212695688268,0.7714285714285715,0.0,0.7781892467332862,0.0,0.7781892467332864,0.0,0.7095238095238096,0.0,0.7081412817054412,0.0,0.7081412817054414,0.0,1698548910,True,1,f5d0586f,2023-10-29_03-08-30,25.069678783416748,25.069678783416748,501151,6758e5a243b0,172.17.0.4,25.069678783416748,1,,0.9,57,485,"(2, 8, 9)",f5d0586f
6,0.8114285714285714,0.8114285714285714,0.0034992710611188135,0.8134993533602441,0.0034898281893580825,0.8134993533602441,0.0034898281893581064,0.7880952380952381,0.0,0.7911317826614938,0.0,0.7911317826614936,0.0,0.7333333333333333,0.0,0.7238363095007908,0.0,0.7238363095007908,0.0,1698548910,True,1,48b4a632,2023-10-29_03-08-30,18.567143201828003,18.567143201828003,501545,6758e5a243b0,172.17.0.4,18.567143201828003,1,,1.0,31,477,"(1, 6, 8)",48b4a632
7,0.7928571428571428,0.7909523809523809,0.005194624816493213,0.7969552558206686,0.005139313492787495,0.7969552558206686,0.005139313492787462,0.7928571428571428,0.0,0.7968531886402368,0.0,0.7968531886402368,0.0,0.6952380952380952,0.0,0.683263058875054,0.0,0.6832630588750541,0.0,1698548924,True,1,ab459fa8,2023-10-29_03-08-44,23.653485774993896,23.653485774993896,502903,6758e5a243b0,172.17.0.4,23.653485774993896,1,,0.7000000000000001,48,301,"(2, 9, 11)",ab459fa8
8,0.7697619047619046,0.7697619047619046,0.00399120347958101,0.77306348575037,0.004010601562617492,0.7730634857503701,0.004010601562617503,0.7476190476190476,0.0,0.7511266194888749,0.0,0.7511266194888749,0.0,0.680952380952381,0.0,0.6654222940347412,0.0,0.6654222940347412,0.0,1698548937,True,1,d796978b,2023-10-29_03-08-57,28.159270763397217,28.159270763397217,502321,6758e5a243b0,172.17.0.4,28.159270763397217,1,,0.2,51,383,"(1, 2, 5)",d796978b
9,0.7966666666666666,0.7966666666666666,0.004285714285714316,0.8003674202378607,0.0042281361380313385,0.8003674202378604,0.004228136138031374,0.7880952380952381,0.0,0.7911363750456956,0.0,0.7911363750456957,0.0,0.7309523809523809,0.0,0.72370394681511,0.0,0.7237039468151099,0.0,1698548940,True,1,9ba88eba,2023-10-29_03-09-00,30.42157244682312,30.42157244682312,501545,6758e5a243b0,172.17.0.4,30.42157244682312,1,,0.2,31,374,"(0, 3, 11)",9ba88eba
10,0.8361904761904763,0.8361904761904763,0.006190476190476195,0.8383296255165623,0.0061686738601777966,0.8383296255165623,0.006168673860177809,0.8023809523809524,0.0,0.80574232057608,0.0,0.8057423205760801,0.0,0.7166666666666667,0.0,0.7055626749982212,0.0,0.7055626749982212,0.0,1698548937,False,1,d04b7db7,2023-10-29_03-08-57,27.132559776306152,27.132559776306152,501151,6758e5a243b0,172.17.0.4,27.132559776306152,1,,0.5,51,205,"(1, 4, 5)",d04b7db7
