iteration,trial_id,score,config
767,50a0b6d3,0.7154195011337868,"{'temperature_head': 0.5, 'latent_dim': 61, 'batch_size': 374, 'transform_funcs': (3,)}"
998,a8899e44,0.7080498866213152,"{'temperature_head': 0.8, 'latent_dim': 116, 'batch_size': 216, 'transform_funcs': (5,)}"
1211,a6b95cec,0.7114512471655329,"{'temperature_head': 0.5, 'latent_dim': 55, 'batch_size': 186, 'transform_funcs': (9,)}"
1239,b93be037,0.6859410430839002,"{'temperature_head': 0.4, 'latent_dim': 74, 'batch_size': 260, 'transform_funcs': (3,)}"
1345,df129f9e,0.7214285714285714,"{'temperature_head': 0.5, 'latent_dim': 153, 'batch_size': 387, 'transform_funcs': (2,)}"
1379,5483adfc,0.6921768707482994,"{'temperature_head': 0.2, 'latent_dim': 65, 'batch_size': 277, 'transform_funcs': (3,)}"
1639,c9ab5585,0.7010204081632654,"{'temperature_head': 0.7000000000000001, 'latent_dim': 34, 'batch_size': 454, 'transform_funcs': (11,)}"
1832,4bc97871,0.7046485260770975,"{'temperature_head': 0.6000000000000001, 'latent_dim': 144, 'batch_size': 188, 'transform_funcs': (3,)}"
1999,148ce26f,0.7205215419501134,"{'temperature_head': 0.5, 'latent_dim': 143, 'batch_size': 290, 'transform_funcs': (8,)}"
2109,5aa66be8,0.7103174603174603,"{'temperature_head': 0.7000000000000001, 'latent_dim': 95, 'batch_size': 354, 'transform_funcs': (3,)}"
2185,de296c74,0.7018140589569161,"{'temperature_head': 0.2, 'latent_dim': 35, 'batch_size': 343, 'transform_funcs': (0,)}"
2273,b18bfdd7,0.703514739229025,"{'temperature_head': 0.2, 'latent_dim': 73, 'batch_size': 151, 'transform_funcs': (10,)}"
2570,f12015cb,0.7086167800453514,"{'temperature_head': 0.2, 'latent_dim': 116, 'batch_size': 403, 'transform_funcs': (5,)}"
2791,12b7b813,0.7148526077097506,"{'temperature_head': 0.8, 'latent_dim': 68, 'batch_size': 419, 'transform_funcs': (9,)}"
2946,260ae5c3,0.7069160997732427,"{'temperature_head': 0.9, 'latent_dim': 172, 'batch_size': 346, 'transform_funcs': (0,)}"
2954,a9188ba5,0.7125850340136054,"{'temperature_head': 0.9, 'latent_dim': 162, 'batch_size': 466, 'transform_funcs': (4,)}"
3184,641a60b6,0.7222222222222222,"{'temperature_head': 0.9, 'latent_dim': 112, 'batch_size': 147, 'transform_funcs': (0,)}"
3195,df56bba0,0.340702947845805,"{'temperature_head': 0.6000000000000001, 'latent_dim': 3, 'batch_size': 298, 'transform_funcs': (9,)}"
3331,c19ab8fa,0.7125850340136054,"{'temperature_head': 0.30000000000000004, 'latent_dim': 70, 'batch_size': 302, 'transform_funcs': (2,)}"
3371,8593748b,0.6972789115646258,"{'temperature_head': 0.6000000000000001, 'latent_dim': 100, 'batch_size': 509, 'transform_funcs': (0,)}"
3765,c290ed4a,0.6989795918367347,"{'temperature_head': 0.4, 'latent_dim': 140, 'batch_size': 239, 'transform_funcs': (8,)}"
3892,6b268ed8,0.691609977324263,"{'temperature_head': 0.4, 'latent_dim': 138, 'batch_size': 401, 'transform_funcs': (2,)}"
4017,c7bafb73,0.7210884353741497,"{'temperature_head': 0.7000000000000001, 'latent_dim': 118, 'batch_size': 134, 'transform_funcs': (7,)}"
4183,9c61ba65,0.7074829931972789,"{'temperature_head': 0.30000000000000004, 'latent_dim': 161, 'batch_size': 441, 'transform_funcs': (2,)}"
4250,26ca7d6d,0.7193877551020408,"{'temperature_head': 1.0, 'latent_dim': 176, 'batch_size': 497, 'transform_funcs': (1,)}"
4551,874042a5,0.717687074829932,"{'temperature_head': 0.9, 'latent_dim': 131, 'batch_size': 376, 'transform_funcs': (6,)}"
4837,ca2349c0,0.6989795918367347,"{'temperature_head': 0.8, 'latent_dim': 156, 'batch_size': 323, 'transform_funcs': (4,)}"
4867,eb58c663,0.6972789115646258,"{'temperature_head': 0.30000000000000004, 'latent_dim': 105, 'batch_size': 481, 'transform_funcs': (10,)}"
4940,7834f769,0.7012471655328798,"{'temperature_head': 0.7000000000000001, 'latent_dim': 86, 'batch_size': 242, 'transform_funcs': (0,)}"
5118,3084a185,0.7154195011337868,"{'temperature_head': 1.0, 'latent_dim': 128, 'batch_size': 205, 'transform_funcs': (11,)}"
5351,6c490511,0.7239229024943311,"{'temperature_head': 0.8, 'latent_dim': 50, 'batch_size': 375, 'transform_funcs': (6,)}"
5464,30103b73,0.6570294784580499,"{'temperature_head': 0.1, 'latent_dim': 110, 'batch_size': 129, 'transform_funcs': (2,)}"
5611,a4b859ba,0.7063492063492064,"{'temperature_head': 0.5, 'latent_dim': 88, 'batch_size': 164, 'transform_funcs': (7,)}"
5840,e5ba6990,0.7210884353741497,"{'temperature_head': 0.4, 'latent_dim': 153, 'batch_size': 323, 'transform_funcs': (1,)}"
5869,9d4dc17e,0.6904761904761905,"{'temperature_head': 0.9, 'latent_dim': 13, 'batch_size': 364, 'transform_funcs': (6,)}"
5950,5c150b6c,0.6961451247165533,"{'temperature_head': 0.5, 'latent_dim': 124, 'batch_size': 254, 'transform_funcs': (5,)}"
5965,a4cf4cb2,0.7125850340136054,"{'temperature_head': 1.0, 'latent_dim': 52, 'batch_size': 431, 'transform_funcs': (6,)}"
6333,cbfddb4d,0.6989795918367347,"{'temperature_head': 0.9, 'latent_dim': 24, 'batch_size': 186, 'transform_funcs': (6,)}"
6341,a6cc0311,0.6947278911564625,"{'temperature_head': 0.8, 'latent_dim': 42, 'batch_size': 268, 'transform_funcs': (6,)}"
6373,cf0ce0a2,0.6825396825396826,"{'temperature_head': 0.6000000000000001, 'latent_dim': 170, 'batch_size': 212, 'transform_funcs': (0,)}"
6568,90cc9cea,0.7023809523809523,"{'temperature_head': 0.8, 'latent_dim': 58, 'batch_size': 227, 'transform_funcs': (8,)}"
6662,445fc6db,0.7142857142857143,"{'temperature_head': 1.0, 'latent_dim': 81, 'batch_size': 380, 'transform_funcs': (11,)}"
6941,dc4e98e9,0.7018140589569161,"{'temperature_head': 0.9, 'latent_dim': 28, 'batch_size': 165, 'transform_funcs': (0,)}"
6944,c680322f,0.7188208616780045,"{'temperature_head': 0.8, 'latent_dim': 49, 'batch_size': 401, 'transform_funcs': (10,)}"
6977,cc2b6177,0.685374149659864,"{'temperature_head': 1.0, 'latent_dim': 4, 'batch_size': 307, 'transform_funcs': (9,)}"
7023,4bef34ea,0.7069160997732427,"{'temperature_head': 0.7000000000000001, 'latent_dim': 80, 'batch_size': 279, 'transform_funcs': (3,)}"
7273,e86f86b7,0.7023809523809523,"{'temperature_head': 0.7000000000000001, 'latent_dim': 95, 'batch_size': 330, 'transform_funcs': (5,)}"
7435,4fe02662,0.7006802721088435,"{'temperature_head': 0.6000000000000001, 'latent_dim': 17, 'batch_size': 357, 'transform_funcs': (1,)}"
7521,316179b1,0.7171201814058957,"{'temperature_head': 0.8, 'latent_dim': 61, 'batch_size': 457, 'transform_funcs': (4,)}"
7533,7760e093,0.7104308390022676,"{'temperature_head': 0.7000000000000001, 'latent_dim': 45, 'batch_size': 420, 'transform_funcs': (6,)}"
7563,10c48ba3,0.6760770975056689,"{'temperature_head': 0.9, 'latent_dim': 37, 'batch_size': 476, 'transform_funcs': (0,)}"
7980,0d9f3732,0.703514739229025,"{'temperature_head': 1.0, 'latent_dim': 75, 'batch_size': 339, 'transform_funcs': (7,)}"
8228,1234c4b7,0.7239229024943311,"{'temperature_head': 0.8, 'latent_dim': 110, 'batch_size': 284, 'transform_funcs': (3,)}"
8255,62b08171,0.71218820861678,"{'temperature_head': 0.9, 'latent_dim': 66, 'batch_size': 386, 'transform_funcs': (0,)}"
8409,88d4a8e7,0.7069160997732427,"{'temperature_head': 0.7000000000000001, 'latent_dim': 120, 'batch_size': 441, 'transform_funcs': (11,)}"
8469,c853f027,0.7108843537414966,"{'temperature_head': 0.6000000000000001, 'latent_dim': 99, 'batch_size': 144, 'transform_funcs': (8,)}"
8597,02b6f5e4,0.6950113378684807,"{'temperature_head': 0.5, 'latent_dim': 13, 'batch_size': 285, 'transform_funcs': (3,)}"
8859,091248e7,0.6967120181405896,"{'temperature_head': 0.9, 'latent_dim': 136, 'batch_size': 312, 'transform_funcs': (10,)}"
9082,585fb421,0.6933106575963719,"{'temperature_head': 0.1, 'latent_dim': 29, 'batch_size': 195, 'transform_funcs': (9,)}"
9179,f7864f68,0.7046485260770975,"{'temperature_head': 0.8, 'latent_dim': 106, 'batch_size': 263, 'transform_funcs': (3,)}"
9406,c42d8a40,0.7080498866213152,"{'temperature_head': 0.7000000000000001, 'latent_dim': 150, 'batch_size': 225, 'transform_funcs': (3,)}"
9468,213a218e,0.6938775510204082,"{'temperature_head': 0.6000000000000001, 'latent_dim': 146, 'batch_size': 367, 'transform_funcs': (3,)}"
9606,9f706264,0.7159863945578231,"{'temperature_head': 0.8, 'latent_dim': 91, 'batch_size': 293, 'transform_funcs': (5,)}"
9742,30cd771f,0.7131519274376418,"{'temperature_head': 0.8, 'latent_dim': 55, 'batch_size': 412, 'transform_funcs': (3,)}"
9765,14855e02,0.7171201814058957,"{'temperature_head': 0.5, 'latent_dim': 76, 'batch_size': 247, 'transform_funcs': (6,)}"
10277,dd87dfc7,0.7092403628117914,"{'temperature_head': 0.9, 'latent_dim': 110, 'batch_size': 340, 'transform_funcs': (2,)}"
10291,9f5114a2,0.713718820861678,"{'temperature_head': 0.7000000000000001, 'latent_dim': 114, 'batch_size': 393, 'transform_funcs': (4,)}"
10396,8ee372f0,0.699546485260771,"{'temperature_head': 1.0, 'latent_dim': 131, 'batch_size': 176, 'transform_funcs': (0,)}"
10586,acb5b976,0.7295918367346939,"{'temperature_head': 1.0, 'latent_dim': 123, 'batch_size': 490, 'transform_funcs': (7,)}"
10627,a00fa1be,0.703514739229025,"{'temperature_head': 0.8, 'latent_dim': 101, 'batch_size': 200, 'transform_funcs': (1,)}"
10856,0916002b,0.7256235827664399,"{'temperature_head': 0.9, 'latent_dim': 84, 'batch_size': 506, 'transform_funcs': (6,)}"
