iteration,trial_id,score,config
202,4be1f850,0.6244131455399061,"{'temperature_head': 0.30000000000000004, 'latent_dim': 36, 'batch_size': 163, 'transform_funcs': (0, 2, 7, 10)}"
321,3b1e9a77,0.6342723004694836,"{'temperature_head': 0.7000000000000001, 'latent_dim': 233, 'batch_size': 282, 'transform_funcs': (2, 3, 5, 8)}"
464,b09db8fb,0.6302816901408451,"{'temperature_head': 0.4, 'latent_dim': 225, 'batch_size': 374, 'transform_funcs': (3, 4, 7, 10)}"
479,df2012d6,0.646244131455399,"{'temperature_head': 0.30000000000000004, 'latent_dim': 299, 'batch_size': 203, 'transform_funcs': (7, 9, 10, 11)}"
570,0dfe35f0,0.6190140845070423,"{'temperature_head': 0.7000000000000001, 'latent_dim': 30, 'batch_size': 507, 'transform_funcs': (1, 3, 9, 11)}"
586,4878a2e8,0.6697183098591549,"{'temperature_head': 0.6000000000000001, 'latent_dim': 155, 'batch_size': 353, 'transform_funcs': (1, 6, 7, 11)}"
616,ac9f5276,0.6671361502347418,"{'temperature_head': 0.6000000000000001, 'latent_dim': 333, 'batch_size': 374, 'transform_funcs': (0, 5, 9, 11)}"
697,2140be60,0.6359154929577465,"{'temperature_head': 0.9, 'latent_dim': 235, 'batch_size': 431, 'transform_funcs': (4, 5, 6, 7)}"
720,12d4a314,0.6173708920187794,"{'temperature_head': 0.5, 'latent_dim': 26, 'batch_size': 219, 'transform_funcs': (3, 5, 8, 10)}"
727,96e030ac,0.6300469483568076,"{'temperature_head': 1.0, 'latent_dim': 262, 'batch_size': 174, 'transform_funcs': (3, 4, 6, 10)}"
806,b6b29e33,0.596244131455399,"{'temperature_head': 0.9, 'latent_dim': 26, 'batch_size': 397, 'transform_funcs': (0, 1, 2, 11)}"
859,3e4dc3b2,0.6366197183098592,"{'temperature_head': 0.30000000000000004, 'latent_dim': 196, 'batch_size': 430, 'transform_funcs': (1, 2, 5, 6)}"
871,c2f0ecb5,0.5934272300469483,"{'temperature_head': 0.2, 'latent_dim': 163, 'batch_size': 262, 'transform_funcs': (1, 7, 8, 10)}"
924,839449b5,0.65,"{'temperature_head': 0.6000000000000001, 'latent_dim': 216, 'batch_size': 447, 'transform_funcs': (4, 5, 6, 9)}"
1015,6717a18f,0.6272300469483568,"{'temperature_head': 0.4, 'latent_dim': 332, 'batch_size': 474, 'transform_funcs': (4, 5, 10, 11)}"
1039,2f07539c,0.5964788732394365,"{'temperature_head': 0.2, 'latent_dim': 161, 'batch_size': 290, 'transform_funcs': (0, 1, 8, 11)}"
1056,a1a30843,0.6241784037558685,"{'temperature_head': 0.2, 'latent_dim': 123, 'batch_size': 290, 'transform_funcs': (0, 2, 8, 11)}"
1135,08c60f97,0.563849765258216,"{'temperature_head': 0.4, 'latent_dim': 15, 'batch_size': 322, 'transform_funcs': (3, 7, 8, 11)}"
1163,bcccec7f,0.6340375586854461,"{'temperature_head': 0.5, 'latent_dim': 268, 'batch_size': 155, 'transform_funcs': (0, 4, 7, 11)}"
1169,08a6e434,0.6532863849765258,"{'temperature_head': 0.8, 'latent_dim': 95, 'batch_size': 233, 'transform_funcs': (1, 6, 9, 10)}"
1266,9cab2729,0.6230046948356808,"{'temperature_head': 0.7000000000000001, 'latent_dim': 87, 'batch_size': 362, 'transform_funcs': (0, 1, 3, 4)}"
1279,a6b77a1c,0.6330985915492958,"{'temperature_head': 0.8, 'latent_dim': 134, 'batch_size': 329, 'transform_funcs': (3, 6, 8, 9)}"
1287,7319559f,0.6323943661971831,"{'temperature_head': 0.6000000000000001, 'latent_dim': 357, 'batch_size': 362, 'transform_funcs': (0, 3, 5, 7)}"
1369,7a850cc7,0.6504694835680752,"{'temperature_head': 0.6000000000000001, 'latent_dim': 68, 'batch_size': 396, 'transform_funcs': (2, 4, 8, 9)}"
1422,5eaeb3a2,0.6438967136150235,"{'temperature_head': 0.8, 'latent_dim': 181, 'batch_size': 495, 'transform_funcs': (1, 3, 8, 10)}"
1455,c527f162,0.6704225352112676,"{'temperature_head': 0.5, 'latent_dim': 299, 'batch_size': 335, 'transform_funcs': (0, 5, 9, 11)}"
1482,9752ebaa,0.6450704225352113,"{'temperature_head': 0.7000000000000001, 'latent_dim': 127, 'batch_size': 395, 'transform_funcs': (1, 4, 7, 8)}"
1579,c73e764c,0.6488262910798122,"{'temperature_head': 0.6000000000000001, 'latent_dim': 358, 'batch_size': 464, 'transform_funcs': (1, 3, 5, 11)}"
1615,70347e29,0.6467136150234742,"{'temperature_head': 0.5, 'latent_dim': 315, 'batch_size': 260, 'transform_funcs': (6, 7, 9, 11)}"
1624,5bb480a0,0.6220657276995305,"{'temperature_head': 0.1, 'latent_dim': 290, 'batch_size': 331, 'transform_funcs': (3, 4, 9, 11)}"
1719,57bb5587,0.6032863849765259,"{'temperature_head': 0.4, 'latent_dim': 64, 'batch_size': 129, 'transform_funcs': (4, 7, 10, 11)}"
1728,02d712b5,0.6387323943661972,"{'temperature_head': 0.30000000000000004, 'latent_dim': 256, 'batch_size': 344, 'transform_funcs': (1, 6, 7, 11)}"
1742,aaf98e4d,0.6295774647887324,"{'temperature_head': 0.5, 'latent_dim': 206, 'batch_size': 303, 'transform_funcs': (0, 2, 4, 5)}"
1848,1183c2b5,0.62981220657277,"{'temperature_head': 0.4, 'latent_dim': 153, 'batch_size': 247, 'transform_funcs': (3, 6, 7, 9)}"
1864,4b807aab,0.6349765258215962,"{'temperature_head': 0.7000000000000001, 'latent_dim': 236, 'batch_size': 410, 'transform_funcs': (1, 5, 7, 11)}"
1889,6bdc6f1a,0.6335680751173709,"{'temperature_head': 0.5, 'latent_dim': 284, 'batch_size': 275, 'transform_funcs': (4, 8, 9, 11)}"
1970,be1cba68,0.6241784037558686,"{'temperature_head': 0.9, 'latent_dim': 54, 'batch_size': 219, 'transform_funcs': (0, 6, 7, 8)}"
1972,3634345d,0.6603286384976526,"{'temperature_head': 0.30000000000000004, 'latent_dim': 102, 'batch_size': 354, 'transform_funcs': (2, 8, 9, 10)}"
1975,c915ae58,0.6295774647887324,"{'temperature_head': 0.8, 'latent_dim': 190, 'batch_size': 306, 'transform_funcs': (0, 2, 3, 9)}"
2103,c0807b06,0.6389671361502348,"{'temperature_head': 0.6000000000000001, 'latent_dim': 142, 'batch_size': 185, 'transform_funcs': (0, 5, 9, 11)}"
2113,e42863a1,0.6368544600938968,"{'temperature_head': 0.4, 'latent_dim': 245, 'batch_size': 389, 'transform_funcs': (1, 3, 4, 6)}"
2122,6395a38b,0.6492957746478873,"{'temperature_head': 1.0, 'latent_dim': 314, 'batch_size': 417, 'transform_funcs': (2, 4, 8, 10)}"
2218,d461bdc3,0.6568075117370892,"{'temperature_head': 0.9, 'latent_dim': 116, 'batch_size': 307, 'transform_funcs': (2, 4, 5, 6)}"
2231,0ca65552,0.637793427230047,"{'temperature_head': 0.5, 'latent_dim': 216, 'batch_size': 378, 'transform_funcs': (6, 7, 8, 10)}"
2302,1e136f25,0.6218309859154929,"{'temperature_head': 0.1, 'latent_dim': 173, 'batch_size': 447, 'transform_funcs': (0, 3, 8, 10)}"
2319,29a8fc0e,0.5023474178403756,"{'temperature_head': 0.2, 'latent_dim': 3, 'batch_size': 504, 'transform_funcs': (0, 3, 7, 10)}"
