iteration,trial_id,score,config
526,d5050e6c,0.6083333333333334,"{'min_delta': 0.616, 'temperature': 1.6, 'latent_dim': 26, 'batch_size': 246, 'transform_funcs': (4, 9, 11)}"
562,6227b6c7,0.7061904761904761,"{'min_delta': 0.635, 'temperature': 0.5, 'latent_dim': 114, 'batch_size': 231, 'transform_funcs': (0, 1, 3)}"
584,1fb15dfa,0.6771428571428573,"{'min_delta': 0.014, 'temperature': 0.5, 'latent_dim': 292, 'batch_size': 337, 'transform_funcs': (2, 4, 7)}"
708,37bd04d0,0.6880952380952381,"{'min_delta': 0.338, 'temperature': 0.2, 'latent_dim': 66, 'batch_size': 370, 'transform_funcs': (4, 5, 8)}"
859,34d9874f,0.6528571428571429,"{'min_delta': 0.8300000000000001, 'temperature': 1.8, 'latent_dim': 87, 'batch_size': 392, 'transform_funcs': (2, 4, 8)}"
928,656a7094,0.7547619047619047,"{'min_delta': 0.161, 'temperature': 0.4, 'latent_dim': 52, 'batch_size': 343, 'transform_funcs': (1, 7, 10)}"
1053,60c097e5,0.6342857142857143,"{'min_delta': 0.034, 'temperature': 1.1, 'latent_dim': 92, 'batch_size': 495, 'transform_funcs': (1, 2, 6)}"
1095,a7c8730e,0.6214285714285714,"{'min_delta': 0.722, 'temperature': 1.4000000000000001, 'latent_dim': 295, 'batch_size': 393, 'transform_funcs': (5, 6, 11)}"
1188,d6f6c1cf,0.6521428571428572,"{'min_delta': 0.791, 'temperature': 0.5, 'latent_dim': 264, 'batch_size': 371, 'transform_funcs': (4, 7, 10)}"
1195,024e5a5c,0.6273809523809524,"{'min_delta': 0.515, 'temperature': 0.5, 'latent_dim': 82, 'batch_size': 320, 'transform_funcs': (1, 3, 6)}"
1288,a10f3b0d,0.6457142857142857,"{'min_delta': 0.861, 'temperature': 0.9, 'latent_dim': 87, 'batch_size': 490, 'transform_funcs': (4, 7, 8)}"
1482,8aa0ba0e,0.6511904761904761,"{'min_delta': 0.045, 'temperature': 1.7000000000000002, 'latent_dim': 88, 'batch_size': 338, 'transform_funcs': (3, 7, 11)}"
1525,64a12d87,0.644047619047619,"{'min_delta': 0.719, 'temperature': 1.1, 'latent_dim': 152, 'batch_size': 267, 'transform_funcs': (1, 3, 4)}"
1545,6f357820,0.6195238095238095,"{'min_delta': 0.789, 'temperature': 0.30000000000000004, 'latent_dim': 65, 'batch_size': 310, 'transform_funcs': (3, 8, 9)}"
1673,1b3e3e30,0.611904761904762,"{'min_delta': 0.312, 'temperature': 1.1, 'latent_dim': 21, 'batch_size': 475, 'transform_funcs': (0, 3, 4)}"
1775,a481df2a,0.7245238095238096,"{'min_delta': 0.23600000000000002, 'temperature': 0.4, 'latent_dim': 280, 'batch_size': 373, 'transform_funcs': (1, 3, 8)}"
1894,4d59abb5,0.7,"{'min_delta': 0.714, 'temperature': 0.2, 'latent_dim': 263, 'batch_size': 446, 'transform_funcs': (4, 5, 7)}"
1950,3c6700cb,0.7566666666666666,"{'min_delta': 0.148, 'temperature': 0.6000000000000001, 'latent_dim': 102, 'batch_size': 302, 'transform_funcs': (0, 5, 7)}"
1956,ff376b9d,0.6788095238095239,"{'min_delta': 0.338, 'temperature': 0.8, 'latent_dim': 104, 'batch_size': 187, 'transform_funcs': (4, 7, 10)}"
2136,3b833715,0.5761904761904761,"{'min_delta': 0.139, 'temperature': 0.7000000000000001, 'latent_dim': 4, 'batch_size': 287, 'transform_funcs': (6, 9, 11)}"
2301,0f8ff6f7,0.7483333333333333,"{'min_delta': 0.493, 'temperature': 0.7000000000000001, 'latent_dim': 170, 'batch_size': 141, 'transform_funcs': (1, 7, 10)}"
2323,0295d5fd,0.7316666666666667,"{'min_delta': 0.099, 'temperature': 0.5, 'latent_dim': 182, 'batch_size': 450, 'transform_funcs': (0, 10, 11)}"
2511,13bb81a4,0.6309523809523809,"{'min_delta': 0.198, 'temperature': 1.3, 'latent_dim': 205, 'batch_size': 413, 'transform_funcs': (0, 1, 7)}"
2540,ed5cb9a9,0.6485714285714286,"{'min_delta': 0.402, 'temperature': 0.9, 'latent_dim': 136, 'batch_size': 207, 'transform_funcs': (3, 4, 7)}"
2542,f92899a0,0.685952380952381,"{'min_delta': 0.291, 'temperature': 0.1, 'latent_dim': 351, 'batch_size': 427, 'transform_funcs': (1, 2, 7)}"
2758,55e79853,0.5857142857142857,"{'min_delta': 0.11800000000000001, 'temperature': 0.9, 'latent_dim': 12, 'batch_size': 217, 'transform_funcs': (3, 6, 9)}"
2820,6da0210b,0.6871428571428572,"{'min_delta': 0.4, 'temperature': 0.30000000000000004, 'latent_dim': 47, 'batch_size': 252, 'transform_funcs': (3, 6, 10)}"
2864,7dd94338,0.6523809523809524,"{'min_delta': 0.20600000000000002, 'temperature': 0.7000000000000001, 'latent_dim': 215, 'batch_size': 159, 'transform_funcs': (2, 9, 11)}"
2904,14c6abb2,0.65,"{'min_delta': 0.147, 'temperature': 0.1, 'latent_dim': 36, 'batch_size': 291, 'transform_funcs': (0, 2, 10)}"
