iteration,trial_id,score,config
4197,8048c52d,0.8466666666666667,"{'min_delta': 0.728, 'temperature_head': 0.30000000000000004, 'batch_size': 311, 'latent_dim': 141}"
4231,0f5487bd,0.8214285714285714,"{'min_delta': 0.8220000000000001, 'temperature_head': 0.30000000000000004, 'batch_size': 336, 'latent_dim': 169}"
4356,099e4f7f,0.8209523809523809,"{'min_delta': 0.539, 'temperature_head': 0.4, 'batch_size': 247, 'latent_dim': 110}"
4477,2656b63a,0.8326190476190476,"{'min_delta': 0.47800000000000004, 'temperature_head': 0.2, 'batch_size': 425, 'latent_dim': 92}"
4494,67d71ad4,0.7952380952380952,"{'min_delta': 0.852, 'temperature_head': 0.5, 'batch_size': 510, 'latent_dim': 77}"
4562,87396fd6,0.7940476190476191,"{'min_delta': 0.22, 'temperature_head': 0.8, 'batch_size': 388, 'latent_dim': 162}"
4603,81fcff8f,0.8161904761904761,"{'min_delta': 0.581, 'temperature_head': 0.30000000000000004, 'batch_size': 495, 'latent_dim': 155}"
4724,e699d8eb,0.8014285714285714,"{'min_delta': 0.32, 'temperature_head': 0.4, 'batch_size': 128, 'latent_dim': 38}"
4739,cfdbab0f,0.8219047619047618,"{'min_delta': 0.754, 'temperature_head': 0.7000000000000001, 'batch_size': 357, 'latent_dim': 51}"
4862,3ec1ad29,0.8266666666666665,"{'min_delta': 0.807, 'temperature_head': 0.1, 'batch_size': 224, 'latent_dim': 123}"
4877,e0c9b2b4,0.8295238095238094,"{'min_delta': 0.641, 'temperature_head': 0.2, 'batch_size': 283, 'latent_dim': 87}"
4939,27c31567,0.8428571428571429,"{'min_delta': 0.377, 'temperature_head': 0.30000000000000004, 'batch_size': 207, 'latent_dim': 151}"
5011,6c624547,0.7897619047619048,"{'min_delta': 0.47000000000000003, 'temperature_head': 0.9, 'batch_size': 462, 'latent_dim': 137}"
5039,e881b964,0.8357142857142857,"{'min_delta': 0.881, 'temperature_head': 0.1, 'batch_size': 256, 'latent_dim': 108}"
5123,59ccaf7c,0.806904761904762,"{'min_delta': 0.6970000000000001, 'temperature_head': 0.5, 'batch_size': 301, 'latent_dim': 99}"
5211,c5116fc2,0.8119047619047619,"{'min_delta': 0.842, 'temperature_head': 0.4, 'batch_size': 377, 'latent_dim': 66}"
5347,f0617986,0.8102380952380953,"{'min_delta': 0.548, 'temperature_head': 0.2, 'batch_size': 158, 'latent_dim': 169}"
5480,a83b43cb,0.8392857142857142,"{'min_delta': 0.41300000000000003, 'temperature_head': 0.30000000000000004, 'batch_size': 324, 'latent_dim': 129}"
5556,1480439d,0.8195238095238094,"{'min_delta': 0.117, 'temperature_head': 0.1, 'batch_size': 335, 'latent_dim': 82}"
5616,bfc48ba8,0.8195238095238094,"{'min_delta': 0.675, 'temperature_head': 0.2, 'batch_size': 410, 'latent_dim': 174}"
5620,278912d6,0.8492857142857142,"{'min_delta': 0.775, 'temperature_head': 0.2, 'batch_size': 447, 'latent_dim': 163}"
5742,82e88f4a,0.8211904761904762,"{'min_delta': 0.602, 'temperature_head': 0.1, 'batch_size': 391, 'latent_dim': 145}"
5816,dde20337,0.8335714285714285,"{'min_delta': 0.751, 'temperature_head': 0.30000000000000004, 'batch_size': 370, 'latent_dim': 9}"
5827,eac0ad4c,0.8428571428571429,"{'min_delta': 0.652, 'temperature_head': 0.30000000000000004, 'batch_size': 428, 'latent_dim': 176}"
5943,2dc613b0,0.8369047619047618,"{'min_delta': 0.687, 'temperature_head': 0.2, 'batch_size': 399, 'latent_dim': 156}"
6000,2b41dda9,0.8378571428571429,"{'min_delta': 0.522, 'temperature_head': 0.1, 'batch_size': 351, 'latent_dim': 116}"
6094,2e2de59b,0.7864285714285714,"{'min_delta': 0.8, 'temperature_head': 0.4, 'batch_size': 479, 'latent_dim': 173}"
6213,bda0da92,0.8271428571428572,"{'min_delta': 0.637, 'temperature_head': 0.2, 'batch_size': 312, 'latent_dim': 139}"
6253,25d16aaf,0.8064285714285715,"{'min_delta': 0.596, 'temperature_head': 0.30000000000000004, 'batch_size': 452, 'latent_dim': 93}"
6279,7818fd48,0.8111904761904762,"{'min_delta': 0.735, 'temperature_head': 0.1, 'batch_size': 400, 'latent_dim': 150}"
6320,25a15ea2,0.7866666666666666,"{'min_delta': 0.668, 'temperature_head': 0.4, 'batch_size': 295, 'latent_dim': 180}"
6458,387f4cad,0.8371428571428572,"{'min_delta': 0.431, 'temperature_head': 0.2, 'batch_size': 416, 'latent_dim': 167}"
6542,b0b76e36,0.8057142857142857,"{'min_delta': 0.28500000000000003, 'temperature_head': 0.6000000000000001, 'batch_size': 284, 'latent_dim': 41}"
6598,f8e104f7,0.8509523809523809,"{'min_delta': 0.863, 'temperature_head': 0.2, 'batch_size': 433, 'latent_dim': 120}"
6603,92bb533b,0.7976190476190477,"{'min_delta': 0.562, 'temperature_head': 0.5, 'batch_size': 333, 'latent_dim': 112}"
6631,40f05f58,0.8028571428571428,"{'min_delta': 0.355, 'temperature_head': 0.1, 'batch_size': 369, 'latent_dim': 133}"
6699,5284fea9,0.8295238095238094,"{'min_delta': 0.713, 'temperature_head': 0.30000000000000004, 'batch_size': 345, 'latent_dim': 23}"
6960,f148dc34,0.7845238095238095,"{'min_delta': 0.755, 'temperature_head': 0.5, 'batch_size': 237, 'latent_dim': 59}"
6979,86ab03e5,0.8235714285714286,"{'min_delta': 0.899, 'temperature_head': 0.30000000000000004, 'batch_size': 462, 'latent_dim': 164}"
7005,1cb95339,0.8304761904761904,"{'min_delta': 0.788, 'temperature_head': 0.4, 'batch_size': 260, 'latent_dim': 159}"
7032,5f7cb62e,0.806904761904762,"{'min_delta': 0.8220000000000001, 'temperature_head': 0.1, 'batch_size': 193, 'latent_dim': 129}"
7062,98e4b8d4,0.8319047619047619,"{'min_delta': 0.47200000000000003, 'temperature_head': 0.2, 'batch_size': 490, 'latent_dim': 172}"
7235,22033919,0.7945238095238095,"{'min_delta': 0.502, 'temperature_head': 0.4, 'batch_size': 471, 'latent_dim': 103}"
7291,009f1f78,0.85,"{'min_delta': 0.534, 'temperature_head': 0.1, 'batch_size': 437, 'latent_dim': 48}"
7329,8ab9a286,0.8007142857142858,"{'min_delta': 0.042, 'temperature_head': 0.30000000000000004, 'batch_size': 356, 'latent_dim': 70}"
7346,aab6cdcc,0.7976190476190477,"{'min_delta': 0.712, 'temperature_head': 0.6000000000000001, 'batch_size': 420, 'latent_dim': 146}"
7419,01fda15a,0.8507142857142858,"{'min_delta': 0.611, 'temperature_head': 0.2, 'batch_size': 404, 'latent_dim': 151}"
7520,46e6434e,0.7935714285714286,"{'min_delta': 0.635, 'temperature_head': 0.7000000000000001, 'batch_size': 307, 'latent_dim': 106}"
7668,44ef28b8,0.8071428571428572,"{'min_delta': 0.8320000000000001, 'temperature_head': 0.9, 'batch_size': 379, 'latent_dim': 124}"
7719,b86d5348,0.843095238095238,"{'min_delta': 0.877, 'temperature_head': 0.1, 'batch_size': 319, 'latent_dim': 86}"
7765,391fe2fc,0.8433333333333334,"{'min_delta': 0.581, 'temperature_head': 0.2, 'batch_size': 508, 'latent_dim': 180}"
7801,064531bf,0.8028571428571428,"{'min_delta': 0.686, 'temperature_head': 0.5, 'batch_size': 499, 'latent_dim': 95}"
7827,ee52e312,0.8192857142857143,"{'min_delta': 0.659, 'temperature_head': 0.30000000000000004, 'batch_size': 217, 'latent_dim': 143}"
7975,9ba7ee05,0.7971428571428572,"{'min_delta': 0.192, 'temperature_head': 0.4, 'batch_size': 394, 'latent_dim': 154}"
7992,818756f6,0.824047619047619,"{'min_delta': 0.485, 'temperature_head': 0.2, 'batch_size': 267, 'latent_dim': 78}"
8036,ec0b267b,0.806904761904762,"{'min_delta': 0.457, 'temperature_head': 0.8, 'batch_size': 385, 'latent_dim': 99}"
8041,207fd355,0.8071428571428572,"{'min_delta': 0.734, 'temperature_head': 0.1, 'batch_size': 279, 'latent_dim': 34}"
