iteration,trial_id,score,config
806,c858b72c,0.8193096008629989,"{'temperature_head': 0.7000000000000001, 'latent_dim': 24, 'batch_size': 504, 'transform_funcs': (10,)}"
1258,0ef1a028,0.8495145631067961,"{'temperature_head': 0.9, 'latent_dim': 68, 'batch_size': 386, 'transform_funcs': (3,)}"
1374,cb1c6526,0.8532901833872708,"{'temperature_head': 0.2, 'latent_dim': 108, 'batch_size': 214, 'transform_funcs': (3,)}"
1537,b7aa9b03,0.8360302049622438,"{'temperature_head': 0.4, 'latent_dim': 87, 'batch_size': 298, 'transform_funcs': (4,)}"
1997,0ba2a8a7,0.8419633225458468,"{'temperature_head': 1.0, 'latent_dim': 161, 'batch_size': 157, 'transform_funcs': (7,)}"
2094,845549fd,0.8629989212513485,"{'temperature_head': 0.4, 'latent_dim': 186, 'batch_size': 155, 'transform_funcs': (10,)}"
2281,25e73c28,0.7745415318230853,"{'temperature_head': 0.9, 'latent_dim': 59, 'batch_size': 508, 'transform_funcs': (3,)}"
2365,0362b95b,0.7869471413160734,"{'temperature_head': 0.2, 'latent_dim': 71, 'batch_size': 343, 'transform_funcs': (5,)}"
2540,379cb5f2,0.8214670981661273,"{'temperature_head': 1.0, 'latent_dim': 7, 'batch_size': 181, 'transform_funcs': (1,)}"
2958,ed2d80cf,0.8451995685005393,"{'temperature_head': 0.30000000000000004, 'latent_dim': 183, 'batch_size': 378, 'transform_funcs': (9,)}"
3280,9de4e02c,-0.1,"{'temperature_head': 0.4, 'latent_dim': 268, 'batch_size': 467, 'transform_funcs': (11,)}"
3528,5eef4696,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 211, 'batch_size': 313, 'transform_funcs': (1,)}"
3534,82e4d4be,0.8096008629989212,"{'temperature_head': 0.30000000000000004, 'latent_dim': 109, 'batch_size': 292, 'transform_funcs': (7,)}"
3588,46099dae,0.8511326860841424,"{'temperature_head': 0.4, 'latent_dim': 232, 'batch_size': 289, 'transform_funcs': (11,)}"
3676,dc0b064d,0.8462783171521036,"{'temperature_head': 0.7000000000000001, 'latent_dim': 150, 'batch_size': 365, 'transform_funcs': (5,)}"
3757,06568269,-0.1,"{'temperature_head': 0.4, 'latent_dim': 143, 'batch_size': 313, 'transform_funcs': (2,)}"
3814,8264652c,0.8220064724919094,"{'temperature_head': 0.7000000000000001, 'latent_dim': 198, 'batch_size': 349, 'transform_funcs': (10,)}"
4079,f639e005,-0.1,"{'temperature_head': 0.1, 'latent_dim': 110, 'batch_size': 215, 'transform_funcs': (8,)}"
4425,ac1acea5,-0.1,"{'temperature_head': 0.2, 'latent_dim': 251, 'batch_size': 237, 'transform_funcs': (10,)}"
4822,e7498b98,0.8500539374325782,"{'temperature_head': 0.4, 'latent_dim': 147, 'batch_size': 165, 'transform_funcs': (3,)}"
4833,e489d667,0.8354908306364617,"{'temperature_head': 0.7000000000000001, 'latent_dim': 221, 'batch_size': 290, 'transform_funcs': (2,)}"
4899,11a753e5,0.8570658036677454,"{'temperature_head': 0.1, 'latent_dim': 119, 'batch_size': 236, 'transform_funcs': (6,)}"
4996,1ac5fed5,0.8085221143473571,"{'temperature_head': 0.6000000000000001, 'latent_dim': 180, 'batch_size': 452, 'transform_funcs': (0,)}"
5068,dd74f066,0.8279395900755124,"{'temperature_head': 0.5, 'latent_dim': 32, 'batch_size': 204, 'transform_funcs': (6,)}"
5342,b7c73c46,-0.1,"{'temperature_head': 0.2, 'latent_dim': 168, 'batch_size': 128, 'transform_funcs': (3,)}"
5675,9e4469c8,-0.1,"{'temperature_head': 0.1, 'latent_dim': 193, 'batch_size': 194, 'transform_funcs': (6,)}"
5728,7087ef10,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 253, 'batch_size': 227, 'transform_funcs': (6,)}"
5930,4ee09f97,0.8241639697950378,"{'temperature_head': 0.5, 'latent_dim': 97, 'batch_size': 248, 'transform_funcs': (0,)}"
6296,3ecf483d,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 121, 'batch_size': 155, 'transform_funcs': (9,)}"
6326,d5b97fa6,0.8425026968716289,"{'temperature_head': 0.1, 'latent_dim': 132, 'batch_size': 261, 'transform_funcs': (6,)}"
6347,32946c81,0.8678532901833873,"{'temperature_head': 0.30000000000000004, 'latent_dim': 125, 'batch_size': 137, 'transform_funcs': (10,)}"
6564,5a1877c5,0.8495145631067961,"{'temperature_head': 0.8, 'latent_dim': 52, 'batch_size': 257, 'transform_funcs': (8,)}"
6723,ec0fd022,-0.1,"{'temperature_head': 0.1, 'latent_dim': 163, 'batch_size': 133, 'transform_funcs': (4,)}"
7010,e0728927,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 209, 'batch_size': 411, 'transform_funcs': (10,)}"
7011,882a4710,0.837108953613808,"{'temperature_head': 0.5, 'latent_dim': 91, 'batch_size': 181, 'transform_funcs': (10,)}"
7263,aab03bae,0.8327939590075513,"{'temperature_head': 0.2, 'latent_dim': 77, 'batch_size': 403, 'transform_funcs': (6,)}"
7268,46e4fa69,-0.1,"{'temperature_head': 0.5, 'latent_dim': 177, 'batch_size': 170, 'transform_funcs': (10,)}"
7323,ca199106,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 195, 'batch_size': 199, 'transform_funcs': (5,)}"
7374,66a65619,-0.1,"{'temperature_head': 0.8, 'latent_dim': 158, 'batch_size': 218, 'transform_funcs': (9,)}"
7412,6ffad4c9,-0.1,"{'temperature_head': 0.4, 'latent_dim': 244, 'batch_size': 337, 'transform_funcs': (11,)}"
7499,fe76be7b,-0.1,"{'temperature_head': 0.5, 'latent_dim': 99, 'batch_size': 175, 'transform_funcs': (1,)}"
7752,5d6bdd6f,0.8478964401294499,"{'temperature_head': 0.30000000000000004, 'latent_dim': 131, 'batch_size': 141, 'transform_funcs': (10,)}"
7763,200bab8f,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 82, 'batch_size': 193, 'transform_funcs': (10,)}"
7806,cb8707ea,0.8419633225458468,"{'temperature_head': 0.2, 'latent_dim': 39, 'batch_size': 149, 'transform_funcs': (4,)}"
7948,60b18d5e,0.837108953613808,"{'temperature_head': 0.4, 'latent_dim': 16, 'batch_size': 128, 'transform_funcs': (10,)}"
7959,3f0f06e4,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 269, 'batch_size': 487, 'transform_funcs': (2,)}"
8050,602f3726,0.8419633225458468,"{'temperature_head': 0.6000000000000001, 'latent_dim': 230, 'batch_size': 272, 'transform_funcs': (7,)}"
8663,d64ef0ec,0.8451995685005393,"{'temperature_head': 0.4, 'latent_dim': 67, 'batch_size': 272, 'transform_funcs': (10,)}"
9239,885238ef,0.8381877022653722,"{'temperature_head': 0.4, 'latent_dim': 155, 'batch_size': 430, 'transform_funcs': (5,)}"
9291,43d50d1d,0.8457389428263214,"{'temperature_head': 0.9, 'latent_dim': 187, 'batch_size': 321, 'transform_funcs': (8,)}"
