iteration,trial_id,score,config
181,8bdd343a,0.6129107981220657,"{'temperature_head': 0.8, 'latent_dim': 257, 'batch_size': 366, 'transform_funcs': (3, 5, 6, 8)}"
265,b47e09aa,0.6234741784037559,"{'temperature_head': 0.6000000000000001, 'latent_dim': 193, 'batch_size': 246, 'transform_funcs': (2, 3, 5, 9)}"
291,382ef1c5,0.6103286384976526,"{'temperature_head': 0.6000000000000001, 'latent_dim': 194, 'batch_size': 325, 'transform_funcs': (5, 6, 10, 11)}"
379,f1447e67,0.6056338028169014,"{'temperature_head': 0.6000000000000001, 'latent_dim': 67, 'batch_size': 301, 'transform_funcs': (2, 8, 10, 11)}"
406,c8de213d,0.6291079812206573,"{'temperature_head': 0.30000000000000004, 'latent_dim': 214, 'batch_size': 139, 'transform_funcs': (5, 7, 8, 11)}"
447,a8cc8b96,0.6145539906103286,"{'temperature_head': 0.6000000000000001, 'latent_dim': 42, 'batch_size': 252, 'transform_funcs': (1, 3, 5, 6)}"
449,3d510d14,0.6345070422535211,"{'temperature_head': 0.30000000000000004, 'latent_dim': 16, 'batch_size': 372, 'transform_funcs': (2, 3, 7, 9)}"
519,19319c03,0.60962441314554,"{'temperature_head': 0.6000000000000001, 'latent_dim': 220, 'batch_size': 485, 'transform_funcs': (2, 3, 6, 10)}"
539,df3e742f,0.591549295774648,"{'temperature_head': 0.9, 'latent_dim': 95, 'batch_size': 183, 'transform_funcs': (0, 2, 6, 7)}"
561,cc928260,0.578169014084507,"{'temperature_head': 0.2, 'latent_dim': 133, 'batch_size': 212, 'transform_funcs': (0, 2, 5, 11)}"
605,ce7d6198,0.5845070422535211,"{'temperature_head': 0.7000000000000001, 'latent_dim': 52, 'batch_size': 327, 'transform_funcs': (1, 4, 6, 9)}"
641,87be6f90,0.6314553990610329,"{'temperature_head': 0.4, 'latent_dim': 125, 'batch_size': 431, 'transform_funcs': (0, 4, 9, 10)}"
681,3ba6bc99,0.6502347417840376,"{'temperature_head': 0.2, 'latent_dim': 217, 'batch_size': 138, 'transform_funcs': (0, 7, 9, 11)}"
753,93f386ee,0.576056338028169,"{'temperature_head': 0.2, 'latent_dim': 225, 'batch_size': 429, 'transform_funcs': (0, 3, 4, 7)}"
