iteration,trial_id,score,config
300,0ea3e8f9,0.6476525821596245,"{'temperature_head': 0.4, 'latent_dim': 546, 'batch_size': 444, 'transform_funcs': (0, 4, 6, 9)}"
354,3e345b73,0.6002347417840376,"{'temperature_head': 0.4, 'latent_dim': 115, 'batch_size': 261, 'transform_funcs': (1, 5, 10, 11)}"
491,64442b34,0.6615023474178404,"{'temperature_head': 0.1, 'latent_dim': 635, 'batch_size': 293, 'transform_funcs': (2, 3, 4, 9)}"
519,155d5fc8,0.6392018779342722,"{'temperature_head': 0.8, 'latent_dim': 375, 'batch_size': 239, 'transform_funcs': (2, 4, 5, 6)}"
572,4397aa11,0.5915492957746479,"{'temperature_head': 0.2, 'latent_dim': 30, 'batch_size': 499, 'transform_funcs': (2, 3, 6, 8)}"
698,39269633,0.6464788732394366,"{'temperature_head': 0.5, 'latent_dim': 631, 'batch_size': 449, 'transform_funcs': (1, 4, 6, 9)}"
723,44c559ce,0.6255868544600939,"{'temperature_head': 0.6000000000000001, 'latent_dim': 353, 'batch_size': 197, 'transform_funcs': (0, 2, 5, 10)}"
725,bdea1251,0.6305164319248825,"{'temperature_head': 0.4, 'latent_dim': 543, 'batch_size': 305, 'transform_funcs': (1, 4, 6, 11)}"
905,1143a025,0.6413145539906103,"{'temperature_head': 0.2, 'latent_dim': 378, 'batch_size': 464, 'transform_funcs': (3, 7, 9, 11)}"
927,d41b4dde,0.6173708920187794,"{'temperature_head': 0.2, 'latent_dim': 427, 'batch_size': 218, 'transform_funcs': (4, 5, 6, 11)}"
932,58f0fc8a,0.6612676056338028,"{'temperature_head': 0.2, 'latent_dim': 628, 'batch_size': 364, 'transform_funcs': (5, 8, 9, 11)}"
1072,2d9dbea0,0.6164319248826292,"{'temperature_head': 0.5, 'latent_dim': 534, 'batch_size': 297, 'transform_funcs': (0, 5, 8, 11)}"
1084,dc415efd,0.6406103286384977,"{'temperature_head': 0.9, 'latent_dim': 289, 'batch_size': 441, 'transform_funcs': (1, 4, 7, 10)}"
1111,6642663d,0.6201877934272301,"{'temperature_head': 1.0, 'latent_dim': 665, 'batch_size': 302, 'transform_funcs': (5, 8, 10, 11)}"
1129,8a3ddc4d,0.628169014084507,"{'temperature_head': 0.4, 'latent_dim': 552, 'batch_size': 153, 'transform_funcs': (0, 7, 8, 11)}"
1249,498dd04e,0.6669014084507043,"{'temperature_head': 0.4, 'latent_dim': 395, 'batch_size': 283, 'transform_funcs': (4, 6, 8, 9)}"
1257,2f2cef27,0.6253521126760564,"{'temperature_head': 0.5, 'latent_dim': 485, 'batch_size': 357, 'transform_funcs': (3, 6, 9, 11)}"
1263,2a4116ac,0.65,"{'temperature_head': 1.0, 'latent_dim': 360, 'batch_size': 235, 'transform_funcs': (3, 6, 7, 9)}"
1266,ffa5c74b,0.6065727699530516,"{'temperature_head': 0.7000000000000001, 'latent_dim': 239, 'batch_size': 241, 'transform_funcs': (0, 1, 4, 10)}"
1325,a3a6bb4c,0.5845070422535211,"{'temperature_head': 0.8, 'latent_dim': 34, 'batch_size': 487, 'transform_funcs': (2, 3, 5, 8)}"
1425,418baeef,0.6152582159624413,"{'temperature_head': 0.30000000000000004, 'latent_dim': 190, 'batch_size': 135, 'transform_funcs': (4, 6, 8, 9)}"
1466,d7763a18,0.6650234741784038,"{'temperature_head': 0.1, 'latent_dim': 447, 'batch_size': 178, 'transform_funcs': (1, 9, 10, 11)}"
1486,6938e9ad,0.657981220657277,"{'temperature_head': 0.1, 'latent_dim': 716, 'batch_size': 370, 'transform_funcs': (2, 4, 6, 10)}"
