iteration,trial_id,score,config
523,7e161089,0.8121428571428572,"{'temperature_head': 1.0, 'latent_dim': 336, 'batch_size': 360, 'transform_funcs': (0, 5, 8, 10)}"
685,691f72ae,0.825,"{'temperature_head': 0.5, 'latent_dim': 516, 'batch_size': 341, 'transform_funcs': (2, 4, 6, 8)}"
895,f4847518,0.8119047619047619,"{'temperature_head': 0.2, 'latent_dim': 653, 'batch_size': 225, 'transform_funcs': (1, 4, 7, 9)}"
926,95790596,0.7952380952380952,"{'temperature_head': 0.8, 'latent_dim': 496, 'batch_size': 435, 'transform_funcs': (0, 1, 5, 9)}"
947,fe425fb1,0.824047619047619,"{'temperature_head': 0.7000000000000001, 'latent_dim': 87, 'batch_size': 302, 'transform_funcs': (0, 2, 10, 11)}"
981,ac0d826f,0.8116666666666668,"{'temperature_head': 0.4, 'latent_dim': 484, 'batch_size': 188, 'transform_funcs': (3, 6, 10, 11)}"
1062,2c2840c4,0.8407142857142856,"{'temperature_head': 0.1, 'latent_dim': 296, 'batch_size': 375, 'transform_funcs': (0, 1, 3, 8)}"
1160,caea639a,0.8028571428571428,"{'temperature_head': 0.7000000000000001, 'latent_dim': 52, 'batch_size': 452, 'transform_funcs': (0, 2, 7, 11)}"
1365,565de449,0.819047619047619,"{'temperature_head': 0.30000000000000004, 'latent_dim': 114, 'batch_size': 472, 'transform_funcs': (1, 2, 6, 11)}"
1422,d7977ff1,0.8035714285714286,"{'temperature_head': 0.4, 'latent_dim': 499, 'batch_size': 294, 'transform_funcs': (7, 8, 9, 10)}"
1494,c8950f75,0.8319047619047618,"{'temperature_head': 0.30000000000000004, 'latent_dim': 268, 'batch_size': 402, 'transform_funcs': (0, 9, 10, 11)}"
1521,42692d7a,0.7845238095238095,"{'temperature_head': 0.7000000000000001, 'latent_dim': 539, 'batch_size': 313, 'transform_funcs': (0, 3, 6, 11)}"
1707,90761016,0.8278571428571428,"{'temperature_head': 0.30000000000000004, 'latent_dim': 450, 'batch_size': 380, 'transform_funcs': (0, 3, 5, 9)}"
1816,32034953,0.8321428571428571,"{'temperature_head': 0.30000000000000004, 'latent_dim': 136, 'batch_size': 228, 'transform_funcs': (1, 3, 6, 10)}"
1898,585a6542,0.8242857142857142,"{'temperature_head': 0.30000000000000004, 'latent_dim': 455, 'batch_size': 505, 'transform_funcs': (1, 2, 5, 7)}"
1934,7d79996f,0.8176190476190476,"{'temperature_head': 0.5, 'latent_dim': 336, 'batch_size': 390, 'transform_funcs': (0, 3, 6, 8)}"
2097,93c623ef,0.8142857142857143,"{'temperature_head': 0.7000000000000001, 'latent_dim': 592, 'batch_size': 148, 'transform_funcs': (1, 2, 4, 10)}"
2240,23d34ee4,0.7940476190476191,"{'temperature_head': 0.8, 'latent_dim': 340, 'batch_size': 284, 'transform_funcs': (0, 5, 6, 8)}"
2307,61b069f6,0.7828571428571428,"{'temperature_head': 0.5, 'latent_dim': 609, 'batch_size': 165, 'transform_funcs': (1, 3, 7, 8)}"
2484,91e8c1d8,0.8095238095238095,"{'temperature_head': 0.1, 'latent_dim': 217, 'batch_size': 250, 'transform_funcs': (1, 5, 7, 9)}"
2589,e2ef32e0,0.784047619047619,"{'temperature_head': 0.1, 'latent_dim': 193, 'batch_size': 245, 'transform_funcs': (2, 8, 10, 11)}"
2638,56df32be,0.819047619047619,"{'temperature_head': 0.2, 'latent_dim': 671, 'batch_size': 469, 'transform_funcs': (1, 3, 7, 10)}"
2674,17d0b497,0.7916666666666667,"{'temperature_head': 0.2, 'latent_dim': 168, 'batch_size': 192, 'transform_funcs': (3, 4, 6, 11)}"
