iteration,trial_id,score,config
1404,7e8e5daf,0.6684745762711864,"{'temperature': 1.3, 'latent_dim': 37, 'transform_funcs': (2, 3, 9, 10)}"
1578,54b4ab53,0.7152542372881356,"{'temperature': 0.9, 'latent_dim': 14, 'transform_funcs': (2, 6, 9)}"
1835,a440e14e,0.6391525423728812,"{'temperature': 1.1, 'latent_dim': 49, 'transform_funcs': (2, 6, 8, 10)}"
2473,93f8743f,0.6875423728813559,"{'temperature': 1.4000000000000001, 'latent_dim': 14, 'transform_funcs': (1, 4, 6, 10)}"
2698,e54308d5,0.6432203389830509,"{'temperature': 0.8, 'latent_dim': 23, 'transform_funcs': (1, 2, 4, 8)}"
2707,1d1c6472,0.7396610169491526,"{'temperature': 1.5, 'latent_dim': 16, 'transform_funcs': (0, 1, 3, 7)}"
3322,72f1729f,0.7083898305084746,"{'temperature': 1.3, 'latent_dim': 63, 'transform_funcs': (0, 1, 4, 9)}"
3399,f74019b9,0.7271186440677966,"{'temperature': 1.0, 'latent_dim': 35, 'transform_funcs': (1, 2, 6, 11)}"
4406,c06b1312,0.6783050847457627,"{'temperature': 1.4000000000000001, 'latent_dim': 54, 'transform_funcs': (1, 4, 7, 8)}"
4492,9d91f6c1,0.6508474576271186,"{'temperature': 1.1, 'latent_dim': 68, 'transform_funcs': (2, 3, 5, 8)}"
4843,9ac68977,0.723135593220339,"{'temperature': 1.4000000000000001, 'latent_dim': 75, 'transform_funcs': (0, 1, 5, 9)}"
4846,8f020081,0.6496610169491526,"{'temperature': 0.8, 'latent_dim': 77, 'transform_funcs': (0, 3, 4, 10)}"
4887,74c87e90,0.7380508474576273,"{'temperature': 0.8, 'latent_dim': 18, 'transform_funcs': (0, 1, 5, 9)}"
6617,7c03ec75,0.711779661016949,"{'temperature': 0.8, 'latent_dim': 57, 'transform_funcs': (8, 11)}"
6762,28c367fd,0.6788983050847458,"{'temperature': 1.1, 'latent_dim': 86, 'transform_funcs': (0, 2, 5, 11)}"
6788,b462f7f7,0.8128813559322035,"{'temperature': 1.1, 'latent_dim': 38, 'transform_funcs': (1, 3, 8, 9)}"
7258,55dec1cf,0.6649999999999999,"{'temperature': 0.8, 'latent_dim': 30, 'transform_funcs': (3, 5, 8, 10)}"
7499,aaac448d,0.7888983050847458,"{'temperature': 0.5, 'latent_dim': 85, 'transform_funcs': (1, 5)}"
7878,5a7d273d,-0.1,"{'temperature': 0.6000000000000001, 'latent_dim': 4, 'transform_funcs': (1, 2, 9)}"
8567,ebf4aa08,0.6661016949152543,"{'temperature': 0.8, 'latent_dim': 47, 'transform_funcs': (3, 6, 10)}"
8897,bec9a082,0.7537288135593221,"{'temperature': 1.4000000000000001, 'latent_dim': 19, 'transform_funcs': (1, 3, 10)}"
9203,407557f1,0.7650847457627118,"{'temperature': 1.2000000000000002, 'latent_dim': 7, 'transform_funcs': (1, 3, 6, 7)}"
9453,56425293,0.7423728813559322,"{'temperature': 0.6000000000000001, 'latent_dim': 39, 'transform_funcs': (2, 9)}"
10728,a83ea4ad,0.6690677966101695,"{'temperature': 1.0, 'latent_dim': 28, 'transform_funcs': (2, 3)}"
