,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
10,0.6617647058823529,0.65,0.014468675148528036,0.6451153280208277,0.015459573441396585,0.6451153280208277,0.015459573441396564,0.5323529411764706,0.0,0.5249595794276646,0.0,0.5249595794276646,0.0,0.6617647058823529,0.0,0.614537742609137,0.0,0.6145377426091371,0.0,1698272205,False,1,d792a726,2023-10-25_22-16-45,20.923093557357788,20.923093557357788,104562,b274391a1c31,172.17.0.2,20.923093557357788,1,,0.529,0.5,70,315,"(9,)",d792a726
11,0.5970588235294118,0.5867647058823529,0.019740969640646856,0.5856874952351363,0.01969064635787523,0.5856874952351363,0.01969064635787523,0.5235294117647059,0.0,0.5246964493412706,0.0,0.5246964493412706,0.0,0.5970588235294118,0.0,0.5661789854842193,0.0,0.5661789854842193,0.0,1698272199,True,1,930c084d,2023-10-25_22-16-39,11.799624681472778,11.799624681472778,107789,b274391a1c31,172.17.0.2,11.799624681472778,1,,0.34800000000000003,1.3,21,385,"(6,)",930c084d
12,0.5929411764705882,0.5929411764705882,0.015180574000663463,0.5885291831259618,0.01583899549074809,0.5885291831259618,0.015838995490748107,0.5029411764705882,0.0,0.49658008736131193,0.0,0.4965800873613119,0.0,0.5911764705882353,0.0,0.5591561527592146,0.0,0.5591561527592146,0.0,1698272206,True,1,2e8fd2c2,2023-10-25_22-16-46,15.230857610702515,15.230857610702515,108736,b274391a1c31,172.17.0.2,15.230857610702515,1,,0.362,1.0,35,327,"(3,)",2e8fd2c2
13,0.6764705882352942,0.6732352941176472,0.014732329160433164,0.6688727312637905,0.014974202027608595,0.6688727312637905,0.014974202027608574,0.5705882352941176,0.0,0.5630899896663324,0.0,0.5630899896663324,0.0,0.6764705882352942,0.0,0.6424821648613898,0.0,0.6424821648613899,0.0,1698272219,False,1,3913d52c,2023-10-25_22-16-59,20.093658208847046,20.093658208847046,107789,b274391a1c31,172.17.0.2,20.093658208847046,1,,0.336,0.4,39,383,"(10,)",3913d52c
14,0.6470588235294118,0.6070588235294118,0.011779402585000456,0.6051366938243167,0.012246494662976925,0.6051366938243167,0.01224649466297695,0.5235294117647059,0.0,0.5226818405513451,0.0,0.5226818405513451,0.0,0.6470588235294118,0.0,0.6252218490466173,0.0,0.6252218490466173,0.0,1698272227,False,1,6e2688b2,2023-10-25_22-17-07,22.009889602661133,22.009889602661133,104562,b274391a1c31,172.17.0.2,22.009889602661133,1,,0.763,1.3,90,154,"(6,)",6e2688b2
15,0.6294117647058823,0.6061764705882353,0.015080522050934447,0.6015309341801813,0.015950545781436246,0.6015309341801813,0.015950545781436253,0.4264705882352941,0.0,0.42406089640173983,0.0,0.42406089640173983,0.0,0.6294117647058823,0.0,0.5917890288227362,0.0,0.5917890288227361,0.0,1698272227,True,1,0f407105,2023-10-25_22-17-07,20.769672393798828,20.769672393798828,108736,b274391a1c31,172.17.0.2,20.769672393798828,1,,0.305,1.8,68,465,"(1,)",0f407105
16,0.6029411764705882,0.6029411764705882,0.00778162150313116,0.6029706994511608,0.007805484792299583,0.6029706994511609,0.007805484792299578,0.5294117647058824,0.0,0.5268485477279423,0.0,0.5268485477279422,0.0,0.5823529411764706,0.0,0.5397419378372362,0.0,0.5397419378372361,0.0,1698272233,True,1,0db2ec94,2023-10-25_22-17-13,13.972977876663208,13.972977876663208,111203,b274391a1c31,172.17.0.2,13.972977876663208,1,,0.446,0.5,18,501,"(10,)",0db2ec94
17,0.5735294117647058,0.5514705882352942,0.01706135883796845,0.5505381269759957,0.01788499181802113,0.5505381269759957,0.017884991818021122,0.4470588235294118,0.0,0.44454346372492237,0.0,0.44454346372492237,0.0,0.5735294117647058,0.0,0.5447531153404447,0.0,0.5447531153404448,0.0,1698272236,True,1,d9426602,2023-10-25_22-17-16,16.556270360946655,16.556270360946655,107789,b274391a1c31,172.17.0.2,16.556270360946655,1,,0.897,2.0,40,380,"(11,)",d9426602
18,0.6147058823529412,0.6079411764705883,0.01653610917278895,0.6063467917520822,0.01667626397765473,0.6063467917520822,0.016676263977654718,0.538235294117647,0.0,0.5406560331211006,0.0,0.5406560331211007,0.0,0.6147058823529412,0.0,0.5761704509538527,0.0,0.5761704509538527,0.0,1698272245,True,1,225b07a6,2023-10-25_22-17-25,18.53548264503479,18.53548264503479,104562,b274391a1c31,172.17.0.2,18.53548264503479,1,,0.201,1.6,80,323,"(8,)",225b07a6
19,0.6,0.5735294117647058,0.01699786267858809,0.5710371086395656,0.016067673497722052,0.5710371086395656,0.016067673497722038,0.538235294117647,0.0,0.541153683873465,0.0,0.5411536838734651,0.0,0.6,0.0,0.5699540325317709,0.0,0.5699540325317709,0.0,1698272245,True,1,0d1fd4fd,2023-10-25_22-17-25,18.243257761001587,18.243257761001587,108736,b274391a1c31,172.17.0.2,18.243257761001587,1,,0.652,1.3,50,420,"(11,)",0d1fd4fd
20,0.65,0.6494117647058825,0.017489492643904123,0.6475747561260714,0.017427829476024205,0.6475747561260714,0.01742782947602417,0.6294117647058823,0.0,0.6283493425223392,0.0,0.6283493425223391,0.0,0.65,0.0,0.6173119601892684,0.0,0.6173119601892685,0.0,1698272254,False,1,7b27e05b,2023-10-25_22-17-34,21.369765996932983,21.369765996932983,111203,b274391a1c31,172.17.0.2,21.369765996932983,1,,0.454,0.1,54,253,"(7,)",7b27e05b
21,0.6002941176470588,0.6002941176470588,0.007831486444526083,0.598351276770886,0.007768476347201469,0.598351276770886,0.007768476347201423,0.4588235294117647,0.0,0.46357455739445036,0.0,0.46357455739445025,0.0,0.5941176470588235,0.0,0.5693252811388162,0.0,0.5693252811388161,0.0,1698272254,True,1,59e3cd82,2023-10-25_22-17-34,18.23538327217102,18.23538327217102,107789,b274391a1c31,172.17.0.2,18.23538327217102,1,,0.43,0.1,60,265,"(2,)",59e3cd82
22,0.5923529411764705,0.5923529411764705,0.01003454241719527,0.5896970614440324,0.010287588625310881,0.5896970614440326,0.010287588625310878,0.5264705882352941,0.0,0.5230208020802081,0.0,0.523020802080208,0.0,0.5705882352941176,0.0,0.5221117459473824,0.0,0.5221117459473824,0.0,1698272263,True,1,7769a2b2,2023-10-25_22-17-43,18.111637830734253,18.111637830734253,108736,b274391a1c31,172.17.0.2,18.111637830734253,1,,0.513,0.30000000000000004,43,151,"(5,)",7769a2b2
23,0.5705882352941176,0.5523529411764706,0.014396750882965206,0.5403835019817231,0.014843127936684904,0.5403835019817231,0.014843127936684923,0.5235294117647059,0.0,0.5067927946827032,0.0,0.5067927946827032,0.0,0.5705882352941176,0.0,0.533381404826768,0.0,0.533381404826768,0.0,1698272260,True,1,0561d12e,2023-10-25_22-17-40,14.848682403564453,14.848682403564453,104562,b274391a1c31,172.17.0.2,14.848682403564453,1,,0.788,0.7000000000000001,29,208,"(3,)",0561d12e
24,0.6676470588235294,0.6494117647058824,0.009093896961023718,0.6453022430366666,0.009495399400978339,0.6453022430366666,0.0094953994009783,0.5941176470588235,0.0,0.5885409229917388,0.0,0.5885409229917388,0.0,0.6676470588235294,0.0,0.6403564188331062,0.0,0.6403564188331062,0.0,1698272282,False,1,3c64d926,2023-10-25_22-18-02,28.304988861083984,28.304988861083984,107789,b274391a1c31,172.17.0.2,28.304988861083984,1,,0.082,0.30000000000000004,57,397,"(10,)",3c64d926
25,0.6585294117647059,0.6585294117647059,0.007720238087298054,0.6536623414167504,0.008377935577077174,0.6536623414167504,0.008377935577077167,0.6294117647058823,0.0,0.6302242040361662,0.0,0.6302242040361663,0.0,0.6470588235294118,0.0,0.6220294089578802,0.0,0.6220294089578802,0.0,1698272273,False,1,f5c8c631,2023-10-25_22-17-53,18.746763229370117,18.746763229370117,111203,b274391a1c31,172.17.0.2,18.746763229370117,1,,0.394,0.1,25,210,"(2,)",f5c8c631
26,0.6470588235294118,0.6255882352941177,0.01567677408380756,0.6246873349770109,0.015756973200378516,0.6246873349770109,0.015756973200378502,0.5058823529411764,0.0,0.5072902134804467,0.0,0.5072902134804467,0.0,0.6470588235294118,0.0,0.6164216312253623,0.0,0.6164216312253623,0.0,1698272276,False,1,2952ca4c,2023-10-25_22-17-56,15.94788670539856,15.94788670539856,104562,b274391a1c31,172.17.0.2,15.94788670539856,1,,0.525,0.8,47,279,"(4,)",2952ca4c
27,0.6576470588235295,0.6576470588235295,0.007803823036130325,0.6555324461317478,0.007768027352650894,0.6555324461317478,0.007768027352650925,0.5823529411764706,0.0,0.5809747243525245,0.0,0.5809747243525245,0.0,0.6470588235294118,0.0,0.6147569500353106,0.0,0.6147569500353107,0.0,1698272283,False,1,6ce47864,2023-10-25_22-18-03,20.152602434158325,20.152602434158325,108736,b274391a1c31,172.17.0.2,20.152602434158325,1,,0.34500000000000003,0.2,62,340,"(7,)",6ce47864
28,0.6264705882352941,0.6058823529411764,0.013669352986614433,0.6025164723522581,0.014018614378415636,0.6025164723522582,0.014018614378415659,0.538235294117647,0.0,0.5393294397338514,0.0,0.5393294397338515,0.0,0.6264705882352941,0.0,0.5993053774175146,0.0,0.5993053774175144,0.0,1698272288,True,1,0922bc9e,2023-10-25_22-18-08,14.77661919593811,14.77661919593811,111203,b274391a1c31,172.17.0.2,14.77661919593811,1,,0.292,0.4,39,441,"(5,)",0922bc9e
29,0.5823529411764706,0.49529411764705883,0.009683575078326075,0.4907940347940106,0.00965719869796667,0.4907940347940106,0.009657198697966662,0.45,0.0,0.4387354097847779,0.0,0.438735409784778,0.0,0.5823529411764706,0.0,0.547497242352491,0.0,0.5474972423524909,0.0,1698272290,True,1,8e951f97,2023-10-25_22-18-10,13.40989637374878,13.40989637374878,104562,b274391a1c31,172.17.0.2,13.40989637374878,1,,0.002,0.7000000000000001,3,402,"(3,)",8e951f97
30,0.6626470588235295,0.6626470588235295,0.011841660081880806,0.6595378585269293,0.01205186395447349,0.6595378585269294,0.0120518639544735,0.6558823529411765,0.0,0.6540295038056866,0.0,0.6540295038056866,0.0,0.6470588235294118,0.0,0.6127944293227161,0.0,0.6127944293227161,0.0,1698272310,False,1,8514502f,2023-10-25_22-18-30,27.220611333847046,27.220611333847046,107789,b274391a1c31,172.17.0.2,27.220611333847046,1,,0.108,0.2,50,213,"(10,)",8514502f
31,0.6323529411764706,0.6147058823529413,0.018740626261263535,0.6094331239954649,0.019062095708936105,0.6094331239954649,0.019062095708936102,0.5176470588235295,0.0,0.506893004870946,0.0,0.506893004870946,0.0,0.6323529411764706,0.0,0.6047880437150637,0.0,0.6047880437150638,0.0,1698272303,True,1,5f3844de,2023-10-25_22-18-23,19.802887201309204,19.802887201309204,108736,b274391a1c31,172.17.0.2,19.802887201309204,1,,0.133,0.8,58,463,"(10,)",5f3844de
32,0.6676470588235294,0.6614705882352943,0.009616342778983421,0.6598426381217416,0.009640686947387862,0.6598426381217416,0.00964068694738783,0.5970588235294118,0.0,0.5971645967370138,0.0,0.5971645967370138,0.0,0.6676470588235294,0.0,0.6373406073441942,0.0,0.6373406073441943,0.0,1698272318,False,1,bbe42b69,2023-10-25_22-18-38,30.54881763458252,30.54881763458252,111203,b274391a1c31,172.17.0.2,30.54881763458252,1,,0.074,0.30000000000000004,66,405,"(10,)",bbe42b69
33,0.6205882352941177,0.601764705882353,0.014056238994527678,0.6007602607201322,0.014068585696662169,0.6007602607201322,0.014068585696662127,0.6058823529411764,0.0,0.6036315339943121,0.0,0.6036315339943122,0.0,0.6205882352941177,0.0,0.5962478101207349,0.0,0.5962478101207348,0.0,1698272310,True,1,0dc395ff,2023-10-25_22-18-30,20.28283143043518,20.28283143043518,104562,b274391a1c31,172.17.0.2,20.28283143043518,1,,0.151,1.5,77,510,"(10,)",0dc395ff
34,0.638235294117647,0.6352941176470588,0.02046179662461892,0.6347710836619573,0.019833911424976494,0.6347710836619573,0.019833911424976508,0.5441176470588235,0.0,0.5237095736409237,0.0,0.5237095736409237,0.0,0.638235294117647,0.0,0.5998295239527817,0.0,0.5998295239527817,0.0,1698272325,True,1,ec6c773e,2023-10-25_22-18-45,22.87001371383667,22.87001371383667,112600,b274391a1c31,172.17.0.2,22.87001371383667,1,,0.256,0.6000000000000001,85,455,"(8,)",ec6c773e
35,0.6194117647058824,0.6194117647058824,0.011779402585000452,0.617704178464197,0.011901211269041905,0.617704178464197,0.01190121126904191,0.5617647058823529,0.0,0.5607089755450396,0.0,0.5607089755450397,0.0,0.5794117647058824,0.0,0.5439691847708281,0.0,0.5439691847708281,0.0,1698272331,True,1,c3cc3ccb,2023-10-25_22-18-51,28.16417908668518,28.16417908668518,108736,b274391a1c31,172.17.0.2,28.16417908668518,1,,0.02,0.4,56,485,"(10,)",c3cc3ccb
36,0.6264705882352941,0.6008823529411764,0.012130347427824283,0.5996856522895423,0.01191590953584063,0.5996856522895423,0.011915909535840622,0.5117647058823529,0.0,0.51448457905241,0.0,0.51448457905241,0.0,0.6264705882352941,0.0,0.6043504699317721,0.0,0.6043504699317721,0.0,1698272325,True,1,20671b74,2023-10-25_22-18-45,15.422391414642334,15.422391414642334,107789,b274391a1c31,172.17.0.2,15.422391414642334,1,,0.07100000000000001,0.9,31,414,"(1,)",20671b74
37,0.6029411764705882,0.5923529411764705,0.01012038266710898,0.5888983399734625,0.010004932223277047,0.5888983399734625,0.010004932223277072,0.47058823529411764,0.0,0.4714891346567409,0.0,0.4714891346567409,0.0,0.6029411764705882,0.0,0.5615230974140918,0.0,0.5615230974140918,0.0,1698272326,True,1,b0cb52a9,2023-10-25_22-18-46,16.424727201461792,16.424727201461792,104562,b274391a1c31,172.17.0.2,16.424727201461792,1,,0.171,0.6000000000000001,52,300,"(9,)",b0cb52a9
38,0.634705882352941,0.634705882352941,0.01985239650668966,0.6332553608408973,0.020109919011785268,0.6332553608408972,0.020109919011785268,0.5176470588235295,0.0,0.5214737797337209,0.0,0.5214737797337209,0.0,0.6323529411764706,0.0,0.60217785101606,0.0,0.6021778510160599,0.0,1698272340,True,1,a366fd9c,2023-10-25_22-19-00,21.189419269561768,21.189419269561768,111203,b274391a1c31,172.17.0.2,21.189419269561768,1,,0.231,1.2000000000000002,64,432,"(10,)",a366fd9c
39,0.6144117647058824,0.6144117647058824,0.01558823529411766,0.6135501278382168,0.01575707296838291,0.6135501278382168,0.015757072968382902,0.5323529411764706,0.0,0.5316756018567546,0.0,0.5316756018567547,0.0,0.5705882352941176,0.0,0.542635698992152,0.0,0.542635698992152,0.0,1698272349,True,1,b1dabc0a,2023-10-25_22-19-09,24.055752515792847,24.055752515792847,112600,b274391a1c31,172.17.0.2,24.055752515792847,1,,0.088,0.4,71,357,"(0,)",b1dabc0a
40,0.6794117647058824,0.6794117647058824,0.007204381596421114,0.6770933102606865,0.0075034838819749115,0.6770933102606865,0.007503483881974908,0.638235294117647,0.0,0.6388499981829556,0.0,0.6388499981829556,0.0,0.6529411764705882,0.0,0.6156553171129155,0.0,0.6156553171129154,0.0,1698272346,False,1,4489feea,2023-10-25_22-19-06,20.555214643478394,20.555214643478394,107789,b274391a1c31,172.17.0.2,20.555214643478394,1,,0.039,0.2,46,388,"(4,)",4489feea
41,0.5323529411764706,0.4958823529411765,0.017607799467171486,0.4959869702278721,0.017611594232405086,0.4959869702278721,0.017611594232405072,0.4852941176470588,0.0,0.4869197864026412,0.0,0.4869197864026412,0.0,0.5323529411764706,0.0,0.5099786010067621,0.0,0.5099786010067621,0.0,1698272339,True,1,294bf958,2023-10-25_22-18-59,12.691212177276611,12.691212177276611,104562,b274391a1c31,172.17.0.2,12.691212177276611,1,,0.296,0.9,11,343,"(10,)",294bf958
42,0.6323529411764706,0.5902941176470586,0.018417026122886194,0.5893259354622764,0.018791341843337077,0.5893259354622764,0.018791341843337032,0.5558823529411765,0.0,0.5540709741894794,0.0,0.5540709741894795,0.0,0.6323529411764706,0.0,0.6011289295981795,0.0,0.6011289295981794,0.0,1698272346,True,1,4bf006a5,2023-10-25_22-19-06,14.163923263549805,14.163923263549805,108736,b274391a1c31,172.17.0.2,14.163923263549805,1,,0.561,0.6000000000000001,24,243,"(6,)",4bf006a5
43,0.6058823529411764,0.5917647058823527,0.014215348204228904,0.5868205160877613,0.015084887609547477,0.5868205160877613,0.0150848876095475,0.5352941176470588,0.0,0.5380162145045644,0.0,0.5380162145045643,0.0,0.6058823529411764,0.0,0.5763241436925648,0.0,0.5763241436925647,0.0,1698272361,True,1,50ecf850,2023-10-25_22-19-21,21.909115314483643,21.909115314483643,104562,b274391a1c31,172.17.0.2,21.909115314483643,1,,0.49,0.7000000000000001,86,364,"(1,)",50ecf850
44,0.57,0.57,0.010086134234989568,0.5568451082436898,0.01122969934720368,0.5568451082436897,0.011229699347203645,0.5294117647058824,0.0,0.5180723096478582,0.0,0.5180723096478582,0.0,0.5441176470588235,0.0,0.45958424689471816,0.0,0.45958424689471816,0.0,1698272360,True,1,36c07ccf,2023-10-25_22-19-20,20.332395792007446,20.332395792007446,111203,b274391a1c31,172.17.0.2,20.332395792007446,1,,0.712,0.5,65,307,"(9,)",36c07ccf
45,0.5882352941176471,0.578235294117647,0.014776301984800544,0.5755911359997821,0.014776619763020606,0.575591135999782,0.014776619763020579,0.4823529411764706,0.0,0.47958068847549545,0.0,0.47958068847549534,0.0,0.5882352941176471,0.0,0.5313594306632007,0.0,0.5313594306632007,0.0,1698272363,True,1,258eb7f7,2023-10-25_22-19-23,17.716841220855713,17.716841220855713,107789,b274391a1c31,172.17.0.2,17.716841220855713,1,,0.897,0.30000000000000004,75,492,"(0,)",258eb7f7
46,0.66,0.66,0.01037364240502845,0.6562195559215596,0.01075730444122163,0.6562195559215596,0.010757304441221622,0.5852941176470589,0.0,0.5805670426287255,0.0,0.5805670426287255,0.0,0.6411764705882353,0.0,0.6021843094797379,0.0,0.6021843094797379,0.0,1698272364,False,1,3259ca9e,2023-10-25_22-19-24,18.04589080810547,18.04589080810547,108736,b274391a1c31,172.17.0.2,18.04589080810547,1,,0.386,0.2,45,284,"(4,)",3259ca9e
47,0.6,0.5870588235294117,0.01249221210682077,0.5825373569991479,0.012435776537623008,0.5825373569991479,0.012435776537623018,0.5470588235294118,0.0,0.5414091560780678,0.0,0.5414091560780678,0.0,0.6,0.0,0.5623437765313004,0.0,0.5623437765313004,0.0,1698272363,True,1,4f49ed4a,2023-10-25_22-19-23,14.262811422348022,14.262811422348022,112600,b274391a1c31,172.17.0.2,14.262811422348022,1,,0.811,1.1,34,385,"(4,)",4f49ed4a
48,0.6502941176470588,0.6502941176470588,0.012647058823529424,0.6470082872315552,0.01295204726942597,0.6470082872315552,0.012952047269425948,0.6411764705882353,0.0,0.6400129699246078,0.0,0.6400129699246077,0.0,0.6235294117647059,0.0,0.5953181430675036,0.0,0.5953181430675037,0.0,1698272377,False,1,34effe73,2023-10-25_22-19-37,16.86894392967224,16.86894392967224,111203,b274391a1c31,172.17.0.2,16.86894392967224,1,,0.037,0.2,21,440,"(4,)",34effe73
49,0.5902941176470587,0.5902941176470587,0.01946738910985049,0.587867497412748,0.020301868533076896,0.587867497412748,0.0203018685330769,0.5088235294117647,0.0,0.5076163128653365,0.0,0.5076163128653365,0.0,0.5676470588235294,0.0,0.5355754536488293,0.0,0.5355754536488293,0.0,1698272377,True,1,655905ed,2023-10-25_22-19-37,15.927655696868896,15.927655696868896,104562,b274391a1c31,172.17.0.2,15.927655696868896,1,,0.622,1.6,38,329,"(11,)",655905ed
50,0.6058823529411764,0.5664705882352941,0.01861093178771339,0.5645269468816678,0.018540377765554575,0.5645269468816678,0.01854037776555459,0.4970588235294118,0.0,0.4840564204293713,0.0,0.4840564204293713,0.0,0.6058823529411764,0.0,0.5747579489664283,0.0,0.5747579489664284,0.0,1698272379,True,1,685f0687,2023-10-25_22-19-39,15.786144495010376,15.786144495010376,112600,b274391a1c31,172.17.0.2,15.786144495010376,1,,0.846,0.8,43,375,"(4,)",685f0687
51,0.5635294117647058,0.5635294117647058,0.025032850389356726,0.5629729099616514,0.024983149863344274,0.5629729099616514,0.02498314986334424,0.5,0.0,0.5024667459785961,0.0,0.5024667459785962,0.0,0.55,0.0,0.49525209572464074,0.0,0.4952520957246408,0.0,1698272378,True,1,914a2ba9,2023-10-25_22-19-38,14.996252536773682,14.996252536773682,107789,b274391a1c31,172.17.0.2,14.996252536773682,1,,0.714,1.4000000000000001,32,136,"(8,)",914a2ba9
52,0.5764705882352941,0.5388235294117647,0.006809315825170728,0.5373346039998099,0.005984318269468921,0.5373346039998099,0.005984318269468907,0.4970588235294118,0.0,0.4927911737329362,0.0,0.49279117373293624,0.0,0.5764705882352941,0.0,0.5184065640226979,0.0,0.5184065640226979,0.0,1698272374,True,1,0646b475,2023-10-25_22-19-34,10.719489812850952,10.719489812850952,108736,b274391a1c31,172.17.0.2,10.719489812850952,1,,0.191,1.0,10,229,"(7,)",0646b475
53,0.5941176470588235,0.5529411764705883,0.013478163808693638,0.5496411757971785,0.013697080840955179,0.5496411757971785,0.013697080840955202,0.4764705882352941,0.0,0.47703599987320466,0.0,0.47703599987320466,0.0,0.5941176470588235,0.0,0.5584303814714631,0.0,0.5584303814714631,0.0,1698272387,True,1,eddc7dbc,2023-10-25_22-19-47,12.93744683265686,12.93744683265686,108736,b274391a1c31,172.17.0.2,12.93744683265686,1,,0.5650000000000001,1.9000000000000001,27,421,"(2,)",eddc7dbc
