iteration,trial_id,score,config
449,11d6f8e0,0.6464285714285716,"{'min_delta': 0.42, 'temperature': 0.9, 'latent_dim': 112, 'batch_size': 291, 'transform_funcs': (1, 4, 5, 11)}"
464,f88c52f8,0.6454761904761905,"{'min_delta': 0.334, 'temperature': 1.8, 'latent_dim': 178, 'batch_size': 414, 'transform_funcs': (3, 4, 7, 8)}"
557,eebd74c0,0.5871428571428571,"{'min_delta': 0.533, 'temperature': 0.9, 'latent_dim': 33, 'batch_size': 221, 'transform_funcs': (2, 4, 7, 8)}"
646,c19a66de,0.6785714285714286,"{'min_delta': 0.72, 'temperature': 0.30000000000000004, 'latent_dim': 250, 'batch_size': 234, 'transform_funcs': (2, 3, 5, 9)}"
715,e720be79,0.6428571428571429,"{'min_delta': 0.5730000000000001, 'temperature': 1.3, 'latent_dim': 71, 'batch_size': 368, 'transform_funcs': (0, 1, 2, 10)}"
782,32ffb4a6,0.6590476190476191,"{'min_delta': 0.685, 'temperature': 1.9000000000000001, 'latent_dim': 280, 'batch_size': 427, 'transform_funcs': (3, 5, 7, 11)}"
963,90102b90,0.6326190476190476,"{'min_delta': 0.157, 'temperature': 1.0, 'latent_dim': 269, 'batch_size': 188, 'transform_funcs': (6, 9, 10, 11)}"
1046,2646e740,0.650952380952381,"{'min_delta': 0.454, 'temperature': 1.1, 'latent_dim': 229, 'batch_size': 405, 'transform_funcs': (4, 7, 8, 10)}"
1048,378dbb32,0.6523809523809524,"{'min_delta': 0.708, 'temperature': 1.7000000000000002, 'latent_dim': 126, 'batch_size': 305, 'transform_funcs': (1, 2, 4, 7)}"
1140,f40ff275,0.6378571428571429,"{'min_delta': 0.615, 'temperature': 1.1, 'latent_dim': 305, 'batch_size': 297, 'transform_funcs': (0, 4, 6, 11)}"
1196,bf0561dd,0.6311904761904762,"{'min_delta': 0.679, 'temperature': 1.2000000000000002, 'latent_dim': 214, 'batch_size': 307, 'transform_funcs': (4, 5, 8, 10)}"
1292,3848040b,0.6399999999999999,"{'min_delta': 0.673, 'temperature': 0.7000000000000001, 'latent_dim': 123, 'batch_size': 331, 'transform_funcs': (1, 2, 5, 8)}"
1384,e2c50beb,0.6252380952380954,"{'min_delta': 0.227, 'temperature': 1.6, 'latent_dim': 123, 'batch_size': 475, 'transform_funcs': (1, 2, 6, 11)}"
1495,43c8586a,0.6209523809523809,"{'min_delta': 0.769, 'temperature': 1.5, 'latent_dim': 240, 'batch_size': 462, 'transform_funcs': (2, 3, 7, 9)}"
