iteration,trial_id,score,config
1298,4cd51226,0.8188781014023732,"{'temperature_head': 0.5, 'latent_dim': 77, 'batch_size': 222, 'transform_funcs': (5, 6)}"
1656,9e80a97f,0.8004314994606256,"{'temperature_head': 0.30000000000000004, 'latent_dim': 122, 'batch_size': 339, 'transform_funcs': (3, 6)}"
1873,de4223e5,0.8268608414239482,"{'temperature_head': 0.30000000000000004, 'latent_dim': 168, 'batch_size': 165, 'transform_funcs': (0, 6)}"
1921,90a31201,0.8073354908306364,"{'temperature_head': 0.8, 'latent_dim': 33, 'batch_size': 435, 'transform_funcs': (4, 7)}"
1954,5cb68b93,0.8225458468176916,"{'temperature_head': 0.2, 'latent_dim': 229, 'batch_size': 352, 'transform_funcs': (5, 6)}"
2059,c0a525fe,0.8068500539374325,"{'temperature_head': 0.4, 'latent_dim': 234, 'batch_size': 257, 'transform_funcs': (5, 8)}"
2733,3c80e37a,0.8392664509169363,"{'temperature_head': 0.6000000000000001, 'latent_dim': 120, 'batch_size': 385, 'transform_funcs': (1, 3)}"
2788,eb3fcaaf,0.7952535059331176,"{'temperature_head': 0.9, 'latent_dim': 89, 'batch_size': 418, 'transform_funcs': (1, 2)}"
3200,b9e7725b,0.7965480043149947,"{'temperature_head': 0.4, 'latent_dim': 93, 'batch_size': 239, 'transform_funcs': (7, 10)}"
3322,49fa84d0,0.7998921251348435,"{'temperature_head': 0.8, 'latent_dim': 253, 'batch_size': 323, 'transform_funcs': (0, 6)}"
3379,018dc30b,0.8597626752966558,"{'temperature_head': 0.8, 'latent_dim': 215, 'batch_size': 392, 'transform_funcs': (0, 1)}"
3548,4e762a06,0.8194174757281554,"{'temperature_head': 0.6000000000000001, 'latent_dim': 39, 'batch_size': 379, 'transform_funcs': (0, 5)}"
3874,519611ce,0.8143473570658036,"{'temperature_head': 0.6000000000000001, 'latent_dim': 42, 'batch_size': 450, 'transform_funcs': (2, 3)}"
4430,7904d89a,0.7891046386192018,"{'temperature_head': 0.2, 'latent_dim': 211, 'batch_size': 347, 'transform_funcs': (8, 10)}"
4692,96e2ba29,0.8294498381877023,"{'temperature_head': 0.7000000000000001, 'latent_dim': 83, 'batch_size': 425, 'transform_funcs': (2, 9)}"
4784,8ec3ac5f,0.8273462783171521,"{'temperature_head': 0.30000000000000004, 'latent_dim': 196, 'batch_size': 432, 'transform_funcs': (2, 5)}"
4959,fd180c1b,0.8220604099244875,"{'temperature_head': 0.30000000000000004, 'latent_dim': 251, 'batch_size': 349, 'transform_funcs': (7, 10)}"
5005,78a0a40a,0.8252427184466019,"{'temperature_head': 0.1, 'latent_dim': 109, 'batch_size': 492, 'transform_funcs': (10, 11)}"
5229,f3dc4cb2,-0.1,"{'temperature_head': 1.0, 'latent_dim': 180, 'batch_size': 295, 'transform_funcs': (1, 3)}"
5431,618987a9,-0.1,"{'temperature_head': 0.9, 'latent_dim': 162, 'batch_size': 472, 'transform_funcs': (7, 9)}"
5635,1703fd0d,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 139, 'batch_size': 387, 'transform_funcs': (0, 7)}"
