iteration,trial_id,score,config
367,30d45bdd,0.8152380952380952,"{'min_delta': 0.06, 'temperature_head': 0.7000000000000001, 'batch_size': 326, 'latent_dim': 31}"
750,42cefcc5,0.7830952380952381,"{'min_delta': 0.743, 'temperature_head': 0.6000000000000001, 'batch_size': 316, 'latent_dim': 201}"
990,c7693bf6,0.7852380952380952,"{'min_delta': 0.441, 'temperature_head': 0.7000000000000001, 'batch_size': 260, 'latent_dim': 322}"
1078,5f849636,0.7914285714285715,"{'min_delta': 0.383, 'temperature_head': 0.2, 'batch_size': 309, 'latent_dim': 249}"
1112,2f9b1a59,0.8133333333333332,"{'min_delta': 0.054, 'temperature_head': 0.30000000000000004, 'batch_size': 202, 'latent_dim': 297}"
1198,5af2d533,0.7740476190476191,"{'min_delta': 0.652, 'temperature_head': 0.7000000000000001, 'batch_size': 285, 'latent_dim': 143}"
1256,b274b65b,0.7976190476190477,"{'min_delta': 0.245, 'temperature_head': 0.8, 'batch_size': 335, 'latent_dim': 71}"
1288,804da128,0.8216666666666667,"{'min_delta': 0.786, 'temperature_head': 0.30000000000000004, 'batch_size': 416, 'latent_dim': 128}"
1351,f004c78b,0.8314285714285713,"{'min_delta': 0.109, 'temperature_head': 0.5, 'batch_size': 485, 'latent_dim': 32}"
1534,d680f41b,0.7857142857142857,"{'min_delta': 0.164, 'temperature_head': 0.1, 'batch_size': 305, 'latent_dim': 5}"
1752,6cdf5022,0.7699999999999999,"{'min_delta': 0.215, 'temperature_head': 0.30000000000000004, 'batch_size': 271, 'latent_dim': 150}"
1818,08fea9e7,0.7952380952380952,"{'min_delta': 0.048, 'temperature_head': 0.4, 'batch_size': 291, 'latent_dim': 75}"
1843,86282393,0.7954761904761904,"{'min_delta': 0.132, 'temperature_head': 0.5, 'batch_size': 419, 'latent_dim': 257}"
1879,a378a366,0.8016666666666667,"{'min_delta': 0.888, 'temperature_head': 0.30000000000000004, 'batch_size': 435, 'latent_dim': 306}"
2096,8235ca32,0.7952380952380952,"{'min_delta': 0.196, 'temperature_head': 0.2, 'batch_size': 180, 'latent_dim': 173}"
2207,fe78e7f5,0.7985714285714286,"{'min_delta': 0.06, 'temperature_head': 0.4, 'batch_size': 267, 'latent_dim': 99}"
2238,1f043d45,0.7854761904761904,"{'min_delta': 0.863, 'temperature_head': 0.8, 'batch_size': 348, 'latent_dim': 32}"
2259,73f4c3cb,0.7704761904761904,"{'min_delta': 0.373, 'temperature_head': 0.7000000000000001, 'batch_size': 234, 'latent_dim': 58}"
2445,b0898a44,0.861904761904762,"{'min_delta': 0.354, 'temperature_head': 0.1, 'batch_size': 421, 'latent_dim': 332}"
2526,8da2c74b,0.7857142857142857,"{'min_delta': 0.895, 'temperature_head': 0.9, 'batch_size': 144, 'latent_dim': 16}"
2621,b512b8c8,0.7969047619047619,"{'min_delta': 0.589, 'temperature_head': 0.5, 'batch_size': 461, 'latent_dim': 121}"
2665,0f6c86fc,0.8040476190476191,"{'min_delta': 0.789, 'temperature_head': 0.6000000000000001, 'batch_size': 507, 'latent_dim': 112}"
