iteration,trial_id,score,config
277,7135c3d9,0.8217647058823528,"{'min_delta': 0.298, 'temperature_head': 0.6000000000000001, 'latent_dim': 253, 'batch_size': 265, 'transform_funcs': (10,)}"
372,8d0f6dac,0.8235294117647058,"{'min_delta': 0.485, 'temperature_head': 0.30000000000000004, 'latent_dim': 244, 'batch_size': 140, 'transform_funcs': (5,)}"
424,4abd92fa,0.8294117647058824,"{'min_delta': 0.083, 'temperature_head': 1.7000000000000002, 'latent_dim': 202, 'batch_size': 381, 'transform_funcs': (1,)}"
453,6c12309b,0.8088235294117647,"{'min_delta': 0.648, 'temperature_head': 0.5, 'latent_dim': 146, 'batch_size': 324, 'transform_funcs': (6,)}"
508,63979cad,0.7852941176470588,"{'min_delta': 0.392, 'temperature_head': 0.7000000000000001, 'latent_dim': 4, 'batch_size': 467, 'transform_funcs': (0,)}"
589,253e0086,0.8164705882352941,"{'min_delta': 0.714, 'temperature_head': 1.0, 'latent_dim': 214, 'batch_size': 371, 'transform_funcs': (2,)}"
595,8d1a61ca,0.818529411764706,"{'min_delta': 0.791, 'temperature_head': 1.8, 'latent_dim': 238, 'batch_size': 437, 'transform_funcs': (6,)}"
660,024129a0,0.8352941176470589,"{'min_delta': 0.377, 'temperature_head': 1.5, 'latent_dim': 251, 'batch_size': 243, 'transform_funcs': (10,)}"
697,22b8c829,0.8,"{'min_delta': 0.044, 'temperature_head': 0.8, 'latent_dim': 186, 'batch_size': 466, 'transform_funcs': (4,)}"
744,a08ad9a1,0.8164705882352941,"{'min_delta': 0.687, 'temperature_head': 0.4, 'latent_dim': 107, 'batch_size': 300, 'transform_funcs': (6,)}"
762,576f68af,0.8382352941176471,"{'min_delta': 0.292, 'temperature_head': 0.9, 'latent_dim': 84, 'batch_size': 261, 'transform_funcs': (10,)}"
802,f19e2300,0.818529411764706,"{'min_delta': 0.199, 'temperature_head': 0.8, 'latent_dim': 19, 'batch_size': 423, 'transform_funcs': (7,)}"
804,7e293fb8,0.8388235294117647,"{'min_delta': 0.739, 'temperature_head': 1.5, 'latent_dim': 70, 'batch_size': 225, 'transform_funcs': (10,)}"
901,d2876ac8,0.8108823529411765,"{'min_delta': 0.48, 'temperature_head': 1.4000000000000001, 'latent_dim': 31, 'batch_size': 383, 'transform_funcs': (6,)}"
974,b04fb9cc,0.8470588235294118,"{'min_delta': 0.766, 'temperature_head': 0.30000000000000004, 'latent_dim': 227, 'batch_size': 212, 'transform_funcs': (9,)}"
984,ebe673b5,0.8352941176470589,"{'min_delta': 0.218, 'temperature_head': 1.5, 'latent_dim': 136, 'batch_size': 261, 'transform_funcs': (1,)}"
1013,7e7dbd56,0.8470588235294118,"{'min_delta': 0.1, 'temperature_head': 2.0, 'latent_dim': 244, 'batch_size': 200, 'transform_funcs': (9,)}"
1071,e48f7026,0.8147058823529412,"{'min_delta': 0.73, 'temperature_head': 0.7000000000000001, 'latent_dim': 91, 'batch_size': 505, 'transform_funcs': (10,)}"
