iteration,trial_id,score,config
193,7644f7b1,0.8323529411764706,"{'min_delta': 0.077, 'temperature_head': 1.3, 'latent_dim': 38, 'batch_size': 376, 'transform_funcs': (6,)}"
351,35e1dcaf,0.8088235294117647,"{'min_delta': 0.843, 'temperature_head': 0.8, 'latent_dim': 85, 'batch_size': 213, 'transform_funcs': (2,)}"
377,d2e26377,0.8323529411764706,"{'min_delta': 0.553, 'temperature_head': 1.7000000000000002, 'latent_dim': 13, 'batch_size': 217, 'transform_funcs': (0,)}"
384,948d6174,0.8235294117647058,"{'min_delta': 0.587, 'temperature_head': 0.2, 'latent_dim': 121, 'batch_size': 245, 'transform_funcs': (0,)}"
537,80b592ed,0.8147058823529412,"{'min_delta': 0.114, 'temperature_head': 2.0, 'latent_dim': 78, 'batch_size': 306, 'transform_funcs': (1,)}"
548,fd92049c,0.8173529411764706,"{'min_delta': 0.453, 'temperature_head': 1.5, 'latent_dim': 74, 'batch_size': 138, 'transform_funcs': (2,)}"
565,6dd5367c,0.8091176470588236,"{'min_delta': 0.082, 'temperature_head': 0.2, 'latent_dim': 179, 'batch_size': 317, 'transform_funcs': (7,)}"
687,5c8bc4a9,0.8085294117647059,"{'min_delta': 0.22, 'temperature_head': 1.7000000000000002, 'latent_dim': 84, 'batch_size': 282, 'transform_funcs': (4,)}"
715,3e133abe,0.8235294117647058,"{'min_delta': 0.398, 'temperature_head': 0.4, 'latent_dim': 70, 'batch_size': 173, 'transform_funcs': (6,)}"
724,8e3f7666,0.7991176470588235,"{'min_delta': 0.482, 'temperature_head': 1.6, 'latent_dim': 138, 'batch_size': 320, 'transform_funcs': (5,)}"
859,d9402e30,0.8285294117647058,"{'min_delta': 0.503, 'temperature_head': 0.8, 'latent_dim': 129, 'batch_size': 319, 'transform_funcs': (6,)}"
911,ff8a6967,0.8470588235294118,"{'min_delta': 0.799, 'temperature_head': 0.6000000000000001, 'latent_dim': 150, 'batch_size': 141, 'transform_funcs': (11,)}"
915,eb75a413,0.8235294117647058,"{'min_delta': 0.203, 'temperature_head': 1.8, 'latent_dim': 151, 'batch_size': 288, 'transform_funcs': (11,)}"
947,f4ae78f6,0.8176470588235294,"{'min_delta': 0.317, 'temperature_head': 0.9, 'latent_dim': 11, 'batch_size': 267, 'transform_funcs': (1,)}"
1034,0f23e64f,0.8323529411764706,"{'min_delta': 0.862, 'temperature_head': 0.9, 'latent_dim': 111, 'batch_size': 443, 'transform_funcs': (5,)}"
1082,d456c1b0,0.8029411764705883,"{'min_delta': 0.551, 'temperature_head': 1.7000000000000002, 'latent_dim': 116, 'batch_size': 334, 'transform_funcs': (5,)}"
