iteration,trial_id,score,config
279,ded8832f,0.6235294117647059,"{'min_delta': 0.867, 'temperature': 1.7000000000000002, 'latent_dim': 95, 'batch_size': 305, 'transform_funcs': (0, 2, 5, 8)}"
362,8e525178,0.5088235294117647,"{'min_delta': 0.189, 'temperature': 1.8, 'latent_dim': 9, 'batch_size': 455, 'transform_funcs': (0, 3, 4, 8)}"
452,6c321603,0.6444117647058825,"{'min_delta': 0.147, 'temperature': 1.2000000000000002, 'latent_dim': 181, 'batch_size': 421, 'transform_funcs': (0, 5, 10, 11)}"
529,875ffcfd,0.7038235294117647,"{'min_delta': 0.786, 'temperature': 0.2, 'latent_dim': 93, 'batch_size': 144, 'transform_funcs': (1, 3, 6, 10)}"
647,628f6c33,0.6691176470588236,"{'min_delta': 0.435, 'temperature': 0.9, 'latent_dim': 249, 'batch_size': 448, 'transform_funcs': (2, 3, 5, 7)}"
787,ee80eff4,0.6941176470588235,"{'min_delta': 0.1, 'temperature': 1.6, 'latent_dim': 219, 'batch_size': 210, 'transform_funcs': (4, 8, 10, 11)}"
853,e0ee8e91,0.621764705882353,"{'min_delta': 0.853, 'temperature': 1.1, 'latent_dim': 62, 'batch_size': 511, 'transform_funcs': (0, 6, 9, 10)}"
861,6ded94fd,0.6764705882352942,"{'min_delta': 0.232, 'temperature': 1.6, 'latent_dim': 246, 'batch_size': 231, 'transform_funcs': (1, 2, 4, 11)}"
863,37d15c71,0.6558823529411765,"{'min_delta': 0.74, 'temperature': 1.1, 'latent_dim': 74, 'batch_size': 423, 'transform_funcs': (3, 5, 9, 11)}"
945,89b6e4f4,0.6238235294117647,"{'min_delta': 0.427, 'temperature': 0.2, 'latent_dim': 43, 'batch_size': 199, 'transform_funcs': (1, 2, 3, 8)}"
1090,a1aa3123,0.6523529411764706,"{'min_delta': 0.554, 'temperature': 1.4000000000000001, 'latent_dim': 88, 'batch_size': 301, 'transform_funcs': (0, 7, 9, 11)}"
1143,936b1165,0.6205882352941177,"{'min_delta': 0.44, 'temperature': 1.0, 'latent_dim': 50, 'batch_size': 307, 'transform_funcs': (2, 3, 6, 11)}"
1156,39e920d6,0.6294117647058823,"{'min_delta': 0.14100000000000001, 'temperature': 1.6, 'latent_dim': 155, 'batch_size': 163, 'transform_funcs': (4, 5, 9, 10)}"
1167,913a284d,0.6682352941176471,"{'min_delta': 0.809, 'temperature': 0.2, 'latent_dim': 188, 'batch_size': 435, 'transform_funcs': (1, 3, 7, 11)}"
1223,f88956c8,0.5911764705882353,"{'min_delta': 0.394, 'temperature': 1.2000000000000002, 'latent_dim': 21, 'batch_size': 449, 'transform_funcs': (1, 2, 6, 8)}"
1367,a0ea0478,0.6529411764705882,"{'min_delta': 0.243, 'temperature': 1.2000000000000002, 'latent_dim': 86, 'batch_size': 144, 'transform_funcs': (0, 1, 5, 11)}"
1369,7c574b2b,0.6147058823529412,"{'min_delta': 0.684, 'temperature': 0.5, 'latent_dim': 64, 'batch_size': 487, 'transform_funcs': (2, 5, 6, 10)}"
1499,a4bb2507,0.6529411764705882,"{'min_delta': 0.639, 'temperature': 1.6, 'latent_dim': 165, 'batch_size': 453, 'transform_funcs': (1, 2, 5, 10)}"
1548,aa75084b,0.6794117647058824,"{'min_delta': 0.08600000000000001, 'temperature': 1.5, 'latent_dim': 258, 'batch_size': 477, 'transform_funcs': (7, 8, 9, 10)}"
