iteration,trial_id,score,config
8225,1e67869e,0.8500539374325782,"{'temperature_head': 0.2, 'latent_dim': 82, 'batch_size': 267, 'transform_funcs': (1, 2, 4, 6)}"
8252,6b947b13,0.8247033441208198,"{'temperature_head': 0.30000000000000004, 'latent_dim': 13, 'batch_size': 336, 'transform_funcs': (4, 6, 9, 11)}"
8499,2f8054e0,-0.1,"{'temperature_head': 1.0, 'latent_dim': 111, 'batch_size': 388, 'transform_funcs': (2, 3, 8, 10)}"
8647,19274a27,-0.1,"{'temperature_head': 0.8, 'latent_dim': 57, 'batch_size': 357, 'transform_funcs': (5, 6, 7, 10)}"
8982,baed8d7c,-0.1,"{'temperature_head': 0.8, 'latent_dim': 97, 'batch_size': 480, 'transform_funcs': (3, 5, 8, 10)}"
9033,06a0c875,0.8284789644012945,"{'temperature_head': 0.8, 'latent_dim': 19, 'batch_size': 425, 'transform_funcs': (2, 4, 7, 11)}"
9117,baea8908,0.7885652642934197,"{'temperature_head': 0.9, 'latent_dim': 48, 'batch_size': 454, 'transform_funcs': (1, 4, 7, 8)}"
9378,37f62111,-0.1,"{'temperature_head': 0.9, 'latent_dim': 28, 'batch_size': 386, 'transform_funcs': (0, 4, 6, 10)}"
9565,a533d12c,0.8252427184466019,"{'temperature_head': 0.7000000000000001, 'latent_dim': 69, 'batch_size': 416, 'transform_funcs': (0, 1, 10, 11)}"
9651,a9745232,0.8408845738942826,"{'temperature_head': 0.9, 'latent_dim': 167, 'batch_size': 494, 'transform_funcs': (1, 3, 5, 6)}"
9768,c69732e1,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 47, 'batch_size': 467, 'transform_funcs': (1, 6, 7, 9)}"
10077,8654097f,0.8387270765911543,"{'temperature_head': 0.7000000000000001, 'latent_dim': 65, 'batch_size': 494, 'transform_funcs': (6, 9, 10, 11)}"
10240,60e7baf4,-0.1,"{'temperature_head': 0.8, 'latent_dim': 38, 'batch_size': 376, 'transform_funcs': (3, 6, 9, 10)}"
10291,17a9e1c6,-0.1,"{'temperature_head': 0.8, 'latent_dim': 72, 'batch_size': 436, 'transform_funcs': (1, 3, 4, 5)}"
10370,a93ba81d,0.8408845738942826,"{'temperature_head': 1.0, 'latent_dim': 85, 'batch_size': 410, 'transform_funcs': (4, 7, 8, 11)}"
10509,2e1d7623,0.8441208198489751,"{'temperature_head': 0.6000000000000001, 'latent_dim': 75, 'batch_size': 447, 'transform_funcs': (2, 4, 5, 11)}"
