iteration,trial_id,score,config
454,97e1fa33,0.8458823529411765,"{'temperature_head': 0.5, 'latent_dim': 293, 'transform_funcs': (1, 2, 3, 9)}"
658,4a0deaa7,0.8594117647058823,"{'temperature_head': 0.6000000000000001, 'latent_dim': 195, 'transform_funcs': (5, 6, 7, 8)}"
898,64339ab5,0.8529411764705882,"{'temperature_head': 0.7000000000000001, 'latent_dim': 342, 'transform_funcs': (0, 4, 5, 6)}"
1050,8a2dc0af,0.85,"{'temperature_head': 0.4, 'latent_dim': 187, 'transform_funcs': (0, 5, 8, 10)}"
1145,fa589921,0.8685294117647059,"{'temperature_head': 0.8, 'latent_dim': 352, 'transform_funcs': (0, 1, 7, 11)}"
1222,2ef8a052,0.8532352941176471,"{'temperature_head': 0.8, 'latent_dim': 48, 'transform_funcs': (1, 2, 9, 10)}"
1326,a2f58586,0.8705882352941177,"{'temperature_head': 0.5, 'latent_dim': 245, 'transform_funcs': (0, 1, 4, 7)}"
1533,a95f2776,0.8676470588235294,"{'temperature_head': 0.8, 'latent_dim': 90, 'transform_funcs': (0, 2, 7, 8)}"
1716,0db4565f,0.8676470588235294,"{'temperature_head': 0.4, 'latent_dim': 100, 'transform_funcs': (1, 2, 3, 5)}"
1873,cee2e2a1,0.8588235294117647,"{'temperature_head': 0.8, 'latent_dim': 34, 'transform_funcs': (2, 4, 11)}"
1936,deebe3eb,0.8611764705882352,"{'temperature_head': 0.6000000000000001, 'latent_dim': 7, 'transform_funcs': (1, 5, 7, 9)}"
1952,58b1b7b6,0.8676470588235294,"{'temperature_head': 0.2, 'latent_dim': 306, 'transform_funcs': (0, 4, 11)}"
2392,2ed024a3,0.8588235294117647,"{'temperature_head': 0.7000000000000001, 'latent_dim': 115, 'transform_funcs': (0, 4, 5, 6)}"
2448,9026321e,0.8911764705882353,"{'temperature_head': 0.1, 'latent_dim': 254, 'transform_funcs': (0, 1, 2, 3)}"
2589,8487e307,0.8614705882352942,"{'temperature_head': 0.7000000000000001, 'latent_dim': 331, 'transform_funcs': (7, 11)}"
2636,1d996eef,0.8476470588235294,"{'temperature_head': 1.0, 'latent_dim': 155, 'transform_funcs': (0, 4, 5, 10)}"
2679,becba36a,0.8776470588235293,"{'temperature_head': 0.2, 'latent_dim': 140, 'transform_funcs': (0, 4, 10, 11)}"
3077,e254ac4e,0.8467647058823529,"{'temperature_head': 0.5, 'latent_dim': 158, 'transform_funcs': (1, 3, 5, 10)}"
3146,817bf1f6,0.8814705882352941,"{'temperature_head': 0.7000000000000001, 'latent_dim': 272, 'transform_funcs': (5, 11)}"
3292,95eca4c5,0.8658823529411765,"{'temperature_head': 0.9, 'latent_dim': 154, 'transform_funcs': (6, 7, 10)}"
3384,5e8da779,0.8305882352941175,"{'temperature_head': 0.1, 'latent_dim': 244, 'transform_funcs': (0, 3, 5, 9)}"
3411,bb4c35e8,0.8594117647058825,"{'temperature_head': 0.30000000000000004, 'latent_dim': 234, 'transform_funcs': (3, 6, 8, 10)}"
3756,a455d1dd,0.8529411764705882,"{'temperature_head': 0.1, 'latent_dim': 121, 'transform_funcs': (5, 6, 8, 9)}"
