iteration,trial_id,score,config
310,e9891aba,0.8002380952380953,"{'temperature_head': 0.7000000000000001, 'latent_dim': 58, 'batch_size': 147, 'transform_funcs': (4, 9, 10, 11)}"
466,0ca5dac6,0.7928571428571428,"{'temperature_head': 0.2, 'latent_dim': 76, 'batch_size': 401, 'transform_funcs': (3, 6, 8, 9)}"
469,89f8b4da,0.7904761904761904,"{'temperature_head': 0.4, 'latent_dim': 157, 'batch_size': 261, 'transform_funcs': (0, 1, 4, 8)}"
531,4b8d3996,0.7495238095238095,"{'temperature_head': 0.6000000000000001, 'latent_dim': 26, 'batch_size': 402, 'transform_funcs': (0, 3, 10, 11)}"
672,27e8bdec,0.7911904761904762,"{'temperature_head': 0.4, 'latent_dim': 164, 'batch_size': 129, 'transform_funcs': (2, 3, 4, 5)}"
674,37697921,0.7930952380952381,"{'temperature_head': 0.4, 'latent_dim': 48, 'batch_size': 357, 'transform_funcs': (2, 5, 6, 7)}"
734,bf2038ab,0.7916666666666666,"{'temperature_head': 0.30000000000000004, 'latent_dim': 11, 'batch_size': 387, 'transform_funcs': (4, 6, 7, 8)}"
834,72d8a5b9,0.8388095238095238,"{'temperature_head': 0.9, 'latent_dim': 14, 'batch_size': 152, 'transform_funcs': (0, 1, 5, 10)}"
837,f35f9090,0.8071428571428572,"{'temperature_head': 0.30000000000000004, 'latent_dim': 74, 'batch_size': 142, 'transform_funcs': (3, 7, 8, 9)}"
885,61cba948,0.7521428571428571,"{'temperature_head': 0.8, 'latent_dim': 22, 'batch_size': 144, 'transform_funcs': (1, 5, 9, 10)}"
923,a37ad067,0.8040476190476191,"{'temperature_head': 0.5, 'latent_dim': 94, 'batch_size': 287, 'transform_funcs': (2, 6, 8, 9)}"
1016,e768e0cb,0.7730952380952381,"{'temperature_head': 0.6000000000000001, 'latent_dim': 92, 'batch_size': 298, 'transform_funcs': (1, 7, 9, 10)}"
1125,de21c0a3,0.7904761904761904,"{'temperature_head': 0.9, 'latent_dim': 131, 'batch_size': 315, 'transform_funcs': (0, 1, 6, 7)}"
1194,db1057a5,0.805952380952381,"{'temperature_head': 0.7000000000000001, 'latent_dim': 92, 'batch_size': 315, 'transform_funcs': (3, 7, 8, 9)}"
1202,dcfe33ac,0.8114285714285714,"{'temperature_head': 0.30000000000000004, 'latent_dim': 128, 'batch_size': 215, 'transform_funcs': (0, 1, 2, 3)}"
1320,c3c2654f,0.819047619047619,"{'temperature_head': 0.5, 'latent_dim': 173, 'batch_size': 477, 'transform_funcs': (0, 1, 7, 10)}"
1328,e64bed08,0.8080952380952381,"{'temperature_head': 0.7000000000000001, 'latent_dim': 143, 'batch_size': 331, 'transform_funcs': (3, 5, 8, 10)}"
1383,0990dadf,0.7764285714285714,"{'temperature_head': 0.8, 'latent_dim': 37, 'batch_size': 451, 'transform_funcs': (3, 4, 5, 7)}"
1482,e3c082ed,0.7911904761904762,"{'temperature_head': 1.0, 'latent_dim': 169, 'batch_size': 134, 'transform_funcs': (0, 6, 8, 10)}"
1492,4c4b9e2a,0.7969047619047619,"{'temperature_head': 0.8, 'latent_dim': 138, 'batch_size': 431, 'transform_funcs': (5, 6, 7, 10)}"
