iteration,trial_id,score,config
1617,c0824df4,0.5705882352941176,"{'min_delta': 0.8270000000000001, 'temperature': 0.5, 'latent_dim': 10, 'batch_size': 369, 'transform_funcs': (0, 1, 6, 8)}"
1657,72ca5cb5,0.5352941176470588,"{'min_delta': 0.34600000000000003, 'temperature': 0.1, 'latent_dim': 17, 'batch_size': 215, 'transform_funcs': (2, 4, 9, 11)}"
1734,cae4fc07,0.6361764705882353,"{'min_delta': 0.5670000000000001, 'temperature': 0.5, 'latent_dim': 61, 'batch_size': 162, 'transform_funcs': (0, 1, 4, 10)}"
1737,61c8f3c8,0.641470588235294,"{'min_delta': 0.244, 'temperature': 0.30000000000000004, 'latent_dim': 27, 'batch_size': 130, 'transform_funcs': (3, 6, 7, 10)}"
1786,3fef2bd6,0.5970588235294118,"{'min_delta': 0.713, 'temperature': 1.0, 'latent_dim': 48, 'batch_size': 192, 'transform_funcs': (3, 4, 6, 10)}"
1790,f6a5b2aa,0.5470588235294118,"{'min_delta': 0.006, 'temperature': 0.2, 'latent_dim': 2, 'batch_size': 469, 'transform_funcs': (4, 8, 10, 11)}"
1844,e8b2cd48,0.6088235294117647,"{'min_delta': 0.581, 'temperature': 0.7000000000000001, 'latent_dim': 62, 'batch_size': 227, 'transform_funcs': (0, 1, 10, 11)}"
1882,5a4f972b,0.5647058823529412,"{'min_delta': 0.676, 'temperature': 0.30000000000000004, 'latent_dim': 37, 'batch_size': 286, 'transform_funcs': (1, 6, 7, 8)}"
1921,9a9ed057,0.6070588235294118,"{'min_delta': 0.466, 'temperature': 0.30000000000000004, 'latent_dim': 48, 'batch_size': 445, 'transform_funcs': (1, 2, 4, 5)}"
1937,26129d06,0.6147058823529412,"{'min_delta': 0.088, 'temperature': 0.9, 'latent_dim': 77, 'batch_size': 255, 'transform_funcs': (2, 6, 8, 11)}"
1953,0ca7fcfb,0.5911764705882352,"{'min_delta': 0.451, 'temperature': 0.5, 'latent_dim': 72, 'batch_size': 344, 'transform_funcs': (0, 4, 7, 8)}"
2000,73307dcd,0.6244117647058823,"{'min_delta': 0.78, 'temperature': 1.2000000000000002, 'latent_dim': 59, 'batch_size': 393, 'transform_funcs': (0, 3, 5, 6)}"
2020,ba51e677,0.55,"{'min_delta': 0.783, 'temperature': 0.8, 'latent_dim': 37, 'batch_size': 153, 'transform_funcs': (1, 3, 4, 8)}"
2076,78c74706,0.5764705882352941,"{'min_delta': 0.551, 'temperature': 0.6000000000000001, 'latent_dim': 26, 'batch_size': 237, 'transform_funcs': (1, 6, 7, 10)}"
2098,a9ebe536,0.6617647058823529,"{'min_delta': 0.8250000000000001, 'temperature': 1.1, 'latent_dim': 51, 'batch_size': 187, 'transform_funcs': (0, 2, 3, 6)}"
2145,e71a55ca,0.6138235294117648,"{'min_delta': 0.664, 'temperature': 0.7000000000000001, 'latent_dim': 80, 'batch_size': 305, 'transform_funcs': (3, 4, 8, 10)}"
2211,7f3d9f38,0.6008823529411764,"{'min_delta': 0.23700000000000002, 'temperature': 0.9, 'latent_dim': 66, 'batch_size': 339, 'transform_funcs': (0, 5, 10, 11)}"
2251,8126206d,0.6764705882352942,"{'min_delta': 0.357, 'temperature': 0.2, 'latent_dim': 86, 'batch_size': 285, 'transform_funcs': (0, 3, 4, 10)}"
2278,a4ebdff1,0.611764705882353,"{'min_delta': 0.516, 'temperature': 0.4, 'latent_dim': 58, 'batch_size': 247, 'transform_funcs': (0, 2, 8, 9)}"
2281,1d985499,0.5941176470588235,"{'min_delta': 0.606, 'temperature': 0.5, 'latent_dim': 71, 'batch_size': 494, 'transform_funcs': (0, 2, 3, 11)}"
2344,c727b1cd,0.5823529411764706,"{'min_delta': 0.8220000000000001, 'temperature': 1.6, 'latent_dim': 54, 'batch_size': 189, 'transform_funcs': (5, 7, 10, 11)}"
2380,44144c23,0.6058823529411764,"{'min_delta': 0.8240000000000001, 'temperature': 1.1, 'latent_dim': 48, 'batch_size': 151, 'transform_funcs': (5, 6, 7, 10)}"
2450,6d0f04f5,0.6223529411764707,"{'min_delta': 0.728, 'temperature': 1.4000000000000001, 'latent_dim': 89, 'batch_size': 130, 'transform_funcs': (3, 6, 7, 8)}"
2488,7f0172e1,0.6202941176470589,"{'min_delta': 0.193, 'temperature': 2.0, 'latent_dim': 80, 'batch_size': 219, 'transform_funcs': (0, 6, 7, 9)}"
2503,7ade0e3a,0.6,"{'min_delta': 0.34, 'temperature': 1.7000000000000002, 'latent_dim': 86, 'batch_size': 282, 'transform_funcs': (0, 8, 9, 11)}"
2561,66f9f0ad,0.6558823529411765,"{'min_delta': 0.273, 'temperature': 1.3, 'latent_dim': 89, 'batch_size': 179, 'transform_funcs': (0, 5, 6, 10)}"
2582,cb8faa40,0.5764705882352941,"{'min_delta': 0.376, 'temperature': 1.2000000000000002, 'latent_dim': 64, 'batch_size': 294, 'transform_funcs': (1, 6, 10, 11)}"
2619,493e7092,0.6064705882352942,"{'min_delta': 0.089, 'temperature': 1.1, 'latent_dim': 34, 'batch_size': 309, 'transform_funcs': (0, 2, 4, 8)}"
2636,76685c5f,0.5911764705882353,"{'min_delta': 0.47600000000000003, 'temperature': 1.5, 'latent_dim': 51, 'batch_size': 275, 'transform_funcs': (0, 1, 4, 8)}"
2686,cc278d7a,0.6147058823529412,"{'min_delta': 0.433, 'temperature': 1.3, 'latent_dim': 80, 'batch_size': 211, 'transform_funcs': (2, 4, 7, 10)}"
