iteration,trial_id,score,config
891,9ba1ff49,0.6910430839002267,"{'temperature_head': 0.8, 'latent_dim': 86, 'batch_size': 214, 'transform_funcs': (0,)}"
1068,81c74dfa,0.7091836734693877,"{'temperature_head': 0.5, 'latent_dim': 21, 'batch_size': 211, 'transform_funcs': (2,)}"
1302,b716e6dc,0.6910430839002267,"{'temperature_head': 0.30000000000000004, 'latent_dim': 115, 'batch_size': 139, 'transform_funcs': (3,)}"
1316,2edf6ac0,0.63718820861678,"{'temperature_head': 0.2, 'latent_dim': 100, 'batch_size': 390, 'transform_funcs': (7,)}"
1354,392a81b7,0.6905895691609978,"{'temperature_head': 0.30000000000000004, 'latent_dim': 88, 'batch_size': 158, 'transform_funcs': (10,)}"
1507,610b96c8,0.6802721088435374,"{'temperature_head': 0.5, 'latent_dim': 112, 'batch_size': 150, 'transform_funcs': (6,)}"
1688,6e31f76a,0.7023809523809523,"{'temperature_head': 0.8, 'latent_dim': 18, 'batch_size': 502, 'transform_funcs': (3,)}"
1865,2bbc2a5f,0.7159863945578231,"{'temperature_head': 0.30000000000000004, 'latent_dim': 111, 'batch_size': 264, 'transform_funcs': (7,)}"
2252,3488c8a2,0.6831065759637188,"{'temperature_head': 0.1, 'latent_dim': 160, 'batch_size': 241, 'transform_funcs': (10,)}"
2264,d95722d9,0.6700680272108843,"{'temperature_head': 0.1, 'latent_dim': 35, 'batch_size': 323, 'transform_funcs': (4,)}"
2282,5d3ff6a2,0.7091836734693877,"{'temperature_head': 0.8, 'latent_dim': 170, 'batch_size': 426, 'transform_funcs': (10,)}"
2384,ae4a0535,0.7409297052154195,"{'temperature_head': 0.6000000000000001, 'latent_dim': 108, 'batch_size': 225, 'transform_funcs': (11,)}"
2691,5240e24b,0.6716553287981858,"{'temperature_head': 0.2, 'latent_dim': 140, 'batch_size': 402, 'transform_funcs': (6,)}"
2736,da32ea1e,0.7647392290249433,"{'temperature_head': 0.9, 'latent_dim': 29, 'batch_size': 495, 'transform_funcs': (10,)}"
2880,807250cf,0.7131519274376418,"{'temperature_head': 0.4, 'latent_dim': 26, 'batch_size': 495, 'transform_funcs': (8,)}"
2935,c64bec5e,-0.1,"{'temperature_head': 0.1, 'latent_dim': 135, 'batch_size': 266, 'transform_funcs': (4,)}"
3135,89373f9a,0.6955782312925171,"{'temperature_head': 0.7000000000000001, 'latent_dim': 102, 'batch_size': 276, 'transform_funcs': (10,)}"
3264,7c74aa24,0.6863378684807255,"{'temperature_head': 0.4, 'latent_dim': 173, 'batch_size': 246, 'transform_funcs': (10,)}"
3542,705f538f,0.721655328798186,"{'temperature_head': 0.6000000000000001, 'latent_dim': 59, 'batch_size': 335, 'transform_funcs': (1,)}"
3669,62b9ce0e,0.7006802721088435,"{'temperature_head': 0.9, 'latent_dim': 179, 'batch_size': 317, 'transform_funcs': (8,)}"
3717,ece37892,0.7148526077097506,"{'temperature_head': 1.0, 'latent_dim': 52, 'batch_size': 456, 'transform_funcs': (11,)}"
3767,21f7829e,0.6978458049886621,"{'temperature_head': 1.0, 'latent_dim': 164, 'batch_size': 195, 'transform_funcs': (11,)}"
3800,6f4df000,0.7585034013605442,"{'temperature_head': 0.9, 'latent_dim': 3, 'batch_size': 366, 'transform_funcs': (5,)}"
3960,e39a6d22,0.7052154195011338,"{'temperature_head': 0.7000000000000001, 'latent_dim': 65, 'batch_size': 174, 'transform_funcs': (9,)}"
4061,cd2d64ea,0.703514739229025,"{'temperature_head': 0.6000000000000001, 'latent_dim': 3, 'batch_size': 352, 'transform_funcs': (11,)}"
4263,60f85879,0.7273242630385488,"{'temperature_head': 0.9, 'latent_dim': 8, 'batch_size': 363, 'transform_funcs': (5,)}"
4325,fe595727,0.7046485260770975,"{'temperature_head': 0.7000000000000001, 'latent_dim': 42, 'batch_size': 291, 'transform_funcs': (0,)}"
4399,27bef166,0.7256235827664399,"{'temperature_head': 0.6000000000000001, 'latent_dim': 76, 'batch_size': 462, 'transform_funcs': (11,)}"
4433,1b100b90,0.7579365079365079,"{'temperature_head': 1.0, 'latent_dim': 13, 'batch_size': 473, 'transform_funcs': (5,)}"
4572,1c32bb79,0.717687074829932,"{'temperature_head': 0.9, 'latent_dim': 137, 'batch_size': 303, 'transform_funcs': (1,)}"
4712,0e81bc5f,0.7097505668934241,"{'temperature_head': 1.0, 'latent_dim': 3, 'batch_size': 422, 'transform_funcs': (9,)}"
4718,6d99c673,0.7704081632653061,"{'temperature_head': 0.9, 'latent_dim': 34, 'batch_size': 433, 'transform_funcs': (5,)}"
4917,39d60a2b,0.7185941043083901,"{'temperature_head': 0.7000000000000001, 'latent_dim': 44, 'batch_size': 508, 'transform_funcs': (2,)}"
4995,d9f18b91,0.6887755102040817,"{'temperature_head': 0.8, 'latent_dim': 78, 'batch_size': 379, 'transform_funcs': (5,)}"
5003,f364ec78,0.6961451247165533,"{'temperature_head': 0.9, 'latent_dim': 24, 'batch_size': 397, 'transform_funcs': (0,)}"
5330,478f53d8,0.7556689342403629,"{'temperature_head': 0.8, 'latent_dim': 67, 'batch_size': 477, 'transform_funcs': (3,)}"
5338,195caab2,0.7244897959183674,"{'temperature_head': 0.8, 'latent_dim': 94, 'batch_size': 366, 'transform_funcs': (5,)}"
5455,1b6e9854,0.7142857142857143,"{'temperature_head': 0.5, 'latent_dim': 39, 'batch_size': 432, 'transform_funcs': (7,)}"
5469,4c5bf6f5,0.7817460317460317,"{'temperature_head': 0.9, 'latent_dim': 32, 'batch_size': 488, 'transform_funcs': (10,)}"
5519,624633f2,0.7001133786848073,"{'temperature_head': 1.0, 'latent_dim': 52, 'batch_size': 445, 'transform_funcs': (2,)}"
5790,d842f896,0.7001133786848073,"{'temperature_head': 0.8, 'latent_dim': 14, 'batch_size': 384, 'transform_funcs': (7,)}"
5964,8b0704a3,0.6763038548752834,"{'temperature_head': 0.4, 'latent_dim': 78, 'batch_size': 443, 'transform_funcs': (3,)}"
5991,200fdc01,0.6855442176870747,"{'temperature_head': 0.5, 'latent_dim': 28, 'batch_size': 508, 'transform_funcs': (10,)}"
6134,9a7d94c1,0.685374149659864,"{'temperature_head': 0.7000000000000001, 'latent_dim': 125, 'batch_size': 411, 'transform_funcs': (6,)}"
6345,1d87f11a,0.7046485260770975,"{'temperature_head': 1.0, 'latent_dim': 49, 'batch_size': 413, 'transform_funcs': (4,)}"
6419,214acd1e,0.6807256235827664,"{'temperature_head': 0.30000000000000004, 'latent_dim': 34, 'batch_size': 343, 'transform_funcs': (6,)}"
6431,7e151899,0.6695011337868481,"{'temperature_head': 0.2, 'latent_dim': 87, 'batch_size': 480, 'transform_funcs': (10,)}"
6560,2efd4988,0.7097505668934241,"{'temperature_head': 0.8, 'latent_dim': 61, 'batch_size': 486, 'transform_funcs': (8,)}"
