iteration,trial_id,score,config
388,c06b6cc3,0.7194117647058824,"{'min_delta': 0.45, 'temperature': 0.2, 'latent_dim': 71, 'batch_size': 265, 'transform_funcs': (7, 8)}"
483,75ed0004,0.5970588235294118,"{'min_delta': 0.11, 'temperature': 0.9, 'latent_dim': 18, 'batch_size': 486, 'transform_funcs': (2, 11)}"
554,1e125b2f,0.66,"{'min_delta': 0.242, 'temperature': 0.2, 'latent_dim': 147, 'batch_size': 227, 'transform_funcs': (1, 4)}"
574,981c9cd4,0.7061764705882353,"{'min_delta': 0.029, 'temperature': 0.1, 'latent_dim': 240, 'batch_size': 478, 'transform_funcs': (7, 11)}"
710,eb2831f3,0.6294117647058823,"{'min_delta': 0.621, 'temperature': 0.30000000000000004, 'latent_dim': 246, 'batch_size': 430, 'transform_funcs': (1, 7)}"
747,f642403b,0.6411764705882353,"{'min_delta': 0.202, 'temperature': 1.1, 'latent_dim': 147, 'batch_size': 261, 'transform_funcs': (1, 8)}"
760,849b3486,0.6176470588235294,"{'min_delta': 0.117, 'temperature': 2.0, 'latent_dim': 85, 'batch_size': 502, 'transform_funcs': (2, 4)}"
902,68058f2f,0.65,"{'min_delta': 0.728, 'temperature': 0.6000000000000001, 'latent_dim': 246, 'batch_size': 181, 'transform_funcs': (8, 10)}"
928,74e18936,0.6705882352941176,"{'min_delta': 0.197, 'temperature': 0.9, 'latent_dim': 62, 'batch_size': 295, 'transform_funcs': (1, 2)}"
972,eb48aa56,0.65,"{'min_delta': 0.501, 'temperature': 1.9000000000000001, 'latent_dim': 140, 'batch_size': 497, 'transform_funcs': (7, 11)}"
1053,0c5ad6ae,0.6529411764705882,"{'min_delta': 0.253, 'temperature': 1.0, 'latent_dim': 188, 'batch_size': 362, 'transform_funcs': (1, 8)}"
1160,5066354b,0.6705882352941176,"{'min_delta': 0.127, 'temperature': 1.6, 'latent_dim': 125, 'batch_size': 146, 'transform_funcs': (0, 11)}"
