iteration,trial_id,score,config
336,bf7f63af,0.7617647058823529,"{'temperature_head': 0.7000000000000001, 'latent_dim': 4, 'transform_funcs': (6, 7, 9)}"
609,bf5d4d64,0.8738235294117647,"{'temperature_head': 1.2000000000000002, 'latent_dim': 99, 'transform_funcs': (1, 5, 7, 8)}"
702,35a959f3,0.8764705882352941,"{'temperature_head': 1.2000000000000002, 'latent_dim': 108, 'transform_funcs': (3, 5, 6, 7)}"
945,fc09e60c,0.8855882352941176,"{'temperature_head': 0.7000000000000001, 'latent_dim': 105, 'transform_funcs': (0, 7, 11)}"
1054,4ccbe711,0.8588235294117647,"{'temperature_head': 0.9, 'latent_dim': 59, 'transform_funcs': (0, 2, 7, 8)}"
1186,8e6bd595,0.8655882352941177,"{'temperature_head': 1.0, 'latent_dim': 52, 'transform_funcs': (1, 4, 9, 11)}"
1460,f1c6b1d6,0.8676470588235294,"{'temperature_head': 1.0, 'latent_dim': 157, 'transform_funcs': (0, 4, 6, 9)}"
1535,5a4e4109,0.8647058823529412,"{'temperature_head': 0.7000000000000001, 'latent_dim': 86, 'transform_funcs': (1, 7, 9, 11)}"
1607,a2aff320,0.8470588235294118,"{'temperature_head': 1.4000000000000001, 'latent_dim': 23, 'transform_funcs': (2, 4, 7, 10)}"
1774,9d5870f8,0.8823529411764706,"{'temperature_head': 1.4000000000000001, 'latent_dim': 75, 'transform_funcs': (5, 7, 10)}"
1983,893f852a,0.788235294117647,"{'temperature_head': 0.8, 'latent_dim': 4, 'transform_funcs': (1, 3, 5, 6)}"
2076,e77808b9,0.8676470588235295,"{'temperature_head': 1.4000000000000001, 'latent_dim': 135, 'transform_funcs': (3, 6, 11)}"
2131,75637b4a,0.8735294117647059,"{'temperature_head': 0.7000000000000001, 'latent_dim': 66, 'transform_funcs': (1, 5, 7, 11)}"
2360,6455cae4,0.8544117647058822,"{'temperature_head': 0.8, 'latent_dim': 75, 'transform_funcs': (0, 3, 5, 7)}"
2392,4964f091,0.9,"{'temperature_head': 0.1, 'latent_dim': 158, 'transform_funcs': (0, 3, 11)}"
2469,85fbf75f,0.8411764705882353,"{'temperature_head': 1.4000000000000001, 'latent_dim': 12, 'transform_funcs': (5, 11)}"
