iteration,trial_id,score,config
257,8cc56a78,0.5751173708920188,"{'temperature': 1.2000000000000002, 'latent_dim': 359, 'transform_funcs': (0, 2, 6)}"
481,e0e5a4e3,0.6211267605633802,"{'temperature': 0.7000000000000001, 'latent_dim': 361, 'transform_funcs': (1, 3, 5, 10)}"
502,4c79c782,0.5492957746478874,"{'temperature': 1.4000000000000001, 'latent_dim': 146, 'transform_funcs': (2, 4, 5, 8)}"
561,04ade7b4,0.5516431924882629,"{'temperature': 1.4000000000000001, 'latent_dim': 589, 'transform_funcs': (1, 2, 4, 11)}"
611,866a543a,0.5211267605633803,"{'temperature': 1.4000000000000001, 'latent_dim': 641, 'transform_funcs': (0, 1, 4, 8)}"
689,846fada2,0.5492957746478874,"{'temperature': 0.7000000000000001, 'latent_dim': 117, 'transform_funcs': (0, 2, 8, 10)}"
701,0265e89d,0.5664319248826291,"{'temperature': 0.7000000000000001, 'latent_dim': 208, 'transform_funcs': (5, 6, 8)}"
763,f1977ae8,0.5607981220657278,"{'temperature': 1.3, 'latent_dim': 447, 'transform_funcs': (0, 3, 4, 5)}"
792,1df33f95,0.4833333333333334,"{'temperature': 1.1, 'latent_dim': 405, 'transform_funcs': (3, 5, 8, 11)}"
799,de608596,0.5539906103286385,"{'temperature': 0.8, 'latent_dim': 428, 'transform_funcs': (4, 6, 7, 8)}"
807,8641045b,0.5492957746478874,"{'temperature': 0.7000000000000001, 'latent_dim': 104, 'transform_funcs': (1, 9, 11)}"
844,208a562c,0.5269953051643192,"{'temperature': 1.5, 'latent_dim': 216, 'transform_funcs': (1, 6, 7, 9)}"
919,f211fe0d,0.5859154929577466,"{'temperature': 0.6000000000000001, 'latent_dim': 157, 'transform_funcs': (0, 6, 9)}"
951,e99e42be,0.5305164319248826,"{'temperature': 1.3, 'latent_dim': 42, 'transform_funcs': (4, 8, 10, 11)}"
982,f1f43322,0.5328638497652582,"{'temperature': 1.3, 'latent_dim': 129, 'transform_funcs': (1, 3, 4, 8)}"
1005,9300a2de,0.5384976525821596,"{'temperature': 1.0, 'latent_dim': 208, 'transform_funcs': (3, 5, 6, 11)}"
1133,12b2dbfc,0.5492957746478874,"{'temperature': 0.8, 'latent_dim': 362, 'transform_funcs': (0, 2, 3, 11)}"
1135,b893e8af,0.5892018779342723,"{'temperature': 0.6000000000000001, 'latent_dim': 485, 'transform_funcs': (5, 8, 11)}"
1215,f9e3696e,0.5516431924882629,"{'temperature': 1.1, 'latent_dim': 569, 'transform_funcs': (0, 2, 4, 10)}"
1229,e0031b23,0.5868544600938967,"{'temperature': 0.5, 'latent_dim': 280, 'transform_funcs': (7, 8, 11)}"
1244,1a331255,0.5007042253521128,"{'temperature': 0.9, 'latent_dim': 45, 'transform_funcs': (4, 5, 6)}"
1260,8733a7fb,0.5964788732394366,"{'temperature': 0.7000000000000001, 'latent_dim': 321, 'transform_funcs': (0, 8, 11)}"
1430,f5d82ce5,0.6316901408450704,"{'temperature': 0.5, 'latent_dim': 278, 'transform_funcs': (0, 8, 9)}"
1474,ac6f3df4,0.436150234741784,"{'temperature': 0.9, 'latent_dim': 468, 'transform_funcs': (4, 6, 9, 10)}"
1496,fdfe624f,0.6126760563380281,"{'temperature': 0.8, 'latent_dim': 717, 'transform_funcs': (2, 5, 7, 9)}"
1592,f7540772,0.5845070422535211,"{'temperature': 0.6000000000000001, 'latent_dim': 512, 'transform_funcs': (1, 3, 4, 10)}"
1597,0f96f8cb,0.5985915492957746,"{'temperature': 0.6000000000000001, 'latent_dim': 505, 'transform_funcs': (1, 3, 5, 10)}"
1600,290bbb86,0.6197183098591549,"{'temperature': 0.9, 'latent_dim': 297, 'transform_funcs': (0, 5, 8, 9)}"
1673,464090eb,0.5492957746478874,"{'temperature': 0.5, 'latent_dim': 388, 'transform_funcs': (1, 5, 9, 10)}"
1693,a7ce403a,0.5586854460093896,"{'temperature': 0.5, 'latent_dim': 271, 'transform_funcs': (0, 2, 3, 5)}"
1754,118b9892,0.596244131455399,"{'temperature': 0.6000000000000001, 'latent_dim': 247, 'transform_funcs': (5, 8, 9, 11)}"
1772,2a35ff95,0.568075117370892,"{'temperature': 0.5, 'latent_dim': 329, 'transform_funcs': (0, 2, 7, 11)}"
1930,c2742331,0.4657276995305164,"{'temperature': 1.1, 'latent_dim': 635, 'transform_funcs': (5, 9, 10, 11)}"
