iteration,trial_id,score,config
508,0a0ed959,0.7454153182308522,"{'temperature_head': 0.6000000000000001, 'latent_dim': 5, 'batch_size': 459, 'transform_funcs': (3, 5, 6, 10)}"
1316,3259a597,0.8302588996763755,"{'temperature_head': 0.9, 'latent_dim': 91, 'batch_size': 430, 'transform_funcs': (0, 1, 4, 8)}"
1754,8617d084,0.825782092772384,"{'temperature_head': 0.30000000000000004, 'latent_dim': 105, 'batch_size': 193, 'transform_funcs': (0, 2, 3, 10)}"
1833,e5890d57,0.8268608414239482,"{'temperature_head': 0.8, 'latent_dim': 172, 'batch_size': 454, 'transform_funcs': (0, 7, 8, 9)}"
2056,a65e2350,0.8554476806903991,"{'temperature_head': 1.0, 'latent_dim': 244, 'batch_size': 176, 'transform_funcs': (0, 1, 3, 4)}"
2271,b56fa7d1,0.8435814455231931,"{'temperature_head': 0.1, 'latent_dim': 343, 'batch_size': 150, 'transform_funcs': (5, 7, 8, 11)}"
2593,53b1bbe9,0.825782092772384,"{'temperature_head': 0.9, 'latent_dim': 39, 'batch_size': 479, 'transform_funcs': (0, 5, 9, 10)}"
2745,1a0ddecd,0.8284789644012945,"{'temperature_head': 0.6000000000000001, 'latent_dim': 283, 'batch_size': 236, 'transform_funcs': (2, 7, 8, 10)}"
3309,641172df,0.8581445523193096,"{'temperature_head': 0.2, 'latent_dim': 55, 'batch_size': 415, 'transform_funcs': (4, 5, 6, 9)}"
3373,8ca186cd,0.8398058252427184,"{'temperature_head': 0.5, 'latent_dim': 37, 'batch_size': 433, 'transform_funcs': (6, 7, 8, 11)}"
3545,0e8b5f4e,0.8425026968716289,"{'temperature_head': 0.2, 'latent_dim': 298, 'batch_size': 407, 'transform_funcs': (1, 4, 6, 7)}"
3763,739440f9,0.8333333333333334,"{'temperature_head': 0.8, 'latent_dim': 318, 'batch_size': 203, 'transform_funcs': (3, 7, 8, 10)}"
4022,e95530c6,0.8376483279395901,"{'temperature_head': 0.2, 'latent_dim': 130, 'batch_size': 384, 'transform_funcs': (1, 3, 4, 10)}"
4463,22b10a2a,0.8203883495145631,"{'temperature_head': 0.8, 'latent_dim': 130, 'batch_size': 285, 'transform_funcs': (1, 2, 3, 5)}"
4783,08778117,0.8125134843581445,"{'temperature_head': 0.6000000000000001, 'latent_dim': 273, 'batch_size': 488, 'transform_funcs': (1, 6, 7, 9)}"
4975,c94cd59d,0.7847896440129449,"{'temperature_head': 0.7000000000000001, 'latent_dim': 67, 'batch_size': 207, 'transform_funcs': (2, 5, 7, 10)}"
5111,a86ced5c,0.8495145631067961,"{'temperature_head': 0.2, 'latent_dim': 204, 'batch_size': 194, 'transform_funcs': (5, 8, 10, 11)}"
5220,6da4634e,0.8214670981661273,"{'temperature_head': 0.6000000000000001, 'latent_dim': 42, 'batch_size': 489, 'transform_funcs': (0, 5, 8, 10)}"
5812,f6402e00,0.8263214670981661,"{'temperature_head': 0.30000000000000004, 'latent_dim': 62, 'batch_size': 311, 'transform_funcs': (0, 1, 5, 11)}"
5814,ba12e2b1,0.81445523193096,"{'temperature_head': 0.2, 'latent_dim': 335, 'batch_size': 501, 'transform_funcs': (5, 6, 10, 11)}"
6322,ce4ef837,0.770873786407767,"{'temperature_head': 1.0, 'latent_dim': 179, 'batch_size': 268, 'transform_funcs': (1, 3, 4, 6)}"
6531,224a6a12,0.8064724919093852,"{'temperature_head': 0.4, 'latent_dim': 230, 'batch_size': 351, 'transform_funcs': (4, 5, 7, 8)}"
6656,0c8fa752,0.8338727076591155,"{'temperature_head': 0.4, 'latent_dim': 242, 'batch_size': 368, 'transform_funcs': (0, 1, 3, 4)}"
7301,e411053d,0.7804746494066882,"{'temperature_head': 0.7000000000000001, 'latent_dim': 10, 'batch_size': 300, 'transform_funcs': (4, 5, 6, 9)}"
7309,3fbb5ab4,0.8214670981661273,"{'temperature_head': 1.0, 'latent_dim': 197, 'batch_size': 327, 'transform_funcs': (1, 2, 8, 10)}"
7380,feb4f56f,0.8050701186623517,"{'temperature_head': 0.5, 'latent_dim': 244, 'batch_size': 134, 'transform_funcs': (0, 3, 6, 11)}"
7910,3c2ee289,0.8457389428263214,"{'temperature_head': 0.1, 'latent_dim': 155, 'batch_size': 397, 'transform_funcs': (2, 3, 5, 6)}"
8097,89615ca0,0.796655879180151,"{'temperature_head': 0.1, 'latent_dim': 4, 'batch_size': 245, 'transform_funcs': (0, 1, 6, 11)}"
8168,e16a627c,0.8495145631067961,"{'temperature_head': 0.4, 'latent_dim': 218, 'batch_size': 339, 'transform_funcs': (1, 5, 7, 11)}"
8350,4c2ed2a2,0.7993527508090615,"{'temperature_head': 0.7000000000000001, 'latent_dim': 139, 'batch_size': 268, 'transform_funcs': (3, 4, 6, 7)}"
8899,a57c43f7,0.8357065803667746,"{'temperature_head': 0.30000000000000004, 'latent_dim': 258, 'batch_size': 160, 'transform_funcs': (1, 2, 10, 11)}"
